S_S2_Fp_080_v1v9_1	1.6.5.3
S_S2_Fp_080_v1v9_2	1.6.5.3
S_S2_Fp_080_v1v9_3	1.6.5.3
S_S2_Fp_080_v1v9_4	1.6.5.3
S_S2_Fp_080_v1v9_5	1.6.5.3
S_S2_Fp_080_v1v9_6	1.6.5.3
S_S2_Fp_080_v1v9_7	3.6.4.12
S_S2_Fp_080_v1v9_8	3.6.4.12
S_S2_Fp_080_v1v9_9	3.6.4.12
S_S2_Fp_080_v1v9_10	3.6.4.12
S_S2_Fp_080_v1v9_11	3.6.4.12
S_S2_Fp_080_v1v9_12	3.6.4.12
S_S2_Fp_080_v1v9_13	3.6.4.12
S_S2_Fp_080_v1v9_14	3.6.4.12
S_S2_Fp_080_v1v9_15	3.6.4.12
S_S2_Fp_080_v1v9_16	3.2.1.52
S_S2_Fp_080_v1v9_17	2.7.7.7
S_S2_Fp_080_v1v9_18	2.7.7.7
S_S2_Fp_080_v1v9_19	2.7.7.7
S_S2_Fp_080_v1v9_20	2.7.7.7
S_S2_Fp_080_v1v9_21	2.7.7.7
S_S2_Fp_080_v1v9_22	2.7.7.7
S_S2_Fp_080_v1v9_23	2.7.7.7
S_S2_Fp_080_v1v9_24	2.7.7.7
S_S2_Fp_080_v1v9_25	2.1.1.72
S_S2_Fp_080_v1v9_26	2.1.1.72
S_S2_Fp_080_v1v9_27	2.1.1.72
S_S2_Fp_080_v1v9_28	2.1.1.72
S_S2_Fp_080_v1v9_29	3.6.3.12
S_S2_Fp_080_v1v9_30	3.6.3.12
S_S2_Fp_080_v1v9_31	3.6.3.12
S_S2_Fp_080_v1v9_32	5.2.1.8
S_S2_Fp_080_v1v9_33	5.2.1.8
S_S2_Fp_080_v1v9_34	2.7.13.3
S_S2_Fp_080_v1v9_35	2.7.13.3
S_S2_Fp_080_v1v9_36	2.7.13.3
S_S2_Fp_080_v1v9_37	2.7.13.3
S_S2_Fp_080_v1v9_38	2.7.13.3
S_S2_Fp_080_v1v9_39	2.7.13.3
S_S2_Fp_080_v1v9_40	2.7.13.3
S_S2_Fp_080_v1v9_41	2.7.13.3
S_S2_Fp_080_v1v9_42	2.7.13.3
S_S2_Fp_080_v1v9_43	2.7.13.3
S_S2_Fp_080_v1v9_44	2.7.13.3
S_S2_Fp_080_v1v9_45	2.7.13.3
S_S2_Fp_080_v1v9_46	2.7.13.3
S_S2_Fp_080_v1v9_47	2.7.13.3
S_S2_Fp_080_v1v9_48	2.7.13.3
S_S2_Fp_080_v1v9_49	3.5.1.28
S_S2_Fp_080_v1v9_50	3.5.1.28
S_S2_Fp_080_v1v9_51	3.5.1.28
S_S2_Fp_080_v1v9_52	3.5.1.28
S_S2_Fp_080_v1v9_53	3.5.1.28
S_S2_Fp_080_v1v9_54	3.5.1.28
S_S2_Fp_080_v1v9_55	3.5.1.28
S_S2_Fp_080_v1v9_56	3.5.1.28
S_S2_Fp_080_v1v9_57	3.5.1.28
S_S2_Fp_080_v1v9_58	3.1.3.18
S_S2_Fp_080_v1v9_59	3.1.3.18
