S_NS6_Ef_051_v1v9_1	1.6.5.3
S_NS6_Ef_051_v1v9_2	1.6.5.3
S_NS6_Ef_051_v1v9_3	1.6.5.3
S_NS6_Ef_051_v1v9_4	1.6.5.3
S_NS6_Ef_051_v1v9_5	1.6.5.3
S_NS6_Ef_051_v1v9_6	1.6.5.3
S_NS6_Ef_051_v1v9_7	1.6.5.3
S_NS6_Ef_051_v1v9_8	1.6.5.3
S_NS6_Ef_051_v1v9_9	1.6.5.3
S_NS6_Ef_051_v1v9_10	1.6.5.3
S_NS6_Ef_051_v1v9_11	1.6.5.3
S_NS6_Ef_051_v1v9_12	1.6.5.3
S_NS6_Ef_051_v1v9_13	1.6.5.3
S_NS6_Ef_051_v1v9_14	3.6.4.12
S_NS6_Ef_051_v1v9_15	3.6.4.12
S_NS6_Ef_051_v1v9_16	3.6.4.12
S_NS6_Ef_051_v1v9_17	3.6.4.12
S_NS6_Ef_051_v1v9_18	3.6.4.12
S_NS6_Ef_051_v1v9_19	3.6.4.12
S_NS6_Ef_051_v1v9_20	3.6.4.12
S_NS6_Ef_051_v1v9_21	3.6.4.12
S_NS6_Ef_051_v1v9_22	3.6.4.12
S_NS6_Ef_051_v1v9_23	3.6.4.12
S_NS6_Ef_051_v1v9_24	3.2.1.23
S_NS6_Ef_051_v1v9_25	3.2.1.23
S_NS6_Ef_051_v1v9_26	3.2.1.23
S_NS6_Ef_051_v1v9_27	3.2.1.52
S_NS6_Ef_051_v1v9_28	2.7.7.7
S_NS6_Ef_051_v1v9_29	2.7.7.7
S_NS6_Ef_051_v1v9_30	2.7.7.7
S_NS6_Ef_051_v1v9_31	2.7.7.7
S_NS6_Ef_051_v1v9_32	2.7.7.7
S_NS6_Ef_051_v1v9_33	2.7.7.7
S_NS6_Ef_051_v1v9_34	2.7.7.7
S_NS6_Ef_051_v1v9_35	2.7.7.7
S_NS6_Ef_051_v1v9_36	2.7.7.7
S_NS6_Ef_051_v1v9_37	2.7.7.7
S_NS6_Ef_051_v1v9_38	2.7.7.7
S_NS6_Ef_051_v1v9_39	2.7.7.7
S_NS6_Ef_051_v1v9_40	2.1.1.72
S_NS6_Ef_051_v1v9_41	2.1.1.72
S_NS6_Ef_051_v1v9_42	2.1.1.72
S_NS6_Ef_051_v1v9_43	2.1.1.72
S_NS6_Ef_051_v1v9_44	2.1.1.72
S_NS6_Ef_051_v1v9_45	2.1.1.72
S_NS6_Ef_051_v1v9_46	3.6.3.12
S_NS6_Ef_051_v1v9_47	3.6.3.12
S_NS6_Ef_051_v1v9_48	3.6.3.12
S_NS6_Ef_051_v1v9_49	5.2.1.8
