S_S5_Af_090_v1v9_1	1.6.5.3
S_S5_Af_090_v1v9_2	1.6.5.3
S_S5_Af_090_v1v9_3	1.6.5.3
S_S5_Af_090_v1v9_4	1.6.5.3
S_S5_Af_090_v1v9_5	1.6.5.3
S_S5_Af_090_v1v9_6	1.6.5.3
S_S5_Af_090_v1v9_7	1.6.5.3
S_S5_Af_090_v1v9_8	1.6.5.3
S_S5_Af_090_v1v9_9	1.6.5.3
S_S5_Af_090_v1v9_10	1.6.5.3
S_S5_Af_090_v1v9_11	3.6.4.12
S_S5_Af_090_v1v9_12	3.6.4.12
S_S5_Af_090_v1v9_13	3.6.4.12
S_S5_Af_090_v1v9_14	3.6.4.12
S_S5_Af_090_v1v9_15	3.6.4.12
S_S5_Af_090_v1v9_16	3.6.4.12
S_S5_Af_090_v1v9_17	3.6.4.12
S_S5_Af_090_v1v9_18	3.2.1.23
S_S5_Af_090_v1v9_19	3.2.1.23
S_S5_Af_090_v1v9_20	3.2.1.23
S_S5_Af_090_v1v9_21	3.2.1.23
S_S5_Af_090_v1v9_22	3.2.1.23
S_S5_Af_090_v1v9_23	3.2.1.23
S_S5_Af_090_v1v9_24	3.2.1.23
S_S5_Af_090_v1v9_25	3.2.1.52
S_S5_Af_090_v1v9_26	3.2.1.52
S_S5_Af_090_v1v9_27	3.2.1.52
S_S5_Af_090_v1v9_28	3.2.1.52
S_S5_Af_090_v1v9_29	3.2.1.52
S_S5_Af_090_v1v9_30	3.2.1.52
S_S5_Af_090_v1v9_31	3.2.1.52
S_S5_Af_090_v1v9_32	2.7.7.7
S_S5_Af_090_v1v9_33	2.7.7.7
S_S5_Af_090_v1v9_34	2.7.7.7
S_S5_Af_090_v1v9_35	2.7.7.7
S_S5_Af_090_v1v9_36	2.7.7.7
S_S5_Af_090_v1v9_37	2.7.7.7
S_S5_Af_090_v1v9_38	2.7.7.7
S_S5_Af_090_v1v9_39	2.7.7.7
S_S5_Af_090_v1v9_40	2.7.7.7
S_S5_Af_090_v1v9_41	2.7.7.7
S_S5_Af_090_v1v9_42	2.7.7.7
S_S5_Af_090_v1v9_43	2.1.1.72
S_S5_Af_090_v1v9_44	2.1.1.72
S_S5_Af_090_v1v9_45	2.1.1.72
S_S5_Af_090_v1v9_46	5.2.1.8
S_S5_Af_090_v1v9_47	5.2.1.8
S_S5_Af_090_v1v9_48	5.2.1.8
S_S5_Af_090_v1v9_49	5.2.1.8
S_S5_Af_090_v1v9_50	5.2.1.8
S_S5_Af_090_v1v9_51	5.2.1.8
S_S5_Af_090_v1v9_52	2.7.13.3
S_S5_Af_090_v1v9_53	2.7.13.3
S_S5_Af_090_v1v9_54	2.7.13.3
S_S5_Af_090_v1v9_55	3.5.1.28
S_S5_Af_090_v1v9_56	3.2.1.51
S_S5_Af_090_v1v9_57	3.2.1.51
S_S5_Af_090_v1v9_58	3.2.1.51
S_S5_Af_090_v1v9_59	3.1.3.18
S_S5_Af_090_v1v9_60	3.1.3.18
S_S5_Af_090_v1v9_61	3.6.1.1
S_S5_Af_090_v1v9_62	2.7.11.1
S_S5_Af_090_v1v9_63	2.7.11.1
S_S5_Af_090_v1v9_64	2.7.11.1
S_S5_Af_090_v1v9_65	3.4.16.4
S_S5_Af_090_v1v9_66	3.4.16.4
S_S5_Af_090_v1v9_67	3.4.16.4
S_S5_Af_090_v1v9_68	3.1.21.3
S_S5_Af_090_v1v9_69	3.1.21.3
S_S5_Af_090_v1v9_70	3.1.21.3
S_S5_Af_090_v1v9_71	3.1.21.3
S_S5_Af_090_v1v9_72	3.1.21.3
S_S5_Af_090_v1v9_73	3.1.21.3
S_S5_Af_090_v1v9_74	3.1.21.3
S_S5_Af_090_v1v9_75	3.1.21.3
S_S5_Af_090_v1v9_76	3.6.4.13
S_S5_Af_090_v1v9_77	3.6.4.13
S_S5_Af_090_v1v9_78	3.6.4.13
S_S5_Af_090_v1v9_79	6.3.5.5
S_S5_Af_090_v1v9_80	6.3.5.5
S_S5_Af_090_v1v9_81	3.4.24.70
S_S5_Af_090_v1v9_82	3.1.3.48
S_S5_Af_090_v1v9_83	2.7.7.6
S_S5_Af_090_v1v9_84	2.7.7.6
S_S5_Af_090_v1v9_85	2.7.7.6
S_S5_Af_090_v1v9_86	2.3.3.13
S_S5_Af_090_v1v9_87	2.1.1.191
S_S5_Af_090_v1v9_88	2.1.1.191
S_S5_Af_090_v1v9_89	4.2.1.20
S_S5_Af_090_v1v9_90	2.7.1.11
S_S5_Af_090_v1v9_91	2.7.1.11
S_S5_Af_090_v1v9_92	3.2.2.27
S_S5_Af_090_v1v9_93	3.6.3.14
S_S5_Af_090_v1v9_94	3.6.1.66
S_S5_Af_090_v1v9_95	3.6.1.66
S_S5_Af_090_v1v9_96	1.17.99.6
S_S5_Af_090_v1v9_97	1.5.1.20
S_S5_Af_090_v1v9_98	6.3.5.3
S_S5_Af_090_v1v9_99	3.1.26.4
S_S5_Af_090_v1v9_100	3.1.26.4
S_S5_Af_090_v1v9_101	2.3.1.15
S_S5_Af_090_v1v9_102	2.3.1.15
S_S5_Af_090_v1v9_103	2.3.1.79
S_S5_Af_090_v1v9_104	6.1.1.20
S_S5_Af_090_v1v9_105	6.1.1.20
S_S5_Af_090_v1v9_106	5.4.99.2
S_S5_Af_090_v1v9_107	5.4.99.2
S_S5_Af_090_v1v9_108	1.3.5.1
S_S5_Af_090_v1v9_109	1.3.5.1
S_S5_Af_090_v1v9_110	3.6.3.34
S_S5_Af_090_v1v9_111	3.6.3.34
S_S5_Af_090_v1v9_112	3.6.3.34
S_S5_Af_090_v1v9_113	2.7.7.13
S_S5_Af_090_v1v9_114	6.3.2.4
S_S5_Af_090_v1v9_115	5.99.1.3
S_S5_Af_090_v1v9_116	5.99.1.3
S_S5_Af_090_v1v9_117	4.2.1.33
S_S5_Af_090_v1v9_118	4.2.1.33
S_S5_Af_090_v1v9_119	4.4.1.8
S_S5_Af_090_v1v9_120	2.7.1.180
S_S5_Af_090_v1v9_121	2.5.1.49
S_S5_Af_090_v1v9_122	2.5.1.47
S_S5_Af_090_v1v9_123	2.7.1.49
S_S5_Af_090_v1v9_124	2.7.1.49
S_S5_Af_090_v1v9_125	2.7.4.7
S_S5_Af_090_v1v9_126	2.7.4.7
S_S5_Af_090_v1v9_127	4.1.1.3
S_S5_Af_090_v1v9_128	4.1.1.3
S_S5_Af_090_v1v9_129	6.3.1.2
S_S5_Af_090_v1v9_130	2.7.4.3
S_S5_Af_090_v1v9_131	3.4.21.89
S_S5_Af_090_v1v9_132	2.8.1.7
S_S5_Af_090_v1v9_133	5.4.99.23
S_S5_Af_090_v1v9_134	5.4.99.23
S_S5_Af_090_v1v9_135	5.1.3.2
S_S5_Af_090_v1v9_136	5.1.3.2
S_S5_Af_090_v1v9_137	5.1.3.2
S_S5_Af_090_v1v9_138	4.2.1.11
S_S5_Af_090_v1v9_139	3.2.1.22
S_S5_Af_090_v1v9_140	1.1.98.6
S_S5_Af_090_v1v9_141	3.6.3.54
S_S5_Af_090_v1v9_142	1.8.4.12
S_S5_Af_090_v1v9_143	1.8.4.11
S_S5_Af_090_v1v9_144	3.5.2.3
S_S5_Af_090_v1v9_145	2.7.1.2
S_S5_Af_090_v1v9_146	2.7.1.2
S_S5_Af_090_v1v9_147	2.7.1.2
S_S5_Af_090_v1v9_148	2.7.1.2
S_S5_Af_090_v1v9_149	2.7.1.2
S_S5_Af_090_v1v9_150	2.7.1.2
S_S5_Af_090_v1v9_151	3.3.1.1
S_S5_Af_090_v1v9_152	4.2.3.4
S_S5_Af_090_v1v9_153	4.2.1.35
S_S5_Af_090_v1v9_154	4.2.1.35
S_S5_Af_090_v1v9_155	3.1.1.53
S_S5_Af_090_v1v9_156	3.1.1.53
S_S5_Af_090_v1v9_157	1.3.5.4
S_S5_Af_090_v1v9_158	1.3.5.4
S_S5_Af_090_v1v9_159	3.5.1.88
S_S5_Af_090_v1v9_160	3.5.1.88
S_S5_Af_090_v1v9_161	1.97.1.4
S_S5_Af_090_v1v9_162	1.97.1.4
S_S5_Af_090_v1v9_163	3.2.1.20
S_S5_Af_090_v1v9_164	3.2.1.20
S_S5_Af_090_v1v9_165	3.2.1.20
S_S5_Af_090_v1v9_166	3.2.1.20
S_S5_Af_090_v1v9_167	3.2.1.20
S_S5_Af_090_v1v9_168	5.4.99.22
S_S5_Af_090_v1v9_169	2.7.1.90
S_S5_Af_090_v1v9_170	2.2.1.6
S_S5_Af_090_v1v9_171	2.2.1.6
S_S5_Af_090_v1v9_172	5.1.1.1
S_S5_Af_090_v1v9_173	3.1.11.6
S_S5_Af_090_v1v9_174	3.1.11.6
S_S5_Af_090_v1v9_175	1.10.3.14
S_S5_Af_090_v1v9_176	1.10.3.14
S_S5_Af_090_v1v9_177	3.2.1.1
S_S5_Af_090_v1v9_178	3.2.1.1
S_S5_Af_090_v1v9_179	3.2.1.1
S_S5_Af_090_v1v9_180	3.5.1.2
S_S5_Af_090_v1v9_181	2.1.1.63
S_S5_Af_090_v1v9_182	2.1.1.63
S_S5_Af_090_v1v9_183	6.1.1.10
S_S5_Af_090_v1v9_184	1.1.1.40
S_S5_Af_090_v1v9_185	1.2.7.3
S_S5_Af_090_v1v9_186	1.2.7.3
S_S5_Af_090_v1v9_187	1.2.7.3
S_S5_Af_090_v1v9_188	1.2.7.3
S_S5_Af_090_v1v9_189	1.2.7.3
S_S5_Af_090_v1v9_190	1.2.7.3
S_S5_Af_090_v1v9_191	4.1.1.44
S_S5_Af_090_v1v9_192	1.1.1.133
S_S5_Af_090_v1v9_193	1.1.1.133
S_S5_Af_090_v1v9_194	3.5.99.6
S_S5_Af_090_v1v9_195	3.5.99.6
S_S5_Af_090_v1v9_196	5.3.1.3
S_S5_Af_090_v1v9_197	5.3.1.25
S_S5_Af_090_v1v9_198	2.4.2.10
S_S5_Af_090_v1v9_199	3.6.1.27
S_S5_Af_090_v1v9_200	3.6.1.27
S_S5_Af_090_v1v9_201	4.1.1.23
S_S5_Af_090_v1v9_202	4.1.1.23
S_S5_Af_090_v1v9_203	6.1.1.12
S_S5_Af_090_v1v9_204	1.8.1.9
S_S5_Af_090_v1v9_205	4.3.1.17
S_S5_Af_090_v1v9_206	1.2.1.11
S_S5_Af_090_v1v9_207	2.5.1.29
S_S5_Af_090_v1v9_208	2.5.1.10
S_S5_Af_090_v1v9_209	2.5.1.1
S_S5_Af_090_v1v9_210	2.4.2.19
S_S5_Af_090_v1v9_211	3.1.26.5
S_S5_Af_090_v1v9_212	1.4.1.14
S_S5_Af_090_v1v9_213	1.4.1.13
S_S5_Af_090_v1v9_214	3.5.1.104
S_S5_Af_090_v1v9_215	5.3.1.8
S_S5_Af_090_v1v9_216	4.6.1.12
S_S5_Af_090_v1v9_217	3.1.3.25
S_S5_Af_090_v1v9_218	2.1.1.177
S_S5_Af_090_v1v9_219	2.3.1.39
S_S5_Af_090_v1v9_220	1.11.1.15
S_S5_Af_090_v1v9_221	1.11.1.15
S_S5_Af_090_v1v9_222	1.11.1.15
S_S5_Af_090_v1v9_223	3.4.23.36
S_S5_Af_090_v1v9_224	6.1.1.5
S_S5_Af_090_v1v9_225	3.5.2.6
S_S5_Af_090_v1v9_226	2.3.1.31
S_S5_Af_090_v1v9_227	2.7.1.33
S_S5_Af_090_v1v9_228	2.1.2.9
S_S5_Af_090_v1v9_229	2.7.1.6
S_S5_Af_090_v1v9_230	3.1.11.2
S_S5_Af_090_v1v9_231	3.4.11.18
S_S5_Af_090_v1v9_232	2.3.1.241
S_S5_Af_090_v1v9_233	2.7.1.23
S_S5_Af_090_v1v9_234	3.1.3.5
S_S5_Af_090_v1v9_235	3.1.3.5
S_S5_Af_090_v1v9_236	6.3.2.17
S_S5_Af_090_v1v9_237	6.3.2.12
S_S5_Af_090_v1v9_238	2.4.1.182
S_S5_Af_090_v1v9_239	1.4.1.4
S_S5_Af_090_v1v9_240	1.4.1.4
S_S5_Af_090_v1v9_241	2.3.1.54
S_S5_Af_090_v1v9_242	2.1.1.45
S_S5_Af_090_v1v9_243	4.4.1.16
S_S5_Af_090_v1v9_244	5.1.99.1
S_S5_Af_090_v1v9_245	5.1.3.3
S_S5_Af_090_v1v9_246	5.1.3.3
S_S5_Af_090_v1v9_247	2.7.4.22
S_S5_Af_090_v1v9_248	1.2.1.12
S_S5_Af_090_v1v9_249	2.3.1.179
S_S5_Af_090_v1v9_250	2.7.7.60
S_S5_Af_090_v1v9_251	6.1.1.2
S_S5_Af_090_v1v9_252	2.7.1.4
S_S5_Af_090_v1v9_253	2.7.1.4
S_S5_Af_090_v1v9_254	2.3.1.29
S_S5_Af_090_v1v9_255	2.3.1.29
S_S5_Af_090_v1v9_256	2.1.1.228
S_S5_Af_090_v1v9_257	2.4.1.1
S_S5_Af_090_v1v9_258	3.6.3.8
S_S5_Af_090_v1v9_259	4.2.1.46
S_S5_Af_090_v1v9_260	4.2.1.46
S_S5_Af_090_v1v9_261	2.7.7.24
S_S5_Af_090_v1v9_262	2.7.7.24
S_S5_Af_090_v1v9_263	6.3.4.15
S_S5_Af_090_v1v9_264	6.1.1.21
S_S5_Af_090_v1v9_265	1.1.1.85
S_S5_Af_090_v1v9_266	2.7.2.3
S_S5_Af_090_v1v9_267	2.5.1.15
S_S5_Af_090_v1v9_268	6.3.4.4
S_S5_Af_090_v1v9_269	2.1.2.2
S_S5_Af_090_v1v9_270	2.1.2.2
S_S5_Af_090_v1v9_271	3.5.1.42
S_S5_Af_090_v1v9_272	3.5.1.42
S_S5_Af_090_v1v9_273	2.7.1.40
S_S5_Af_090_v1v9_274	2.1.2.10
S_S5_Af_090_v1v9_275	1.4.4.2
S_S5_Af_090_v1v9_276	1.17.7.3
S_S5_Af_090_v1v9_277	1.17.7.1
S_S5_Af_090_v1v9_278	2.7.8.8
S_S5_Af_090_v1v9_279	3.1.1.29
S_S5_Af_090_v1v9_280	6.1.1.7
S_S5_Af_090_v1v9_281	2.1.1.182
S_S5_Af_090_v1v9_282	6.3.3.1
S_S5_Af_090_v1v9_283	2.4.2.14
S_S5_Af_090_v1v9_284	2.4.2.14
S_S5_Af_090_v1v9_285	4.1.1.36
