S_NS1_Ig_115_v1v9_1	3.6.4.12
S_NS1_Ig_115_v1v9_2	3.6.4.12
S_NS1_Ig_115_v1v9_3	3.6.4.12
S_NS1_Ig_115_v1v9_4	3.6.4.12
S_NS1_Ig_115_v1v9_5	3.6.4.12
S_NS1_Ig_115_v1v9_6	3.6.4.12
S_NS1_Ig_115_v1v9_7	3.6.4.12
S_NS1_Ig_115_v1v9_8	3.6.4.12
S_NS1_Ig_115_v1v9_9	3.2.1.52
S_NS1_Ig_115_v1v9_10	2.7.7.7
S_NS1_Ig_115_v1v9_11	2.7.7.7
S_NS1_Ig_115_v1v9_12	2.7.7.7
S_NS1_Ig_115_v1v9_13	2.7.7.7
S_NS1_Ig_115_v1v9_14	2.7.7.7
S_NS1_Ig_115_v1v9_15	2.7.7.7
S_NS1_Ig_115_v1v9_16	2.7.7.7
S_NS1_Ig_115_v1v9_17	2.7.7.7
S_NS1_Ig_115_v1v9_18	2.1.1.72
S_NS1_Ig_115_v1v9_19	2.1.1.72
S_NS1_Ig_115_v1v9_20	2.1.1.72
S_NS1_Ig_115_v1v9_21	2.1.1.72
S_NS1_Ig_115_v1v9_22	3.6.3.12
S_NS1_Ig_115_v1v9_23	3.6.3.12
S_NS1_Ig_115_v1v9_24	3.6.3.12
S_NS1_Ig_115_v1v9_25	5.2.1.8
S_NS1_Ig_115_v1v9_26	5.2.1.8
S_NS1_Ig_115_v1v9_27	5.2.1.8
S_NS1_Ig_115_v1v9_28	2.7.13.3
S_NS1_Ig_115_v1v9_29	2.7.13.3
S_NS1_Ig_115_v1v9_30	2.7.13.3
S_NS1_Ig_115_v1v9_31	2.7.13.3
S_NS1_Ig_115_v1v9_32	2.7.13.3
S_NS1_Ig_115_v1v9_33	3.5.1.28
S_NS1_Ig_115_v1v9_34	3.5.1.28
S_NS1_Ig_115_v1v9_35	3.5.1.28
S_NS1_Ig_115_v1v9_36	3.5.1.28
S_NS1_Ig_115_v1v9_37	3.5.1.28
S_NS1_Ig_115_v1v9_38	3.5.1.28
S_NS1_Ig_115_v1v9_39	3.5.1.28
S_NS1_Ig_115_v1v9_40	3.5.1.28
S_NS1_Ig_115_v1v9_41	3.5.1.28
S_NS1_Ig_115_v1v9_42	3.5.1.28
S_NS1_Ig_115_v1v9_43	3.5.1.28
S_NS1_Ig_115_v1v9_44	3.1.3.18
S_NS1_Ig_115_v1v9_45	3.1.3.18
S_NS1_Ig_115_v1v9_46	3.1.3.18
S_NS1_Ig_115_v1v9_47	3.6.1.1
S_NS1_Ig_115_v1v9_48	3.6.1.1
S_NS1_Ig_115_v1v9_49	2.7.11.1
S_NS1_Ig_115_v1v9_50	2.7.11.1
S_NS1_Ig_115_v1v9_51	3.4.16.4
S_NS1_Ig_115_v1v9_52	3.4.16.4
S_NS1_Ig_115_v1v9_53	3.4.16.4
