S_NS6_Ba_039_v1v9_1	3.6.4.12
S_NS6_Ba_039_v1v9_2	3.6.4.12
S_NS6_Ba_039_v1v9_3	3.6.4.12
S_NS6_Ba_039_v1v9_4	3.6.4.12
S_NS6_Ba_039_v1v9_5	3.6.4.12
S_NS6_Ba_039_v1v9_6	3.6.4.12
S_NS6_Ba_039_v1v9_7	3.6.4.12
S_NS6_Ba_039_v1v9_8	3.6.4.12
S_NS6_Ba_039_v1v9_9	3.6.4.12
S_NS6_Ba_039_v1v9_10	3.2.1.23
S_NS6_Ba_039_v1v9_11	3.2.1.23
S_NS6_Ba_039_v1v9_12	3.2.1.23
S_NS6_Ba_039_v1v9_13	3.2.1.23
S_NS6_Ba_039_v1v9_14	3.2.1.23
S_NS6_Ba_039_v1v9_15	3.2.1.23
S_NS6_Ba_039_v1v9_16	3.2.1.23
S_NS6_Ba_039_v1v9_17	3.2.1.52
S_NS6_Ba_039_v1v9_18	2.7.7.7
S_NS6_Ba_039_v1v9_19	2.7.7.7
S_NS6_Ba_039_v1v9_20	2.7.7.7
S_NS6_Ba_039_v1v9_21	2.7.7.7
S_NS6_Ba_039_v1v9_22	2.7.7.7
S_NS6_Ba_039_v1v9_23	2.7.7.7
S_NS6_Ba_039_v1v9_24	2.7.7.7
S_NS6_Ba_039_v1v9_25	2.7.7.7
S_NS6_Ba_039_v1v9_26	2.7.7.7
S_NS6_Ba_039_v1v9_27	2.1.1.72
S_NS6_Ba_039_v1v9_28	2.1.1.72
S_NS6_Ba_039_v1v9_29	2.1.1.72
S_NS6_Ba_039_v1v9_30	2.1.1.72
S_NS6_Ba_039_v1v9_31	5.2.1.8
S_NS6_Ba_039_v1v9_32	5.2.1.8
S_NS6_Ba_039_v1v9_33	5.2.1.8
S_NS6_Ba_039_v1v9_34	2.7.13.3
S_NS6_Ba_039_v1v9_35	2.7.13.3
S_NS6_Ba_039_v1v9_36	2.7.13.3
S_NS6_Ba_039_v1v9_37	2.7.13.3
S_NS6_Ba_039_v1v9_38	3.1.3.18
S_NS6_Ba_039_v1v9_39	3.6.1.1
S_NS6_Ba_039_v1v9_40	4.1.3.27
S_NS6_Ba_039_v1v9_41	4.1.3.27
S_NS6_Ba_039_v1v9_42	4.1.3.27
S_NS6_Ba_039_v1v9_43	2.7.11.1
S_NS6_Ba_039_v1v9_44	2.7.11.1
S_NS6_Ba_039_v1v9_45	2.7.11.1
S_NS6_Ba_039_v1v9_46	2.7.11.1
S_NS6_Ba_039_v1v9_47	2.7.11.1
S_NS6_Ba_039_v1v9_48	2.7.11.1
S_NS6_Ba_039_v1v9_49	3.4.16.4
S_NS6_Ba_039_v1v9_50	3.4.16.4
S_NS6_Ba_039_v1v9_51	3.1.21.3
S_NS6_Ba_039_v1v9_52	3.1.21.3
S_NS6_Ba_039_v1v9_53	3.1.21.3
S_NS6_Ba_039_v1v9_54	3.1.21.3
S_NS6_Ba_039_v1v9_55	3.6.4.13
