S_NS1_Ss_026_v1v9_1	3.6.4.12
S_NS1_Ss_026_v1v9_2	3.6.4.12
S_NS1_Ss_026_v1v9_3	3.6.4.12
S_NS1_Ss_026_v1v9_4	3.6.4.12
S_NS1_Ss_026_v1v9_5	3.6.4.12
S_NS1_Ss_026_v1v9_6	3.6.4.12
S_NS1_Ss_026_v1v9_7	3.6.4.12
S_NS1_Ss_026_v1v9_8	3.6.4.12
S_NS1_Ss_026_v1v9_9	3.2.1.23
S_NS1_Ss_026_v1v9_10	2.7.7.7
S_NS1_Ss_026_v1v9_11	2.7.7.7
S_NS1_Ss_026_v1v9_12	2.7.7.7
S_NS1_Ss_026_v1v9_13	2.7.7.7
S_NS1_Ss_026_v1v9_14	2.7.7.7
S_NS1_Ss_026_v1v9_15	2.7.7.7
S_NS1_Ss_026_v1v9_16	2.7.7.7
S_NS1_Ss_026_v1v9_17	2.7.7.7
S_NS1_Ss_026_v1v9_18	2.7.7.7
S_NS1_Ss_026_v1v9_19	2.7.7.7
S_NS1_Ss_026_v1v9_20	2.7.7.7
S_NS1_Ss_026_v1v9_21	2.7.7.7
S_NS1_Ss_026_v1v9_22	2.7.7.7
S_NS1_Ss_026_v1v9_23	2.7.7.7
S_NS1_Ss_026_v1v9_24	2.1.1.72
S_NS1_Ss_026_v1v9_25	2.1.1.72
S_NS1_Ss_026_v1v9_26	2.1.1.72
S_NS1_Ss_026_v1v9_27	5.2.1.8
S_NS1_Ss_026_v1v9_28	5.2.1.8
S_NS1_Ss_026_v1v9_29	2.7.13.3
S_NS1_Ss_026_v1v9_30	2.7.13.3
S_NS1_Ss_026_v1v9_31	2.7.13.3
S_NS1_Ss_026_v1v9_32	2.7.13.3
S_NS1_Ss_026_v1v9_33	2.7.13.3
S_NS1_Ss_026_v1v9_34	2.7.13.3
S_NS1_Ss_026_v1v9_35	2.7.13.3
S_NS1_Ss_026_v1v9_36	2.7.13.3
S_NS1_Ss_026_v1v9_37	2.7.13.3
S_NS1_Ss_026_v1v9_38	2.7.13.3
S_NS1_Ss_026_v1v9_39	2.7.13.3
S_NS1_Ss_026_v1v9_40	2.7.13.3
S_NS1_Ss_026_v1v9_41	2.7.13.3
S_NS1_Ss_026_v1v9_42	2.7.13.3
S_NS1_Ss_026_v1v9_43	2.7.13.3
S_NS1_Ss_026_v1v9_44	2.7.13.3
S_NS1_Ss_026_v1v9_45	2.7.13.3
S_NS1_Ss_026_v1v9_46	2.7.13.3
S_NS1_Ss_026_v1v9_47	3.5.1.28
S_NS1_Ss_026_v1v9_48	3.5.1.28
S_NS1_Ss_026_v1v9_49	3.5.1.28
S_NS1_Ss_026_v1v9_50	3.5.1.28
S_NS1_Ss_026_v1v9_51	3.5.1.28
S_NS1_Ss_026_v1v9_52	3.5.1.28
S_NS1_Ss_026_v1v9_53	3.5.1.28
S_NS1_Ss_026_v1v9_54	3.1.3.18
S_NS1_Ss_026_v1v9_55	3.6.1.1
S_NS1_Ss_026_v1v9_56	4.1.3.27
S_NS1_Ss_026_v1v9_57	4.1.3.27
S_NS1_Ss_026_v1v9_58	4.1.3.27
S_NS1_Ss_026_v1v9_59	2.7.11.1
S_NS1_Ss_026_v1v9_60	3.4.16.4
S_NS1_Ss_026_v1v9_61	3.4.16.4
S_NS1_Ss_026_v1v9_62	3.4.16.4
S_NS1_Ss_026_v1v9_63	3.4.16.4
S_NS1_Ss_026_v1v9_64	3.4.16.4
S_NS1_Ss_026_v1v9_65	3.4.16.4
S_NS1_Ss_026_v1v9_66	3.4.16.4
S_NS1_Ss_026_v1v9_67	3.1.21.3
S_NS1_Ss_026_v1v9_68	3.1.21.3
S_NS1_Ss_026_v1v9_69	3.1.21.3
S_NS1_Ss_026_v1v9_70	3.1.21.3
S_NS1_Ss_026_v1v9_71	3.6.4.13
S_NS1_Ss_026_v1v9_72	3.6.4.13
S_NS1_Ss_026_v1v9_73	6.3.5.5
S_NS1_Ss_026_v1v9_74	6.3.5.5
S_NS1_Ss_026_v1v9_75	3.1.3.48
S_NS1_Ss_026_v1v9_76	3.1.3.48
S_NS1_Ss_026_v1v9_77	2.7.7.6
S_NS1_Ss_026_v1v9_78	2.7.7.6
S_NS1_Ss_026_v1v9_79	2.7.7.6
S_NS1_Ss_026_v1v9_80	2.7.7.6
S_NS1_Ss_026_v1v9_81	2.3.3.13
S_NS1_Ss_026_v1v9_82	2.1.1.191
S_NS1_Ss_026_v1v9_83	4.2.1.20
S_NS1_Ss_026_v1v9_84	4.2.1.20
S_NS1_Ss_026_v1v9_85	6.3.5.6
S_NS1_Ss_026_v1v9_86	6.3.5.6
S_NS1_Ss_026_v1v9_87	6.3.5.6
S_NS1_Ss_026_v1v9_88	6.3.5.7
S_NS1_Ss_026_v1v9_89	6.3.5.7
S_NS1_Ss_026_v1v9_90	6.3.5.7
S_NS1_Ss_026_v1v9_91	2.7.1.11
S_NS1_Ss_026_v1v9_92	3.2.2.27
S_NS1_Ss_026_v1v9_93	2.1.1.176
S_NS1_Ss_026_v1v9_94	3.6.3.14
S_NS1_Ss_026_v1v9_95	3.6.3.14
S_NS1_Ss_026_v1v9_96	3.6.1.66
S_NS1_Ss_026_v1v9_97	3.6.1.66
S_NS1_Ss_026_v1v9_98	1.17.99.6
S_NS1_Ss_026_v1v9_99	1.5.1.20
S_NS1_Ss_026_v1v9_100	6.3.5.3
S_NS1_Ss_026_v1v9_101	3.1.26.4
S_NS1_Ss_026_v1v9_102	3.1.26.4
S_NS1_Ss_026_v1v9_103	3.1.3.16
S_NS1_Ss_026_v1v9_104	3.1.3.16
S_NS1_Ss_026_v1v9_105	2.3.1.15
S_NS1_Ss_026_v1v9_106	2.3.1.15
S_NS1_Ss_026_v1v9_107	2.3.1.79
S_NS1_Ss_026_v1v9_108	2.3.1.79
S_NS1_Ss_026_v1v9_109	6.1.1.20
S_NS1_Ss_026_v1v9_110	6.1.1.20
S_NS1_Ss_026_v1v9_111	4.1.3.38
S_NS1_Ss_026_v1v9_112	3.6.3.34
S_NS1_Ss_026_v1v9_113	3.6.3.34
S_NS1_Ss_026_v1v9_114	6.3.2.4
S_NS1_Ss_026_v1v9_115	5.99.1.3
S_NS1_Ss_026_v1v9_116	5.99.1.3
S_NS1_Ss_026_v1v9_117	4.2.1.33
S_NS1_Ss_026_v1v9_118	4.2.1.33
S_NS1_Ss_026_v1v9_119	4.4.1.8
S_NS1_Ss_026_v1v9_120	2.7.1.180
S_NS1_Ss_026_v1v9_121	2.5.1.49
S_NS1_Ss_026_v1v9_122	2.5.1.47
S_NS1_Ss_026_v1v9_123	6.3.1.2
S_NS1_Ss_026_v1v9_124	2.4.2.7
S_NS1_Ss_026_v1v9_125	2.7.4.3
S_NS1_Ss_026_v1v9_126	3.4.21.89
S_NS1_Ss_026_v1v9_127	3.4.21.89
S_NS1_Ss_026_v1v9_128	2.8.1.7
S_NS1_Ss_026_v1v9_129	2.8.1.7
S_NS1_Ss_026_v1v9_130	2.8.1.7
S_NS1_Ss_026_v1v9_131	3.6.3.27
S_NS1_Ss_026_v1v9_132	3.6.3.27
S_NS1_Ss_026_v1v9_133	2.3.1.1
S_NS1_Ss_026_v1v9_134	5.4.99.23
S_NS1_Ss_026_v1v9_135	5.4.99.23
S_NS1_Ss_026_v1v9_136	5.4.99.23
S_NS1_Ss_026_v1v9_137	5.1.3.2
S_NS1_Ss_026_v1v9_138	5.1.3.2
S_NS1_Ss_026_v1v9_139	5.1.3.2
S_NS1_Ss_026_v1v9_140	4.2.1.11
S_NS1_Ss_026_v1v9_141	1.1.98.6
S_NS1_Ss_026_v1v9_142	1.1.98.6
S_NS1_Ss_026_v1v9_143	3.6.3.54
S_NS1_Ss_026_v1v9_144	3.6.3.54
S_NS1_Ss_026_v1v9_145	1.2.4.1
S_NS1_Ss_026_v1v9_146	1.2.4.1
S_NS1_Ss_026_v1v9_147	1.8.4.12
S_NS1_Ss_026_v1v9_148	1.8.4.11
S_NS1_Ss_026_v1v9_149	3.5.2.3
S_NS1_Ss_026_v1v9_150	3.6.1.55
S_NS1_Ss_026_v1v9_151	3.6.1.55
S_NS1_Ss_026_v1v9_152	3.6.1.55
S_NS1_Ss_026_v1v9_153	3.6.1.55
S_NS1_Ss_026_v1v9_154	2.7.1.2
S_NS1_Ss_026_v1v9_155	4.2.3.4
S_NS1_Ss_026_v1v9_156	4.2.1.35
S_NS1_Ss_026_v1v9_157	4.2.1.35
S_NS1_Ss_026_v1v9_158	3.5.1.88
S_NS1_Ss_026_v1v9_159	3.5.1.88
S_NS1_Ss_026_v1v9_160	1.97.1.4
S_NS1_Ss_026_v1v9_161	1.97.1.4
S_NS1_Ss_026_v1v9_162	5.4.99.22
S_NS1_Ss_026_v1v9_163	2.2.1.6
S_NS1_Ss_026_v1v9_164	2.2.1.6
S_NS1_Ss_026_v1v9_165	2.2.1.6
S_NS1_Ss_026_v1v9_166	4.1.1.48
S_NS1_Ss_026_v1v9_167	5.1.1.1
S_NS1_Ss_026_v1v9_168	3.1.11.6
S_NS1_Ss_026_v1v9_169	3.1.11.6
S_NS1_Ss_026_v1v9_170	3.2.1.1
S_NS1_Ss_026_v1v9_171	3.2.1.1
S_NS1_Ss_026_v1v9_172	2.1.1.63
S_NS1_Ss_026_v1v9_173	3.4.23.43
S_NS1_Ss_026_v1v9_174	6.1.1.10
S_NS1_Ss_026_v1v9_175	3.1.21.5
S_NS1_Ss_026_v1v9_176	2.4.1.52
S_NS1_Ss_026_v1v9_177	2.4.1.52
S_NS1_Ss_026_v1v9_178	2.4.1.52
S_NS1_Ss_026_v1v9_179	1.1.1.133
S_NS1_Ss_026_v1v9_180	3.5.99.6
S_NS1_Ss_026_v1v9_181	2.1.1.227
S_NS1_Ss_026_v1v9_182	2.1.1.226
S_NS1_Ss_026_v1v9_183	3.2.2.10
S_NS1_Ss_026_v1v9_184	2.4.2.10
S_NS1_Ss_026_v1v9_185	3.6.1.27
S_NS1_Ss_026_v1v9_186	3.6.1.27
S_NS1_Ss_026_v1v9_187	3.6.1.27
S_NS1_Ss_026_v1v9_188	4.1.1.23
S_NS1_Ss_026_v1v9_189	6.1.1.12
S_NS1_Ss_026_v1v9_190	1.8.1.9
S_NS1_Ss_026_v1v9_191	4.3.1.17
S_NS1_Ss_026_v1v9_192	4.3.1.17
S_NS1_Ss_026_v1v9_193	1.2.1.11
S_NS1_Ss_026_v1v9_194	2.5.1.29
S_NS1_Ss_026_v1v9_195	2.5.1.10
S_NS1_Ss_026_v1v9_196	2.5.1.1
S_NS1_Ss_026_v1v9_197	3.1.26.5
S_NS1_Ss_026_v1v9_198	4.2.1.136
S_NS1_Ss_026_v1v9_199	5.3.1.8
S_NS1_Ss_026_v1v9_200	5.3.1.8
S_NS1_Ss_026_v1v9_201	3.1.3.25
S_NS1_Ss_026_v1v9_202	2.1.1.177
S_NS1_Ss_026_v1v9_203	5.1.99.6
S_NS1_Ss_026_v1v9_204	2.3.1.39
S_NS1_Ss_026_v1v9_205	1.11.1.15
S_NS1_Ss_026_v1v9_206	1.11.1.15
S_NS1_Ss_026_v1v9_207	3.4.23.36
S_NS1_Ss_026_v1v9_208	6.1.1.5
S_NS1_Ss_026_v1v9_209	3.5.2.6
S_NS1_Ss_026_v1v9_210	2.7.1.33
S_NS1_Ss_026_v1v9_211	2.1.2.9
S_NS1_Ss_026_v1v9_212	2.7.1.6
S_NS1_Ss_026_v1v9_213	3.1.11.2
S_NS1_Ss_026_v1v9_214	3.5.1.25
S_NS1_Ss_026_v1v9_215	3.5.1.124
S_NS1_Ss_026_v1v9_216	6.3.1.20
S_NS1_Ss_026_v1v9_217	3.4.11.18
S_NS1_Ss_026_v1v9_218	2.7.1.23
S_NS1_Ss_026_v1v9_219	3.1.3.5
S_NS1_Ss_026_v1v9_220	3.1.3.5
S_NS1_Ss_026_v1v9_221	6.3.2.17
S_NS1_Ss_026_v1v9_222	6.3.2.17
S_NS1_Ss_026_v1v9_223	6.3.2.12
S_NS1_Ss_026_v1v9_224	6.3.2.12
S_NS1_Ss_026_v1v9_225	1.4.1.4
S_NS1_Ss_026_v1v9_226	2.7.1.202
S_NS1_Ss_026_v1v9_227	2.7.1.202
S_NS1_Ss_026_v1v9_228	2.7.1.202
S_NS1_Ss_026_v1v9_229	2.3.1.54
S_NS1_Ss_026_v1v9_230	2.1.1.45
S_NS1_Ss_026_v1v9_231	5.3.1.24
S_NS1_Ss_026_v1v9_232	5.3.1.24
S_NS1_Ss_026_v1v9_233	4.4.1.16
S_NS1_Ss_026_v1v9_234	2.1.3.15
S_NS1_Ss_026_v1v9_235	2.1.3.15
S_NS1_Ss_026_v1v9_236	5.1.3.3
S_NS1_Ss_026_v1v9_237	2.7.4.22
S_NS1_Ss_026_v1v9_238	1.2.1.12
S_NS1_Ss_026_v1v9_239	2.3.1.179
S_NS1_Ss_026_v1v9_240	6.1.1.2
S_NS1_Ss_026_v1v9_241	2.7.1.4
S_NS1_Ss_026_v1v9_242	2.1.1.228
S_NS1_Ss_026_v1v9_243	1.20.4.1
S_NS1_Ss_026_v1v9_244	1.20.4.1
S_NS1_Ss_026_v1v9_245	2.4.1.1
S_NS1_Ss_026_v1v9_246	2.4.1.1
S_NS1_Ss_026_v1v9_247	3.6.3.8
S_NS1_Ss_026_v1v9_248	3.6.3.8
S_NS1_Ss_026_v1v9_249	1.2.3.3
S_NS1_Ss_026_v1v9_250	2.4.2.18
S_NS1_Ss_026_v1v9_251	4.2.1.46
S_NS1_Ss_026_v1v9_252	2.7.7.24
S_NS1_Ss_026_v1v9_253	6.3.4.15
S_NS1_Ss_026_v1v9_254	6.1.1.21
S_NS1_Ss_026_v1v9_255	1.1.1.85
S_NS1_Ss_026_v1v9_256	2.7.2.3
S_NS1_Ss_026_v1v9_257	2.5.1.15
S_NS1_Ss_026_v1v9_258	6.3.4.4
S_NS1_Ss_026_v1v9_259	2.1.2.2
S_NS1_Ss_026_v1v9_260	3.5.1.42
S_NS1_Ss_026_v1v9_261	2.7.1.40
S_NS1_Ss_026_v1v9_262	3.1.1.29
S_NS1_Ss_026_v1v9_263	6.1.1.7
S_NS1_Ss_026_v1v9_264	2.1.1.182
S_NS1_Ss_026_v1v9_265	6.3.3.1
S_NS1_Ss_026_v1v9_266	2.4.2.14
S_NS1_Ss_026_v1v9_267	4.1.1.36
S_NS1_Ss_026_v1v9_268	6.3.2.5
S_NS1_Ss_026_v1v9_269	6.3.2.5
S_NS1_Ss_026_v1v9_270	3.1.3.100
S_NS1_Ss_026_v1v9_271	3.1.3.15
S_NS1_Ss_026_v1v9_272	4.2.3.12
S_NS1_Ss_026_v1v9_273	2.7.4.8
S_NS1_Ss_026_v1v9_274	2.3.1.180
S_NS1_Ss_026_v1v9_275	2.7.7.3
S_NS1_Ss_026_v1v9_276	2.7.7.9
S_NS1_Ss_026_v1v9_277	3.6.5.4
S_NS1_Ss_026_v1v9_278	4.1.2.50
S_NS1_Ss_026_v1v9_279	6.1.1.11
S_NS1_Ss_026_v1v9_280	4.3.3.7
