S_NS6_Pp_057_v1v9_1	1.6.5.3
S_NS6_Pp_057_v1v9_2	1.6.5.3
S_NS6_Pp_057_v1v9_3	1.6.5.3
S_NS6_Pp_057_v1v9_4	1.6.5.3
S_NS6_Pp_057_v1v9_5	1.6.5.3
S_NS6_Pp_057_v1v9_6	3.6.4.12
S_NS6_Pp_057_v1v9_7	3.6.4.12
S_NS6_Pp_057_v1v9_8	3.6.4.12
S_NS6_Pp_057_v1v9_9	3.6.4.12
S_NS6_Pp_057_v1v9_10	3.6.4.12
S_NS6_Pp_057_v1v9_11	3.6.4.12
S_NS6_Pp_057_v1v9_12	3.6.4.12
S_NS6_Pp_057_v1v9_13	3.6.4.12
S_NS6_Pp_057_v1v9_14	3.6.4.12
S_NS6_Pp_057_v1v9_15	3.2.1.52
S_NS6_Pp_057_v1v9_16	2.7.7.7
S_NS6_Pp_057_v1v9_17	2.7.7.7
S_NS6_Pp_057_v1v9_18	2.7.7.7
S_NS6_Pp_057_v1v9_19	2.7.7.7
S_NS6_Pp_057_v1v9_20	2.7.7.7
S_NS6_Pp_057_v1v9_21	2.7.7.7
S_NS6_Pp_057_v1v9_22	2.7.7.7
S_NS6_Pp_057_v1v9_23	2.7.7.7
S_NS6_Pp_057_v1v9_24	2.7.7.7
S_NS6_Pp_057_v1v9_25	2.1.1.72
S_NS6_Pp_057_v1v9_26	2.1.1.72
S_NS6_Pp_057_v1v9_27	2.1.1.72
S_NS6_Pp_057_v1v9_28	2.1.1.72
S_NS6_Pp_057_v1v9_29	2.1.1.72
S_NS6_Pp_057_v1v9_30	2.1.1.72
S_NS6_Pp_057_v1v9_31	2.1.1.72
S_NS6_Pp_057_v1v9_32	5.2.1.8
S_NS6_Pp_057_v1v9_33	5.2.1.8
S_NS6_Pp_057_v1v9_34	5.2.1.8
S_NS6_Pp_057_v1v9_35	5.2.1.8
S_NS6_Pp_057_v1v9_36	2.7.13.3
S_NS6_Pp_057_v1v9_37	2.7.13.3
S_NS6_Pp_057_v1v9_38	2.7.13.3
S_NS6_Pp_057_v1v9_39	2.7.13.3
S_NS6_Pp_057_v1v9_40	2.7.13.3
S_NS6_Pp_057_v1v9_41	2.7.13.3
S_NS6_Pp_057_v1v9_42	2.7.13.3
S_NS6_Pp_057_v1v9_43	2.7.13.3
S_NS6_Pp_057_v1v9_44	3.5.1.28
S_NS6_Pp_057_v1v9_45	3.5.1.28
S_NS6_Pp_057_v1v9_46	3.5.1.28
S_NS6_Pp_057_v1v9_47	3.5.1.28
S_NS6_Pp_057_v1v9_48	3.5.1.28
S_NS6_Pp_057_v1v9_49	3.5.1.28
S_NS6_Pp_057_v1v9_50	3.5.1.28
S_NS6_Pp_057_v1v9_51	3.5.1.28
S_NS6_Pp_057_v1v9_52	3.5.1.28
S_NS6_Pp_057_v1v9_53	3.5.1.28
S_NS6_Pp_057_v1v9_54	3.2.1.51
S_NS6_Pp_057_v1v9_55	3.1.3.18
S_NS6_Pp_057_v1v9_56	3.1.3.18
S_NS6_Pp_057_v1v9_57	3.1.3.18
S_NS6_Pp_057_v1v9_58	3.6.1.1
S_NS6_Pp_057_v1v9_59	3.6.1.1
S_NS6_Pp_057_v1v9_60	3.2.1.18
S_NS6_Pp_057_v1v9_61	3.2.1.18
S_NS6_Pp_057_v1v9_62	2.7.11.1
S_NS6_Pp_057_v1v9_63	2.7.11.1
S_NS6_Pp_057_v1v9_64	3.4.16.4
S_NS6_Pp_057_v1v9_65	3.4.16.4
S_NS6_Pp_057_v1v9_66	3.4.16.4
S_NS6_Pp_057_v1v9_67	3.4.16.4
S_NS6_Pp_057_v1v9_68	3.4.16.4
S_NS6_Pp_057_v1v9_69	3.4.16.4
S_NS6_Pp_057_v1v9_70	3.1.21.3
S_NS6_Pp_057_v1v9_71	3.1.21.3
S_NS6_Pp_057_v1v9_72	3.1.21.3
S_NS6_Pp_057_v1v9_73	3.6.4.13
S_NS6_Pp_057_v1v9_74	3.6.4.13
S_NS6_Pp_057_v1v9_75	3.1.3.48
S_NS6_Pp_057_v1v9_76	2.7.7.6
S_NS6_Pp_057_v1v9_77	2.7.7.6
S_NS6_Pp_057_v1v9_78	2.7.7.6
S_NS6_Pp_057_v1v9_79	2.7.7.6
S_NS6_Pp_057_v1v9_80	2.3.3.13
S_NS6_Pp_057_v1v9_81	2.1.1.191
S_NS6_Pp_057_v1v9_82	2.1.1.191
S_NS6_Pp_057_v1v9_83	4.2.1.20
S_NS6_Pp_057_v1v9_84	2.7.1.11
S_NS6_Pp_057_v1v9_85	2.7.1.11
S_NS6_Pp_057_v1v9_86	3.2.2.27
S_NS6_Pp_057_v1v9_87	2.1.1.176
S_NS6_Pp_057_v1v9_88	3.6.3.14
S_NS6_Pp_057_v1v9_89	3.6.3.14
S_NS6_Pp_057_v1v9_90	3.6.1.66
S_NS6_Pp_057_v1v9_91	3.6.1.66
S_NS6_Pp_057_v1v9_92	3.6.1.66
S_NS6_Pp_057_v1v9_93	1.17.99.6
S_NS6_Pp_057_v1v9_94	1.5.1.20
S_NS6_Pp_057_v1v9_95	6.3.5.3
S_NS6_Pp_057_v1v9_96	3.1.26.4
S_NS6_Pp_057_v1v9_97	3.1.26.4
S_NS6_Pp_057_v1v9_98	3.1.3.16
S_NS6_Pp_057_v1v9_99	3.1.3.16
S_NS6_Pp_057_v1v9_100	2.3.1.15
S_NS6_Pp_057_v1v9_101	2.3.1.15
S_NS6_Pp_057_v1v9_102	2.5.1.3
S_NS6_Pp_057_v1v9_103	2.5.1.3
S_NS6_Pp_057_v1v9_104	2.5.1.3
S_NS6_Pp_057_v1v9_105	6.1.1.20
S_NS6_Pp_057_v1v9_106	6.1.1.20
S_NS6_Pp_057_v1v9_107	4.1.3.38
S_NS6_Pp_057_v1v9_108	3.6.3.34
S_NS6_Pp_057_v1v9_109	3.6.3.34
S_NS6_Pp_057_v1v9_110	6.3.2.4
S_NS6_Pp_057_v1v9_111	5.99.1.3
S_NS6_Pp_057_v1v9_112	5.99.1.3
S_NS6_Pp_057_v1v9_113	5.99.1.3
S_NS6_Pp_057_v1v9_114	5.99.1.3
S_NS6_Pp_057_v1v9_115	4.2.1.33
S_NS6_Pp_057_v1v9_116	4.2.1.33
S_NS6_Pp_057_v1v9_117	4.4.1.8
S_NS6_Pp_057_v1v9_118	4.4.1.8
S_NS6_Pp_057_v1v9_119	4.4.1.8
S_NS6_Pp_057_v1v9_120	2.7.1.180
S_NS6_Pp_057_v1v9_121	2.5.1.49
S_NS6_Pp_057_v1v9_122	2.5.1.49
S_NS6_Pp_057_v1v9_123	2.5.1.47
S_NS6_Pp_057_v1v9_124	2.7.1.49
S_NS6_Pp_057_v1v9_125	2.7.1.49
S_NS6_Pp_057_v1v9_126	2.7.4.7
S_NS6_Pp_057_v1v9_127	2.7.4.7
S_NS6_Pp_057_v1v9_128	4.1.1.3
S_NS6_Pp_057_v1v9_129	4.1.1.3
S_NS6_Pp_057_v1v9_130	6.3.1.2
S_NS6_Pp_057_v1v9_131	6.3.1.2
S_NS6_Pp_057_v1v9_132	2.7.4.3
S_NS6_Pp_057_v1v9_133	3.4.21.89
S_NS6_Pp_057_v1v9_134	3.4.21.89
S_NS6_Pp_057_v1v9_135	3.4.21.89
S_NS6_Pp_057_v1v9_136	3.4.21.89
S_NS6_Pp_057_v1v9_137	2.8.1.7
S_NS6_Pp_057_v1v9_138	2.8.1.7
S_NS6_Pp_057_v1v9_139	2.8.1.7
S_NS6_Pp_057_v1v9_140	3.6.3.27
S_NS6_Pp_057_v1v9_141	2.3.1.1
S_NS6_Pp_057_v1v9_142	5.4.99.23
S_NS6_Pp_057_v1v9_143	5.4.99.23
