S_NS1_Bs_004_v1v9_1	1.6.5.3
S_NS1_Bs_004_v1v9_2	1.6.5.3
S_NS1_Bs_004_v1v9_3	1.6.5.3
S_NS1_Bs_004_v1v9_4	1.6.5.3
S_NS1_Bs_004_v1v9_5	1.6.5.3
S_NS1_Bs_004_v1v9_6	1.6.5.3
S_NS1_Bs_004_v1v9_7	1.6.5.3
S_NS1_Bs_004_v1v9_8	1.6.5.3
S_NS1_Bs_004_v1v9_9	1.6.5.3
S_NS1_Bs_004_v1v9_10	1.6.5.3
S_NS1_Bs_004_v1v9_11	3.6.4.12
S_NS1_Bs_004_v1v9_12	3.6.4.12
S_NS1_Bs_004_v1v9_13	3.6.4.12
S_NS1_Bs_004_v1v9_14	3.6.4.12
S_NS1_Bs_004_v1v9_15	3.6.4.12
S_NS1_Bs_004_v1v9_16	3.6.4.12
S_NS1_Bs_004_v1v9_17	3.6.4.12
S_NS1_Bs_004_v1v9_18	3.6.4.12
S_NS1_Bs_004_v1v9_19	3.6.4.12
S_NS1_Bs_004_v1v9_20	3.6.4.12
S_NS1_Bs_004_v1v9_21	3.6.4.12
S_NS1_Bs_004_v1v9_22	3.6.4.12
S_NS1_Bs_004_v1v9_23	3.6.4.12
S_NS1_Bs_004_v1v9_24	3.6.4.12
S_NS1_Bs_004_v1v9_25	3.6.4.12
S_NS1_Bs_004_v1v9_26	3.6.4.12
S_NS1_Bs_004_v1v9_27	3.6.4.12
S_NS1_Bs_004_v1v9_28	3.6.4.12
S_NS1_Bs_004_v1v9_29	3.2.1.23
S_NS1_Bs_004_v1v9_30	3.2.1.23
S_NS1_Bs_004_v1v9_31	3.2.1.23
S_NS1_Bs_004_v1v9_32	3.2.1.23
S_NS1_Bs_004_v1v9_33	3.2.1.23
S_NS1_Bs_004_v1v9_34	3.2.1.52
S_NS1_Bs_004_v1v9_35	3.2.1.52
S_NS1_Bs_004_v1v9_36	3.2.1.52
S_NS1_Bs_004_v1v9_37	3.2.1.52
S_NS1_Bs_004_v1v9_38	3.2.1.52
S_NS1_Bs_004_v1v9_39	3.2.1.52
S_NS1_Bs_004_v1v9_40	2.7.7.7
S_NS1_Bs_004_v1v9_41	2.7.7.7
S_NS1_Bs_004_v1v9_42	2.7.7.7
S_NS1_Bs_004_v1v9_43	2.7.7.7
S_NS1_Bs_004_v1v9_44	2.7.7.7
S_NS1_Bs_004_v1v9_45	2.7.7.7
S_NS1_Bs_004_v1v9_46	2.7.7.7
S_NS1_Bs_004_v1v9_47	2.7.7.7
S_NS1_Bs_004_v1v9_48	2.7.7.7
S_NS1_Bs_004_v1v9_49	2.1.1.72
S_NS1_Bs_004_v1v9_50	2.1.1.72
S_NS1_Bs_004_v1v9_51	2.1.1.72
S_NS1_Bs_004_v1v9_52	2.1.1.72
S_NS1_Bs_004_v1v9_53	2.1.1.72
S_NS1_Bs_004_v1v9_54	3.6.3.12
S_NS1_Bs_004_v1v9_55	3.6.3.12
S_NS1_Bs_004_v1v9_56	3.6.3.12
S_NS1_Bs_004_v1v9_57	5.2.1.8
S_NS1_Bs_004_v1v9_58	5.2.1.8
S_NS1_Bs_004_v1v9_59	5.2.1.8
S_NS1_Bs_004_v1v9_60	5.2.1.8
S_NS1_Bs_004_v1v9_61	5.2.1.8
S_NS1_Bs_004_v1v9_62	5.2.1.8
S_NS1_Bs_004_v1v9_63	5.2.1.8
S_NS1_Bs_004_v1v9_64	5.2.1.8
S_NS1_Bs_004_v1v9_65	2.7.13.3
S_NS1_Bs_004_v1v9_66	2.7.13.3
S_NS1_Bs_004_v1v9_67	2.7.13.3
S_NS1_Bs_004_v1v9_68	2.7.13.3
S_NS1_Bs_004_v1v9_69	3.5.1.28
S_NS1_Bs_004_v1v9_70	3.5.1.28
S_NS1_Bs_004_v1v9_71	3.5.1.28
S_NS1_Bs_004_v1v9_72	3.5.1.28
S_NS1_Bs_004_v1v9_73	3.5.1.28
S_NS1_Bs_004_v1v9_74	3.5.1.28
S_NS1_Bs_004_v1v9_75	3.2.1.51
S_NS1_Bs_004_v1v9_76	3.2.1.51
S_NS1_Bs_004_v1v9_77	3.2.1.51
S_NS1_Bs_004_v1v9_78	3.2.1.51
S_NS1_Bs_004_v1v9_79	3.2.1.51
S_NS1_Bs_004_v1v9_80	3.2.1.51
S_NS1_Bs_004_v1v9_81	3.1.3.18
S_NS1_Bs_004_v1v9_82	3.1.3.18
S_NS1_Bs_004_v1v9_83	3.1.3.18
S_NS1_Bs_004_v1v9_84	3.6.1.1
S_NS1_Bs_004_v1v9_85	4.1.3.27
S_NS1_Bs_004_v1v9_86	4.1.3.27
S_NS1_Bs_004_v1v9_87	4.1.3.27
S_NS1_Bs_004_v1v9_88	3.2.1.18
S_NS1_Bs_004_v1v9_89	3.2.1.18
S_NS1_Bs_004_v1v9_90	2.7.11.1
S_NS1_Bs_004_v1v9_91	2.7.11.1
S_NS1_Bs_004_v1v9_92	3.4.16.4
S_NS1_Bs_004_v1v9_93	3.4.16.4
S_NS1_Bs_004_v1v9_94	3.4.16.4
S_NS1_Bs_004_v1v9_95	3.4.16.4
S_NS1_Bs_004_v1v9_96	3.1.21.3
S_NS1_Bs_004_v1v9_97	3.1.21.3
S_NS1_Bs_004_v1v9_98	3.1.21.3
S_NS1_Bs_004_v1v9_99	3.1.21.3
S_NS1_Bs_004_v1v9_100	3.6.4.13
S_NS1_Bs_004_v1v9_101	3.6.4.13
S_NS1_Bs_004_v1v9_102	6.3.5.5
S_NS1_Bs_004_v1v9_103	6.3.5.5
S_NS1_Bs_004_v1v9_104	6.3.5.5
S_NS1_Bs_004_v1v9_105	3.4.24.70
S_NS1_Bs_004_v1v9_106	3.1.3.48
S_NS1_Bs_004_v1v9_107	3.1.3.48
S_NS1_Bs_004_v1v9_108	3.1.3.48
S_NS1_Bs_004_v1v9_109	2.7.7.6
S_NS1_Bs_004_v1v9_110	2.7.7.6
S_NS1_Bs_004_v1v9_111	2.7.7.6
S_NS1_Bs_004_v1v9_112	2.3.3.13
S_NS1_Bs_004_v1v9_113	2.1.1.191
S_NS1_Bs_004_v1v9_114	4.2.1.20
