S_S5_Lp_109_v1v9_1	1.6.5.3
S_S5_Lp_109_v1v9_2	1.6.5.3
S_S5_Lp_109_v1v9_3	1.6.5.3
S_S5_Lp_109_v1v9_4	1.6.5.3
S_S5_Lp_109_v1v9_5	1.6.5.3
S_S5_Lp_109_v1v9_6	1.6.5.3
S_S5_Lp_109_v1v9_7	3.6.4.12
S_S5_Lp_109_v1v9_8	3.6.4.12
S_S5_Lp_109_v1v9_9	3.6.4.12
S_S5_Lp_109_v1v9_10	3.6.4.12
S_S5_Lp_109_v1v9_11	3.6.4.12
S_S5_Lp_109_v1v9_12	3.6.4.12
S_S5_Lp_109_v1v9_13	3.6.4.12
S_S5_Lp_109_v1v9_14	3.6.4.12
S_S5_Lp_109_v1v9_15	3.6.4.12
S_S5_Lp_109_v1v9_16	3.6.4.12
S_S5_Lp_109_v1v9_17	3.6.4.12
S_S5_Lp_109_v1v9_18	3.6.4.12
S_S5_Lp_109_v1v9_19	3.6.4.12
S_S5_Lp_109_v1v9_20	3.6.4.12
S_S5_Lp_109_v1v9_21	3.2.1.23
S_S5_Lp_109_v1v9_22	3.2.1.23
S_S5_Lp_109_v1v9_23	3.2.1.23
S_S5_Lp_109_v1v9_24	3.2.1.52
S_S5_Lp_109_v1v9_25	3.2.1.52
S_S5_Lp_109_v1v9_26	3.2.1.52
S_S5_Lp_109_v1v9_27	3.2.1.52
S_S5_Lp_109_v1v9_28	2.7.7.7
S_S5_Lp_109_v1v9_29	2.7.7.7
S_S5_Lp_109_v1v9_30	2.7.7.7
S_S5_Lp_109_v1v9_31	2.7.7.7
S_S5_Lp_109_v1v9_32	2.7.7.7
S_S5_Lp_109_v1v9_33	2.7.7.7
S_S5_Lp_109_v1v9_34	2.7.7.7
S_S5_Lp_109_v1v9_35	2.7.7.7
S_S5_Lp_109_v1v9_36	2.7.7.7
S_S5_Lp_109_v1v9_37	2.7.7.7
S_S5_Lp_109_v1v9_38	2.1.1.72
S_S5_Lp_109_v1v9_39	2.1.1.72
S_S5_Lp_109_v1v9_40	2.1.1.72
S_S5_Lp_109_v1v9_41	2.1.1.72
S_S5_Lp_109_v1v9_42	3.6.3.12
S_S5_Lp_109_v1v9_43	3.6.3.12
S_S5_Lp_109_v1v9_44	3.6.3.12
S_S5_Lp_109_v1v9_45	5.2.1.8
S_S5_Lp_109_v1v9_46	5.2.1.8
S_S5_Lp_109_v1v9_47	5.2.1.8
S_S5_Lp_109_v1v9_48	2.7.13.3
S_S5_Lp_109_v1v9_49	2.7.13.3
S_S5_Lp_109_v1v9_50	2.7.13.3
S_S5_Lp_109_v1v9_51	2.7.13.3
S_S5_Lp_109_v1v9_52	2.7.13.3
S_S5_Lp_109_v1v9_53	2.7.13.3
S_S5_Lp_109_v1v9_54	2.7.13.3
S_S5_Lp_109_v1v9_55	2.7.13.3
S_S5_Lp_109_v1v9_56	2.7.13.3
S_S5_Lp_109_v1v9_57	2.7.13.3
S_S5_Lp_109_v1v9_58	2.7.13.3
S_S5_Lp_109_v1v9_59	2.7.13.3
S_S5_Lp_109_v1v9_60	2.7.13.3
S_S5_Lp_109_v1v9_61	2.7.13.3
S_S5_Lp_109_v1v9_62	2.7.13.3
S_S5_Lp_109_v1v9_63	2.7.13.3
S_S5_Lp_109_v1v9_64	2.7.13.3
S_S5_Lp_109_v1v9_65	2.7.13.3
S_S5_Lp_109_v1v9_66	2.7.13.3
S_S5_Lp_109_v1v9_67	2.7.13.3
S_S5_Lp_109_v1v9_68	2.7.13.3
S_S5_Lp_109_v1v9_69	2.7.13.3
S_S5_Lp_109_v1v9_70	2.7.13.3
S_S5_Lp_109_v1v9_71	2.7.13.3
S_S5_Lp_109_v1v9_72	2.7.13.3
S_S5_Lp_109_v1v9_73	3.5.1.28
S_S5_Lp_109_v1v9_74	3.5.1.28
S_S5_Lp_109_v1v9_75	3.5.1.28
S_S5_Lp_109_v1v9_76	3.5.1.28
S_S5_Lp_109_v1v9_77	3.5.1.28
S_S5_Lp_109_v1v9_78	3.5.1.28
S_S5_Lp_109_v1v9_79	3.5.1.28
S_S5_Lp_109_v1v9_80	3.1.3.18
S_S5_Lp_109_v1v9_81	3.1.3.18
S_S5_Lp_109_v1v9_82	3.1.3.18
S_S5_Lp_109_v1v9_83	3.1.3.18
S_S5_Lp_109_v1v9_84	3.6.1.1
S_S5_Lp_109_v1v9_85	3.6.1.1
S_S5_Lp_109_v1v9_86	3.2.1.18
S_S5_Lp_109_v1v9_87	2.7.11.1
S_S5_Lp_109_v1v9_88	2.7.11.1
S_S5_Lp_109_v1v9_89	2.7.11.1
S_S5_Lp_109_v1v9_90	2.7.11.1
S_S5_Lp_109_v1v9_91	2.7.11.1
S_S5_Lp_109_v1v9_92	2.7.11.1
S_S5_Lp_109_v1v9_93	3.4.16.4
S_S5_Lp_109_v1v9_94	3.4.16.4
S_S5_Lp_109_v1v9_95	3.4.16.4
S_S5_Lp_109_v1v9_96	3.4.16.4
S_S5_Lp_109_v1v9_97	3.4.16.4
S_S5_Lp_109_v1v9_98	3.4.16.4
S_S5_Lp_109_v1v9_99	3.4.16.4
S_S5_Lp_109_v1v9_100	3.4.16.4
S_S5_Lp_109_v1v9_101	3.4.16.4
S_S5_Lp_109_v1v9_102	3.4.16.4
S_S5_Lp_109_v1v9_103	3.1.21.3
S_S5_Lp_109_v1v9_104	3.6.4.13
S_S5_Lp_109_v1v9_105	6.3.5.5
