S_S5_Cb_096_v1v9_1	1.6.5.3
S_S5_Cb_096_v1v9_2	1.6.5.3
S_S5_Cb_096_v1v9_3	1.6.5.3
S_S5_Cb_096_v1v9_4	1.6.5.3
S_S5_Cb_096_v1v9_5	1.6.5.3
S_S5_Cb_096_v1v9_6	1.6.5.3
S_S5_Cb_096_v1v9_7	1.6.5.3
S_S5_Cb_096_v1v9_8	1.6.5.3
S_S5_Cb_096_v1v9_9	1.6.5.3
S_S5_Cb_096_v1v9_10	3.6.4.12
S_S5_Cb_096_v1v9_11	3.6.4.12
S_S5_Cb_096_v1v9_12	3.6.4.12
S_S5_Cb_096_v1v9_13	3.6.4.12
S_S5_Cb_096_v1v9_14	3.6.4.12
S_S5_Cb_096_v1v9_15	3.6.4.12
S_S5_Cb_096_v1v9_16	3.6.4.12
S_S5_Cb_096_v1v9_17	3.6.4.12
S_S5_Cb_096_v1v9_18	3.6.4.12
S_S5_Cb_096_v1v9_19	3.6.4.12
S_S5_Cb_096_v1v9_20	3.6.4.12
S_S5_Cb_096_v1v9_21	3.6.4.12
S_S5_Cb_096_v1v9_22	3.2.1.23
S_S5_Cb_096_v1v9_23	3.2.1.52
S_S5_Cb_096_v1v9_24	2.7.7.7
S_S5_Cb_096_v1v9_25	2.7.7.7
S_S5_Cb_096_v1v9_26	2.7.7.7
S_S5_Cb_096_v1v9_27	2.7.7.7
S_S5_Cb_096_v1v9_28	2.7.7.7
S_S5_Cb_096_v1v9_29	2.7.7.7
S_S5_Cb_096_v1v9_30	2.7.7.7
S_S5_Cb_096_v1v9_31	2.7.7.7
S_S5_Cb_096_v1v9_32	2.7.7.7
S_S5_Cb_096_v1v9_33	2.7.7.7
S_S5_Cb_096_v1v9_34	2.7.7.7
S_S5_Cb_096_v1v9_35	2.7.7.7
S_S5_Cb_096_v1v9_36	2.7.7.7
S_S5_Cb_096_v1v9_37	2.7.7.7
S_S5_Cb_096_v1v9_38	2.7.7.7
S_S5_Cb_096_v1v9_39	2.1.1.72
S_S5_Cb_096_v1v9_40	2.1.1.72
S_S5_Cb_096_v1v9_41	2.1.1.72
S_S5_Cb_096_v1v9_42	2.1.1.72
S_S5_Cb_096_v1v9_43	2.1.1.72
S_S5_Cb_096_v1v9_44	2.1.1.72
S_S5_Cb_096_v1v9_45	2.1.1.72
S_S5_Cb_096_v1v9_46	3.6.3.12
S_S5_Cb_096_v1v9_47	3.6.3.12
S_S5_Cb_096_v1v9_48	3.6.3.12
S_S5_Cb_096_v1v9_49	5.2.1.8
S_S5_Cb_096_v1v9_50	5.2.1.8
S_S5_Cb_096_v1v9_51	5.2.1.8
S_S5_Cb_096_v1v9_52	2.7.13.3
S_S5_Cb_096_v1v9_53	2.7.13.3
S_S5_Cb_096_v1v9_54	2.7.13.3
S_S5_Cb_096_v1v9_55	2.7.13.3
S_S5_Cb_096_v1v9_56	2.7.13.3
S_S5_Cb_096_v1v9_57	2.7.13.3
S_S5_Cb_096_v1v9_58	2.7.13.3
S_S5_Cb_096_v1v9_59	2.7.13.3
S_S5_Cb_096_v1v9_60	2.7.13.3
S_S5_Cb_096_v1v9_61	2.7.13.3
S_S5_Cb_096_v1v9_62	2.7.13.3
S_S5_Cb_096_v1v9_63	2.7.13.3
S_S5_Cb_096_v1v9_64	2.7.13.3
S_S5_Cb_096_v1v9_65	2.7.13.3
S_S5_Cb_096_v1v9_66	2.7.13.3
S_S5_Cb_096_v1v9_67	2.7.13.3
S_S5_Cb_096_v1v9_68	2.7.13.3
S_S5_Cb_096_v1v9_69	2.7.13.3
S_S5_Cb_096_v1v9_70	2.7.13.3
S_S5_Cb_096_v1v9_71	3.5.1.28
S_S5_Cb_096_v1v9_72	3.5.1.28
S_S5_Cb_096_v1v9_73	3.5.1.28
S_S5_Cb_096_v1v9_74	3.5.1.28
