S_S2_Af_119_v1v9_1	1.6.5.3
S_S2_Af_119_v1v9_2	1.6.5.3
S_S2_Af_119_v1v9_3	1.6.5.3
S_S2_Af_119_v1v9_4	1.6.5.3
S_S2_Af_119_v1v9_5	1.6.5.3
S_S2_Af_119_v1v9_6	1.6.5.3
S_S2_Af_119_v1v9_7	1.6.5.3
S_S2_Af_119_v1v9_8	1.6.5.3
S_S2_Af_119_v1v9_9	1.6.5.3
S_S2_Af_119_v1v9_10	1.6.5.3
S_S2_Af_119_v1v9_11	3.6.4.12
S_S2_Af_119_v1v9_12	3.6.4.12
S_S2_Af_119_v1v9_13	3.6.4.12
S_S2_Af_119_v1v9_14	3.6.4.12
S_S2_Af_119_v1v9_15	3.6.4.12
S_S2_Af_119_v1v9_16	3.6.4.12
S_S2_Af_119_v1v9_17	3.6.4.12
S_S2_Af_119_v1v9_18	3.6.4.12
S_S2_Af_119_v1v9_19	3.6.4.12
S_S2_Af_119_v1v9_20	3.6.4.12
S_S2_Af_119_v1v9_21	3.6.4.12
S_S2_Af_119_v1v9_22	3.6.4.12
S_S2_Af_119_v1v9_23	3.2.1.23
S_S2_Af_119_v1v9_24	3.2.1.23
S_S2_Af_119_v1v9_25	3.2.1.23
S_S2_Af_119_v1v9_26	3.2.1.23
S_S2_Af_119_v1v9_27	3.2.1.23
S_S2_Af_119_v1v9_28	3.2.1.23
S_S2_Af_119_v1v9_29	3.2.1.23
S_S2_Af_119_v1v9_30	3.2.1.23
S_S2_Af_119_v1v9_31	3.2.1.52
S_S2_Af_119_v1v9_32	3.2.1.52
S_S2_Af_119_v1v9_33	3.2.1.52
S_S2_Af_119_v1v9_34	3.2.1.52
S_S2_Af_119_v1v9_35	3.2.1.52
S_S2_Af_119_v1v9_36	3.2.1.52
S_S2_Af_119_v1v9_37	3.2.1.52
S_S2_Af_119_v1v9_38	2.7.7.7
S_S2_Af_119_v1v9_39	2.7.7.7
S_S2_Af_119_v1v9_40	2.7.7.7
S_S2_Af_119_v1v9_41	2.7.7.7
S_S2_Af_119_v1v9_42	2.7.7.7
S_S2_Af_119_v1v9_43	2.7.7.7
S_S2_Af_119_v1v9_44	2.7.7.7
S_S2_Af_119_v1v9_45	2.7.7.7
S_S2_Af_119_v1v9_46	2.7.7.7
S_S2_Af_119_v1v9_47	2.1.1.72
S_S2_Af_119_v1v9_48	2.1.1.72
S_S2_Af_119_v1v9_49	2.1.1.72
S_S2_Af_119_v1v9_50	2.1.1.72
S_S2_Af_119_v1v9_51	2.1.1.72
S_S2_Af_119_v1v9_52	2.1.1.72
S_S2_Af_119_v1v9_53	2.1.1.72
S_S2_Af_119_v1v9_54	2.1.1.72
S_S2_Af_119_v1v9_55	2.1.1.72
S_S2_Af_119_v1v9_56	3.6.3.12
S_S2_Af_119_v1v9_57	3.6.3.12
S_S2_Af_119_v1v9_58	3.6.3.12
S_S2_Af_119_v1v9_59	5.2.1.8
S_S2_Af_119_v1v9_60	5.2.1.8
S_S2_Af_119_v1v9_61	5.2.1.8
S_S2_Af_119_v1v9_62	5.2.1.8
S_S2_Af_119_v1v9_63	5.2.1.8
S_S2_Af_119_v1v9_64	5.2.1.8
S_S2_Af_119_v1v9_65	2.7.13.3
S_S2_Af_119_v1v9_66	2.7.13.3
S_S2_Af_119_v1v9_67	2.7.13.3
S_S2_Af_119_v1v9_68	2.7.13.3
S_S2_Af_119_v1v9_69	3.5.1.28
S_S2_Af_119_v1v9_70	3.2.1.51
S_S2_Af_119_v1v9_71	3.2.1.51
S_S2_Af_119_v1v9_72	3.1.3.18
S_S2_Af_119_v1v9_73	3.1.3.18
S_S2_Af_119_v1v9_74	3.6.1.1
S_S2_Af_119_v1v9_75	3.4.16.4
S_S2_Af_119_v1v9_76	3.4.16.4
S_S2_Af_119_v1v9_77	3.4.16.4
S_S2_Af_119_v1v9_78	3.1.21.3
S_S2_Af_119_v1v9_79	3.1.21.3
S_S2_Af_119_v1v9_80	3.1.21.3
S_S2_Af_119_v1v9_81	3.1.21.3
S_S2_Af_119_v1v9_82	3.6.4.13
S_S2_Af_119_v1v9_83	3.6.4.13
S_S2_Af_119_v1v9_84	6.3.5.5
S_S2_Af_119_v1v9_85	6.3.5.5
S_S2_Af_119_v1v9_86	3.4.24.70
S_S2_Af_119_v1v9_87	3.1.3.48
S_S2_Af_119_v1v9_88	2.7.7.6
S_S2_Af_119_v1v9_89	2.7.7.6
S_S2_Af_119_v1v9_90	2.7.7.6
S_S2_Af_119_v1v9_91	2.3.3.13
S_S2_Af_119_v1v9_92	2.1.1.191
S_S2_Af_119_v1v9_93	2.1.1.191
S_S2_Af_119_v1v9_94	4.2.1.20
S_S2_Af_119_v1v9_95	2.7.1.11
S_S2_Af_119_v1v9_96	2.7.1.11
S_S2_Af_119_v1v9_97	3.2.2.27
S_S2_Af_119_v1v9_98	3.6.3.14
S_S2_Af_119_v1v9_99	3.6.1.66
S_S2_Af_119_v1v9_100	3.6.1.66
S_S2_Af_119_v1v9_101	1.17.99.6
S_S2_Af_119_v1v9_102	1.5.1.20
S_S2_Af_119_v1v9_103	6.3.5.3
S_S2_Af_119_v1v9_104	3.1.26.4
S_S2_Af_119_v1v9_105	3.1.26.4
S_S2_Af_119_v1v9_106	2.3.1.15
S_S2_Af_119_v1v9_107	2.3.1.15
S_S2_Af_119_v1v9_108	2.3.1.79
S_S2_Af_119_v1v9_109	6.1.1.20
S_S2_Af_119_v1v9_110	6.1.1.20
S_S2_Af_119_v1v9_111	5.4.99.2
S_S2_Af_119_v1v9_112	5.4.99.2
S_S2_Af_119_v1v9_113	1.3.5.1
S_S2_Af_119_v1v9_114	1.3.5.1
S_S2_Af_119_v1v9_115	3.6.3.34
S_S2_Af_119_v1v9_116	3.6.3.34
S_S2_Af_119_v1v9_117	2.7.7.13
S_S2_Af_119_v1v9_118	6.3.2.4
S_S2_Af_119_v1v9_119	5.99.1.3
S_S2_Af_119_v1v9_120	5.99.1.3
S_S2_Af_119_v1v9_121	4.2.1.33
S_S2_Af_119_v1v9_122	4.2.1.33
S_S2_Af_119_v1v9_123	4.4.1.8
S_S2_Af_119_v1v9_124	2.7.1.180
S_S2_Af_119_v1v9_125	2.5.1.49
S_S2_Af_119_v1v9_126	2.5.1.47
S_S2_Af_119_v1v9_127	2.7.1.49
S_S2_Af_119_v1v9_128	2.7.1.49
S_S2_Af_119_v1v9_129	2.7.1.49
S_S2_Af_119_v1v9_130	2.7.4.7
S_S2_Af_119_v1v9_131	2.7.4.7
S_S2_Af_119_v1v9_132	2.7.4.7
S_S2_Af_119_v1v9_133	4.1.1.3
S_S2_Af_119_v1v9_134	4.1.1.3
S_S2_Af_119_v1v9_135	6.3.1.2
S_S2_Af_119_v1v9_136	2.7.4.3
S_S2_Af_119_v1v9_137	3.4.21.89
S_S2_Af_119_v1v9_138	2.8.1.7
S_S2_Af_119_v1v9_139	5.4.99.23
S_S2_Af_119_v1v9_140	5.4.99.23
S_S2_Af_119_v1v9_141	5.1.3.2
S_S2_Af_119_v1v9_142	5.1.3.2
S_S2_Af_119_v1v9_143	4.2.1.11
S_S2_Af_119_v1v9_144	3.2.1.22
S_S2_Af_119_v1v9_145	3.2.1.22
S_S2_Af_119_v1v9_146	1.1.98.6
S_S2_Af_119_v1v9_147	3.6.3.54
S_S2_Af_119_v1v9_148	3.6.3.54
S_S2_Af_119_v1v9_149	1.8.4.12
S_S2_Af_119_v1v9_150	1.8.4.11
S_S2_Af_119_v1v9_151	3.5.2.3
S_S2_Af_119_v1v9_152	2.7.1.2
S_S2_Af_119_v1v9_153	2.7.1.2
S_S2_Af_119_v1v9_154	2.7.1.2
S_S2_Af_119_v1v9_155	2.7.1.2
S_S2_Af_119_v1v9_156	2.7.1.2
S_S2_Af_119_v1v9_157	2.7.1.2
S_S2_Af_119_v1v9_158	3.3.1.1
S_S2_Af_119_v1v9_159	4.2.3.4
S_S2_Af_119_v1v9_160	4.2.1.35
S_S2_Af_119_v1v9_161	4.2.1.35
S_S2_Af_119_v1v9_162	3.1.1.53
S_S2_Af_119_v1v9_163	3.1.1.53
S_S2_Af_119_v1v9_164	3.1.1.53
S_S2_Af_119_v1v9_165	1.3.5.4
S_S2_Af_119_v1v9_166	1.3.5.4
S_S2_Af_119_v1v9_167	3.5.1.88
S_S2_Af_119_v1v9_168	3.5.1.88
S_S2_Af_119_v1v9_169	1.97.1.4
S_S2_Af_119_v1v9_170	1.97.1.4
S_S2_Af_119_v1v9_171	3.2.1.20
S_S2_Af_119_v1v9_172	3.2.1.20
S_S2_Af_119_v1v9_173	3.2.1.20
S_S2_Af_119_v1v9_174	3.2.1.20
S_S2_Af_119_v1v9_175	3.2.1.20
S_S2_Af_119_v1v9_176	3.2.1.20
S_S2_Af_119_v1v9_177	3.2.1.20
S_S2_Af_119_v1v9_178	5.4.99.22
S_S2_Af_119_v1v9_179	2.7.1.90
S_S2_Af_119_v1v9_180	2.2.1.6
S_S2_Af_119_v1v9_181	2.2.1.6
S_S2_Af_119_v1v9_182	5.1.1.1
S_S2_Af_119_v1v9_183	3.1.11.6
S_S2_Af_119_v1v9_184	3.1.11.6
S_S2_Af_119_v1v9_185	1.10.3.14
S_S2_Af_119_v1v9_186	1.10.3.14
S_S2_Af_119_v1v9_187	3.2.1.1
S_S2_Af_119_v1v9_188	3.2.1.1
S_S2_Af_119_v1v9_189	3.2.1.1
S_S2_Af_119_v1v9_190	3.5.1.2
S_S2_Af_119_v1v9_191	2.1.1.63
S_S2_Af_119_v1v9_192	2.1.1.63
S_S2_Af_119_v1v9_193	6.1.1.10
S_S2_Af_119_v1v9_194	1.1.1.40
