S_S2_Cs_071_v1v9_1	1.6.5.3
S_S2_Cs_071_v1v9_2	1.6.5.3
S_S2_Cs_071_v1v9_3	1.6.5.3
S_S2_Cs_071_v1v9_4	3.6.4.12
S_S2_Cs_071_v1v9_5	3.6.4.12
S_S2_Cs_071_v1v9_6	3.6.4.12
S_S2_Cs_071_v1v9_7	3.6.4.12
S_S2_Cs_071_v1v9_8	3.6.4.12
S_S2_Cs_071_v1v9_9	3.6.4.12
S_S2_Cs_071_v1v9_10	3.6.4.12
S_S2_Cs_071_v1v9_11	3.6.4.12
S_S2_Cs_071_v1v9_12	3.6.4.12
S_S2_Cs_071_v1v9_13	3.6.4.12
S_S2_Cs_071_v1v9_14	3.6.4.12
S_S2_Cs_071_v1v9_15	3.2.1.23
S_S2_Cs_071_v1v9_16	3.2.1.52
S_S2_Cs_071_v1v9_17	2.7.7.7
S_S2_Cs_071_v1v9_18	2.7.7.7
S_S2_Cs_071_v1v9_19	2.7.7.7
S_S2_Cs_071_v1v9_20	2.7.7.7
S_S2_Cs_071_v1v9_21	2.7.7.7
S_S2_Cs_071_v1v9_22	2.7.7.7
S_S2_Cs_071_v1v9_23	2.7.7.7
S_S2_Cs_071_v1v9_24	2.7.7.7
S_S2_Cs_071_v1v9_25	2.1.1.72
S_S2_Cs_071_v1v9_26	2.1.1.72
S_S2_Cs_071_v1v9_27	3.6.3.12
S_S2_Cs_071_v1v9_28	3.6.3.12
S_S2_Cs_071_v1v9_29	3.6.3.12
S_S2_Cs_071_v1v9_30	5.2.1.8
S_S2_Cs_071_v1v9_31	5.2.1.8
S_S2_Cs_071_v1v9_32	5.2.1.8
S_S2_Cs_071_v1v9_33	2.7.13.3
S_S2_Cs_071_v1v9_34	2.7.13.3
S_S2_Cs_071_v1v9_35	2.7.13.3
S_S2_Cs_071_v1v9_36	2.7.13.3
S_S2_Cs_071_v1v9_37	2.7.13.3
S_S2_Cs_071_v1v9_38	2.7.13.3
S_S2_Cs_071_v1v9_39	2.7.13.3
S_S2_Cs_071_v1v9_40	2.7.13.3
S_S2_Cs_071_v1v9_41	2.7.13.3
S_S2_Cs_071_v1v9_42	2.7.13.3
S_S2_Cs_071_v1v9_43	2.7.13.3
S_S2_Cs_071_v1v9_44	2.7.13.3
S_S2_Cs_071_v1v9_45	2.7.13.3
S_S2_Cs_071_v1v9_46	2.7.13.3
S_S2_Cs_071_v1v9_47	2.7.13.3
S_S2_Cs_071_v1v9_48	2.7.13.3
S_S2_Cs_071_v1v9_49	2.7.13.3
S_S2_Cs_071_v1v9_50	3.5.1.28
S_S2_Cs_071_v1v9_51	3.5.1.28
S_S2_Cs_071_v1v9_52	3.5.1.28
S_S2_Cs_071_v1v9_53	3.5.1.28
S_S2_Cs_071_v1v9_54	3.5.1.28
S_S2_Cs_071_v1v9_55	3.1.3.18
S_S2_Cs_071_v1v9_56	3.1.3.18
S_S2_Cs_071_v1v9_57	3.1.3.18
S_S2_Cs_071_v1v9_58	3.1.3.18
S_S2_Cs_071_v1v9_59	3.6.1.1
S_S2_Cs_071_v1v9_60	3.6.1.1
S_S2_Cs_071_v1v9_61	4.1.3.27
S_S2_Cs_071_v1v9_62	4.1.3.27
S_S2_Cs_071_v1v9_63	4.1.3.27
S_S2_Cs_071_v1v9_64	2.7.11.1
S_S2_Cs_071_v1v9_65	2.7.11.1
S_S2_Cs_071_v1v9_66	2.7.11.1
S_S2_Cs_071_v1v9_67	2.7.11.1
S_S2_Cs_071_v1v9_68	2.7.11.1
S_S2_Cs_071_v1v9_69	3.4.16.4
S_S2_Cs_071_v1v9_70	3.4.16.4
S_S2_Cs_071_v1v9_71	3.4.16.4
S_S2_Cs_071_v1v9_72	3.4.16.4
S_S2_Cs_071_v1v9_73	3.4.16.4
S_S2_Cs_071_v1v9_74	3.4.16.4
S_S2_Cs_071_v1v9_75	3.4.16.4
S_S2_Cs_071_v1v9_76	3.4.16.4
S_S2_Cs_071_v1v9_77	3.4.16.4
S_S2_Cs_071_v1v9_78	3.4.16.4
S_S2_Cs_071_v1v9_79	3.4.16.4
S_S2_Cs_071_v1v9_80	3.4.16.4
S_S2_Cs_071_v1v9_81	3.6.4.13
S_S2_Cs_071_v1v9_82	3.6.4.13
S_S2_Cs_071_v1v9_83	3.6.4.13
S_S2_Cs_071_v1v9_84	6.3.5.5
S_S2_Cs_071_v1v9_85	6.3.5.5
S_S2_Cs_071_v1v9_86	6.3.5.5
S_S2_Cs_071_v1v9_87	6.3.5.5
S_S2_Cs_071_v1v9_88	3.1.3.48
S_S2_Cs_071_v1v9_89	3.1.3.48
S_S2_Cs_071_v1v9_90	3.1.3.48
S_S2_Cs_071_v1v9_91	3.1.3.48
S_S2_Cs_071_v1v9_92	3.1.3.48
S_S2_Cs_071_v1v9_93	2.7.7.6
S_S2_Cs_071_v1v9_94	2.7.7.6
S_S2_Cs_071_v1v9_95	2.7.7.6
S_S2_Cs_071_v1v9_96	2.7.7.6
S_S2_Cs_071_v1v9_97	2.3.3.13
S_S2_Cs_071_v1v9_98	2.3.3.13
S_S2_Cs_071_v1v9_99	2.1.1.191
S_S2_Cs_071_v1v9_100	2.1.1.191
S_S2_Cs_071_v1v9_101	4.2.1.20
S_S2_Cs_071_v1v9_102	4.2.1.20
S_S2_Cs_071_v1v9_103	4.2.1.20
S_S2_Cs_071_v1v9_104	6.3.5.6
S_S2_Cs_071_v1v9_105	6.3.5.6
S_S2_Cs_071_v1v9_106	6.3.5.6
S_S2_Cs_071_v1v9_107	6.3.5.7
S_S2_Cs_071_v1v9_108	6.3.5.7
S_S2_Cs_071_v1v9_109	6.3.5.7
S_S2_Cs_071_v1v9_110	2.7.1.11
S_S2_Cs_071_v1v9_111	2.7.1.11
S_S2_Cs_071_v1v9_112	2.7.1.11
S_S2_Cs_071_v1v9_113	2.7.1.11
S_S2_Cs_071_v1v9_114	3.2.2.27
S_S2_Cs_071_v1v9_115	2.1.1.176
S_S2_Cs_071_v1v9_116	3.6.3.14
S_S2_Cs_071_v1v9_117	3.6.3.14
S_S2_Cs_071_v1v9_118	3.6.3.14
S_S2_Cs_071_v1v9_119	3.6.3.14
S_S2_Cs_071_v1v9_120	3.6.3.14
S_S2_Cs_071_v1v9_121	3.6.1.66
S_S2_Cs_071_v1v9_122	3.6.1.66
S_S2_Cs_071_v1v9_123	1.17.99.6
S_S2_Cs_071_v1v9_124	1.5.1.20
S_S2_Cs_071_v1v9_125	6.3.5.3
S_S2_Cs_071_v1v9_126	3.1.26.4
S_S2_Cs_071_v1v9_127	3.1.26.4
S_S2_Cs_071_v1v9_128	3.1.3.16
S_S2_Cs_071_v1v9_129	3.1.3.16
S_S2_Cs_071_v1v9_130	2.3.1.15
S_S2_Cs_071_v1v9_131	2.3.1.15
S_S2_Cs_071_v1v9_132	2.5.1.3
S_S2_Cs_071_v1v9_133	2.3.1.79
S_S2_Cs_071_v1v9_134	6.1.1.20
S_S2_Cs_071_v1v9_135	6.1.1.20
S_S2_Cs_071_v1v9_136	4.1.3.38
S_S2_Cs_071_v1v9_137	3.6.3.34
S_S2_Cs_071_v1v9_138	3.6.3.34
S_S2_Cs_071_v1v9_139	6.3.2.4
S_S2_Cs_071_v1v9_140	5.99.1.3
S_S2_Cs_071_v1v9_141	5.99.1.3
S_S2_Cs_071_v1v9_142	5.99.1.3
S_S2_Cs_071_v1v9_143	5.99.1.3
S_S2_Cs_071_v1v9_144	4.2.1.33
S_S2_Cs_071_v1v9_145	4.2.1.33
S_S2_Cs_071_v1v9_146	4.4.1.8
S_S2_Cs_071_v1v9_147	4.4.1.8
S_S2_Cs_071_v1v9_148	4.4.1.8
S_S2_Cs_071_v1v9_149	4.4.1.8
S_S2_Cs_071_v1v9_150	2.7.1.180
S_S2_Cs_071_v1v9_151	2.5.1.49
S_S2_Cs_071_v1v9_152	2.5.1.47
S_S2_Cs_071_v1v9_153	2.5.1.47
S_S2_Cs_071_v1v9_154	2.7.1.49
S_S2_Cs_071_v1v9_155	2.7.4.7
S_S2_Cs_071_v1v9_156	4.1.99.17
S_S2_Cs_071_v1v9_157	4.1.1.3
S_S2_Cs_071_v1v9_158	4.1.1.3
S_S2_Cs_071_v1v9_159	4.1.1.3
S_S2_Cs_071_v1v9_160	4.1.1.3
S_S2_Cs_071_v1v9_161	6.3.1.2
S_S2_Cs_071_v1v9_162	6.3.1.2
S_S2_Cs_071_v1v9_163	6.3.1.2
S_S2_Cs_071_v1v9_164	6.3.1.2
S_S2_Cs_071_v1v9_165	2.4.2.7
S_S2_Cs_071_v1v9_166	2.7.4.3
S_S2_Cs_071_v1v9_167	3.4.21.89
S_S2_Cs_071_v1v9_168	3.4.21.89
S_S2_Cs_071_v1v9_169	3.4.21.89
S_S2_Cs_071_v1v9_170	3.4.21.89
S_S2_Cs_071_v1v9_171	2.8.1.7
S_S2_Cs_071_v1v9_172	2.8.1.7
S_S2_Cs_071_v1v9_173	3.6.3.27
S_S2_Cs_071_v1v9_174	2.3.1.1
S_S2_Cs_071_v1v9_175	5.4.99.23
S_S2_Cs_071_v1v9_176	5.4.99.23
S_S2_Cs_071_v1v9_177	5.4.99.23
S_S2_Cs_071_v1v9_178	5.1.3.2
S_S2_Cs_071_v1v9_179	5.1.3.2
S_S2_Cs_071_v1v9_180	5.1.3.2
S_S2_Cs_071_v1v9_181	4.2.1.11
S_S2_Cs_071_v1v9_182	1.1.98.6
S_S2_Cs_071_v1v9_183	1.1.98.6
S_S2_Cs_071_v1v9_184	1.8.4.12
S_S2_Cs_071_v1v9_185	1.8.4.11
S_S2_Cs_071_v1v9_186	3.5.2.3
S_S2_Cs_071_v1v9_187	3.5.2.3
S_S2_Cs_071_v1v9_188	3.5.2.3
S_S2_Cs_071_v1v9_189	3.5.2.3
S_S2_Cs_071_v1v9_190	3.5.2.3
S_S2_Cs_071_v1v9_191	3.5.2.3
S_S2_Cs_071_v1v9_192	3.6.1.55
S_S2_Cs_071_v1v9_193	3.6.1.55
S_S2_Cs_071_v1v9_194	2.7.1.2
