S_S5_Ef_104_v1v9_1	1.6.5.3
S_S5_Ef_104_v1v9_2	1.6.5.3
S_S5_Ef_104_v1v9_3	1.6.5.3
S_S5_Ef_104_v1v9_4	1.6.5.3
S_S5_Ef_104_v1v9_5	1.6.5.3
S_S5_Ef_104_v1v9_6	1.6.5.3
S_S5_Ef_104_v1v9_7	1.6.5.3
S_S5_Ef_104_v1v9_8	1.6.5.3
S_S5_Ef_104_v1v9_9	1.6.5.3
S_S5_Ef_104_v1v9_10	1.6.5.3
S_S5_Ef_104_v1v9_11	1.6.5.3
S_S5_Ef_104_v1v9_12	1.6.5.3
S_S5_Ef_104_v1v9_13	1.6.5.3
S_S5_Ef_104_v1v9_14	3.6.4.12
S_S5_Ef_104_v1v9_15	3.6.4.12
S_S5_Ef_104_v1v9_16	3.6.4.12
S_S5_Ef_104_v1v9_17	3.6.4.12
S_S5_Ef_104_v1v9_18	3.6.4.12
S_S5_Ef_104_v1v9_19	3.6.4.12
S_S5_Ef_104_v1v9_20	3.6.4.12
S_S5_Ef_104_v1v9_21	3.6.4.12
S_S5_Ef_104_v1v9_22	3.6.4.12
S_S5_Ef_104_v1v9_23	3.6.4.12
S_S5_Ef_104_v1v9_24	3.6.4.12
S_S5_Ef_104_v1v9_25	3.6.4.12
S_S5_Ef_104_v1v9_26	3.2.1.23
S_S5_Ef_104_v1v9_27	3.2.1.23
S_S5_Ef_104_v1v9_28	3.2.1.52
S_S5_Ef_104_v1v9_29	2.7.7.7
S_S5_Ef_104_v1v9_30	2.7.7.7
S_S5_Ef_104_v1v9_31	2.7.7.7
S_S5_Ef_104_v1v9_32	2.7.7.7
S_S5_Ef_104_v1v9_33	2.7.7.7
S_S5_Ef_104_v1v9_34	2.7.7.7
S_S5_Ef_104_v1v9_35	2.7.7.7
S_S5_Ef_104_v1v9_36	2.7.7.7
S_S5_Ef_104_v1v9_37	2.7.7.7
S_S5_Ef_104_v1v9_38	2.7.7.7
S_S5_Ef_104_v1v9_39	2.7.7.7
S_S5_Ef_104_v1v9_40	2.7.7.7
S_S5_Ef_104_v1v9_41	2.1.1.72
S_S5_Ef_104_v1v9_42	2.1.1.72
S_S5_Ef_104_v1v9_43	2.1.1.72
S_S5_Ef_104_v1v9_44	2.1.1.72
S_S5_Ef_104_v1v9_45	2.1.1.72
S_S5_Ef_104_v1v9_46	2.1.1.72
S_S5_Ef_104_v1v9_47	2.1.1.72
S_S5_Ef_104_v1v9_48	2.1.1.72
S_S5_Ef_104_v1v9_49	3.6.3.12
S_S5_Ef_104_v1v9_50	3.6.3.12
S_S5_Ef_104_v1v9_51	3.6.3.12
S_S5_Ef_104_v1v9_52	5.2.1.8
S_S5_Ef_104_v1v9_53	5.2.1.8
S_S5_Ef_104_v1v9_54	5.2.1.8
S_S5_Ef_104_v1v9_55	5.2.1.8
S_S5_Ef_104_v1v9_56	5.2.1.8
S_S5_Ef_104_v1v9_57	5.2.1.8
S_S5_Ef_104_v1v9_58	5.2.1.8
S_S5_Ef_104_v1v9_59	5.2.1.8
S_S5_Ef_104_v1v9_60	5.2.1.8
S_S5_Ef_104_v1v9_61	2.7.13.3
S_S5_Ef_104_v1v9_62	2.7.13.3
S_S5_Ef_104_v1v9_63	2.7.13.3
S_S5_Ef_104_v1v9_64	2.7.13.3
S_S5_Ef_104_v1v9_65	2.7.13.3
S_S5_Ef_104_v1v9_66	2.7.13.3
S_S5_Ef_104_v1v9_67	2.7.13.3
S_S5_Ef_104_v1v9_68	2.7.13.3
S_S5_Ef_104_v1v9_69	2.7.13.3
S_S5_Ef_104_v1v9_70	2.7.13.3
S_S5_Ef_104_v1v9_71	2.7.13.3
S_S5_Ef_104_v1v9_72	2.7.13.3
S_S5_Ef_104_v1v9_73	2.7.13.3
S_S5_Ef_104_v1v9_74	2.7.13.3
S_S5_Ef_104_v1v9_75	2.7.13.3
S_S5_Ef_104_v1v9_76	2.7.13.3
S_S5_Ef_104_v1v9_77	2.7.13.3
S_S5_Ef_104_v1v9_78	2.7.13.3
S_S5_Ef_104_v1v9_79	2.7.13.3
S_S5_Ef_104_v1v9_80	2.7.13.3
S_S5_Ef_104_v1v9_81	2.7.13.3
S_S5_Ef_104_v1v9_82	2.7.13.3
S_S5_Ef_104_v1v9_83	2.7.13.3
S_S5_Ef_104_v1v9_84	2.7.13.3
S_S5_Ef_104_v1v9_85	2.7.13.3
