S_S2_Hf_081_v1v9_1	3.6.4.12
S_S2_Hf_081_v1v9_2	3.6.4.12
S_S2_Hf_081_v1v9_3	3.6.4.12
S_S2_Hf_081_v1v9_4	3.6.4.12
S_S2_Hf_081_v1v9_5	3.6.4.12
S_S2_Hf_081_v1v9_6	3.6.4.12
S_S2_Hf_081_v1v9_7	3.6.4.12
S_S2_Hf_081_v1v9_8	3.6.4.12
S_S2_Hf_081_v1v9_9	3.6.4.12
S_S2_Hf_081_v1v9_10	3.6.4.12
S_S2_Hf_081_v1v9_11	2.7.7.7
S_S2_Hf_081_v1v9_12	2.7.7.7
S_S2_Hf_081_v1v9_13	2.7.7.7
S_S2_Hf_081_v1v9_14	2.7.7.7
S_S2_Hf_081_v1v9_15	2.7.7.7
S_S2_Hf_081_v1v9_16	2.7.7.7
S_S2_Hf_081_v1v9_17	2.7.7.7
S_S2_Hf_081_v1v9_18	2.7.7.7
S_S2_Hf_081_v1v9_19	2.7.7.7
S_S2_Hf_081_v1v9_20	2.7.7.7
S_S2_Hf_081_v1v9_21	5.2.1.8
S_S2_Hf_081_v1v9_22	5.2.1.8
S_S2_Hf_081_v1v9_23	5.2.1.8
S_S2_Hf_081_v1v9_24	2.7.13.3
S_S2_Hf_081_v1v9_25	2.7.13.3
S_S2_Hf_081_v1v9_26	2.7.13.3
S_S2_Hf_081_v1v9_27	3.1.3.18
S_S2_Hf_081_v1v9_28	2.7.11.1
S_S2_Hf_081_v1v9_29	2.7.11.1
S_S2_Hf_081_v1v9_30	2.7.11.1
S_S2_Hf_081_v1v9_31	3.4.16.4
S_S2_Hf_081_v1v9_32	3.4.16.4
S_S2_Hf_081_v1v9_33	3.4.16.4
S_S2_Hf_081_v1v9_34	3.4.16.4
S_S2_Hf_081_v1v9_35	3.6.4.13
S_S2_Hf_081_v1v9_36	3.6.4.13
S_S2_Hf_081_v1v9_37	3.6.4.13
S_S2_Hf_081_v1v9_38	6.3.5.5
S_S2_Hf_081_v1v9_39	2.7.7.6
S_S2_Hf_081_v1v9_40	2.7.7.6
S_S2_Hf_081_v1v9_41	2.7.7.6
S_S2_Hf_081_v1v9_42	2.1.1.191
S_S2_Hf_081_v1v9_43	6.3.5.6
S_S2_Hf_081_v1v9_44	6.3.5.6
S_S2_Hf_081_v1v9_45	6.3.5.6
S_S2_Hf_081_v1v9_46	6.3.5.7
S_S2_Hf_081_v1v9_47	6.3.5.7
S_S2_Hf_081_v1v9_48	6.3.5.7
S_S2_Hf_081_v1v9_49	2.7.1.11
S_S2_Hf_081_v1v9_50	3.2.2.27
S_S2_Hf_081_v1v9_51	2.1.1.176
S_S2_Hf_081_v1v9_52	3.6.3.14
S_S2_Hf_081_v1v9_53	3.6.3.14
S_S2_Hf_081_v1v9_54	3.6.3.14
S_S2_Hf_081_v1v9_55	3.6.1.66
S_S2_Hf_081_v1v9_56	3.1.26.4
S_S2_Hf_081_v1v9_57	3.1.26.4
S_S2_Hf_081_v1v9_58	3.1.3.16
S_S2_Hf_081_v1v9_59	2.3.1.15
S_S2_Hf_081_v1v9_60	2.3.1.79
S_S2_Hf_081_v1v9_61	6.1.1.20
S_S2_Hf_081_v1v9_62	6.1.1.20
S_S2_Hf_081_v1v9_63	1.3.5.1
S_S2_Hf_081_v1v9_64	3.6.3.34
S_S2_Hf_081_v1v9_65	6.3.2.4
S_S2_Hf_081_v1v9_66	5.99.1.3
S_S2_Hf_081_v1v9_67	5.99.1.3
S_S2_Hf_081_v1v9_68	4.4.1.8
S_S2_Hf_081_v1v9_69	2.7.1.180
S_S2_Hf_081_v1v9_70	6.3.1.2
S_S2_Hf_081_v1v9_71	2.4.2.7
S_S2_Hf_081_v1v9_72	2.7.4.3
S_S2_Hf_081_v1v9_73	3.4.21.89
S_S2_Hf_081_v1v9_74	2.8.1.7
S_S2_Hf_081_v1v9_75	2.8.1.7
S_S2_Hf_081_v1v9_76	3.6.3.27
S_S2_Hf_081_v1v9_77	5.4.99.23
S_S2_Hf_081_v1v9_78	5.4.99.23
S_S2_Hf_081_v1v9_79	5.1.3.2
S_S2_Hf_081_v1v9_80	5.1.3.2
S_S2_Hf_081_v1v9_81	5.1.3.2
S_S2_Hf_081_v1v9_82	4.2.1.11
S_S2_Hf_081_v1v9_83	1.1.98.6
S_S2_Hf_081_v1v9_84	3.6.3.54
S_S2_Hf_081_v1v9_85	1.8.4.12
S_S2_Hf_081_v1v9_86	1.8.4.11
S_S2_Hf_081_v1v9_87	3.6.1.55
S_S2_Hf_081_v1v9_88	2.7.1.2
S_S2_Hf_081_v1v9_89	1.3.5.4
S_S2_Hf_081_v1v9_90	1.3.5.4
S_S2_Hf_081_v1v9_91	1.3.5.4
S_S2_Hf_081_v1v9_92	1.3.5.4
S_S2_Hf_081_v1v9_93	1.3.5.4
S_S2_Hf_081_v1v9_94	1.3.5.4
S_S2_Hf_081_v1v9_95	1.3.5.4
S_S2_Hf_081_v1v9_96	1.3.5.4
S_S2_Hf_081_v1v9_97	1.3.5.4
S_S2_Hf_081_v1v9_98	1.3.5.4
S_S2_Hf_081_v1v9_99	1.3.5.4
S_S2_Hf_081_v1v9_100	1.3.5.4
S_S2_Hf_081_v1v9_101	1.3.5.4
S_S2_Hf_081_v1v9_102	3.5.1.88
S_S2_Hf_081_v1v9_103	1.97.1.4
S_S2_Hf_081_v1v9_104	1.97.1.4
S_S2_Hf_081_v1v9_105	5.4.99.22
S_S2_Hf_081_v1v9_106	5.1.1.1
S_S2_Hf_081_v1v9_107	5.1.1.1
S_S2_Hf_081_v1v9_108	3.1.11.6
S_S2_Hf_081_v1v9_109	6.1.1.10
S_S2_Hf_081_v1v9_110	3.5.99.6
S_S2_Hf_081_v1v9_111	5.3.1.3
S_S2_Hf_081_v1v9_112	5.3.1.25
S_S2_Hf_081_v1v9_113	2.4.2.10
S_S2_Hf_081_v1v9_114	3.6.1.27
S_S2_Hf_081_v1v9_115	3.6.1.27
S_S2_Hf_081_v1v9_116	4.1.1.23
S_S2_Hf_081_v1v9_117	6.1.1.12
