S_NS1_Eh_016_1	RXN-11135
S_NS1_Eh_016_2	RXN-11135
S_NS1_Eh_016_3	RXN-11135
S_NS1_Eh_016_4	RXN-11135
S_NS1_Eh_016_5	RXN-11135
S_NS1_Eh_016_6	RXN-11135
S_NS1_Eh_016_7	RXN-11135
S_NS1_Eh_016_8	RXN-11135
S_NS1_Eh_016_9	RXN-11135
S_NS1_Eh_016_10	RXN-11135
S_NS1_Eh_016_11	RXN-11135
S_NS1_Eh_016_12	RXN-11135
S_NS1_Eh_016_13	RXN-11135
S_NS1_Eh_016_14	RXN-11135
S_NS1_Eh_016_15	RXN-11135
S_NS1_Eh_016_16	RXN-11135
S_NS1_Eh_016_17	3.2.1.23-RXN
S_NS1_Eh_016_17	RXN-12400
S_NS1_Eh_016_17	RXN-12399
S_NS1_Eh_016_17	RXN-12398
S_NS1_Eh_016_17	BETAGALACTOSID-RXN
S_NS1_Eh_016_17	KETOLACTOSE-RXN
S_NS1_Eh_016_18	3.2.1.23-RXN
S_NS1_Eh_016_18	RXN-12400
S_NS1_Eh_016_18	RXN-12399
S_NS1_Eh_016_18	RXN-12398
S_NS1_Eh_016_18	BETAGALACTOSID-RXN
S_NS1_Eh_016_18	KETOLACTOSE-RXN
S_NS1_Eh_016_19	3.2.1.23-RXN
S_NS1_Eh_016_19	RXN-12400
S_NS1_Eh_016_19	RXN-12399
S_NS1_Eh_016_19	RXN-12398
S_NS1_Eh_016_19	BETAGALACTOSID-RXN
S_NS1_Eh_016_19	KETOLACTOSE-RXN
S_NS1_Eh_016_20	3.2.1.23-RXN
S_NS1_Eh_016_20	RXN-12400
S_NS1_Eh_016_20	RXN-12399
S_NS1_Eh_016_20	RXN-12398
S_NS1_Eh_016_20	BETAGALACTOSID-RXN
S_NS1_Eh_016_20	KETOLACTOSE-RXN
S_NS1_Eh_016_21	RXN0-5226
S_NS1_Eh_016_21	3.2.1.52-RXN
S_NS1_Eh_016_21	RXN-12625
S_NS1_Eh_016_21	RXN-12626
S_NS1_Eh_016_22	RXN0-5226
S_NS1_Eh_016_22	3.2.1.52-RXN
S_NS1_Eh_016_22	RXN-12625
S_NS1_Eh_016_22	RXN-12626
S_NS1_Eh_016_23	RXN0-5226
S_NS1_Eh_016_23	3.2.1.52-RXN
S_NS1_Eh_016_23	RXN-12625
S_NS1_Eh_016_23	RXN-12626
S_NS1_Eh_016_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_25	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_26	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_27	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_28	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_29	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_33	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Eh_016_34	2.1.1.72-RXN
S_NS1_Eh_016_35	2.1.1.72-RXN
S_NS1_Eh_016_36	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Eh_016_37	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Eh_016_38	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Eh_016_39	2.7.13.3-RXN
S_NS1_Eh_016_40	2.7.13.3-RXN
S_NS1_Eh_016_41	2.7.13.3-RXN
S_NS1_Eh_016_42	2.7.13.3-RXN
S_NS1_Eh_016_43	2.7.13.3-RXN
S_NS1_Eh_016_44	2.7.13.3-RXN
S_NS1_Eh_016_45	2.7.13.3-RXN
S_NS1_Eh_016_46	2.7.13.3-RXN
S_NS1_Eh_016_47	2.7.13.3-RXN
S_NS1_Eh_016_48	2.7.13.3-RXN
S_NS1_Eh_016_49	2.7.13.3-RXN
S_NS1_Eh_016_50	2.7.13.3-RXN
S_NS1_Eh_016_51	2.7.13.3-RXN
S_NS1_Eh_016_52	RXN-14267
S_NS1_Eh_016_52	RXN0-5225
S_NS1_Eh_016_52	3.4.24.32-RXN
S_NS1_Eh_016_53	RXN-14267
S_NS1_Eh_016_53	RXN0-5225
S_NS1_Eh_016_53	3.4.24.32-RXN
S_NS1_Eh_016_54	ALPHA-L-FUCOSIDASE-RXN
S_NS1_Eh_016_55	INORGPYROPHOSPHAT-RXN
S_NS1_Eh_016_56	ANTHRANSYN-RXN
S_NS1_Eh_016_57	ANTHRANSYN-RXN
S_NS1_Eh_016_58	ANTHRANSYN-RXN
S_NS1_Eh_016_59	PROTEIN-KINASE-RXN
S_NS1_Eh_016_60	RXN-11065
S_NS1_Eh_016_60	3.4.16.4-RXN
S_NS1_Eh_016_60	RXN-16649
S_NS1_Eh_016_60	RXN-11351
