S_S5_Hf_107_1	RXN-11135
S_S5_Hf_107_2	RXN-11135
S_S5_Hf_107_3	RXN-11135
S_S5_Hf_107_4	RXN-11135
S_S5_Hf_107_5	RXN-11135
S_S5_Hf_107_6	RXN-11135
S_S5_Hf_107_7	RXN-11135
S_S5_Hf_107_8	RXN-11135
S_S5_Hf_107_9	RXN-11135
S_S5_Hf_107_10	RXN-11135
S_S5_Hf_107_11	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_12	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_13	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_14	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_15	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_16	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_17	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Hf_107_20	2.1.1.72-RXN
S_S5_Hf_107_21	2.1.1.72-RXN
S_S5_Hf_107_22	2.1.1.72-RXN
S_S5_Hf_107_23	2.1.1.72-RXN
S_S5_Hf_107_24	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Hf_107_25	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Hf_107_26	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Hf_107_27	2.7.13.3-RXN
S_S5_Hf_107_28	2.7.13.3-RXN
S_S5_Hf_107_29	GPH-RXN
S_S5_Hf_107_30	PROTEIN-KINASE-RXN
S_S5_Hf_107_31	PROTEIN-KINASE-RXN
S_S5_Hf_107_32	PROTEIN-KINASE-RXN
S_S5_Hf_107_33	RXN-11065
S_S5_Hf_107_33	3.4.16.4-RXN
S_S5_Hf_107_33	RXN-16649
S_S5_Hf_107_33	RXN-11351
S_S5_Hf_107_33	RXN-16659
S_S5_Hf_107_33	RXN-11302
S_S5_Hf_107_34	RXN-11065
S_S5_Hf_107_34	3.4.16.4-RXN
S_S5_Hf_107_34	RXN-16649
S_S5_Hf_107_34	RXN-11351
S_S5_Hf_107_34	RXN-16659
S_S5_Hf_107_34	RXN-11302
S_S5_Hf_107_35	RXN-11065
S_S5_Hf_107_35	3.4.16.4-RXN
S_S5_Hf_107_35	RXN-16649
S_S5_Hf_107_35	RXN-11351
S_S5_Hf_107_35	RXN-16659
S_S5_Hf_107_35	RXN-11302
S_S5_Hf_107_36	RXN-11065
S_S5_Hf_107_36	3.4.16.4-RXN
S_S5_Hf_107_36	RXN-16649
S_S5_Hf_107_36	RXN-11351
S_S5_Hf_107_36	RXN-16659
S_S5_Hf_107_36	RXN-11302
S_S5_Hf_107_37	3.1.21.3-RXN
S_S5_Hf_107_38	3.1.21.3-RXN
S_S5_Hf_107_39	3.1.21.3-RXN
S_S5_Hf_107_40	RXN-11109
S_S5_Hf_107_41	RXN-11109
S_S5_Hf_107_42	RXN-11109
S_S5_Hf_107_43	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Hf_107_44	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Hf_107_45	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Hf_107_46	RXN-11602
S_S5_Hf_107_47	6.3.5.6-RXN
S_S5_Hf_107_48	6.3.5.6-RXN
S_S5_Hf_107_49	6.3.5.6-RXN
S_S5_Hf_107_50	6.3.5.7-RXN
S_S5_Hf_107_51	6.3.5.7-RXN
S_S5_Hf_107_52	6.3.5.7-RXN
S_S5_Hf_107_53	6PFRUCTPHOS-RXN
S_S5_Hf_107_54	RXN0-2584
S_S5_Hf_107_55	RXN-11591
S_S5_Hf_107_56	ATPSYN-RXN
S_S5_Hf_107_57	ATPSYN-RXN
S_S5_Hf_107_58	ATPSYN-RXN
S_S5_Hf_107_60	3.1.26.4-RXN
S_S5_Hf_107_61	3.1.26.4-RXN
S_S5_Hf_107_62	3.1.3.16-RXN
S_S5_Hf_107_63	RXN-16024
S_S5_Hf_107_63	RXN-16117
S_S5_Hf_107_63	RXN-10462
S_S5_Hf_107_63	RXN-13805
S_S5_Hf_107_63	RXN-1381
S_S5_Hf_107_63	RXN-15045
S_S5_Hf_107_64	MALTACETYLTRAN-RXN
S_S5_Hf_107_65	PHENYLALANINE--TRNA-LIGASE-RXN
S_S5_Hf_107_66	PHENYLALANINE--TRNA-LIGASE-RXN
S_S5_Hf_107_67	RXN-14971
S_S5_Hf_107_67	SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
S_S5_Hf_107_67	RXN-15378
S_S5_Hf_107_68	ABC-9-RXN
S_S5_Hf_107_68	ABC-10-RXN
S_S5_Hf_107_68	3.6.3.34-RXN
S_S5_Hf_107_68	ABC-11-RXN
S_S5_Hf_107_69	DALADALALIG-RXN
S_S5_Hf_107_70	5.99.1.3-RXN
S_S5_Hf_107_71	5.99.1.3-RXN
S_S5_Hf_107_72	CYSTATHIONINE-BETA-LYASE-RXN
S_S5_Hf_107_72	RXN-12729
S_S5_Hf_107_73	RXN-14461
S_S5_Hf_107_74	GLUTAMINESYN-RXN
S_S5_Hf_107_75	ADENPRIBOSYLTRAN-RXN
S_S5_Hf_107_75	RXN-14270
S_S5_Hf_107_76	ADENYL-KIN-RXN
S_S5_Hf_107_77	3.4.21.89-RXN
S_S5_Hf_107_78	RXN-15881
S_S5_Hf_107_78	RXN-14384
S_S5_Hf_107_78	RXN-14385
S_S5_Hf_107_78	RXN-14386
S_S5_Hf_107_78	RXN-12587
S_S5_Hf_107_78	RXN-9787
S_S5_Hf_107_78	RXN-12588
S_S5_Hf_107_78	RXN0-308
S_S5_Hf_107_79	RXN-15881
S_S5_Hf_107_79	RXN-14384
S_S5_Hf_107_79	RXN-14385
S_S5_Hf_107_79	RXN-14386
S_S5_Hf_107_79	RXN-12587
S_S5_Hf_107_79	RXN-9787
S_S5_Hf_107_79	RXN-12588
S_S5_Hf_107_79	RXN0-308
S_S5_Hf_107_80	ABC-27-RXN
S_S5_Hf_107_81	RXN-11837
S_S5_Hf_107_82	RXN-11837
S_S5_Hf_107_83	UDPGLUCEPIM-RXN
S_S5_Hf_107_84	UDPGLUCEPIM-RXN
S_S5_Hf_107_85	UDPGLUCEPIM-RXN
S_S5_Hf_107_86	2PGADEHYDRAT-RXN
