S_NS6_Sh_058_1	NADH-DEHYDROG-A-RXN
S_NS6_Sh_058_2	NADH-DEHYDROG-A-RXN
S_NS6_Sh_058_3	NADH-DEHYDROG-A-RXN
S_NS6_Sh_058_4	RXN-11135
S_NS6_Sh_058_5	RXN-11135
S_NS6_Sh_058_6	RXN-11135
S_NS6_Sh_058_7	RXN-11135
S_NS6_Sh_058_8	RXN-11135
S_NS6_Sh_058_9	RXN-11135
S_NS6_Sh_058_10	RXN-11135
S_NS6_Sh_058_11	RXN-11135
S_NS6_Sh_058_12	RXN-11135
S_NS6_Sh_058_13	RXN-11135
S_NS6_Sh_058_14	RXN-11135
S_NS6_Sh_058_15	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_16	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_17	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Sh_058_25	2.1.1.72-RXN
S_NS6_Sh_058_26	2.1.1.72-RXN
S_NS6_Sh_058_27	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Sh_058_28	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Sh_058_29	2.7.13.3-RXN
S_NS6_Sh_058_30	2.7.13.3-RXN
S_NS6_Sh_058_31	2.7.13.3-RXN
S_NS6_Sh_058_32	2.7.13.3-RXN
S_NS6_Sh_058_33	2.7.13.3-RXN
S_NS6_Sh_058_34	2.7.13.3-RXN
S_NS6_Sh_058_35	2.7.13.3-RXN
S_NS6_Sh_058_36	2.7.13.3-RXN
S_NS6_Sh_058_37	2.7.13.3-RXN
S_NS6_Sh_058_38	2.7.13.3-RXN
S_NS6_Sh_058_39	2.7.13.3-RXN
S_NS6_Sh_058_40	2.7.13.3-RXN
S_NS6_Sh_058_41	2.7.13.3-RXN
S_NS6_Sh_058_42	RXN-14267
S_NS6_Sh_058_42	RXN0-5225
S_NS6_Sh_058_42	3.4.24.32-RXN
S_NS6_Sh_058_43	RXN-14267
S_NS6_Sh_058_43	RXN0-5225
S_NS6_Sh_058_43	3.4.24.32-RXN
S_NS6_Sh_058_44	RXN-14267
S_NS6_Sh_058_44	RXN0-5225
S_NS6_Sh_058_44	3.4.24.32-RXN
S_NS6_Sh_058_45	RXN-14267
S_NS6_Sh_058_45	RXN0-5225
S_NS6_Sh_058_45	3.4.24.32-RXN
S_NS6_Sh_058_46	GPH-RXN
S_NS6_Sh_058_47	INORGPYROPHOSPHAT-RXN
S_NS6_Sh_058_48	ANTHRANSYN-RXN
S_NS6_Sh_058_49	ANTHRANSYN-RXN
S_NS6_Sh_058_50	ANTHRANSYN-RXN
S_NS6_Sh_058_51	ANTHRANSYN-RXN
S_NS6_Sh_058_52	PROTEIN-KINASE-RXN
S_NS6_Sh_058_53	PROTEIN-KINASE-RXN
S_NS6_Sh_058_54	RXN-11065
S_NS6_Sh_058_54	3.4.16.4-RXN
S_NS6_Sh_058_54	RXN-16649
S_NS6_Sh_058_54	RXN-11351
S_NS6_Sh_058_54	RXN-16659
S_NS6_Sh_058_54	RXN-11302
S_NS6_Sh_058_55	RXN-11065
S_NS6_Sh_058_55	3.4.16.4-RXN
S_NS6_Sh_058_55	RXN-16649
S_NS6_Sh_058_55	RXN-11351
S_NS6_Sh_058_55	RXN-16659
S_NS6_Sh_058_55	RXN-11302
S_NS6_Sh_058_56	RXN-11065
S_NS6_Sh_058_56	3.4.16.4-RXN
S_NS6_Sh_058_56	RXN-16649
S_NS6_Sh_058_56	RXN-11351
S_NS6_Sh_058_56	RXN-16659
S_NS6_Sh_058_56	RXN-11302
S_NS6_Sh_058_57	3.1.21.3-RXN
S_NS6_Sh_058_58	3.1.21.3-RXN
S_NS6_Sh_058_59	RXN-11109
S_NS6_Sh_058_60	RXN-11109
S_NS6_Sh_058_61	RXN-13202
S_NS6_Sh_058_61	CARBPSYN-RXN
S_NS6_Sh_058_62	RXN-13202
S_NS6_Sh_058_62	CARBPSYN-RXN
S_NS6_Sh_058_63	SULFITE-REDUCT-RXN
S_NS6_Sh_058_64	SULFITE-REDUCT-RXN
S_NS6_Sh_058_65	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_NS6_Sh_058_66	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_NS6_Sh_058_67	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_NS6_Sh_058_68	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_NS6_Sh_058_69	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_NS6_Sh_058_70	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_NS6_Sh_058_71	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_NS6_Sh_058_72	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_NS6_Sh_058_73	2-ISOPROPYLMALATESYN-RXN
S_NS6_Sh_058_74	RXN-11602
S_NS6_Sh_058_75	TRYPSYN-RXN
S_NS6_Sh_058_76	TRYPSYN-RXN
S_NS6_Sh_058_77	6.3.5.6-RXN
S_NS6_Sh_058_78	6.3.5.6-RXN
S_NS6_Sh_058_79	6.3.5.6-RXN
S_NS6_Sh_058_80	6.3.5.7-RXN
S_NS6_Sh_058_81	6.3.5.7-RXN
S_NS6_Sh_058_82	6.3.5.7-RXN
S_NS6_Sh_058_83	6PFRUCTPHOS-RXN
S_NS6_Sh_058_84	RXN0-2584
S_NS6_Sh_058_85	RXN-11591
S_NS6_Sh_058_86	ATPSYN-RXN
S_NS6_Sh_058_87	ATPSYN-RXN
S_NS6_Sh_058_91	RXN-12104
S_NS6_Sh_058_92	RXN-12104
S_NS6_Sh_058_93	1.5.1.20-RXN
S_NS6_Sh_058_94	FGAMSYN-RXN
S_NS6_Sh_058_95	FGAMSYN-RXN
S_NS6_Sh_058_96	3.1.26.4-RXN
S_NS6_Sh_058_97	3.1.26.4-RXN
S_NS6_Sh_058_98	3.1.26.4-RXN
S_NS6_Sh_058_99	3.1.3.16-RXN
S_NS6_Sh_058_100	3.1.3.16-RXN
S_NS6_Sh_058_101	2.7.8.12-RXN
S_NS6_Sh_058_101	TEICHOICSYN4-RXN
S_NS6_Sh_058_102	2.7.8.12-RXN
S_NS6_Sh_058_102	TEICHOICSYN4-RXN
S_NS6_Sh_058_103	RXN-16024
S_NS6_Sh_058_103	RXN-16117
S_NS6_Sh_058_103	RXN-10462
S_NS6_Sh_058_103	RXN-13805
S_NS6_Sh_058_103	RXN-1381
S_NS6_Sh_058_103	RXN-15045
S_NS6_Sh_058_104	RXN-16024
S_NS6_Sh_058_104	RXN-16117
S_NS6_Sh_058_104	RXN-10462
S_NS6_Sh_058_104	RXN-13805
S_NS6_Sh_058_104	RXN-1381
S_NS6_Sh_058_104	RXN-15045
S_NS6_Sh_058_105	THI-P-SYN-RXN
S_NS6_Sh_058_105	RXN-12610
S_NS6_Sh_058_105	RXN-12611
S_NS6_Sh_058_106	THI-P-SYN-RXN
S_NS6_Sh_058_106	RXN-12610
S_NS6_Sh_058_106	RXN-12611
S_NS6_Sh_058_107	MALTACETYLTRAN-RXN
S_NS6_Sh_058_108	PHENYLALANINE--TRNA-LIGASE-RXN
S_NS6_Sh_058_109	PHENYLALANINE--TRNA-LIGASE-RXN
S_NS6_Sh_058_110	ADCLY-RXN
S_NS6_Sh_058_111	ADCLY-RXN
S_NS6_Sh_058_112	RXN-14971
S_NS6_Sh_058_112	SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
S_NS6_Sh_058_112	RXN-15378
S_NS6_Sh_058_113	RXN-14971
S_NS6_Sh_058_113	SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
S_NS6_Sh_058_113	RXN-15378
S_NS6_Sh_058_114	ABC-9-RXN
S_NS6_Sh_058_114	ABC-10-RXN
S_NS6_Sh_058_114	3.6.3.34-RXN
S_NS6_Sh_058_114	ABC-11-RXN
S_NS6_Sh_058_115	ABC-9-RXN
S_NS6_Sh_058_115	ABC-10-RXN
S_NS6_Sh_058_115	3.6.3.34-RXN
S_NS6_Sh_058_115	ABC-11-RXN
S_NS6_Sh_058_116	ABC-9-RXN
S_NS6_Sh_058_116	ABC-10-RXN
S_NS6_Sh_058_116	3.6.3.34-RXN
S_NS6_Sh_058_116	ABC-11-RXN
S_NS6_Sh_058_117	DALADALALIG-RXN
S_NS6_Sh_058_118	5.99.1.3-RXN
S_NS6_Sh_058_119	5.99.1.3-RXN
S_NS6_Sh_058_120	RXN-13163
S_NS6_Sh_058_121	RXN-13163
S_NS6_Sh_058_122	CYSTATHIONINE-BETA-LYASE-RXN
S_NS6_Sh_058_122	RXN-12729
S_NS6_Sh_058_123	CYSTATHIONINE-BETA-LYASE-RXN
S_NS6_Sh_058_123	RXN-12729
S_NS6_Sh_058_124	CYSTATHIONINE-BETA-LYASE-RXN
S_NS6_Sh_058_124	RXN-12729
S_NS6_Sh_058_125	SULFOCYS-RXN
S_NS6_Sh_058_125	RXN-12726
S_NS6_Sh_058_125	ACSERLY-RXN
S_NS6_Sh_058_126	SULFOCYS-RXN
S_NS6_Sh_058_126	RXN-12726
S_NS6_Sh_058_126	ACSERLY-RXN
S_NS6_Sh_058_127	OHMETPYRKIN-RXN
S_NS6_Sh_058_128	PYRIMSYN3-RXN
S_NS6_Sh_058_129	PYRIMSYN1-RXN
S_NS6_Sh_058_130	GLUTAMINESYN-RXN
S_NS6_Sh_058_131	ADENPRIBOSYLTRAN-RXN
S_NS6_Sh_058_131	RXN-14270
S_NS6_Sh_058_132	ADENYL-KIN-RXN
S_NS6_Sh_058_133	3.4.21.89-RXN
S_NS6_Sh_058_134	3.4.21.89-RXN
S_NS6_Sh_058_135	3.4.21.89-RXN
S_NS6_Sh_058_136	RXN-15881
S_NS6_Sh_058_136	RXN-14384
S_NS6_Sh_058_136	RXN-14385
S_NS6_Sh_058_136	RXN-14386
S_NS6_Sh_058_136	RXN-12587
S_NS6_Sh_058_136	RXN-9787
S_NS6_Sh_058_136	RXN-12588
S_NS6_Sh_058_136	RXN0-308
S_NS6_Sh_058_137	RXN-15881
S_NS6_Sh_058_137	RXN-14384
S_NS6_Sh_058_137	RXN-14385
S_NS6_Sh_058_137	RXN-14386
S_NS6_Sh_058_137	RXN-12587
S_NS6_Sh_058_137	RXN-9787
S_NS6_Sh_058_137	RXN-12588
S_NS6_Sh_058_137	RXN0-308
S_NS6_Sh_058_138	RXN-15881
S_NS6_Sh_058_138	RXN-14384
S_NS6_Sh_058_138	RXN-14385
S_NS6_Sh_058_138	RXN-14386
S_NS6_Sh_058_138	RXN-12587
S_NS6_Sh_058_138	RXN-9787
S_NS6_Sh_058_138	RXN-12588
S_NS6_Sh_058_138	RXN0-308
S_NS6_Sh_058_139	ABC-27-RXN
S_NS6_Sh_058_140	RXN-12720
S_NS6_Sh_058_140	SULFATE-ADENYLYLTRANS-RXN
S_NS6_Sh_058_141	RXN-11837
S_NS6_Sh_058_142	RXN-11837
S_NS6_Sh_058_143	RXN-11837
S_NS6_Sh_058_144	UDPGLUCEPIM-RXN
S_NS6_Sh_058_145	UDPGLUCEPIM-RXN
S_NS6_Sh_058_146	2PGADEHYDRAT-RXN
S_NS6_Sh_058_147	RXN-14455
S_NS6_Sh_058_148	RXN0-1134
S_NS6_Sh_058_149	RXN0-1134
S_NS6_Sh_058_150	1.8.4.12-RXN
S_NS6_Sh_058_151	1.8.4.12-RXN
S_NS6_Sh_058_152	RXN-8668
S_NS6_Sh_058_153	RXN-8668
S_NS6_Sh_058_154	RXN-8668
S_NS6_Sh_058_155	DIHYDROOROT-RXN
S_NS6_Sh_058_156	RXN-11396
S_NS6_Sh_058_157	RXN-11396
S_NS6_Sh_058_158	RXN-11396
S_NS6_Sh_058_159	GLUCOKIN-RXN
S_NS6_Sh_058_159	RXN66-521
S_NS6_Sh_058_159	RXN-1685
S_NS6_Sh_058_160	3-DEHYDROQUINATE-SYNTHASE-RXN
S_NS6_Sh_058_161	R-2-METHYLMALATE-DEHYDRATASE-RXN
S_NS6_Sh_058_162	R-2-METHYLMALATE-DEHYDRATASE-RXN
S_NS6_Sh_058_163	RXN-14970
