S_NS6_Et_048_1	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_2	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_3	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_4	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_5	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_6	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_7	NADH-DEHYDROG-A-RXN
S_NS6_Et_048_8	RXN-11135
S_NS6_Et_048_9	RXN-11135
S_NS6_Et_048_10	RXN-11135
S_NS6_Et_048_11	RXN-11135
S_NS6_Et_048_12	RXN-11135
S_NS6_Et_048_13	RXN-11135
S_NS6_Et_048_14	RXN-11135
S_NS6_Et_048_15	RXN-11135
S_NS6_Et_048_16	RXN-11135
S_NS6_Et_048_17	RXN-11135
S_NS6_Et_048_18	RXN-11135
S_NS6_Et_048_19	RXN-11135
S_NS6_Et_048_20	RXN-11135
S_NS6_Et_048_21	RXN-11135
S_NS6_Et_048_22	RXN-11135
S_NS6_Et_048_23	RXN-11135
S_NS6_Et_048_24	RXN-11135
S_NS6_Et_048_25	RXN-11135
S_NS6_Et_048_26	RXN-11135
S_NS6_Et_048_27	RXN-11135
S_NS6_Et_048_28	RXN-11135
S_NS6_Et_048_29	RXN-11135
S_NS6_Et_048_30	3.2.1.23-RXN
S_NS6_Et_048_30	RXN-12400
S_NS6_Et_048_30	RXN-12399
S_NS6_Et_048_30	RXN-12398
S_NS6_Et_048_30	BETAGALACTOSID-RXN
S_NS6_Et_048_30	KETOLACTOSE-RXN
S_NS6_Et_048_31	3.2.1.23-RXN
S_NS6_Et_048_31	RXN-12400
S_NS6_Et_048_31	RXN-12399
S_NS6_Et_048_31	RXN-12398
S_NS6_Et_048_31	BETAGALACTOSID-RXN
S_NS6_Et_048_31	KETOLACTOSE-RXN
S_NS6_Et_048_32	3.2.1.23-RXN
S_NS6_Et_048_32	RXN-12400
S_NS6_Et_048_32	RXN-12399
S_NS6_Et_048_32	RXN-12398
S_NS6_Et_048_32	BETAGALACTOSID-RXN
S_NS6_Et_048_32	KETOLACTOSE-RXN
S_NS6_Et_048_33	3.2.1.23-RXN
S_NS6_Et_048_33	RXN-12400
S_NS6_Et_048_33	RXN-12399
S_NS6_Et_048_33	RXN-12398
S_NS6_Et_048_33	BETAGALACTOSID-RXN
S_NS6_Et_048_33	KETOLACTOSE-RXN
S_NS6_Et_048_34	3.2.1.23-RXN
S_NS6_Et_048_34	RXN-12400
S_NS6_Et_048_34	RXN-12399
S_NS6_Et_048_34	RXN-12398
S_NS6_Et_048_34	BETAGALACTOSID-RXN
S_NS6_Et_048_34	KETOLACTOSE-RXN
S_NS6_Et_048_35	3.2.1.23-RXN
S_NS6_Et_048_35	RXN-12400
S_NS6_Et_048_35	RXN-12399
S_NS6_Et_048_35	RXN-12398
S_NS6_Et_048_35	BETAGALACTOSID-RXN
S_NS6_Et_048_35	KETOLACTOSE-RXN
S_NS6_Et_048_36	3.2.1.23-RXN
S_NS6_Et_048_36	RXN-12400
S_NS6_Et_048_36	RXN-12399
S_NS6_Et_048_36	RXN-12398
S_NS6_Et_048_36	BETAGALACTOSID-RXN
S_NS6_Et_048_36	KETOLACTOSE-RXN
S_NS6_Et_048_37	3.2.1.23-RXN
S_NS6_Et_048_37	RXN-12400
S_NS6_Et_048_37	RXN-12399
S_NS6_Et_048_37	RXN-12398
S_NS6_Et_048_37	BETAGALACTOSID-RXN
S_NS6_Et_048_37	KETOLACTOSE-RXN
S_NS6_Et_048_38	3.2.1.23-RXN
S_NS6_Et_048_38	RXN-12400
S_NS6_Et_048_38	RXN-12399
S_NS6_Et_048_38	RXN-12398
S_NS6_Et_048_38	BETAGALACTOSID-RXN
S_NS6_Et_048_38	KETOLACTOSE-RXN
S_NS6_Et_048_39	3.2.1.23-RXN
S_NS6_Et_048_39	RXN-12400
S_NS6_Et_048_39	RXN-12399
