S_S5_Bv_093_1	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_2	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_3	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_4	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_5	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_6	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_7	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_8	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_9	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_10	NADH-DEHYDROG-A-RXN
S_S5_Bv_093_11	RXN-11135
S_S5_Bv_093_12	RXN-11135
S_S5_Bv_093_13	RXN-11135
S_S5_Bv_093_14	RXN-11135
S_S5_Bv_093_15	RXN-11135
S_S5_Bv_093_16	RXN-11135
S_S5_Bv_093_17	RXN-11135
S_S5_Bv_093_18	RXN-11135
S_S5_Bv_093_19	RXN-11135
S_S5_Bv_093_20	RXN-11135
S_S5_Bv_093_21	RXN-11135
S_S5_Bv_093_22	RXN-11135
S_S5_Bv_093_23	RXN-11135
S_S5_Bv_093_24	RXN-11135
S_S5_Bv_093_25	3.2.1.23-RXN
S_S5_Bv_093_25	RXN-12400
S_S5_Bv_093_25	RXN-12399
S_S5_Bv_093_25	RXN-12398
S_S5_Bv_093_25	BETAGALACTOSID-RXN
S_S5_Bv_093_25	KETOLACTOSE-RXN
S_S5_Bv_093_26	3.2.1.23-RXN
S_S5_Bv_093_26	RXN-12400
S_S5_Bv_093_26	RXN-12399
S_S5_Bv_093_26	RXN-12398
S_S5_Bv_093_26	BETAGALACTOSID-RXN
S_S5_Bv_093_26	KETOLACTOSE-RXN
S_S5_Bv_093_27	3.2.1.23-RXN
S_S5_Bv_093_27	RXN-12400
S_S5_Bv_093_27	RXN-12399
S_S5_Bv_093_27	RXN-12398
S_S5_Bv_093_27	BETAGALACTOSID-RXN
S_S5_Bv_093_27	KETOLACTOSE-RXN
S_S5_Bv_093_28	3.2.1.23-RXN
S_S5_Bv_093_28	RXN-12400
S_S5_Bv_093_28	RXN-12399
S_S5_Bv_093_28	RXN-12398
S_S5_Bv_093_28	BETAGALACTOSID-RXN
S_S5_Bv_093_28	KETOLACTOSE-RXN
S_S5_Bv_093_29	3.2.1.23-RXN
S_S5_Bv_093_29	RXN-12400
S_S5_Bv_093_29	RXN-12399
S_S5_Bv_093_29	RXN-12398
S_S5_Bv_093_29	BETAGALACTOSID-RXN
S_S5_Bv_093_29	KETOLACTOSE-RXN
S_S5_Bv_093_30	3.2.1.23-RXN
S_S5_Bv_093_30	RXN-12400
S_S5_Bv_093_30	RXN-12399
S_S5_Bv_093_30	RXN-12398
S_S5_Bv_093_30	BETAGALACTOSID-RXN
S_S5_Bv_093_30	KETOLACTOSE-RXN
S_S5_Bv_093_31	3.2.1.23-RXN
S_S5_Bv_093_31	RXN-12400
S_S5_Bv_093_31	RXN-12399
S_S5_Bv_093_31	RXN-12398
S_S5_Bv_093_31	BETAGALACTOSID-RXN
S_S5_Bv_093_31	KETOLACTOSE-RXN
S_S5_Bv_093_32	3.2.1.23-RXN
S_S5_Bv_093_32	RXN-12400
S_S5_Bv_093_32	RXN-12399
S_S5_Bv_093_32	RXN-12398
S_S5_Bv_093_32	BETAGALACTOSID-RXN
S_S5_Bv_093_32	KETOLACTOSE-RXN
S_S5_Bv_093_33	3.2.1.23-RXN
S_S5_Bv_093_33	RXN-12400
S_S5_Bv_093_33	RXN-12399
S_S5_Bv_093_33	RXN-12398
S_S5_Bv_093_33	BETAGALACTOSID-RXN
S_S5_Bv_093_33	KETOLACTOSE-RXN
S_S5_Bv_093_34	3.2.1.23-RXN
S_S5_Bv_093_34	RXN-12400
S_S5_Bv_093_34	RXN-12399
S_S5_Bv_093_34	RXN-12398
S_S5_Bv_093_34	BETAGALACTOSID-RXN
S_S5_Bv_093_34	KETOLACTOSE-RXN
S_S5_Bv_093_35	3.2.1.23-RXN
S_S5_Bv_093_35	RXN-12400
S_S5_Bv_093_35	RXN-12399
S_S5_Bv_093_35	RXN-12398
S_S5_Bv_093_35	BETAGALACTOSID-RXN
S_S5_Bv_093_35	KETOLACTOSE-RXN
S_S5_Bv_093_36	3.2.1.23-RXN
S_S5_Bv_093_36	RXN-12400
S_S5_Bv_093_36	RXN-12399
S_S5_Bv_093_36	RXN-12398
S_S5_Bv_093_36	BETAGALACTOSID-RXN
S_S5_Bv_093_36	KETOLACTOSE-RXN
S_S5_Bv_093_37	3.2.1.23-RXN
S_S5_Bv_093_37	RXN-12400
S_S5_Bv_093_37	RXN-12399
S_S5_Bv_093_37	RXN-12398
S_S5_Bv_093_37	BETAGALACTOSID-RXN
S_S5_Bv_093_37	KETOLACTOSE-RXN
S_S5_Bv_093_38	RXN0-5226
S_S5_Bv_093_38	3.2.1.52-RXN
S_S5_Bv_093_38	RXN-12625
S_S5_Bv_093_38	RXN-12626
S_S5_Bv_093_39	RXN0-5226
S_S5_Bv_093_39	3.2.1.52-RXN
S_S5_Bv_093_39	RXN-12625
S_S5_Bv_093_39	RXN-12626
S_S5_Bv_093_40	RXN0-5226
S_S5_Bv_093_40	3.2.1.52-RXN
S_S5_Bv_093_40	RXN-12625
S_S5_Bv_093_40	RXN-12626
S_S5_Bv_093_41	RXN0-5226
S_S5_Bv_093_41	3.2.1.52-RXN
S_S5_Bv_093_41	RXN-12625
S_S5_Bv_093_41	RXN-12626
S_S5_Bv_093_42	RXN0-5226
S_S5_Bv_093_42	3.2.1.52-RXN
S_S5_Bv_093_42	RXN-12625
S_S5_Bv_093_42	RXN-12626
S_S5_Bv_093_43	RXN0-5226
S_S5_Bv_093_43	3.2.1.52-RXN
S_S5_Bv_093_43	RXN-12625
S_S5_Bv_093_43	RXN-12626
S_S5_Bv_093_44	RXN0-5226
S_S5_Bv_093_44	3.2.1.52-RXN
S_S5_Bv_093_44	RXN-12625
S_S5_Bv_093_44	RXN-12626
S_S5_Bv_093_45	RXN0-5226
S_S5_Bv_093_45	3.2.1.52-RXN
S_S5_Bv_093_45	RXN-12625
S_S5_Bv_093_45	RXN-12626
S_S5_Bv_093_46	RXN0-5226
S_S5_Bv_093_46	3.2.1.52-RXN
S_S5_Bv_093_46	RXN-12625
S_S5_Bv_093_46	RXN-12626
S_S5_Bv_093_47	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_48	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_49	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_50	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_51	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_52	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_53	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_54	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_55	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_56	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bv_093_57	2.1.1.72-RXN
S_S5_Bv_093_58	2.1.1.72-RXN
S_S5_Bv_093_59	2.1.1.72-RXN
S_S5_Bv_093_60	TRANS-RXN-2
S_S5_Bv_093_60	3.6.3.12-RXN
S_S5_Bv_093_61	TRANS-RXN-2
S_S5_Bv_093_61	3.6.3.12-RXN
S_S5_Bv_093_62	TRANS-RXN-2
S_S5_Bv_093_62	3.6.3.12-RXN
S_S5_Bv_093_63	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Bv_093_64	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Bv_093_65	PEPTIDYLPROLYL-ISOMERASE-RXN
