S_S2_El_072_1	RXN-11135
S_S2_El_072_2	RXN-11135
S_S2_El_072_3	RXN-11135
S_S2_El_072_4	RXN-11135
S_S2_El_072_5	RXN-11135
S_S2_El_072_6	RXN-11135
S_S2_El_072_7	RXN-11135
S_S2_El_072_8	RXN-11135
S_S2_El_072_9	RXN-11135
S_S2_El_072_10	RXN-11135
S_S2_El_072_11	RXN-11135
S_S2_El_072_12	RXN-11135
S_S2_El_072_13	RXN-11135
S_S2_El_072_14	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_15	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_16	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_17	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_El_072_23	2.1.1.72-RXN
S_S2_El_072_24	2.1.1.72-RXN
S_S2_El_072_25	2.1.1.72-RXN
S_S2_El_072_26	2.1.1.72-RXN
S_S2_El_072_27	TRANS-RXN-2
S_S2_El_072_27	3.6.3.12-RXN
S_S2_El_072_28	TRANS-RXN-2
S_S2_El_072_28	3.6.3.12-RXN
S_S2_El_072_29	TRANS-RXN-2
S_S2_El_072_29	3.6.3.12-RXN
S_S2_El_072_30	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_El_072_31	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_El_072_32	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_El_072_33	2.7.13.3-RXN
S_S2_El_072_34	2.7.13.3-RXN
S_S2_El_072_35	2.7.13.3-RXN
S_S2_El_072_36	2.7.13.3-RXN
S_S2_El_072_37	2.7.13.3-RXN
S_S2_El_072_38	2.7.13.3-RXN
S_S2_El_072_39	2.7.13.3-RXN
S_S2_El_072_40	2.7.13.3-RXN
S_S2_El_072_41	GPH-RXN
S_S2_El_072_42	GPH-RXN
S_S2_El_072_43	INORGPYROPHOSPHAT-RXN
S_S2_El_072_44	INORGPYROPHOSPHAT-RXN
S_S2_El_072_45	INORGPYROPHOSPHAT-RXN
S_S2_El_072_46	PROTEIN-KINASE-RXN
S_S2_El_072_47	PROTEIN-KINASE-RXN
S_S2_El_072_48	PROTEIN-KINASE-RXN
S_S2_El_072_49	PROTEIN-KINASE-RXN
S_S2_El_072_50	RXN-11065
S_S2_El_072_50	3.4.16.4-RXN
S_S2_El_072_50	RXN-16649
S_S2_El_072_50	RXN-11351
S_S2_El_072_50	RXN-16659
S_S2_El_072_50	RXN-11302
S_S2_El_072_51	RXN-11065
S_S2_El_072_51	3.4.16.4-RXN
S_S2_El_072_51	RXN-16649
S_S2_El_072_51	RXN-11351
S_S2_El_072_51	RXN-16659
S_S2_El_072_51	RXN-11302
S_S2_El_072_52	RXN-11065
S_S2_El_072_52	3.4.16.4-RXN
S_S2_El_072_52	RXN-16649
S_S2_El_072_52	RXN-11351
S_S2_El_072_52	RXN-16659
S_S2_El_072_52	RXN-11302
S_S2_El_072_53	RXN-11065
S_S2_El_072_53	3.4.16.4-RXN
S_S2_El_072_53	RXN-16649
S_S2_El_072_53	RXN-11351
S_S2_El_072_53	RXN-16659
S_S2_El_072_53	RXN-11302
S_S2_El_072_54	RXN-11065
S_S2_El_072_54	3.4.16.4-RXN
S_S2_El_072_54	RXN-16649
S_S2_El_072_54	RXN-11351
S_S2_El_072_54	RXN-16659
S_S2_El_072_54	RXN-11302
S_S2_El_072_55	3.1.21.3-RXN
S_S2_El_072_56	3.1.21.3-RXN
S_S2_El_072_57	3.1.21.3-RXN
S_S2_El_072_58	3.1.21.3-RXN
S_S2_El_072_59	3.1.21.3-RXN
S_S2_El_072_60	3.1.21.3-RXN
S_S2_El_072_61	RXN-11109
S_S2_El_072_62	RXN-11109
S_S2_El_072_63	RXN-11109
S_S2_El_072_64	RXN-13202
S_S2_El_072_64	CARBPSYN-RXN
S_S2_El_072_65	RXN-13202
S_S2_El_072_65	CARBPSYN-RXN
S_S2_El_072_66	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S2_El_072_67	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S2_El_072_68	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S2_El_072_69	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S2_El_072_70	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S2_El_072_71	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S2_El_072_72	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S2_El_072_73	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S2_El_072_74	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S2_El_072_75	2-ISOPROPYLMALATESYN-RXN
S_S2_El_072_76	2-ISOPROPYLMALATESYN-RXN
S_S2_El_072_77	TRYPSYN-RXN
S_S2_El_072_78	6.3.5.6-RXN
S_S2_El_072_79	6.3.5.6-RXN
S_S2_El_072_80	6.3.5.6-RXN
S_S2_El_072_81	6.3.5.7-RXN
S_S2_El_072_82	6.3.5.7-RXN
S_S2_El_072_83	6.3.5.7-RXN
S_S2_El_072_84	6PFRUCTPHOS-RXN
S_S2_El_072_85	RXN0-2584
S_S2_El_072_86	RXN-11591
S_S2_El_072_87	ATPSYN-RXN
S_S2_El_072_88	ATPSYN-RXN
S_S2_El_072_90	RXN-12104
S_S2_El_072_91	FGAMSYN-RXN
S_S2_El_072_92	3.1.26.4-RXN
S_S2_El_072_93	3.1.26.4-RXN
