S_S2_Af_119_1	NADH-DEHYDROG-A-RXN
S_S2_Af_119_2	NADH-DEHYDROG-A-RXN
S_S2_Af_119_3	NADH-DEHYDROG-A-RXN
S_S2_Af_119_4	NADH-DEHYDROG-A-RXN
S_S2_Af_119_5	NADH-DEHYDROG-A-RXN
S_S2_Af_119_6	NADH-DEHYDROG-A-RXN
S_S2_Af_119_7	NADH-DEHYDROG-A-RXN
S_S2_Af_119_8	NADH-DEHYDROG-A-RXN
S_S2_Af_119_9	NADH-DEHYDROG-A-RXN
S_S2_Af_119_10	NADH-DEHYDROG-A-RXN
S_S2_Af_119_11	RXN-11135
S_S2_Af_119_12	RXN-11135
S_S2_Af_119_13	RXN-11135
S_S2_Af_119_14	RXN-11135
S_S2_Af_119_15	RXN-11135
S_S2_Af_119_16	RXN-11135
S_S2_Af_119_17	RXN-11135
S_S2_Af_119_18	RXN-11135
S_S2_Af_119_19	RXN-11135
S_S2_Af_119_20	RXN-11135
S_S2_Af_119_21	RXN-11135
S_S2_Af_119_22	RXN-11135
S_S2_Af_119_23	3.2.1.23-RXN
S_S2_Af_119_23	RXN-12400
S_S2_Af_119_23	RXN-12399
S_S2_Af_119_23	RXN-12398
S_S2_Af_119_23	BETAGALACTOSID-RXN
S_S2_Af_119_23	KETOLACTOSE-RXN
S_S2_Af_119_24	3.2.1.23-RXN
S_S2_Af_119_24	RXN-12400
S_S2_Af_119_24	RXN-12399
S_S2_Af_119_24	RXN-12398
S_S2_Af_119_24	BETAGALACTOSID-RXN
S_S2_Af_119_24	KETOLACTOSE-RXN
S_S2_Af_119_25	3.2.1.23-RXN
S_S2_Af_119_25	RXN-12400
S_S2_Af_119_25	RXN-12399
S_S2_Af_119_25	RXN-12398
S_S2_Af_119_25	BETAGALACTOSID-RXN
S_S2_Af_119_25	KETOLACTOSE-RXN
S_S2_Af_119_26	3.2.1.23-RXN
S_S2_Af_119_26	RXN-12400
S_S2_Af_119_26	RXN-12399
S_S2_Af_119_26	RXN-12398
S_S2_Af_119_26	BETAGALACTOSID-RXN
S_S2_Af_119_26	KETOLACTOSE-RXN
S_S2_Af_119_27	3.2.1.23-RXN
S_S2_Af_119_27	RXN-12400
S_S2_Af_119_27	RXN-12399
S_S2_Af_119_27	RXN-12398
S_S2_Af_119_27	BETAGALACTOSID-RXN
S_S2_Af_119_27	KETOLACTOSE-RXN
S_S2_Af_119_28	3.2.1.23-RXN
S_S2_Af_119_28	RXN-12400
S_S2_Af_119_28	RXN-12399
S_S2_Af_119_28	RXN-12398
S_S2_Af_119_28	BETAGALACTOSID-RXN
S_S2_Af_119_28	KETOLACTOSE-RXN
S_S2_Af_119_29	3.2.1.23-RXN
S_S2_Af_119_29	RXN-12400
S_S2_Af_119_29	RXN-12399
S_S2_Af_119_29	RXN-12398
S_S2_Af_119_29	BETAGALACTOSID-RXN
S_S2_Af_119_29	KETOLACTOSE-RXN
S_S2_Af_119_30	3.2.1.23-RXN
S_S2_Af_119_30	RXN-12400
S_S2_Af_119_30	RXN-12399
S_S2_Af_119_30	RXN-12398
S_S2_Af_119_30	BETAGALACTOSID-RXN
S_S2_Af_119_30	KETOLACTOSE-RXN
S_S2_Af_119_31	RXN0-5226
S_S2_Af_119_31	3.2.1.52-RXN
S_S2_Af_119_31	RXN-12625
S_S2_Af_119_31	RXN-12626
S_S2_Af_119_32	RXN0-5226
S_S2_Af_119_32	3.2.1.52-RXN
S_S2_Af_119_32	RXN-12625
S_S2_Af_119_32	RXN-12626
S_S2_Af_119_33	RXN0-5226
S_S2_Af_119_33	3.2.1.52-RXN
S_S2_Af_119_33	RXN-12625
S_S2_Af_119_33	RXN-12626
S_S2_Af_119_34	RXN0-5226
S_S2_Af_119_34	3.2.1.52-RXN
S_S2_Af_119_34	RXN-12625
S_S2_Af_119_34	RXN-12626
S_S2_Af_119_35	RXN0-5226
S_S2_Af_119_35	3.2.1.52-RXN
S_S2_Af_119_35	RXN-12625
S_S2_Af_119_35	RXN-12626
S_S2_Af_119_36	RXN0-5226
S_S2_Af_119_36	3.2.1.52-RXN
S_S2_Af_119_36	RXN-12625
S_S2_Af_119_36	RXN-12626
S_S2_Af_119_37	RXN0-5226
S_S2_Af_119_37	3.2.1.52-RXN
S_S2_Af_119_37	RXN-12625
S_S2_Af_119_37	RXN-12626
S_S2_Af_119_38	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Af_119_39	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Af_119_40	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Af_119_41	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Af_119_42	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Af_119_43	DNA-DIRECTED-DNA-POLYMERASE-RXN
