S_NS1_Shsn_025_1	NADH-DEHYDROG-A-RXN
S_NS1_Shsn_025_2	NADH-DEHYDROG-A-RXN
S_NS1_Shsn_025_3	NADH-DEHYDROG-A-RXN
S_NS1_Shsn_025_4	RXN-11135
S_NS1_Shsn_025_5	RXN-11135
S_NS1_Shsn_025_6	RXN-11135
S_NS1_Shsn_025_7	RXN-11135
S_NS1_Shsn_025_8	RXN-11135
S_NS1_Shsn_025_9	RXN-11135
S_NS1_Shsn_025_10	RXN-11135
S_NS1_Shsn_025_11	RXN-11135
S_NS1_Shsn_025_12	RXN-11135
S_NS1_Shsn_025_13	RXN-11135
S_NS1_Shsn_025_14	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_15	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_16	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_17	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Shsn_025_24	2.1.1.72-RXN
S_NS1_Shsn_025_25	2.1.1.72-RXN
S_NS1_Shsn_025_26	2.1.1.72-RXN
S_NS1_Shsn_025_27	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Shsn_025_28	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Shsn_025_29	2.7.13.3-RXN
S_NS1_Shsn_025_30	2.7.13.3-RXN
S_NS1_Shsn_025_31	2.7.13.3-RXN
S_NS1_Shsn_025_32	2.7.13.3-RXN
S_NS1_Shsn_025_33	2.7.13.3-RXN
S_NS1_Shsn_025_34	2.7.13.3-RXN
S_NS1_Shsn_025_35	2.7.13.3-RXN
S_NS1_Shsn_025_36	2.7.13.3-RXN
S_NS1_Shsn_025_37	2.7.13.3-RXN
S_NS1_Shsn_025_38	2.7.13.3-RXN
S_NS1_Shsn_025_39	2.7.13.3-RXN
S_NS1_Shsn_025_40	2.7.13.3-RXN
S_NS1_Shsn_025_41	2.7.13.3-RXN
S_NS1_Shsn_025_42	RXN-14267
S_NS1_Shsn_025_42	RXN0-5225
S_NS1_Shsn_025_42	3.4.24.32-RXN
S_NS1_Shsn_025_43	RXN-14267
S_NS1_Shsn_025_43	RXN0-5225
S_NS1_Shsn_025_43	3.4.24.32-RXN
S_NS1_Shsn_025_44	RXN-14267
S_NS1_Shsn_025_44	RXN0-5225
S_NS1_Shsn_025_44	3.4.24.32-RXN
S_NS1_Shsn_025_45	RXN-14267
S_NS1_Shsn_025_45	RXN0-5225
S_NS1_Shsn_025_45	3.4.24.32-RXN
S_NS1_Shsn_025_46	RXN-14267
S_NS1_Shsn_025_46	RXN0-5225
S_NS1_Shsn_025_46	3.4.24.32-RXN
S_NS1_Shsn_025_47	GPH-RXN
S_NS1_Shsn_025_48	INORGPYROPHOSPHAT-RXN
S_NS1_Shsn_025_49	ANTHRANSYN-RXN
S_NS1_Shsn_025_50	ANTHRANSYN-RXN
S_NS1_Shsn_025_51	ANTHRANSYN-RXN
S_NS1_Shsn_025_52	ANTHRANSYN-RXN
S_NS1_Shsn_025_53	PROTEIN-KINASE-RXN
S_NS1_Shsn_025_54	PROTEIN-KINASE-RXN
S_NS1_Shsn_025_55	RXN-11065
S_NS1_Shsn_025_55	3.4.16.4-RXN
S_NS1_Shsn_025_55	RXN-16649
S_NS1_Shsn_025_55	RXN-11351
S_NS1_Shsn_025_55	RXN-16659
S_NS1_Shsn_025_55	RXN-11302
S_NS1_Shsn_025_56	RXN-11065
S_NS1_Shsn_025_56	3.4.16.4-RXN
S_NS1_Shsn_025_56	RXN-16649
S_NS1_Shsn_025_56	RXN-11351
S_NS1_Shsn_025_56	RXN-16659
S_NS1_Shsn_025_56	RXN-11302
S_NS1_Shsn_025_57	3.1.21.3-RXN
S_NS1_Shsn_025_58	3.1.21.3-RXN
S_NS1_Shsn_025_59	RXN-11109
S_NS1_Shsn_025_60	RXN-11109
S_NS1_Shsn_025_61	RXN-13202
S_NS1_Shsn_025_61	CARBPSYN-RXN
S_NS1_Shsn_025_62	RXN-13202
