S_S5_Rf_112_1	RXN-11135
S_S5_Rf_112_2	RXN-11135
S_S5_Rf_112_3	RXN-11135
S_S5_Rf_112_4	RXN-11135
S_S5_Rf_112_5	RXN-11135
S_S5_Rf_112_6	RXN-11135
S_S5_Rf_112_7	RXN-11135
S_S5_Rf_112_8	RXN-11135
S_S5_Rf_112_9	RXN-11135
S_S5_Rf_112_10	RXN-11135
S_S5_Rf_112_11	RXN-11135
S_S5_Rf_112_12	3.2.1.23-RXN
S_S5_Rf_112_12	RXN-12400
S_S5_Rf_112_12	RXN-12399
S_S5_Rf_112_12	RXN-12398
S_S5_Rf_112_12	BETAGALACTOSID-RXN
S_S5_Rf_112_12	KETOLACTOSE-RXN
S_S5_Rf_112_13	3.2.1.23-RXN
S_S5_Rf_112_13	RXN-12400
S_S5_Rf_112_13	RXN-12399
S_S5_Rf_112_13	RXN-12398
S_S5_Rf_112_13	BETAGALACTOSID-RXN
S_S5_Rf_112_13	KETOLACTOSE-RXN
S_S5_Rf_112_14	3.2.1.23-RXN
S_S5_Rf_112_14	RXN-12400
S_S5_Rf_112_14	RXN-12399
S_S5_Rf_112_14	RXN-12398
S_S5_Rf_112_14	BETAGALACTOSID-RXN
S_S5_Rf_112_14	KETOLACTOSE-RXN
S_S5_Rf_112_15	3.2.1.23-RXN
S_S5_Rf_112_15	RXN-12400
S_S5_Rf_112_15	RXN-12399
S_S5_Rf_112_15	RXN-12398
S_S5_Rf_112_15	BETAGALACTOSID-RXN
S_S5_Rf_112_15	KETOLACTOSE-RXN
S_S5_Rf_112_16	3.2.1.23-RXN
S_S5_Rf_112_16	RXN-12400
S_S5_Rf_112_16	RXN-12399
S_S5_Rf_112_16	RXN-12398
S_S5_Rf_112_16	BETAGALACTOSID-RXN
S_S5_Rf_112_16	KETOLACTOSE-RXN
S_S5_Rf_112_17	3.2.1.23-RXN
S_S5_Rf_112_17	RXN-12400
S_S5_Rf_112_17	RXN-12399
S_S5_Rf_112_17	RXN-12398
S_S5_Rf_112_17	BETAGALACTOSID-RXN
S_S5_Rf_112_17	KETOLACTOSE-RXN
S_S5_Rf_112_18	RXN0-5226
S_S5_Rf_112_18	3.2.1.52-RXN
S_S5_Rf_112_18	RXN-12625
S_S5_Rf_112_18	RXN-12626
S_S5_Rf_112_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_25	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_26	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_27	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_28	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Rf_112_29	2.1.1.72-RXN
S_S5_Rf_112_30	2.1.1.72-RXN
S_S5_Rf_112_31	2.1.1.72-RXN
S_S5_Rf_112_32	2.1.1.72-RXN
S_S5_Rf_112_33	2.1.1.72-RXN
S_S5_Rf_112_34	2.1.1.72-RXN
S_S5_Rf_112_35	2.1.1.72-RXN
S_S5_Rf_112_36	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Rf_112_37	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Rf_112_38	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Rf_112_39	2.7.13.3-RXN
S_S5_Rf_112_40	2.7.13.3-RXN
S_S5_Rf_112_41	2.7.13.3-RXN
S_S5_Rf_112_42	2.7.13.3-RXN
S_S5_Rf_112_43	2.7.13.3-RXN
S_S5_Rf_112_44	2.7.13.3-RXN
S_S5_Rf_112_45	2.7.13.3-RXN
S_S5_Rf_112_46	2.7.13.3-RXN
S_S5_Rf_112_47	2.7.13.3-RXN
S_S5_Rf_112_48	2.7.13.3-RXN
S_S5_Rf_112_49	2.7.13.3-RXN
S_S5_Rf_112_50	2.7.13.3-RXN
S_S5_Rf_112_51	2.7.13.3-RXN
S_S5_Rf_112_52	2.7.13.3-RXN
S_S5_Rf_112_53	RXN-14267
S_S5_Rf_112_53	RXN0-5225
S_S5_Rf_112_53	3.4.24.32-RXN
S_S5_Rf_112_54	RXN-14267
S_S5_Rf_112_54	RXN0-5225
S_S5_Rf_112_54	3.4.24.32-RXN
S_S5_Rf_112_55	RXN-14267
S_S5_Rf_112_55	RXN0-5225
S_S5_Rf_112_55	3.4.24.32-RXN
S_S5_Rf_112_56	RXN-14267
S_S5_Rf_112_56	RXN0-5225
S_S5_Rf_112_56	3.4.24.32-RXN
S_S5_Rf_112_57	RXN-14267
S_S5_Rf_112_57	RXN0-5225
S_S5_Rf_112_57	3.4.24.32-RXN
S_S5_Rf_112_58	RXN-14267
S_S5_Rf_112_58	RXN0-5225
S_S5_Rf_112_58	3.4.24.32-RXN
S_S5_Rf_112_59	ALPHA-L-FUCOSIDASE-RXN
S_S5_Rf_112_60	GPH-RXN
S_S5_Rf_112_61	GPH-RXN
S_S5_Rf_112_62	INORGPYROPHOSPHAT-RXN
S_S5_Rf_112_63	ANTHRANSYN-RXN
S_S5_Rf_112_64	ANTHRANSYN-RXN
S_S5_Rf_112_65	ANTHRANSYN-RXN
S_S5_Rf_112_66	PROTEIN-KINASE-RXN
S_S5_Rf_112_67	PROTEIN-KINASE-RXN
S_S5_Rf_112_68	PROTEIN-KINASE-RXN
S_S5_Rf_112_69	PROTEIN-KINASE-RXN
S_S5_Rf_112_70	PROTEIN-KINASE-RXN
S_S5_Rf_112_71	PROTEIN-KINASE-RXN
S_S5_Rf_112_72	RXN-11065
S_S5_Rf_112_72	3.4.16.4-RXN
S_S5_Rf_112_72	RXN-16649
S_S5_Rf_112_72	RXN-11351
S_S5_Rf_112_72	RXN-16659
S_S5_Rf_112_72	RXN-11302
S_S5_Rf_112_73	RXN-11065
S_S5_Rf_112_73	3.4.16.4-RXN
S_S5_Rf_112_73	RXN-16649
S_S5_Rf_112_73	RXN-11351
S_S5_Rf_112_73	RXN-16659
S_S5_Rf_112_73	RXN-11302
S_S5_Rf_112_74	RXN-11065
S_S5_Rf_112_74	3.4.16.4-RXN
S_S5_Rf_112_74	RXN-16649
S_S5_Rf_112_74	RXN-11351
S_S5_Rf_112_74	RXN-16659
S_S5_Rf_112_74	RXN-11302
S_S5_Rf_112_75	RXN-11065
S_S5_Rf_112_75	3.4.16.4-RXN
S_S5_Rf_112_75	RXN-16649
S_S5_Rf_112_75	RXN-11351
S_S5_Rf_112_75	RXN-16659
S_S5_Rf_112_75	RXN-11302
S_S5_Rf_112_76	RXN-11065
S_S5_Rf_112_76	3.4.16.4-RXN
S_S5_Rf_112_76	RXN-16649
S_S5_Rf_112_76	RXN-11351
S_S5_Rf_112_76	RXN-16659
S_S5_Rf_112_76	RXN-11302
S_S5_Rf_112_77	RXN-11065
S_S5_Rf_112_77	3.4.16.4-RXN
S_S5_Rf_112_77	RXN-16649
S_S5_Rf_112_77	RXN-11351
S_S5_Rf_112_77	RXN-16659
S_S5_Rf_112_77	RXN-11302
S_S5_Rf_112_78	RXN-11065
S_S5_Rf_112_78	3.4.16.4-RXN
S_S5_Rf_112_78	RXN-16649
S_S5_Rf_112_78	RXN-11351
S_S5_Rf_112_78	RXN-16659
S_S5_Rf_112_78	RXN-11302
S_S5_Rf_112_79	RXN-11065
S_S5_Rf_112_79	3.4.16.4-RXN
S_S5_Rf_112_79	RXN-16649
S_S5_Rf_112_79	RXN-11351
S_S5_Rf_112_79	RXN-16659
S_S5_Rf_112_79	RXN-11302
S_S5_Rf_112_80	RXN-11065
S_S5_Rf_112_80	3.4.16.4-RXN
S_S5_Rf_112_80	RXN-16649
S_S5_Rf_112_80	RXN-11351
S_S5_Rf_112_80	RXN-16659
S_S5_Rf_112_80	RXN-11302
S_S5_Rf_112_81	3.1.21.3-RXN
S_S5_Rf_112_82	3.1.21.3-RXN
S_S5_Rf_112_83	3.1.21.3-RXN
S_S5_Rf_112_84	3.1.21.3-RXN
S_S5_Rf_112_85	3.1.21.3-RXN
S_S5_Rf_112_86	3.1.21.3-RXN
S_S5_Rf_112_87	3.1.21.3-RXN
S_S5_Rf_112_88	RXN-11109
S_S5_Rf_112_89	RXN-13202
S_S5_Rf_112_89	CARBPSYN-RXN
S_S5_Rf_112_90	RXN-13202
S_S5_Rf_112_90	CARBPSYN-RXN
S_S5_Rf_112_91	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S5_Rf_112_92	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S5_Rf_112_93	PROTEIN-TYROSINE-PHOSPHATASE-RXN
