S_S2_Fp_079_1	RXN-11135
S_S2_Fp_079_2	RXN-11135
S_S2_Fp_079_3	RXN-11135
S_S2_Fp_079_4	RXN-11135
S_S2_Fp_079_5	RXN-11135
S_S2_Fp_079_6	RXN-11135
S_S2_Fp_079_7	RXN-11135
S_S2_Fp_079_8	RXN-11135
S_S2_Fp_079_9	RXN-11135
S_S2_Fp_079_10	RXN-11135
S_S2_Fp_079_11	RXN-11135
S_S2_Fp_079_12	RXN-11135
S_S2_Fp_079_13	RXN-11135
S_S2_Fp_079_14	RXN-11135
S_S2_Fp_079_15	RXN-11135
S_S2_Fp_079_16	3.2.1.23-RXN
S_S2_Fp_079_16	RXN-12400
S_S2_Fp_079_16	RXN-12399
S_S2_Fp_079_16	RXN-12398
S_S2_Fp_079_16	BETAGALACTOSID-RXN
S_S2_Fp_079_16	KETOLACTOSE-RXN
S_S2_Fp_079_17	3.2.1.23-RXN
S_S2_Fp_079_17	RXN-12400
S_S2_Fp_079_17	RXN-12399
S_S2_Fp_079_17	RXN-12398
S_S2_Fp_079_17	BETAGALACTOSID-RXN
S_S2_Fp_079_17	KETOLACTOSE-RXN
S_S2_Fp_079_18	3.2.1.23-RXN
S_S2_Fp_079_18	RXN-12400
S_S2_Fp_079_18	RXN-12399
S_S2_Fp_079_18	RXN-12398
S_S2_Fp_079_18	BETAGALACTOSID-RXN
S_S2_Fp_079_18	KETOLACTOSE-RXN
S_S2_Fp_079_19	3.2.1.23-RXN
S_S2_Fp_079_19	RXN-12400
S_S2_Fp_079_19	RXN-12399
S_S2_Fp_079_19	RXN-12398
S_S2_Fp_079_19	BETAGALACTOSID-RXN
S_S2_Fp_079_19	KETOLACTOSE-RXN
S_S2_Fp_079_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_25	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_26	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_27	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Fp_079_28	2.1.1.72-RXN
S_S2_Fp_079_29	2.1.1.72-RXN
S_S2_Fp_079_30	2.1.1.72-RXN
S_S2_Fp_079_31	2.1.1.72-RXN
S_S2_Fp_079_32	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Fp_079_33	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Fp_079_34	2.7.13.3-RXN
S_S2_Fp_079_35	2.7.13.3-RXN
S_S2_Fp_079_36	2.7.13.3-RXN
S_S2_Fp_079_37	2.7.13.3-RXN
S_S2_Fp_079_38	2.7.13.3-RXN
S_S2_Fp_079_39	2.7.13.3-RXN
S_S2_Fp_079_40	GPH-RXN
S_S2_Fp_079_41	GPH-RXN
S_S2_Fp_079_42	INORGPYROPHOSPHAT-RXN
S_S2_Fp_079_43	3.2.1.18-RXN
S_S2_Fp_079_44	PROTEIN-KINASE-RXN
S_S2_Fp_079_45	PROTEIN-KINASE-RXN
S_S2_Fp_079_46	PROTEIN-KINASE-RXN
S_S2_Fp_079_47	PROTEIN-KINASE-RXN
S_S2_Fp_079_48	RXN-11065
S_S2_Fp_079_48	3.4.16.4-RXN
S_S2_Fp_079_48	RXN-16649
S_S2_Fp_079_48	RXN-11351
S_S2_Fp_079_48	RXN-16659
S_S2_Fp_079_48	RXN-11302
S_S2_Fp_079_49	RXN-11065
S_S2_Fp_079_49	3.4.16.4-RXN
S_S2_Fp_079_49	RXN-16649
S_S2_Fp_079_49	RXN-11351
S_S2_Fp_079_49	RXN-16659
S_S2_Fp_079_49	RXN-11302
S_S2_Fp_079_50	RXN-11065
S_S2_Fp_079_50	3.4.16.4-RXN
S_S2_Fp_079_50	RXN-16649
S_S2_Fp_079_50	RXN-11351
S_S2_Fp_079_50	RXN-16659
S_S2_Fp_079_50	RXN-11302
S_S2_Fp_079_51	RXN-11065
S_S2_Fp_079_51	3.4.16.4-RXN
S_S2_Fp_079_51	RXN-16649
S_S2_Fp_079_51	RXN-11351
S_S2_Fp_079_51	RXN-16659
S_S2_Fp_079_51	RXN-11302
S_S2_Fp_079_52	RXN-11065
S_S2_Fp_079_52	3.4.16.4-RXN
S_S2_Fp_079_52	RXN-16649
S_S2_Fp_079_52	RXN-11351
S_S2_Fp_079_52	RXN-16659
S_S2_Fp_079_52	RXN-11302
S_S2_Fp_079_53	RXN-11065
S_S2_Fp_079_53	3.4.16.4-RXN
S_S2_Fp_079_53	RXN-16649
S_S2_Fp_079_53	RXN-11351
S_S2_Fp_079_53	RXN-16659
S_S2_Fp_079_53	RXN-11302
S_S2_Fp_079_54	RXN-11065
S_S2_Fp_079_54	3.4.16.4-RXN
S_S2_Fp_079_54	RXN-16649
S_S2_Fp_079_54	RXN-11351
S_S2_Fp_079_54	RXN-16659
S_S2_Fp_079_54	RXN-11302
S_S2_Fp_079_55	RXN-11065
S_S2_Fp_079_55	3.4.16.4-RXN
S_S2_Fp_079_55	RXN-16649
S_S2_Fp_079_55	RXN-11351
S_S2_Fp_079_55	RXN-16659
S_S2_Fp_079_55	RXN-11302
S_S2_Fp_079_56	RXN-11065
S_S2_Fp_079_56	3.4.16.4-RXN
S_S2_Fp_079_56	RXN-16649
S_S2_Fp_079_56	RXN-11351
S_S2_Fp_079_56	RXN-16659
S_S2_Fp_079_56	RXN-11302
S_S2_Fp_079_57	RXN-11065
S_S2_Fp_079_57	3.4.16.4-RXN
S_S2_Fp_079_57	RXN-16649
S_S2_Fp_079_57	RXN-11351
S_S2_Fp_079_57	RXN-16659
S_S2_Fp_079_57	RXN-11302
S_S2_Fp_079_58	3.1.21.3-RXN
S_S2_Fp_079_59	3.1.21.3-RXN
S_S2_Fp_079_60	3.1.21.3-RXN
S_S2_Fp_079_61	RXN-11109
S_S2_Fp_079_62	RXN-11109
S_S2_Fp_079_63	RXN-13202
