S_NS1_Ao_003_1	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_2	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_3	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_4	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_5	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_6	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_7	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_8	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_9	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_10	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_11	RXN-11135
S_NS1_Ao_003_12	RXN-11135
S_NS1_Ao_003_13	RXN-11135
S_NS1_Ao_003_14	RXN-11135
S_NS1_Ao_003_15	RXN-11135
S_NS1_Ao_003_16	RXN-11135
S_NS1_Ao_003_17	RXN-11135
S_NS1_Ao_003_18	RXN-11135
S_NS1_Ao_003_19	RXN-11135
S_NS1_Ao_003_20	3.2.1.23-RXN
S_NS1_Ao_003_20	RXN-12400
S_NS1_Ao_003_20	RXN-12399
S_NS1_Ao_003_20	RXN-12398
S_NS1_Ao_003_20	BETAGALACTOSID-RXN
S_NS1_Ao_003_20	KETOLACTOSE-RXN
S_NS1_Ao_003_21	3.2.1.23-RXN
S_NS1_Ao_003_21	RXN-12400
S_NS1_Ao_003_21	RXN-12399
S_NS1_Ao_003_21	RXN-12398
S_NS1_Ao_003_21	BETAGALACTOSID-RXN
S_NS1_Ao_003_21	KETOLACTOSE-RXN
S_NS1_Ao_003_22	3.2.1.23-RXN
S_NS1_Ao_003_22	RXN-12400
S_NS1_Ao_003_22	RXN-12399
S_NS1_Ao_003_22	RXN-12398
S_NS1_Ao_003_22	BETAGALACTOSID-RXN
S_NS1_Ao_003_22	KETOLACTOSE-RXN
S_NS1_Ao_003_23	3.2.1.23-RXN
S_NS1_Ao_003_23	RXN-12400
S_NS1_Ao_003_23	RXN-12399
S_NS1_Ao_003_23	RXN-12398
S_NS1_Ao_003_23	BETAGALACTOSID-RXN
S_NS1_Ao_003_23	KETOLACTOSE-RXN
S_NS1_Ao_003_24	3.2.1.23-RXN
S_NS1_Ao_003_24	RXN-12400
S_NS1_Ao_003_24	RXN-12399
S_NS1_Ao_003_24	RXN-12398
S_NS1_Ao_003_24	BETAGALACTOSID-RXN
S_NS1_Ao_003_24	KETOLACTOSE-RXN
