S_S5_Ef_104_1	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_2	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_3	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_4	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_5	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_6	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_7	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_8	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_9	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_10	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_11	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_12	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_13	NADH-DEHYDROG-A-RXN
S_S5_Ef_104_14	RXN-11135
S_S5_Ef_104_15	RXN-11135
S_S5_Ef_104_16	RXN-11135
S_S5_Ef_104_17	RXN-11135
S_S5_Ef_104_18	RXN-11135
S_S5_Ef_104_19	RXN-11135
S_S5_Ef_104_20	RXN-11135
S_S5_Ef_104_21	RXN-11135
S_S5_Ef_104_22	RXN-11135
S_S5_Ef_104_23	RXN-11135
S_S5_Ef_104_24	RXN-11135
S_S5_Ef_104_25	RXN-11135
S_S5_Ef_104_26	3.2.1.23-RXN
S_S5_Ef_104_26	RXN-12400
S_S5_Ef_104_26	RXN-12399
S_S5_Ef_104_26	RXN-12398
S_S5_Ef_104_26	BETAGALACTOSID-RXN
S_S5_Ef_104_26	KETOLACTOSE-RXN
S_S5_Ef_104_27	3.2.1.23-RXN
S_S5_Ef_104_27	RXN-12400
S_S5_Ef_104_27	RXN-12399
S_S5_Ef_104_27	RXN-12398
S_S5_Ef_104_27	BETAGALACTOSID-RXN
S_S5_Ef_104_27	KETOLACTOSE-RXN
S_S5_Ef_104_28	RXN0-5226
S_S5_Ef_104_28	3.2.1.52-RXN
S_S5_Ef_104_28	RXN-12625
S_S5_Ef_104_28	RXN-12626
S_S5_Ef_104_29	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_33	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_34	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_35	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Ef_104_36	DNA-DIRECTED-DNA-POLYMERASE-RXN
