S_NS1_Bv_007_1	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_2	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_3	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_4	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_5	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_6	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_7	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_8	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_9	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_10	NADH-DEHYDROG-A-RXN
S_NS1_Bv_007_11	RXN-11135
S_NS1_Bv_007_12	RXN-11135
S_NS1_Bv_007_13	RXN-11135
S_NS1_Bv_007_14	RXN-11135
S_NS1_Bv_007_15	RXN-11135
S_NS1_Bv_007_16	RXN-11135
S_NS1_Bv_007_17	RXN-11135
S_NS1_Bv_007_18	RXN-11135
S_NS1_Bv_007_19	RXN-11135
S_NS1_Bv_007_20	RXN-11135
S_NS1_Bv_007_21	RXN-11135
S_NS1_Bv_007_22	RXN-11135
S_NS1_Bv_007_23	RXN-11135
S_NS1_Bv_007_24	RXN-11135
S_NS1_Bv_007_25	RXN-11135
S_NS1_Bv_007_26	3.2.1.23-RXN
S_NS1_Bv_007_26	RXN-12400
S_NS1_Bv_007_26	RXN-12399
S_NS1_Bv_007_26	RXN-12398
S_NS1_Bv_007_26	BETAGALACTOSID-RXN
S_NS1_Bv_007_26	KETOLACTOSE-RXN
S_NS1_Bv_007_27	3.2.1.23-RXN
S_NS1_Bv_007_27	RXN-12400
S_NS1_Bv_007_27	RXN-12399
S_NS1_Bv_007_27	RXN-12398
S_NS1_Bv_007_27	BETAGALACTOSID-RXN
S_NS1_Bv_007_27	KETOLACTOSE-RXN
S_NS1_Bv_007_28	3.2.1.23-RXN
S_NS1_Bv_007_28	RXN-12400
S_NS1_Bv_007_28	RXN-12399
S_NS1_Bv_007_28	RXN-12398
S_NS1_Bv_007_28	BETAGALACTOSID-RXN
S_NS1_Bv_007_28	KETOLACTOSE-RXN
S_NS1_Bv_007_29	3.2.1.23-RXN
S_NS1_Bv_007_29	RXN-12400
S_NS1_Bv_007_29	RXN-12399
S_NS1_Bv_007_29	RXN-12398
S_NS1_Bv_007_29	BETAGALACTOSID-RXN
S_NS1_Bv_007_29	KETOLACTOSE-RXN
S_NS1_Bv_007_30	3.2.1.23-RXN
S_NS1_Bv_007_30	RXN-12400
S_NS1_Bv_007_30	RXN-12399
S_NS1_Bv_007_30	RXN-12398
S_NS1_Bv_007_30	BETAGALACTOSID-RXN
S_NS1_Bv_007_30	KETOLACTOSE-RXN
S_NS1_Bv_007_31	3.2.1.23-RXN
S_NS1_Bv_007_31	RXN-12400
S_NS1_Bv_007_31	RXN-12399
S_NS1_Bv_007_31	RXN-12398
S_NS1_Bv_007_31	BETAGALACTOSID-RXN
S_NS1_Bv_007_31	KETOLACTOSE-RXN
S_NS1_Bv_007_32	3.2.1.23-RXN
S_NS1_Bv_007_32	RXN-12400
S_NS1_Bv_007_32	RXN-12399
S_NS1_Bv_007_32	RXN-12398
S_NS1_Bv_007_32	BETAGALACTOSID-RXN
S_NS1_Bv_007_32	KETOLACTOSE-RXN
S_NS1_Bv_007_33	3.2.1.23-RXN
S_NS1_Bv_007_33	RXN-12400
S_NS1_Bv_007_33	RXN-12399
S_NS1_Bv_007_33	RXN-12398
S_NS1_Bv_007_33	BETAGALACTOSID-RXN
S_NS1_Bv_007_33	KETOLACTOSE-RXN
S_NS1_Bv_007_34	3.2.1.23-RXN
S_NS1_Bv_007_34	RXN-12400
S_NS1_Bv_007_34	RXN-12399
S_NS1_Bv_007_34	RXN-12398
S_NS1_Bv_007_34	BETAGALACTOSID-RXN
S_NS1_Bv_007_34	KETOLACTOSE-RXN
S_NS1_Bv_007_35	3.2.1.23-RXN
S_NS1_Bv_007_35	RXN-12400
S_NS1_Bv_007_35	RXN-12399
S_NS1_Bv_007_35	RXN-12398
S_NS1_Bv_007_35	BETAGALACTOSID-RXN
S_NS1_Bv_007_35	KETOLACTOSE-RXN
S_NS1_Bv_007_36	3.2.1.23-RXN
S_NS1_Bv_007_36	RXN-12400
S_NS1_Bv_007_36	RXN-12399
S_NS1_Bv_007_36	RXN-12398
S_NS1_Bv_007_36	BETAGALACTOSID-RXN
S_NS1_Bv_007_36	KETOLACTOSE-RXN
S_NS1_Bv_007_37	3.2.1.23-RXN
S_NS1_Bv_007_37	RXN-12400
S_NS1_Bv_007_37	RXN-12399
S_NS1_Bv_007_37	RXN-12398
S_NS1_Bv_007_37	BETAGALACTOSID-RXN
S_NS1_Bv_007_37	KETOLACTOSE-RXN
S_NS1_Bv_007_38	3.2.1.23-RXN
S_NS1_Bv_007_38	RXN-12400
S_NS1_Bv_007_38	RXN-12399
S_NS1_Bv_007_38	RXN-12398
S_NS1_Bv_007_38	BETAGALACTOSID-RXN
S_NS1_Bv_007_38	KETOLACTOSE-RXN
S_NS1_Bv_007_39	RXN0-5226
S_NS1_Bv_007_39	3.2.1.52-RXN
S_NS1_Bv_007_39	RXN-12625
S_NS1_Bv_007_39	RXN-12626
S_NS1_Bv_007_40	RXN0-5226
S_NS1_Bv_007_40	3.2.1.52-RXN
S_NS1_Bv_007_40	RXN-12625
S_NS1_Bv_007_40	RXN-12626
S_NS1_Bv_007_41	RXN0-5226
S_NS1_Bv_007_41	3.2.1.52-RXN
S_NS1_Bv_007_41	RXN-12625
S_NS1_Bv_007_41	RXN-12626
S_NS1_Bv_007_42	RXN0-5226
S_NS1_Bv_007_42	3.2.1.52-RXN
S_NS1_Bv_007_42	RXN-12625
S_NS1_Bv_007_42	RXN-12626
S_NS1_Bv_007_43	RXN0-5226
S_NS1_Bv_007_43	3.2.1.52-RXN
S_NS1_Bv_007_43	RXN-12625
S_NS1_Bv_007_43	RXN-12626
S_NS1_Bv_007_44	RXN0-5226
S_NS1_Bv_007_44	3.2.1.52-RXN
S_NS1_Bv_007_44	RXN-12625
S_NS1_Bv_007_44	RXN-12626
S_NS1_Bv_007_45	RXN0-5226
S_NS1_Bv_007_45	3.2.1.52-RXN
S_NS1_Bv_007_45	RXN-12625
S_NS1_Bv_007_45	RXN-12626
S_NS1_Bv_007_46	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_47	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_48	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_49	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_50	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_51	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_52	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_53	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_54	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_55	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Bv_007_56	2.1.1.72-RXN
S_NS1_Bv_007_57	2.1.1.72-RXN
S_NS1_Bv_007_58	2.1.1.72-RXN
S_NS1_Bv_007_59	2.1.1.72-RXN
S_NS1_Bv_007_60	2.1.1.72-RXN
S_NS1_Bv_007_61	TRANS-RXN-2
S_NS1_Bv_007_61	3.6.3.12-RXN
S_NS1_Bv_007_62	TRANS-RXN-2
S_NS1_Bv_007_62	3.6.3.12-RXN
S_NS1_Bv_007_63	TRANS-RXN-2
S_NS1_Bv_007_63	3.6.3.12-RXN
S_NS1_Bv_007_64	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_65	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_66	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_67	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_68	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_69	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_70	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_71	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_72	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Bv_007_73	2.7.13.3-RXN
S_NS1_Bv_007_74	2.7.13.3-RXN
S_NS1_Bv_007_75	2.7.13.3-RXN
S_NS1_Bv_007_76	2.7.13.3-RXN
S_NS1_Bv_007_77	2.7.13.3-RXN
S_NS1_Bv_007_78	2.7.13.3-RXN
S_NS1_Bv_007_79	RXN-14267
S_NS1_Bv_007_79	RXN0-5225
S_NS1_Bv_007_79	3.4.24.32-RXN
S_NS1_Bv_007_80	RXN-14267
S_NS1_Bv_007_80	RXN0-5225
S_NS1_Bv_007_80	3.4.24.32-RXN
S_NS1_Bv_007_81	RXN-14267
S_NS1_Bv_007_81	RXN0-5225
S_NS1_Bv_007_81	3.4.24.32-RXN
S_NS1_Bv_007_82	RXN-14267
S_NS1_Bv_007_82	RXN0-5225
S_NS1_Bv_007_82	3.4.24.32-RXN
S_NS1_Bv_007_83	RXN-14267
S_NS1_Bv_007_83	RXN0-5225
S_NS1_Bv_007_83	3.4.24.32-RXN
S_NS1_Bv_007_84	ALPHA-L-FUCOSIDASE-RXN
S_NS1_Bv_007_85	ALPHA-L-FUCOSIDASE-RXN
S_NS1_Bv_007_86	ALPHA-L-FUCOSIDASE-RXN
S_NS1_Bv_007_87	ALPHA-L-FUCOSIDASE-RXN
