S_S5_Af_090_1	NADH-DEHYDROG-A-RXN
S_S5_Af_090_2	NADH-DEHYDROG-A-RXN
S_S5_Af_090_3	NADH-DEHYDROG-A-RXN
S_S5_Af_090_4	NADH-DEHYDROG-A-RXN
S_S5_Af_090_5	NADH-DEHYDROG-A-RXN
S_S5_Af_090_6	NADH-DEHYDROG-A-RXN
S_S5_Af_090_7	NADH-DEHYDROG-A-RXN
S_S5_Af_090_8	NADH-DEHYDROG-A-RXN
S_S5_Af_090_9	NADH-DEHYDROG-A-RXN
S_S5_Af_090_10	NADH-DEHYDROG-A-RXN
S_S5_Af_090_11	RXN-11135
S_S5_Af_090_12	RXN-11135
S_S5_Af_090_13	RXN-11135
S_S5_Af_090_14	RXN-11135
S_S5_Af_090_15	RXN-11135
S_S5_Af_090_16	RXN-11135
S_S5_Af_090_17	RXN-11135
S_S5_Af_090_18	3.2.1.23-RXN
S_S5_Af_090_18	RXN-12400
S_S5_Af_090_18	RXN-12399
S_S5_Af_090_18	RXN-12398
S_S5_Af_090_18	BETAGALACTOSID-RXN
S_S5_Af_090_18	KETOLACTOSE-RXN
S_S5_Af_090_19	3.2.1.23-RXN
S_S5_Af_090_19	RXN-12400
S_S5_Af_090_19	RXN-12399
S_S5_Af_090_19	RXN-12398
S_S5_Af_090_19	BETAGALACTOSID-RXN
S_S5_Af_090_19	KETOLACTOSE-RXN
S_S5_Af_090_20	3.2.1.23-RXN
S_S5_Af_090_20	RXN-12400
S_S5_Af_090_20	RXN-12399
S_S5_Af_090_20	RXN-12398
S_S5_Af_090_20	BETAGALACTOSID-RXN
S_S5_Af_090_20	KETOLACTOSE-RXN
S_S5_Af_090_21	3.2.1.23-RXN
S_S5_Af_090_21	RXN-12400
S_S5_Af_090_21	RXN-12399
S_S5_Af_090_21	RXN-12398
S_S5_Af_090_21	BETAGALACTOSID-RXN
S_S5_Af_090_21	KETOLACTOSE-RXN
S_S5_Af_090_22	3.2.1.23-RXN
S_S5_Af_090_22	RXN-12400
S_S5_Af_090_22	RXN-12399
S_S5_Af_090_22	RXN-12398
S_S5_Af_090_22	BETAGALACTOSID-RXN
S_S5_Af_090_22	KETOLACTOSE-RXN
S_S5_Af_090_23	3.2.1.23-RXN
S_S5_Af_090_23	RXN-12400
S_S5_Af_090_23	RXN-12399
S_S5_Af_090_23	RXN-12398
S_S5_Af_090_23	BETAGALACTOSID-RXN
S_S5_Af_090_23	KETOLACTOSE-RXN
S_S5_Af_090_24	3.2.1.23-RXN
S_S5_Af_090_24	RXN-12400
S_S5_Af_090_24	RXN-12399
S_S5_Af_090_24	RXN-12398
S_S5_Af_090_24	BETAGALACTOSID-RXN
S_S5_Af_090_24	KETOLACTOSE-RXN
S_S5_Af_090_25	RXN0-5226
S_S5_Af_090_25	3.2.1.52-RXN
S_S5_Af_090_25	RXN-12625
S_S5_Af_090_25	RXN-12626
S_S5_Af_090_26	RXN0-5226
S_S5_Af_090_26	3.2.1.52-RXN
S_S5_Af_090_26	RXN-12625
S_S5_Af_090_26	RXN-12626
S_S5_Af_090_27	RXN0-5226
S_S5_Af_090_27	3.2.1.52-RXN
S_S5_Af_090_27	RXN-12625
S_S5_Af_090_27	RXN-12626
S_S5_Af_090_28	RXN0-5226
S_S5_Af_090_28	3.2.1.52-RXN
S_S5_Af_090_28	RXN-12625
S_S5_Af_090_28	RXN-12626
