S_S2_Bd_064_1	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_2	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_3	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_4	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_5	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_6	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_7	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_8	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_9	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_10	NADH-DEHYDROG-A-RXN
S_S2_Bd_064_11	RXN-11135
S_S2_Bd_064_12	RXN-11135
S_S2_Bd_064_13	RXN-11135
S_S2_Bd_064_14	RXN-11135
S_S2_Bd_064_15	RXN-11135
S_S2_Bd_064_16	RXN-11135
S_S2_Bd_064_17	RXN-11135
S_S2_Bd_064_18	RXN-11135
S_S2_Bd_064_19	RXN-11135
S_S2_Bd_064_20	RXN-11135
S_S2_Bd_064_21	RXN-11135
S_S2_Bd_064_22	RXN-11135
S_S2_Bd_064_23	RXN-11135
S_S2_Bd_064_24	RXN-11135
S_S2_Bd_064_25	RXN-11135
S_S2_Bd_064_26	RXN-11135
S_S2_Bd_064_27	3.2.1.23-RXN
S_S2_Bd_064_27	RXN-12400
S_S2_Bd_064_27	RXN-12399
S_S2_Bd_064_27	RXN-12398
S_S2_Bd_064_27	BETAGALACTOSID-RXN
S_S2_Bd_064_27	KETOLACTOSE-RXN
S_S2_Bd_064_28	3.2.1.23-RXN
S_S2_Bd_064_28	RXN-12400
S_S2_Bd_064_28	RXN-12399
S_S2_Bd_064_28	RXN-12398
S_S2_Bd_064_28	BETAGALACTOSID-RXN
S_S2_Bd_064_28	KETOLACTOSE-RXN
S_S2_Bd_064_29	3.2.1.23-RXN
S_S2_Bd_064_29	RXN-12400
S_S2_Bd_064_29	RXN-12399
S_S2_Bd_064_29	RXN-12398
S_S2_Bd_064_29	BETAGALACTOSID-RXN
S_S2_Bd_064_29	KETOLACTOSE-RXN
S_S2_Bd_064_30	3.2.1.23-RXN
S_S2_Bd_064_30	RXN-12400
S_S2_Bd_064_30	RXN-12399
S_S2_Bd_064_30	RXN-12398
S_S2_Bd_064_30	BETAGALACTOSID-RXN
S_S2_Bd_064_30	KETOLACTOSE-RXN
S_S2_Bd_064_31	3.2.1.23-RXN
S_S2_Bd_064_31	RXN-12400
S_S2_Bd_064_31	RXN-12399
S_S2_Bd_064_31	RXN-12398
S_S2_Bd_064_31	BETAGALACTOSID-RXN
S_S2_Bd_064_31	KETOLACTOSE-RXN
S_S2_Bd_064_32	3.2.1.23-RXN
S_S2_Bd_064_32	RXN-12400
S_S2_Bd_064_32	RXN-12399
S_S2_Bd_064_32	RXN-12398
S_S2_Bd_064_32	BETAGALACTOSID-RXN
S_S2_Bd_064_32	KETOLACTOSE-RXN
S_S2_Bd_064_33	3.2.1.23-RXN
S_S2_Bd_064_33	RXN-12400
S_S2_Bd_064_33	RXN-12399
S_S2_Bd_064_33	RXN-12398
S_S2_Bd_064_33	BETAGALACTOSID-RXN
S_S2_Bd_064_33	KETOLACTOSE-RXN
S_S2_Bd_064_34	3.2.1.23-RXN
S_S2_Bd_064_34	RXN-12400
S_S2_Bd_064_34	RXN-12399
S_S2_Bd_064_34	RXN-12398
S_S2_Bd_064_34	BETAGALACTOSID-RXN
S_S2_Bd_064_34	KETOLACTOSE-RXN
S_S2_Bd_064_35	3.2.1.23-RXN
S_S2_Bd_064_35	RXN-12400
S_S2_Bd_064_35	RXN-12399
S_S2_Bd_064_35	RXN-12398
S_S2_Bd_064_35	BETAGALACTOSID-RXN
S_S2_Bd_064_35	KETOLACTOSE-RXN
S_S2_Bd_064_36	3.2.1.23-RXN
S_S2_Bd_064_36	RXN-12400
S_S2_Bd_064_36	RXN-12399
S_S2_Bd_064_36	RXN-12398
S_S2_Bd_064_36	BETAGALACTOSID-RXN
S_S2_Bd_064_36	KETOLACTOSE-RXN
S_S2_Bd_064_37	3.2.1.23-RXN
S_S2_Bd_064_37	RXN-12400
S_S2_Bd_064_37	RXN-12399
S_S2_Bd_064_37	RXN-12398
S_S2_Bd_064_37	BETAGALACTOSID-RXN
S_S2_Bd_064_37	KETOLACTOSE-RXN
S_S2_Bd_064_38	3.2.1.23-RXN
S_S2_Bd_064_38	RXN-12400
S_S2_Bd_064_38	RXN-12399
S_S2_Bd_064_38	RXN-12398
S_S2_Bd_064_38	BETAGALACTOSID-RXN
S_S2_Bd_064_38	KETOLACTOSE-RXN
S_S2_Bd_064_39	3.2.1.23-RXN
S_S2_Bd_064_39	RXN-12400
S_S2_Bd_064_39	RXN-12399
S_S2_Bd_064_39	RXN-12398
S_S2_Bd_064_39	BETAGALACTOSID-RXN
S_S2_Bd_064_39	KETOLACTOSE-RXN
S_S2_Bd_064_40	3.2.1.23-RXN
S_S2_Bd_064_40	RXN-12400
S_S2_Bd_064_40	RXN-12399
S_S2_Bd_064_40	RXN-12398
S_S2_Bd_064_40	BETAGALACTOSID-RXN
S_S2_Bd_064_40	KETOLACTOSE-RXN
S_S2_Bd_064_41	3.2.1.23-RXN
S_S2_Bd_064_41	RXN-12400
S_S2_Bd_064_41	RXN-12399
S_S2_Bd_064_41	RXN-12398
S_S2_Bd_064_41	BETAGALACTOSID-RXN
S_S2_Bd_064_41	KETOLACTOSE-RXN
S_S2_Bd_064_42	3.2.1.23-RXN
S_S2_Bd_064_42	RXN-12400
S_S2_Bd_064_42	RXN-12399
S_S2_Bd_064_42	RXN-12398
S_S2_Bd_064_42	BETAGALACTOSID-RXN
S_S2_Bd_064_42	KETOLACTOSE-RXN
S_S2_Bd_064_43	3.2.1.23-RXN
S_S2_Bd_064_43	RXN-12400
S_S2_Bd_064_43	RXN-12399
S_S2_Bd_064_43	RXN-12398
S_S2_Bd_064_43	BETAGALACTOSID-RXN
S_S2_Bd_064_43	KETOLACTOSE-RXN
S_S2_Bd_064_44	3.2.1.23-RXN
S_S2_Bd_064_44	RXN-12400
S_S2_Bd_064_44	RXN-12399
S_S2_Bd_064_44	RXN-12398
S_S2_Bd_064_44	BETAGALACTOSID-RXN
S_S2_Bd_064_44	KETOLACTOSE-RXN
S_S2_Bd_064_45	RXN0-5226
S_S2_Bd_064_45	3.2.1.52-RXN
S_S2_Bd_064_45	RXN-12625
S_S2_Bd_064_45	RXN-12626
S_S2_Bd_064_46	RXN0-5226
S_S2_Bd_064_46	3.2.1.52-RXN
S_S2_Bd_064_46	RXN-12625
S_S2_Bd_064_46	RXN-12626
S_S2_Bd_064_47	RXN0-5226
S_S2_Bd_064_47	3.2.1.52-RXN
S_S2_Bd_064_47	RXN-12625
S_S2_Bd_064_47	RXN-12626
S_S2_Bd_064_48	RXN0-5226
S_S2_Bd_064_48	3.2.1.52-RXN
S_S2_Bd_064_48	RXN-12625
S_S2_Bd_064_48	RXN-12626
S_S2_Bd_064_49	RXN0-5226
S_S2_Bd_064_49	3.2.1.52-RXN
S_S2_Bd_064_49	RXN-12625
S_S2_Bd_064_49	RXN-12626
S_S2_Bd_064_50	RXN0-5226
S_S2_Bd_064_50	3.2.1.52-RXN
S_S2_Bd_064_50	RXN-12625
S_S2_Bd_064_50	RXN-12626
S_S2_Bd_064_51	RXN0-5226
S_S2_Bd_064_51	3.2.1.52-RXN
S_S2_Bd_064_51	RXN-12625
S_S2_Bd_064_51	RXN-12626
S_S2_Bd_064_52	RXN0-5226
S_S2_Bd_064_52	3.2.1.52-RXN
S_S2_Bd_064_52	RXN-12625
S_S2_Bd_064_52	RXN-12626
S_S2_Bd_064_53	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_54	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_55	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_56	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_57	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_58	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_59	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_60	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_61	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Bd_064_62	2.1.1.72-RXN
S_S2_Bd_064_63	2.1.1.72-RXN
S_S2_Bd_064_64	2.1.1.72-RXN
S_S2_Bd_064_65	2.1.1.72-RXN
S_S2_Bd_064_66	2.1.1.72-RXN
S_S2_Bd_064_67	2.1.1.72-RXN
S_S2_Bd_064_68	TRANS-RXN-2
S_S2_Bd_064_68	3.6.3.12-RXN
S_S2_Bd_064_69	TRANS-RXN-2
S_S2_Bd_064_69	3.6.3.12-RXN
S_S2_Bd_064_70	TRANS-RXN-2
S_S2_Bd_064_70	3.6.3.12-RXN
S_S2_Bd_064_71	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_72	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_73	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_74	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_75	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_76	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_77	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_78	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_79	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Bd_064_80	2.7.13.3-RXN
S_S2_Bd_064_81	2.7.13.3-RXN
S_S2_Bd_064_82	2.7.13.3-RXN
S_S2_Bd_064_83	2.7.13.3-RXN
S_S2_Bd_064_84	2.7.13.3-RXN
S_S2_Bd_064_85	2.7.13.3-RXN
