S_S2_Blss_067_1	RXN-11135
S_S2_Blss_067_2	RXN-11135
S_S2_Blss_067_3	RXN-11135
S_S2_Blss_067_4	RXN-11135
S_S2_Blss_067_5	RXN-11135
S_S2_Blss_067_6	RXN-11135
S_S2_Blss_067_7	RXN-11135
S_S2_Blss_067_8	RXN-11135
S_S2_Blss_067_9	RXN-11135
S_S2_Blss_067_10	RXN-11135
S_S2_Blss_067_11	RXN-11135
S_S2_Blss_067_12	RXN-11135
S_S2_Blss_067_13	RXN-11135
S_S2_Blss_067_14	3.2.1.23-RXN
S_S2_Blss_067_14	RXN-12400
S_S2_Blss_067_14	RXN-12399
S_S2_Blss_067_14	RXN-12398
S_S2_Blss_067_14	BETAGALACTOSID-RXN
S_S2_Blss_067_14	KETOLACTOSE-RXN
S_S2_Blss_067_15	3.2.1.23-RXN
S_S2_Blss_067_15	RXN-12400
S_S2_Blss_067_15	RXN-12399
S_S2_Blss_067_15	RXN-12398
S_S2_Blss_067_15	BETAGALACTOSID-RXN
S_S2_Blss_067_15	KETOLACTOSE-RXN
S_S2_Blss_067_16	3.2.1.23-RXN
S_S2_Blss_067_16	RXN-12400
S_S2_Blss_067_16	RXN-12399
S_S2_Blss_067_16	RXN-12398
S_S2_Blss_067_16	BETAGALACTOSID-RXN
S_S2_Blss_067_16	KETOLACTOSE-RXN
S_S2_Blss_067_17	3.2.1.23-RXN
S_S2_Blss_067_17	RXN-12400
S_S2_Blss_067_17	RXN-12399
S_S2_Blss_067_17	RXN-12398
S_S2_Blss_067_17	BETAGALACTOSID-RXN
S_S2_Blss_067_17	KETOLACTOSE-RXN
S_S2_Blss_067_18	3.2.1.23-RXN
S_S2_Blss_067_18	RXN-12400
S_S2_Blss_067_18	RXN-12399
S_S2_Blss_067_18	RXN-12398
S_S2_Blss_067_18	BETAGALACTOSID-RXN
S_S2_Blss_067_18	KETOLACTOSE-RXN
S_S2_Blss_067_19	3.2.1.23-RXN
S_S2_Blss_067_19	RXN-12400
S_S2_Blss_067_19	RXN-12399
S_S2_Blss_067_19	RXN-12398
S_S2_Blss_067_19	BETAGALACTOSID-RXN
