S_NS6_Ba_039_1	RXN-11135
S_NS6_Ba_039_2	RXN-11135
S_NS6_Ba_039_3	RXN-11135
S_NS6_Ba_039_4	RXN-11135
S_NS6_Ba_039_5	RXN-11135
S_NS6_Ba_039_6	RXN-11135
S_NS6_Ba_039_7	RXN-11135
S_NS6_Ba_039_8	RXN-11135
S_NS6_Ba_039_9	RXN-11135
S_NS6_Ba_039_10	3.2.1.23-RXN
S_NS6_Ba_039_10	RXN-12400
S_NS6_Ba_039_10	RXN-12399
S_NS6_Ba_039_10	RXN-12398
S_NS6_Ba_039_10	BETAGALACTOSID-RXN
S_NS6_Ba_039_10	KETOLACTOSE-RXN
S_NS6_Ba_039_11	3.2.1.23-RXN
S_NS6_Ba_039_11	RXN-12400
S_NS6_Ba_039_11	RXN-12399
S_NS6_Ba_039_11	RXN-12398
S_NS6_Ba_039_11	BETAGALACTOSID-RXN
S_NS6_Ba_039_11	KETOLACTOSE-RXN
S_NS6_Ba_039_12	3.2.1.23-RXN
S_NS6_Ba_039_12	RXN-12400
S_NS6_Ba_039_12	RXN-12399
S_NS6_Ba_039_12	RXN-12398
S_NS6_Ba_039_12	BETAGALACTOSID-RXN
S_NS6_Ba_039_12	KETOLACTOSE-RXN
S_NS6_Ba_039_13	3.2.1.23-RXN
S_NS6_Ba_039_13	RXN-12400
S_NS6_Ba_039_13	RXN-12399
S_NS6_Ba_039_13	RXN-12398
S_NS6_Ba_039_13	BETAGALACTOSID-RXN
S_NS6_Ba_039_13	KETOLACTOSE-RXN
S_NS6_Ba_039_14	3.2.1.23-RXN
S_NS6_Ba_039_14	RXN-12400
S_NS6_Ba_039_14	RXN-12399
S_NS6_Ba_039_14	RXN-12398
S_NS6_Ba_039_14	BETAGALACTOSID-RXN
S_NS6_Ba_039_14	KETOLACTOSE-RXN
S_NS6_Ba_039_15	3.2.1.23-RXN
S_NS6_Ba_039_15	RXN-12400
S_NS6_Ba_039_15	RXN-12399
S_NS6_Ba_039_15	RXN-12398
S_NS6_Ba_039_15	BETAGALACTOSID-RXN
S_NS6_Ba_039_15	KETOLACTOSE-RXN
S_NS6_Ba_039_16	3.2.1.23-RXN
S_NS6_Ba_039_16	RXN-12400
S_NS6_Ba_039_16	RXN-12399
S_NS6_Ba_039_16	RXN-12398
S_NS6_Ba_039_16	BETAGALACTOSID-RXN
S_NS6_Ba_039_16	KETOLACTOSE-RXN
S_NS6_Ba_039_17	RXN0-5226
S_NS6_Ba_039_17	3.2.1.52-RXN
S_NS6_Ba_039_17	RXN-12625
S_NS6_Ba_039_17	RXN-12626
S_NS6_Ba_039_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ba_039_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ba_039_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ba_039_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ba_039_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ba_039_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
