S_S5_Dg_099_1	NADH-DEHYDROG-A-RXN
S_S5_Dg_099_2	NADH-DEHYDROG-A-RXN
S_S5_Dg_099_3	NADH-DEHYDROG-A-RXN
S_S5_Dg_099_4	RXN-11135
S_S5_Dg_099_5	RXN-11135
S_S5_Dg_099_6	RXN-11135
S_S5_Dg_099_7	RXN-11135
S_S5_Dg_099_8	RXN-11135
S_S5_Dg_099_9	RXN-11135
S_S5_Dg_099_10	RXN-11135
S_S5_Dg_099_11	RXN-11135
S_S5_Dg_099_12	RXN-11135
S_S5_Dg_099_13	RXN-11135
S_S5_Dg_099_14	RXN-11135
S_S5_Dg_099_15	3.2.1.23-RXN
S_S5_Dg_099_15	RXN-12400
S_S5_Dg_099_15	RXN-12399
S_S5_Dg_099_15	RXN-12398
S_S5_Dg_099_15	BETAGALACTOSID-RXN
S_S5_Dg_099_15	KETOLACTOSE-RXN
S_S5_Dg_099_16	3.2.1.23-RXN
S_S5_Dg_099_16	RXN-12400
S_S5_Dg_099_16	RXN-12399
S_S5_Dg_099_16	RXN-12398
S_S5_Dg_099_16	BETAGALACTOSID-RXN
S_S5_Dg_099_16	KETOLACTOSE-RXN
S_S5_Dg_099_17	3.2.1.23-RXN
S_S5_Dg_099_17	RXN-12400
S_S5_Dg_099_17	RXN-12399
S_S5_Dg_099_17	RXN-12398
S_S5_Dg_099_17	BETAGALACTOSID-RXN
S_S5_Dg_099_17	KETOLACTOSE-RXN
S_S5_Dg_099_18	3.2.1.23-RXN
S_S5_Dg_099_18	RXN-12400
S_S5_Dg_099_18	RXN-12399
S_S5_Dg_099_18	RXN-12398
S_S5_Dg_099_18	BETAGALACTOSID-RXN
S_S5_Dg_099_18	KETOLACTOSE-RXN
S_S5_Dg_099_19	3.2.1.23-RXN
S_S5_Dg_099_19	RXN-12400
S_S5_Dg_099_19	RXN-12399
S_S5_Dg_099_19	RXN-12398
S_S5_Dg_099_19	BETAGALACTOSID-RXN
S_S5_Dg_099_19	KETOLACTOSE-RXN
S_S5_Dg_099_20	3.2.1.23-RXN
S_S5_Dg_099_20	RXN-12400
S_S5_Dg_099_20	RXN-12399
S_S5_Dg_099_20	RXN-12398
S_S5_Dg_099_20	BETAGALACTOSID-RXN
S_S5_Dg_099_20	KETOLACTOSE-RXN
S_S5_Dg_099_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_25	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_26	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_27	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_28	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_29	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Dg_099_33	2.1.1.72-RXN
S_S5_Dg_099_34	2.1.1.72-RXN
S_S5_Dg_099_35	TRANS-RXN-2
S_S5_Dg_099_35	3.6.3.12-RXN
S_S5_Dg_099_36	TRANS-RXN-2
S_S5_Dg_099_36	3.6.3.12-RXN
S_S5_Dg_099_37	TRANS-RXN-2
S_S5_Dg_099_37	3.6.3.12-RXN
S_S5_Dg_099_38	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Dg_099_39	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Dg_099_40	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Dg_099_41	2.7.13.3-RXN
S_S5_Dg_099_42	2.7.13.3-RXN
S_S5_Dg_099_43	2.7.13.3-RXN
S_S5_Dg_099_44	2.7.13.3-RXN
S_S5_Dg_099_45	2.7.13.3-RXN
S_S5_Dg_099_46	2.7.13.3-RXN
S_S5_Dg_099_47	2.7.13.3-RXN
S_S5_Dg_099_48	2.7.13.3-RXN
S_S5_Dg_099_49	2.7.13.3-RXN
S_S5_Dg_099_50	2.7.13.3-RXN
S_S5_Dg_099_51	2.7.13.3-RXN
S_S5_Dg_099_52	RXN-14267
S_S5_Dg_099_52	RXN0-5225
S_S5_Dg_099_52	3.4.24.32-RXN
S_S5_Dg_099_53	RXN-14267
S_S5_Dg_099_53	RXN0-5225
S_S5_Dg_099_53	3.4.24.32-RXN
S_S5_Dg_099_54	RXN-14267
S_S5_Dg_099_54	RXN0-5225
S_S5_Dg_099_54	3.4.24.32-RXN
S_S5_Dg_099_55	RXN-14267
S_S5_Dg_099_55	RXN0-5225
S_S5_Dg_099_55	3.4.24.32-RXN
S_S5_Dg_099_56	GPH-RXN
S_S5_Dg_099_57	GPH-RXN
S_S5_Dg_099_58	INORGPYROPHOSPHAT-RXN
S_S5_Dg_099_59	ANTHRANSYN-RXN
S_S5_Dg_099_60	ANTHRANSYN-RXN
S_S5_Dg_099_61	ANTHRANSYN-RXN
S_S5_Dg_099_62	PROTEIN-KINASE-RXN
S_S5_Dg_099_63	PROTEIN-KINASE-RXN
S_S5_Dg_099_64	PROTEIN-KINASE-RXN
