S_NS1_Bu_006_1	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_2	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_3	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_4	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_5	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_6	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_7	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_8	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_9	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_10	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_11	NADH-DEHYDROG-A-RXN
S_NS1_Bu_006_12	RXN-11135
S_NS1_Bu_006_13	RXN-11135
S_NS1_Bu_006_14	RXN-11135
S_NS1_Bu_006_15	RXN-11135
S_NS1_Bu_006_16	RXN-11135
S_NS1_Bu_006_17	RXN-11135
S_NS1_Bu_006_18	RXN-11135
S_NS1_Bu_006_19	RXN-11135
S_NS1_Bu_006_20	RXN-11135
S_NS1_Bu_006_21	RXN-11135
S_NS1_Bu_006_22	RXN-11135
S_NS1_Bu_006_23	RXN-11135
S_NS1_Bu_006_24	RXN-11135
S_NS1_Bu_006_25	RXN-11135
S_NS1_Bu_006_26	RXN-11135
S_NS1_Bu_006_27	3.2.1.23-RXN
S_NS1_Bu_006_27	RXN-12400
S_NS1_Bu_006_27	RXN-12399
S_NS1_Bu_006_27	RXN-12398
S_NS1_Bu_006_27	BETAGALACTOSID-RXN
S_NS1_Bu_006_27	KETOLACTOSE-RXN
S_NS1_Bu_006_28	3.2.1.23-RXN
S_NS1_Bu_006_28	RXN-12400
S_NS1_Bu_006_28	RXN-12399
S_NS1_Bu_006_28	RXN-12398
S_NS1_Bu_006_28	BETAGALACTOSID-RXN
S_NS1_Bu_006_28	KETOLACTOSE-RXN
S_NS1_Bu_006_29	3.2.1.23-RXN
S_NS1_Bu_006_29	RXN-12400
S_NS1_Bu_006_29	RXN-12399
S_NS1_Bu_006_29	RXN-12398
S_NS1_Bu_006_29	BETAGALACTOSID-RXN
S_NS1_Bu_006_29	KETOLACTOSE-RXN
S_NS1_Bu_006_30	3.2.1.23-RXN
S_NS1_Bu_006_30	RXN-12400
S_NS1_Bu_006_30	RXN-12399
S_NS1_Bu_006_30	RXN-12398
S_NS1_Bu_006_30	BETAGALACTOSID-RXN
S_NS1_Bu_006_30	KETOLACTOSE-RXN
S_NS1_Bu_006_31	3.2.1.23-RXN
S_NS1_Bu_006_31	RXN-12400
S_NS1_Bu_006_31	RXN-12399
S_NS1_Bu_006_31	RXN-12398
S_NS1_Bu_006_31	BETAGALACTOSID-RXN
S_NS1_Bu_006_31	KETOLACTOSE-RXN
S_NS1_Bu_006_32	3.2.1.23-RXN
S_NS1_Bu_006_32	RXN-12400
S_NS1_Bu_006_32	RXN-12399
S_NS1_Bu_006_32	RXN-12398
S_NS1_Bu_006_32	BETAGALACTOSID-RXN
S_NS1_Bu_006_32	KETOLACTOSE-RXN
S_NS1_Bu_006_33	3.2.1.23-RXN
S_NS1_Bu_006_33	RXN-12400
S_NS1_Bu_006_33	RXN-12399
S_NS1_Bu_006_33	RXN-12398
S_NS1_Bu_006_33	BETAGALACTOSID-RXN
S_NS1_Bu_006_33	KETOLACTOSE-RXN
S_NS1_Bu_006_34	3.2.1.23-RXN
S_NS1_Bu_006_34	RXN-12400
S_NS1_Bu_006_34	RXN-12399
S_NS1_Bu_006_34	RXN-12398
S_NS1_Bu_006_34	BETAGALACTOSID-RXN
S_NS1_Bu_006_34	KETOLACTOSE-RXN
S_NS1_Bu_006_35	3.2.1.23-RXN
S_NS1_Bu_006_35	RXN-12400
S_NS1_Bu_006_35	RXN-12399
S_NS1_Bu_006_35	RXN-12398
S_NS1_Bu_006_35	BETAGALACTOSID-RXN
S_NS1_Bu_006_35	KETOLACTOSE-RXN
S_NS1_Bu_006_36	3.2.1.23-RXN
S_NS1_Bu_006_36	RXN-12400
S_NS1_Bu_006_36	RXN-12399
S_NS1_Bu_006_36	RXN-12398
S_NS1_Bu_006_36	BETAGALACTOSID-RXN
S_NS1_Bu_006_36	KETOLACTOSE-RXN
S_NS1_Bu_006_37	3.2.1.23-RXN
S_NS1_Bu_006_37	RXN-12400
S_NS1_Bu_006_37	RXN-12399
S_NS1_Bu_006_37	RXN-12398
S_NS1_Bu_006_37	BETAGALACTOSID-RXN
S_NS1_Bu_006_37	KETOLACTOSE-RXN
S_NS1_Bu_006_38	3.2.1.23-RXN
S_NS1_Bu_006_38	RXN-12400
S_NS1_Bu_006_38	RXN-12399
S_NS1_Bu_006_38	RXN-12398
S_NS1_Bu_006_38	BETAGALACTOSID-RXN
S_NS1_Bu_006_38	KETOLACTOSE-RXN
S_NS1_Bu_006_39	3.2.1.23-RXN
S_NS1_Bu_006_39	RXN-12400
S_NS1_Bu_006_39	RXN-12399
S_NS1_Bu_006_39	RXN-12398
S_NS1_Bu_006_39	BETAGALACTOSID-RXN
S_NS1_Bu_006_39	KETOLACTOSE-RXN
S_NS1_Bu_006_40	3.2.1.23-RXN
S_NS1_Bu_006_40	RXN-12400
S_NS1_Bu_006_40	RXN-12399
S_NS1_Bu_006_40	RXN-12398
S_NS1_Bu_006_40	BETAGALACTOSID-RXN
S_NS1_Bu_006_40	KETOLACTOSE-RXN
