S_S5_Bg_092_1	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_2	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_3	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_4	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_5	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_6	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_7	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_8	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_9	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_10	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_11	NADH-DEHYDROG-A-RXN
S_S5_Bg_092_12	RXN-11135
S_S5_Bg_092_13	RXN-11135
S_S5_Bg_092_14	RXN-11135
S_S5_Bg_092_15	RXN-11135
S_S5_Bg_092_16	RXN-11135
S_S5_Bg_092_17	RXN-11135
S_S5_Bg_092_18	RXN-11135
S_S5_Bg_092_19	RXN-11135
S_S5_Bg_092_20	RXN-11135
S_S5_Bg_092_21	RXN-11135
S_S5_Bg_092_22	RXN-11135
S_S5_Bg_092_23	RXN-11135
S_S5_Bg_092_24	RXN-11135
S_S5_Bg_092_25	RXN-11135
S_S5_Bg_092_26	RXN-11135
S_S5_Bg_092_27	RXN-11135
S_S5_Bg_092_28	RXN-11135
S_S5_Bg_092_29	RXN-11135
S_S5_Bg_092_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_33	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_34	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_35	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_36	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_37	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_38	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_39	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Bg_092_40	2.1.1.72-RXN
S_S5_Bg_092_41	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Bg_092_42	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Bg_092_43	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Bg_092_44	2.7.13.3-RXN
S_S5_Bg_092_45	2.7.13.3-RXN
S_S5_Bg_092_46	2.7.13.3-RXN
S_S5_Bg_092_47	2.7.13.3-RXN
S_S5_Bg_092_48	2.7.13.3-RXN
S_S5_Bg_092_49	2.7.13.3-RXN
S_S5_Bg_092_50	2.7.13.3-RXN
S_S5_Bg_092_51	2.7.13.3-RXN
S_S5_Bg_092_52	2.7.13.3-RXN
S_S5_Bg_092_53	2.7.13.3-RXN
S_S5_Bg_092_54	2.7.13.3-RXN
S_S5_Bg_092_55	2.7.13.3-RXN
S_S5_Bg_092_56	2.7.13.3-RXN
S_S5_Bg_092_57	2.7.13.3-RXN
S_S5_Bg_092_58	2.7.13.3-RXN
S_S5_Bg_092_59	2.7.13.3-RXN
S_S5_Bg_092_60	2.7.13.3-RXN
S_S5_Bg_092_61	2.7.13.3-RXN
S_S5_Bg_092_62	2.7.13.3-RXN
S_S5_Bg_092_63	2.7.13.3-RXN
S_S5_Bg_092_64	2.7.13.3-RXN
S_S5_Bg_092_65	RXN-14267
S_S5_Bg_092_65	RXN0-5225
S_S5_Bg_092_65	3.4.24.32-RXN
S_S5_Bg_092_66	RXN-14267
S_S5_Bg_092_66	RXN0-5225
S_S5_Bg_092_66	3.4.24.32-RXN
S_S5_Bg_092_67	RXN-14267
S_S5_Bg_092_67	RXN0-5225
S_S5_Bg_092_67	3.4.24.32-RXN
S_S5_Bg_092_68	RXN-14267
S_S5_Bg_092_68	RXN0-5225
S_S5_Bg_092_68	3.4.24.32-RXN
S_S5_Bg_092_69	RXN-14267
S_S5_Bg_092_69	RXN0-5225
S_S5_Bg_092_69	3.4.24.32-RXN
S_S5_Bg_092_70	RXN-14267
S_S5_Bg_092_70	RXN0-5225
S_S5_Bg_092_70	3.4.24.32-RXN
S_S5_Bg_092_71	RXN-14267
S_S5_Bg_092_71	RXN0-5225
S_S5_Bg_092_71	3.4.24.32-RXN
S_S5_Bg_092_72	RXN-14267
S_S5_Bg_092_72	RXN0-5225
S_S5_Bg_092_72	3.4.24.32-RXN
S_S5_Bg_092_73	RXN-14267
S_S5_Bg_092_73	RXN0-5225
S_S5_Bg_092_73	3.4.24.32-RXN
S_S5_Bg_092_74	RXN-14267
S_S5_Bg_092_74	RXN0-5225
S_S5_Bg_092_74	3.4.24.32-RXN
S_S5_Bg_092_75	GPH-RXN
S_S5_Bg_092_76	GPH-RXN
S_S5_Bg_092_77	INORGPYROPHOSPHAT-RXN
S_S5_Bg_092_78	INORGPYROPHOSPHAT-RXN
S_S5_Bg_092_79	ANTHRANSYN-RXN
S_S5_Bg_092_80	ANTHRANSYN-RXN
S_S5_Bg_092_81	ANTHRANSYN-RXN
S_S5_Bg_092_82	PROTEIN-KINASE-RXN
S_S5_Bg_092_83	PROTEIN-KINASE-RXN
S_S5_Bg_092_84	PROTEIN-KINASE-RXN
S_S5_Bg_092_85	PROTEIN-KINASE-RXN
S_S5_Bg_092_86	RXN-11065
S_S5_Bg_092_86	3.4.16.4-RXN
S_S5_Bg_092_86	RXN-16649
S_S5_Bg_092_86	RXN-11351
S_S5_Bg_092_86	RXN-16659
S_S5_Bg_092_86	RXN-11302
S_S5_Bg_092_87	RXN-11065
S_S5_Bg_092_87	3.4.16.4-RXN
S_S5_Bg_092_87	RXN-16649
S_S5_Bg_092_87	RXN-11351
S_S5_Bg_092_87	RXN-16659
S_S5_Bg_092_87	RXN-11302
S_S5_Bg_092_88	RXN-11065
S_S5_Bg_092_88	3.4.16.4-RXN
S_S5_Bg_092_88	RXN-16649
S_S5_Bg_092_88	RXN-11351
S_S5_Bg_092_88	RXN-16659
S_S5_Bg_092_88	RXN-11302
S_S5_Bg_092_89	RXN-11065
S_S5_Bg_092_89	3.4.16.4-RXN
S_S5_Bg_092_89	RXN-16649
S_S5_Bg_092_89	RXN-11351
S_S5_Bg_092_89	RXN-16659
S_S5_Bg_092_89	RXN-11302
S_S5_Bg_092_90	RXN-11065
S_S5_Bg_092_90	3.4.16.4-RXN
S_S5_Bg_092_90	RXN-16649
S_S5_Bg_092_90	RXN-11351
S_S5_Bg_092_90	RXN-16659
S_S5_Bg_092_90	RXN-11302
S_S5_Bg_092_91	RXN-11065
S_S5_Bg_092_91	3.4.16.4-RXN
S_S5_Bg_092_91	RXN-16649
S_S5_Bg_092_91	RXN-11351
S_S5_Bg_092_91	RXN-16659
S_S5_Bg_092_91	RXN-11302
S_S5_Bg_092_92	RXN-11065
S_S5_Bg_092_92	3.4.16.4-RXN
S_S5_Bg_092_92	RXN-16649
S_S5_Bg_092_92	RXN-11351
S_S5_Bg_092_92	RXN-16659
S_S5_Bg_092_92	RXN-11302
S_S5_Bg_092_93	RXN-11065
S_S5_Bg_092_93	3.4.16.4-RXN
S_S5_Bg_092_93	RXN-16649
S_S5_Bg_092_93	RXN-11351
S_S5_Bg_092_93	RXN-16659
S_S5_Bg_092_93	RXN-11302
S_S5_Bg_092_94	RXN-11065
S_S5_Bg_092_94	3.4.16.4-RXN
S_S5_Bg_092_94	RXN-16649
S_S5_Bg_092_94	RXN-11351
S_S5_Bg_092_94	RXN-16659
S_S5_Bg_092_94	RXN-11302
S_S5_Bg_092_95	RXN-11065
S_S5_Bg_092_95	3.4.16.4-RXN
S_S5_Bg_092_95	RXN-16649
S_S5_Bg_092_95	RXN-11351
S_S5_Bg_092_95	RXN-16659
S_S5_Bg_092_95	RXN-11302
S_S5_Bg_092_96	RXN-11065
S_S5_Bg_092_96	3.4.16.4-RXN
S_S5_Bg_092_96	RXN-16649
S_S5_Bg_092_96	RXN-11351
S_S5_Bg_092_96	RXN-16659
S_S5_Bg_092_96	RXN-11302
S_S5_Bg_092_97	RXN-11065
S_S5_Bg_092_97	3.4.16.4-RXN
S_S5_Bg_092_97	RXN-16649
S_S5_Bg_092_97	RXN-11351
S_S5_Bg_092_97	RXN-16659
S_S5_Bg_092_97	RXN-11302
S_S5_Bg_092_98	RXN-11109
S_S5_Bg_092_99	RXN-11109
S_S5_Bg_092_100	RXN-11109
S_S5_Bg_092_101	RXN-11109
S_S5_Bg_092_102	RXN-11109
S_S5_Bg_092_103	RXN-13202
S_S5_Bg_092_103	CARBPSYN-RXN
S_S5_Bg_092_104	RXN-13202
S_S5_Bg_092_104	CARBPSYN-RXN
S_S5_Bg_092_105	RXN-13202
S_S5_Bg_092_105	CARBPSYN-RXN
S_S5_Bg_092_106	RXN-13202
S_S5_Bg_092_106	CARBPSYN-RXN
S_S5_Bg_092_107	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_S5_Bg_092_108	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Bg_092_109	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Bg_092_110	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Bg_092_111	DNA-DIRECTED-RNA-POLYMERASE-RXN
S_S5_Bg_092_112	2-ISOPROPYLMALATESYN-RXN
S_S5_Bg_092_113	RXN-11602
S_S5_Bg_092_114	TRYPSYN-RXN
S_S5_Bg_092_115	TRYPSYN-RXN
S_S5_Bg_092_116	6.3.5.6-RXN
S_S5_Bg_092_117	6.3.5.6-RXN
S_S5_Bg_092_118	6.3.5.6-RXN
S_S5_Bg_092_119	6.3.5.7-RXN
S_S5_Bg_092_120	6.3.5.7-RXN
S_S5_Bg_092_121	6.3.5.7-RXN
S_S5_Bg_092_122	6PFRUCTPHOS-RXN
S_S5_Bg_092_123	RXN-11591
