S_NS6_He_053_1	NADH-DEHYDROG-A-RXN
S_NS6_He_053_2	NADH-DEHYDROG-A-RXN
S_NS6_He_053_3	NADH-DEHYDROG-A-RXN
S_NS6_He_053_4	NADH-DEHYDROG-A-RXN
S_NS6_He_053_5	RXN-11135
S_NS6_He_053_6	RXN-11135
S_NS6_He_053_7	RXN-11135
S_NS6_He_053_8	RXN-11135
S_NS6_He_053_9	RXN-11135
S_NS6_He_053_10	RXN-11135
S_NS6_He_053_11	RXN-11135
S_NS6_He_053_12	RXN-11135
S_NS6_He_053_13	RXN-11135
S_NS6_He_053_14	RXN-11135
S_NS6_He_053_15	RXN-11135
S_NS6_He_053_16	RXN-11135
S_NS6_He_053_17	RXN-11135
S_NS6_He_053_18	RXN-11135
S_NS6_He_053_19	RXN-11135
S_NS6_He_053_20	RXN-11135
S_NS6_He_053_21	RXN-11135
S_NS6_He_053_22	RXN-11135
S_NS6_He_053_23	3.2.1.23-RXN
S_NS6_He_053_23	RXN-12400
S_NS6_He_053_23	RXN-12399
S_NS6_He_053_23	RXN-12398
S_NS6_He_053_23	BETAGALACTOSID-RXN
S_NS6_He_053_23	KETOLACTOSE-RXN
S_NS6_He_053_24	3.2.1.23-RXN
S_NS6_He_053_24	RXN-12400
S_NS6_He_053_24	RXN-12399
S_NS6_He_053_24	RXN-12398
S_NS6_He_053_24	BETAGALACTOSID-RXN
S_NS6_He_053_24	KETOLACTOSE-RXN
S_NS6_He_053_25	3.2.1.23-RXN
S_NS6_He_053_25	RXN-12400
S_NS6_He_053_25	RXN-12399
S_NS6_He_053_25	RXN-12398
S_NS6_He_053_25	BETAGALACTOSID-RXN
S_NS6_He_053_25	KETOLACTOSE-RXN
S_NS6_He_053_26	3.2.1.23-RXN
S_NS6_He_053_26	RXN-12400
S_NS6_He_053_26	RXN-12399
S_NS6_He_053_26	RXN-12398
S_NS6_He_053_26	BETAGALACTOSID-RXN
S_NS6_He_053_26	KETOLACTOSE-RXN
S_NS6_He_053_27	3.2.1.23-RXN
S_NS6_He_053_27	RXN-12400
S_NS6_He_053_27	RXN-12399
S_NS6_He_053_27	RXN-12398
S_NS6_He_053_27	BETAGALACTOSID-RXN
S_NS6_He_053_27	KETOLACTOSE-RXN
S_NS6_He_053_28	3.2.1.23-RXN
S_NS6_He_053_28	RXN-12400
S_NS6_He_053_28	RXN-12399
S_NS6_He_053_28	RXN-12398
S_NS6_He_053_28	BETAGALACTOSID-RXN
S_NS6_He_053_28	KETOLACTOSE-RXN
S_NS6_He_053_29	3.2.1.23-RXN
S_NS6_He_053_29	RXN-12400
S_NS6_He_053_29	RXN-12399
S_NS6_He_053_29	RXN-12398
S_NS6_He_053_29	BETAGALACTOSID-RXN
S_NS6_He_053_29	KETOLACTOSE-RXN
S_NS6_He_053_30	3.2.1.23-RXN
S_NS6_He_053_30	RXN-12400
S_NS6_He_053_30	RXN-12399
S_NS6_He_053_30	RXN-12398
S_NS6_He_053_30	BETAGALACTOSID-RXN
S_NS6_He_053_30	KETOLACTOSE-RXN
S_NS6_He_053_31	RXN0-5226
S_NS6_He_053_31	3.2.1.52-RXN
S_NS6_He_053_31	RXN-12625
S_NS6_He_053_31	RXN-12626
S_NS6_He_053_32	RXN0-5226
S_NS6_He_053_32	3.2.1.52-RXN
S_NS6_He_053_32	RXN-12625
S_NS6_He_053_32	RXN-12626
S_NS6_He_053_33	RXN0-5226
S_NS6_He_053_33	3.2.1.52-RXN
S_NS6_He_053_33	RXN-12625
S_NS6_He_053_33	RXN-12626
S_NS6_He_053_34	RXN0-5226
S_NS6_He_053_34	3.2.1.52-RXN
S_NS6_He_053_34	RXN-12625
S_NS6_He_053_34	RXN-12626
S_NS6_He_053_35	RXN0-5226
S_NS6_He_053_35	3.2.1.52-RXN
S_NS6_He_053_35	RXN-12625
S_NS6_He_053_35	RXN-12626
S_NS6_He_053_36	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_37	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_38	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_39	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_40	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_41	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_42	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_43	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_44	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_45	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_46	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_47	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_48	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_He_053_49	2.1.1.72-RXN
S_NS6_He_053_50	2.1.1.72-RXN
S_NS6_He_053_51	2.1.1.72-RXN
S_NS6_He_053_52	2.1.1.72-RXN
S_NS6_He_053_53	TRANS-RXN-2
S_NS6_He_053_53	3.6.3.12-RXN
S_NS6_He_053_54	TRANS-RXN-2
S_NS6_He_053_54	3.6.3.12-RXN
S_NS6_He_053_55	TRANS-RXN-2
S_NS6_He_053_55	3.6.3.12-RXN
S_NS6_He_053_56	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_He_053_57	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_He_053_58	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_He_053_59	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_He_053_60	2.7.13.3-RXN
S_NS6_He_053_61	2.7.13.3-RXN
S_NS6_He_053_62	2.7.13.3-RXN
S_NS6_He_053_63	2.7.13.3-RXN
S_NS6_He_053_64	2.7.13.3-RXN
S_NS6_He_053_65	2.7.13.3-RXN
S_NS6_He_053_66	2.7.13.3-RXN
S_NS6_He_053_67	2.7.13.3-RXN
S_NS6_He_053_68	2.7.13.3-RXN
S_NS6_He_053_69	2.7.13.3-RXN
S_NS6_He_053_70	2.7.13.3-RXN
S_NS6_He_053_71	2.7.13.3-RXN
S_NS6_He_053_72	2.7.13.3-RXN
S_NS6_He_053_73	2.7.13.3-RXN
S_NS6_He_053_74	2.7.13.3-RXN
S_NS6_He_053_75	2.7.13.3-RXN
S_NS6_He_053_76	2.7.13.3-RXN
S_NS6_He_053_77	2.7.13.3-RXN
S_NS6_He_053_78	2.7.13.3-RXN
S_NS6_He_053_79	2.7.13.3-RXN
S_NS6_He_053_80	2.7.13.3-RXN
S_NS6_He_053_81	2.7.13.3-RXN
S_NS6_He_053_82	2.7.13.3-RXN
S_NS6_He_053_83	2.7.13.3-RXN
S_NS6_He_053_84	2.7.13.3-RXN
S_NS6_He_053_85	2.7.13.3-RXN
S_NS6_He_053_86	2.7.13.3-RXN
S_NS6_He_053_87	2.7.13.3-RXN
S_NS6_He_053_88	2.7.13.3-RXN
S_NS6_He_053_89	2.7.13.3-RXN
S_NS6_He_053_90	2.7.13.3-RXN
S_NS6_He_053_91	2.7.13.3-RXN
S_NS6_He_053_92	2.7.13.3-RXN
S_NS6_He_053_93	2.7.13.3-RXN
S_NS6_He_053_94	2.7.13.3-RXN
S_NS6_He_053_95	2.7.13.3-RXN
S_NS6_He_053_96	2.7.13.3-RXN
S_NS6_He_053_97	2.7.13.3-RXN
S_NS6_He_053_98	2.7.13.3-RXN
S_NS6_He_053_99	2.7.13.3-RXN
S_NS6_He_053_100	2.7.13.3-RXN
