S_NS6_Bx_038_2_1	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_2	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_3	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_4	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_5	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_6	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_7	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_8	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_9	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_10	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_11	NADH-DEHYDROG-A-RXN
S_NS6_Bx_038_2_12	RXN-11135
S_NS6_Bx_038_2_13	RXN-11135
S_NS6_Bx_038_2_14	RXN-11135
S_NS6_Bx_038_2_15	RXN-11135
S_NS6_Bx_038_2_16	RXN-11135
S_NS6_Bx_038_2_17	RXN-11135
S_NS6_Bx_038_2_18	RXN-11135
S_NS6_Bx_038_2_19	RXN-11135
S_NS6_Bx_038_2_20	RXN-11135
S_NS6_Bx_038_2_21	RXN-11135
S_NS6_Bx_038_2_22	RXN-11135
S_NS6_Bx_038_2_23	RXN-11135
S_NS6_Bx_038_2_24	RXN-11135
S_NS6_Bx_038_2_25	RXN-11135
S_NS6_Bx_038_2_26	RXN-11135
S_NS6_Bx_038_2_27	RXN-11135
S_NS6_Bx_038_2_28	RXN-11135
S_NS6_Bx_038_2_29	RXN-11135
S_NS6_Bx_038_2_30	RXN-11135
S_NS6_Bx_038_2_31	RXN-11135
S_NS6_Bx_038_2_32	RXN-11135
S_NS6_Bx_038_2_33	3.2.1.23-RXN
S_NS6_Bx_038_2_33	RXN-12400
S_NS6_Bx_038_2_33	RXN-12399
S_NS6_Bx_038_2_33	RXN-12398
S_NS6_Bx_038_2_33	BETAGALACTOSID-RXN
S_NS6_Bx_038_2_33	KETOLACTOSE-RXN
S_NS6_Bx_038_2_34	3.2.1.23-RXN
S_NS6_Bx_038_2_34	RXN-12400
S_NS6_Bx_038_2_34	RXN-12399
S_NS6_Bx_038_2_34	RXN-12398
S_NS6_Bx_038_2_34	BETAGALACTOSID-RXN
S_NS6_Bx_038_2_34	KETOLACTOSE-RXN
S_NS6_Bx_038_2_35	3.2.1.23-RXN
S_NS6_Bx_038_2_35	RXN-12400
S_NS6_Bx_038_2_35	RXN-12399
S_NS6_Bx_038_2_35	RXN-12398
S_NS6_Bx_038_2_35	BETAGALACTOSID-RXN
S_NS6_Bx_038_2_35	KETOLACTOSE-RXN
S_NS6_Bx_038_2_36	3.2.1.23-RXN
S_NS6_Bx_038_2_36	RXN-12400
S_NS6_Bx_038_2_36	RXN-12399
S_NS6_Bx_038_2_36	RXN-12398
S_NS6_Bx_038_2_36	BETAGALACTOSID-RXN
S_NS6_Bx_038_2_36	KETOLACTOSE-RXN
S_NS6_Bx_038_2_37	3.2.1.23-RXN
S_NS6_Bx_038_2_37	RXN-12400
S_NS6_Bx_038_2_37	RXN-12399
S_NS6_Bx_038_2_37	RXN-12398
S_NS6_Bx_038_2_37	BETAGALACTOSID-RXN
S_NS6_Bx_038_2_37	KETOLACTOSE-RXN
S_NS6_Bx_038_2_38	3.2.1.23-RXN
S_NS6_Bx_038_2_38	RXN-12400
S_NS6_Bx_038_2_38	RXN-12399
S_NS6_Bx_038_2_38	RXN-12398
S_NS6_Bx_038_2_38	BETAGALACTOSID-RXN
S_NS6_Bx_038_2_38	KETOLACTOSE-RXN
