feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K00019	Week_and_consortia	NS6_w9w10	-10.5553595661554	0.0845538966708166	40	21	2.78348264869289e-51	1.39619489658436e-47
ko.K17818	Week_and_consortia	NS6_w9w10	-8.71544378565696	0.0735910016543178	40	21	2.04951020947587e-50	5.14017160536547e-47
ko.K05882	Week_and_consortia	NS6_w9w10	-9.34087559331128	0.097896416181403	40	21	7.34478417360886e-47	1.2280479138274e-43
ko.K13925	Week_and_consortia	NS6_w9w10	6.74364224998385	0.0807674281462039	40	21	1.14374818741204e-44	1.4342602270147e-41
ko.K14680	Week_and_consortia	NS6_w9w10	7.80212627792955	0.100818028401761	40	21	1.57562339770669e-42	1.58066539257936e-39
ko.K00886	Week_and_consortia	NS6_w9w10	7.86139669606204	0.121347078423443	40	40	1.08024172062246e-39	9.0308207844038e-37
ko.K02205	Week_and_consortia	NS6_w9w10	-8.41140710071767	0.133021406472838	40	21	2.62447428223106e-39	1.64554537495888e-36
ko.K16236	Week_and_consortia	NS6_w9w10	-8.41140710071767	0.133021406472838	40	21	2.62447428223106e-39	1.64554537495888e-36
ko.K13525	Week_and_consortia	NS6_w9w10	6.8026048742591	0.111209974214899	40	40	8.87029613287006e-39	4.94371171138624e-36
ko.K07506	Week_and_consortia	NS6_w9w10	6.59087880033514	0.109564392801966	40	40	1.63630791982583e-38	8.20772052584635e-36
ko.K20451	Week_and_consortia	NS6_w9w10	6.51772891479536	0.117026396109635	40	21	2.7463014762087e-37	1.25231347315117e-34
ko.K17640	Week_and_consortia	NS6_w9w10	-5.83591588323715	0.107404548047779	40	21	6.77552544209364e-37	2.61431043211859e-34
ko.K11956	Week_and_consortia	NS6_w9w10	-5.83591588323715	0.107404548047779	40	21	6.77552544209364e-37	2.61431043211859e-34
ko.K20345	Week_and_consortia	NS6_w9w10	5.39091651828098	0.104437119691394	40	21	8.40343715336512e-37	3.01083148294853e-34
ko.K08961	Week_and_consortia	NS6_w9w10	12.1837640604901	0.240646448631985	40	30	1.73544042143725e-36	5.80331276928616e-34
ko.K01428	Week_and_consortia	NS6_w9w10	-4.58907894461998	0.0949546796478833	40	40	4.87369701880907e-35	1.28665601296559e-32
ko.K01430	Week_and_consortia	NS6_w9w10	-4.58907894461998	0.0949546796478833	40	40	4.87369701880907e-35	1.28665601296559e-32
ko.K03188	Week_and_consortia	NS6_w9w10	-4.58907894461998	0.0949546796478833	40	40	4.87369701880907e-35	1.28665601296559e-32
ko.K03190	Week_and_consortia	NS6_w9w10	-4.58907894461998	0.0949546796478833	40	40	4.87369701880907e-35	1.28665601296559e-32
ko.K03187	Week_and_consortia	NS6_w9w10	-4.47095765417812	0.0934375270995487	40	40	7.00822148368416e-35	1.67396376010284e-32
ko.K19429	Week_and_consortia	NS6_w9w10	8.14481273454742	0.170196008526475	40	40	6.97742170086654e-35	1.67396376010284e-32
ko.K03465	Week_and_consortia	NS6_w9w10	5.31372234172003	0.125123847215961	40	21	1.23336159494626e-33	2.81206443647747e-31
ko.K21681	Week_and_consortia	NS6_w9w10	6.85792851253303	0.166534031791001	40	40	3.87765995043821e-33	8.10430929641587e-31
ko.K15482	Week_and_consortia	NS6_w9w10	5.44328370143822	0.126906265765936	40	40	3.73914889319763e-33	8.10430929641587e-31
ko.K06904	Week_and_consortia	NS6_w9w10	6.79101576049101	0.167673216419537	40	40	7.19333134670278e-33	1.44327000140245e-30
ko.K01429	Week_and_consortia	NS6_w9w10	-4.34543174515165	0.104102472849118	40	40	1.00224329586916e-32	1.8836783933726e-30
ko.K21739	Week_and_consortia	NS6_w9w10	3.01720367314615	0.0723055574190068	40	40	1.01394171892066e-32	1.8836783933726e-30
ko.K03189	Week_and_consortia	NS6_w9w10	-4.19377726328846	0.101393672228602	40	40	1.39678936489887e-32	2.50224837654741e-30
ko.K09384	Week_and_consortia	NS6_w9w10	5.03555037646973	0.128241752887986	40	40	2.27263859983771e-32	3.93088110923654e-30
ko.K08153	Week_and_consortia	NS6_w9w10	5.34729513696048	0.134004816931202	40	40	5.12035641401312e-32	8.28506702344832e-30
ko.K14048	Week_and_consortia	NS6_w9w10	-4.13929760435699	0.103640886493525	40	40	4.96001444316103e-32	8.28506702344832e-30
ko.K01697	Week_and_consortia	NS6_w9w10	-7.36641027930396	0.195294284695985	40	40	1.00808018270435e-31	1.53228187771061e-29
ko.K19159	Week_and_consortia	NS6_w9w10	-4.5271421696414	0.115521907567974	40	40	9.84808376371565e-32	1.53228187771061e-29
ko.K01710	Week_and_consortia	NS6_w9w10	-0.643542400464072	0.017285657130568	40	40	6.27223270920052e-31	9.25338802039701e-29
ko.K06188	Week_and_consortia	NS6_w9w10	2.4645358035694	0.0664821410112711	40	40	7.32035876333959e-31	1.04911198734033e-28
ko.K13522	Week_and_consortia	NS6_w9w10	4.833870435435	0.130606958715391	40	40	7.75925176550965e-31	1.0519028879945e-28
ko.K07110	Week_and_consortia	NS6_w9w10	4.833870435435	0.130606958715391	40	40	7.75925176550965e-31	1.0519028879945e-28
ko.K20454	Week_and_consortia	NS6_w9w10	5.39521978216738	0.147173515843115	40	21	1.09489256311136e-30	1.44525818330699e-28
ko.K00002	Week_and_consortia	NS6_w9w10	5.55445328972499	0.15175876454175	40	40	1.15958825673611e-30	1.49140889635598e-28
ko.K18431	Week_and_consortia	NS6_w9w10	-7.94294159519409	0.219512213985273	40	34	1.750405273537e-30	2.19500821301539e-28
ko.K17624	Week_and_consortia	NS6_w9w10	5.78309167807043	0.167326829010544	40	40	2.54994856617412e-30	3.11964439217791e-28
ko.K01195	Week_and_consortia	NS6_w9w10	2.53444002242109	0.072039911845664	40	40	4.81517361398375e-30	5.7506930589863e-28
ko.K15973	Week_and_consortia	NS6_w9w10	7.23723720384161	0.215816024684089	40	21	7.74673395755502e-30	9.03665523978976e-28
ko.K22213	Week_and_consortia	NS6_w9w10	8.32456526179256	0.253481566795103	40	30	1.66999009031344e-29	1.90378870295732e-27
ko.K00297	Week_and_consortia	NS6_w9w10	-0.673007725305086	0.0205127247582191	40	40	1.73016702904967e-29	1.92855951504737e-27
ko.K01259	Week_and_consortia	NS6_w9w10	4.54986393331134	0.139468976928231	40	40	2.13317792313127e-29	2.32609140487531e-27
ko.K07455	Week_and_consortia	NS6_w9w10	4.361717462171	0.134541133222978	40	40	2.68429867068811e-29	2.86477492173863e-27
ko.K02851	Week_and_consortia	NS6_w9w10	3.52434600716436	0.10889737767888	40	40	2.85786283982477e-29	2.98646666761688e-27
ko.K01179	Week_and_consortia	NS6_w9w10	2.96221103315782	0.0920064907927085	40	40	3.46024397928814e-29	3.54215995920598e-27
ko.K19050	Week_and_consortia	NS6_w9w10	1.41346998456025	0.0446961786262318	40	20	6.67457361740025e-29	6.69593225297593e-27
ko.K07493	Week_and_consortia	NS6_w9w10	-8.87431195735931	0.28221055915747	40	38	8.21026039871329e-29	8.07503258038155e-27
ko.K00392	Week_and_consortia	NS6_w9w10	6.17070680308564	0.200785964790576	40	40	1.90050688267151e-28	1.83325817759236e-26
ko.K03930	Week_and_consortia	NS6_w9w10	4.44374689584044	0.141447226978487	40	40	2.77839984169148e-28	2.62951954828763e-26
ko.K03301	Week_and_consortia	NS6_w9w10	-2.12479430947848	0.0703193340984927	40	20	3.53026450191934e-28	3.0530701278668e-26
ko.K07399	Week_and_consortia	NS6_w9w10	-2.12479430947848	0.0703193340984927	40	20	3.53026450191934e-28	3.0530701278668e-26
ko.K18554	Week_and_consortia	NS6_w9w10	-2.12479430947848	0.0703193340984927	40	20	3.53026450191934e-28	3.0530701278668e-26
ko.K19427	Week_and_consortia	NS6_w9w10	-2.12479430947848	0.0703193340984927	40	20	3.53026450191934e-28	3.0530701278668e-26
ko.K20333	Week_and_consortia	NS6_w9w10	-2.12287048782082	0.0701225793022985	40	20	3.29406537742768e-28	3.0530701278668e-26
ko.K07746	Week_and_consortia	NS6_w9w10	-3.63154943645174	0.116752366812618	40	40	3.96515309384361e-28	3.37105218961348e-26
ko.K07217	Week_and_consortia	NS6_w9w10	-3.97345960435073	0.132345454276058	40	40	4.46059428156084e-28	3.72905681938486e-26
ko.K08222	Week_and_consortia	NS6_w9w10	2.67427274402715	0.0863155420314667	40	40	4.56283864180752e-28	3.75199977496828e-26
ko.K07240	Week_and_consortia	NS6_w9w10	1.14450650381835	0.0385856877284268	40	40	6.94351714780428e-28	5.61752935699778e-26
ko.K09181	Week_and_consortia	NS6_w9w10	2.20454450401489	0.0725874541187513	40	40	9.28582053102459e-28	7.39328187041577e-26
ko.K15773	Week_and_consortia	NS6_w9w10	-6.64976456006456	0.22798893813151	40	39	1.28109465007607e-27	1.00405793199712e-25
ko.K07118	Week_and_consortia	NS6_w9w10	2.31860308809978	0.078586299401157	40	40	2.60143062207294e-27	2.0075040000489e-25
ko.K06871	Week_and_consortia	NS6_w9w10	-0.844437778001665	0.0288549263749132	40	40	3.47263868642285e-27	2.63920540168137e-25
ko.K22441	Week_and_consortia	NS6_w9w10	-7.77483659252796	0.27743271128727	40	38	5.4782183603027e-27	4.10130496944453e-25
ko.K01095	Week_and_consortia	NS6_w9w10	5.79682561382037	0.20695233205609	40	40	5.57691558260672e-27	4.11379537681696e-25
ko.K07282	Week_and_consortia	NS6_w9w10	1.27331625874745	0.0444490412963126	40	40	7.40724076229988e-27	5.38474198024583e-25
ko.K17837	Week_and_consortia	NS6_w9w10	-3.54686056772734	0.129189493208089	40	40	1.15324860202194e-26	8.26384998248865e-25
ko.K20885	Week_and_consortia	NS6_w9w10	2.83272912893214	0.100384029685198	40	40	1.26206761873811e-26	8.91624109238078e-25
ko.K11616	Week_and_consortia	NS6_w9w10	8.14438413140436	0.289690673772653	40	30	1.43979975353302e-26	1.00306049496134e-24
ko.K01406	Week_and_consortia	NS6_w9w10	-5.99791837777061	0.213932586835764	40	34	1.58770411372225e-26	1.09094847046998e-24
ko.K13483	Week_and_consortia	NS6_w9w10	4.30517811426748	0.153906690573422	40	40	1.72103997684833e-26	1.16658601673935e-24
ko.K00648	Week_and_consortia	NS6_w9w10	0.737598890001612	0.0264566590514425	40	40	1.93647839332092e-26	1.29511674945303e-24
ko.K19802	Week_and_consortia	NS6_w9w10	1.62660725553561	0.0605378403221327	40	40	2.51566785115942e-26	1.66034078176522e-24
ko.K01297	Week_and_consortia	NS6_w9w10	2.31276571929113	0.0868071665414797	40	40	3.41672516374794e-26	2.22575239238438e-24
ko.K02651	Week_and_consortia	NS6_w9w10	2.40536833628095	0.0880408274084762	40	40	3.95808486027543e-26	2.54535303322328e-24
ko.K07650	Week_and_consortia	NS6_w9w10	-1.5022509700874	0.0552037094528504	40	20	4.55302201973334e-26	2.8547448063728e-24
ko.K07770	Week_and_consortia	NS6_w9w10	-1.5022509700874	0.0552037094528504	40	20	4.55302201973334e-26	2.8547448063728e-24
ko.K08223	Week_and_consortia	NS6_w9w10	1.71201679725591	0.0653276422547367	40	40	6.19694219954475e-26	3.83751383616253e-24
