S_NS6_El_045_1	3.6.4.12
S_NS6_El_045_2	3.6.4.12
S_NS6_El_045_3	3.6.4.12
S_NS6_El_045_4	3.6.4.12
S_NS6_El_045_5	3.6.4.12
S_NS6_El_045_6	3.6.4.12
S_NS6_El_045_7	3.6.4.12
S_NS6_El_045_8	3.6.4.12
S_NS6_El_045_9	3.6.4.12
S_NS6_El_045_10	3.6.4.12
S_NS6_El_045_11	3.6.4.12
S_NS6_El_045_12	3.6.4.12
S_NS6_El_045_13	2.7.7.7
S_NS6_El_045_14	2.7.7.7
S_NS6_El_045_15	2.7.7.7
S_NS6_El_045_16	2.7.7.7
S_NS6_El_045_17	2.7.7.7
S_NS6_El_045_18	2.7.7.7
S_NS6_El_045_19	2.7.7.7
S_NS6_El_045_20	2.7.7.7
S_NS6_El_045_21	2.7.7.7
S_NS6_El_045_22	2.1.1.72
S_NS6_El_045_23	2.1.1.72
S_NS6_El_045_24	2.1.1.72
S_NS6_El_045_25	3.6.3.12
S_NS6_El_045_26	3.6.3.12
S_NS6_El_045_27	3.6.3.12
S_NS6_El_045_28	5.2.1.8
S_NS6_El_045_29	5.2.1.8
S_NS6_El_045_30	5.2.1.8
S_NS6_El_045_31	2.7.13.3
S_NS6_El_045_32	2.7.13.3
S_NS6_El_045_33	2.7.13.3
S_NS6_El_045_34	2.7.13.3
S_NS6_El_045_35	2.7.13.3
S_NS6_El_045_36	2.7.13.3
S_NS6_El_045_37	3.5.1.28
S_NS6_El_045_38	3.1.3.18
S_NS6_El_045_39	3.1.3.18
S_NS6_El_045_40	3.6.1.1
S_NS6_El_045_41	3.6.1.1
S_NS6_El_045_42	3.6.1.1
S_NS6_El_045_43	2.7.11.1
S_NS6_El_045_44	2.7.11.1
S_NS6_El_045_45	2.7.11.1
S_NS6_El_045_46	2.7.11.1
S_NS6_El_045_47	2.7.11.1
S_NS6_El_045_48	2.7.11.1
S_NS6_El_045_49	2.7.11.1
S_NS6_El_045_50	3.4.16.4
S_NS6_El_045_51	3.4.16.4
S_NS6_El_045_52	3.4.16.4
S_NS6_El_045_53	3.4.16.4
S_NS6_El_045_54	3.4.16.4
S_NS6_El_045_55	3.1.21.3
S_NS6_El_045_56	3.6.4.13
S_NS6_El_045_57	3.6.4.13
S_NS6_El_045_58	3.6.4.13
S_NS6_El_045_59	6.3.5.5
S_NS6_El_045_60	6.3.5.5
S_NS6_El_045_61	3.1.3.48
S_NS6_El_045_62	3.1.3.48
S_NS6_El_045_63	3.1.3.48
S_NS6_El_045_64	3.1.3.48
S_NS6_El_045_65	3.1.3.48
S_NS6_El_045_66	2.7.7.6
S_NS6_El_045_67	2.7.7.6
S_NS6_El_045_68	2.7.7.6
S_NS6_El_045_69	2.7.7.6
S_NS6_El_045_70	2.3.3.13
S_NS6_El_045_71	2.3.3.13
S_NS6_El_045_72	4.2.1.20
S_NS6_El_045_73	6.3.5.6
S_NS6_El_045_74	6.3.5.6
S_NS6_El_045_75	6.3.5.6
S_NS6_El_045_76	6.3.5.7
S_NS6_El_045_77	6.3.5.7
S_NS6_El_045_78	6.3.5.7
S_NS6_El_045_79	2.7.1.11
S_NS6_El_045_80	3.2.2.27
S_NS6_El_045_81	2.1.1.176
S_NS6_El_045_82	3.6.3.14
S_NS6_El_045_83	3.6.3.14
S_NS6_El_045_84	3.6.1.66
S_NS6_El_045_85	1.17.99.6
S_NS6_El_045_86	6.3.5.3
S_NS6_El_045_87	3.1.26.4
S_NS6_El_045_88	3.1.26.4
S_NS6_El_045_89	3.1.26.4
S_NS6_El_045_90	3.1.3.16
S_NS6_El_045_91	2.7.8.12
S_NS6_El_045_92	2.7.8.12
S_NS6_El_045_93	2.3.1.15
S_NS6_El_045_94	2.3.1.15
S_NS6_El_045_95	2.5.1.3
S_NS6_El_045_96	6.1.1.20
S_NS6_El_045_97	6.1.1.20
S_NS6_El_045_98	3.6.3.34
S_NS6_El_045_99	3.6.3.34
S_NS6_El_045_100	3.6.3.34
S_NS6_El_045_101	6.3.2.4
S_NS6_El_045_102	6.3.2.4
S_NS6_El_045_103	5.99.1.3
S_NS6_El_045_104	5.99.1.3
S_NS6_El_045_105	4.2.1.33
S_NS6_El_045_106	4.2.1.33
S_NS6_El_045_107	2.7.1.180
S_NS6_El_045_108	2.7.1.180
S_NS6_El_045_109	2.7.1.180
S_NS6_El_045_110	2.5.1.49
S_NS6_El_045_111	2.5.1.47
S_NS6_El_045_112	2.5.1.47
S_NS6_El_045_113	2.7.1.49
S_NS6_El_045_114	2.7.4.7
S_NS6_El_045_115	4.1.99.17
S_NS6_El_045_116	4.1.1.3
S_NS6_El_045_117	6.3.1.2
S_NS6_El_045_118	6.3.1.2
S_NS6_El_045_119	2.7.4.3
S_NS6_El_045_120	3.4.21.89
S_NS6_El_045_121	3.4.21.89
S_NS6_El_045_122	3.4.21.89
S_NS6_El_045_123	2.8.1.7
S_NS6_El_045_124	2.8.1.7
S_NS6_El_045_125	2.8.1.7
S_NS6_El_045_126	2.8.1.7
S_NS6_El_045_127	3.6.3.27
S_NS6_El_045_128	2.3.1.1
S_NS6_El_045_129	5.4.99.23
S_NS6_El_045_130	5.1.3.2
S_NS6_El_045_131	4.2.1.11
S_NS6_El_045_132	3.2.1.22
S_NS6_El_045_133	1.1.98.6
S_NS6_El_045_134	1.1.98.6
S_NS6_El_045_135	3.6.3.54
S_NS6_El_045_136	1.8.4.12
