S_NS6_Pd_055_1	1.6.5.3
S_NS6_Pd_055_2	1.6.5.3
S_NS6_Pd_055_3	3.6.4.12
S_NS6_Pd_055_4	3.6.4.12
S_NS6_Pd_055_5	3.6.4.12
S_NS6_Pd_055_6	3.6.4.12
S_NS6_Pd_055_7	3.6.4.12
S_NS6_Pd_055_8	3.6.4.12
S_NS6_Pd_055_9	3.6.4.12
S_NS6_Pd_055_10	3.6.4.12
S_NS6_Pd_055_11	3.6.4.12
S_NS6_Pd_055_12	3.6.4.12
S_NS6_Pd_055_13	3.6.4.12
S_NS6_Pd_055_14	3.6.4.12
S_NS6_Pd_055_15	3.2.1.23
S_NS6_Pd_055_16	3.2.1.23
S_NS6_Pd_055_17	3.2.1.23
S_NS6_Pd_055_18	3.2.1.23
S_NS6_Pd_055_19	3.2.1.23
S_NS6_Pd_055_20	3.2.1.23
S_NS6_Pd_055_21	3.2.1.23
S_NS6_Pd_055_22	3.2.1.23
S_NS6_Pd_055_23	3.2.1.52
S_NS6_Pd_055_24	3.2.1.52
S_NS6_Pd_055_25	3.2.1.52
S_NS6_Pd_055_26	3.2.1.52
S_NS6_Pd_055_27	2.7.7.7
S_NS6_Pd_055_28	2.7.7.7
S_NS6_Pd_055_29	2.7.7.7
S_NS6_Pd_055_30	2.7.7.7
S_NS6_Pd_055_31	2.7.7.7
S_NS6_Pd_055_32	2.7.7.7
S_NS6_Pd_055_33	2.7.7.7
S_NS6_Pd_055_34	2.7.7.7
S_NS6_Pd_055_35	2.7.7.7
S_NS6_Pd_055_36	2.7.7.7
S_NS6_Pd_055_37	2.1.1.72
S_NS6_Pd_055_38	2.1.1.72
S_NS6_Pd_055_39	2.1.1.72
S_NS6_Pd_055_40	2.1.1.72
S_NS6_Pd_055_41	3.6.3.12
S_NS6_Pd_055_42	3.6.3.12
S_NS6_Pd_055_43	3.6.3.12
S_NS6_Pd_055_44	5.2.1.8
S_NS6_Pd_055_45	5.2.1.8
S_NS6_Pd_055_46	5.2.1.8
S_NS6_Pd_055_47	5.2.1.8
S_NS6_Pd_055_48	5.2.1.8
S_NS6_Pd_055_49	5.2.1.8
S_NS6_Pd_055_50	5.2.1.8
S_NS6_Pd_055_51	5.2.1.8
S_NS6_Pd_055_52	5.2.1.8
S_NS6_Pd_055_53	5.2.1.8
S_NS6_Pd_055_54	5.2.1.8
S_NS6_Pd_055_55	5.2.1.8
S_NS6_Pd_055_56	5.2.1.8
S_NS6_Pd_055_57	2.7.13.3
S_NS6_Pd_055_58	2.7.13.3
S_NS6_Pd_055_59	2.7.13.3
S_NS6_Pd_055_60	2.7.13.3
S_NS6_Pd_055_61	2.7.13.3
S_NS6_Pd_055_62	3.5.1.28
S_NS6_Pd_055_63	3.5.1.28
S_NS6_Pd_055_64	3.5.1.28
S_NS6_Pd_055_65	3.5.1.28
S_NS6_Pd_055_66	3.5.1.28
S_NS6_Pd_055_67	3.5.1.28
S_NS6_Pd_055_68	3.5.1.28
S_NS6_Pd_055_69	3.2.1.51
S_NS6_Pd_055_70	3.2.1.51
S_NS6_Pd_055_71	3.1.3.18
S_NS6_Pd_055_72	3.1.3.18
S_NS6_Pd_055_73	3.6.1.1
S_NS6_Pd_055_74	4.1.3.27
S_NS6_Pd_055_75	4.1.3.27
S_NS6_Pd_055_76	4.1.3.27
S_NS6_Pd_055_77	3.2.1.18
S_NS6_Pd_055_78	2.7.11.1
S_NS6_Pd_055_79	2.7.11.1
S_NS6_Pd_055_80	2.7.11.1
S_NS6_Pd_055_81	2.7.11.1
S_NS6_Pd_055_82	3.4.16.4
S_NS6_Pd_055_83	3.4.16.4
S_NS6_Pd_055_84	3.4.16.4
S_NS6_Pd_055_85	3.4.16.4
S_NS6_Pd_055_86	3.6.4.13
S_NS6_Pd_055_87	3.6.4.13
S_NS6_Pd_055_88	6.3.5.5
S_NS6_Pd_055_89	6.3.5.5
S_NS6_Pd_055_90	6.3.5.5
S_NS6_Pd_055_91	6.3.5.5
S_NS6_Pd_055_92	3.4.24.70
S_NS6_Pd_055_93	3.1.3.48
S_NS6_Pd_055_94	3.1.3.48
S_NS6_Pd_055_95	2.7.7.6
S_NS6_Pd_055_96	2.7.7.6
S_NS6_Pd_055_97	2.7.7.6
S_NS6_Pd_055_98	2.3.3.13
S_NS6_Pd_055_99	2.1.1.191
S_NS6_Pd_055_100	4.2.1.20
S_NS6_Pd_055_101	4.2.1.20
S_NS6_Pd_055_102	4.2.1.20
S_NS6_Pd_055_103	2.7.1.11
S_NS6_Pd_055_104	2.7.1.11
S_NS6_Pd_055_105	2.7.1.11
S_NS6_Pd_055_106	2.7.1.11
S_NS6_Pd_055_107	4.2.1.129
S_NS6_Pd_055_108	3.2.2.27
S_NS6_Pd_055_109	3.2.2.27
S_NS6_Pd_055_110	5.4.99.17
S_NS6_Pd_055_111	3.6.3.14
S_NS6_Pd_055_112	3.6.3.14
S_NS6_Pd_055_113	3.6.3.14
S_NS6_Pd_055_114	3.6.1.66
S_NS6_Pd_055_115	3.6.1.66
S_NS6_Pd_055_116	1.17.99.6
S_NS6_Pd_055_117	1.5.1.20
S_NS6_Pd_055_118	6.3.5.3
S_NS6_Pd_055_119	3.1.26.4
S_NS6_Pd_055_120	3.1.26.4
S_NS6_Pd_055_121	3.1.3.16
S_NS6_Pd_055_122	2.5.1.3
S_NS6_Pd_055_123	2.5.1.3
S_NS6_Pd_055_124	2.3.1.79
S_NS6_Pd_055_125	2.3.1.79
S_NS6_Pd_055_126	2.3.1.79
S_NS6_Pd_055_127	3.2.1.35
S_NS6_Pd_055_128	6.1.1.20
S_NS6_Pd_055_129	6.1.1.20
S_NS6_Pd_055_130	5.4.99.2
S_NS6_Pd_055_131	5.4.99.2
S_NS6_Pd_055_132	5.3.1.12
S_NS6_Pd_055_133	4.1.3.38
S_NS6_Pd_055_134	1.3.5.1
S_NS6_Pd_055_135	1.3.5.1
S_NS6_Pd_055_136	3.6.3.34
S_NS6_Pd_055_137	3.6.3.34
S_NS6_Pd_055_138	2.7.7.13
S_NS6_Pd_055_139	2.7.7.13
S_NS6_Pd_055_140	6.3.2.4
S_NS6_Pd_055_141	6.3.2.4
S_NS6_Pd_055_142	5.99.1.3
S_NS6_Pd_055_143	5.99.1.3
S_NS6_Pd_055_144	4.2.1.33
S_NS6_Pd_055_145	4.2.1.33
S_NS6_Pd_055_146	4.4.1.8
S_NS6_Pd_055_147	4.4.1.8
S_NS6_Pd_055_148	2.7.1.180
S_NS6_Pd_055_149	2.7.1.180
S_NS6_Pd_055_150	2.7.1.180
S_NS6_Pd_055_151	2.5.1.49
S_NS6_Pd_055_152	2.5.1.49
S_NS6_Pd_055_153	2.5.1.47
S_NS6_Pd_055_154	2.7.1.49
S_NS6_Pd_055_155	2.7.1.49
S_NS6_Pd_055_156	2.7.1.49
S_NS6_Pd_055_157	2.7.1.49
S_NS6_Pd_055_158	2.7.4.7
S_NS6_Pd_055_159	2.7.4.7
S_NS6_Pd_055_160	2.7.4.7
S_NS6_Pd_055_161	2.7.4.7
S_NS6_Pd_055_162	4.1.99.17
S_NS6_Pd_055_163	4.1.1.3
S_NS6_Pd_055_164	4.1.1.3
S_NS6_Pd_055_165	4.1.1.3
S_NS6_Pd_055_166	4.1.1.3
S_NS6_Pd_055_167	6.3.1.2
S_NS6_Pd_055_168	6.3.1.2
S_NS6_Pd_055_169	6.3.1.2
S_NS6_Pd_055_170	6.3.1.2
S_NS6_Pd_055_171	2.7.4.3
S_NS6_Pd_055_172	3.4.21.89
S_NS6_Pd_055_173	3.4.21.89
S_NS6_Pd_055_174	3.4.21.89
S_NS6_Pd_055_175	2.8.1.7
S_NS6_Pd_055_176	3.6.3.27
S_NS6_Pd_055_177	2.7.7.4
S_NS6_Pd_055_178	2.7.7.4
S_NS6_Pd_055_179	5.4.99.23
S_NS6_Pd_055_180	5.4.99.23
S_NS6_Pd_055_181	5.4.99.23
S_NS6_Pd_055_182	5.1.3.2
S_NS6_Pd_055_183	5.1.3.2
S_NS6_Pd_055_184	4.2.1.11
S_NS6_Pd_055_185	4.2.1.11
S_NS6_Pd_055_186	3.2.1.22
S_NS6_Pd_055_187	3.2.1.22
S_NS6_Pd_055_188	1.1.98.6
S_NS6_Pd_055_189	3.6.3.54
S_NS6_Pd_055_190	1.8.4.12
S_NS6_Pd_055_191	1.8.4.11
S_NS6_Pd_055_192	3.5.2.3
S_NS6_Pd_055_193	3.6.1.55
S_NS6_Pd_055_194	2.7.1.2
S_NS6_Pd_055_195	2.7.1.2
S_NS6_Pd_055_196	2.7.1.2
S_NS6_Pd_055_197	2.7.1.2
S_NS6_Pd_055_198	2.7.1.2
S_NS6_Pd_055_199	2.7.1.2
S_NS6_Pd_055_200	2.7.1.2
S_NS6_Pd_055_201	3.3.1.1
S_NS6_Pd_055_202	4.2.3.4
S_NS6_Pd_055_203	4.2.1.35
S_NS6_Pd_055_204	4.2.1.35
S_NS6_Pd_055_205	3.1.1.53
S_NS6_Pd_055_206	3.1.1.53
S_NS6_Pd_055_207	1.3.5.4
S_NS6_Pd_055_208	1.3.5.4
S_NS6_Pd_055_209	3.5.1.88
S_NS6_Pd_055_210	1.97.1.4
S_NS6_Pd_055_211	1.97.1.4
S_NS6_Pd_055_212	1.97.1.4
S_NS6_Pd_055_213	1.97.1.4
S_NS6_Pd_055_214	3.2.1.20
S_NS6_Pd_055_215	3.2.1.20
S_NS6_Pd_055_216	3.2.1.20
S_NS6_Pd_055_217	5.4.99.22
S_NS6_Pd_055_218	2.7.1.90
S_NS6_Pd_055_219	2.7.1.90
S_NS6_Pd_055_220	2.2.1.6
S_NS6_Pd_055_221	2.2.1.6
S_NS6_Pd_055_222	2.2.1.6
S_NS6_Pd_055_223	4.1.1.48
S_NS6_Pd_055_224	5.1.1.1
S_NS6_Pd_055_225	3.1.11.6
S_NS6_Pd_055_226	3.1.11.6
S_NS6_Pd_055_227	1.10.3.14
S_NS6_Pd_055_228	1.10.3.14
S_NS6_Pd_055_229	3.2.1.1
S_NS6_Pd_055_230	3.2.1.1
S_NS6_Pd_055_231	3.2.1.1
S_NS6_Pd_055_232	3.5.1.2
S_NS6_Pd_055_233	2.1.1.63
S_NS6_Pd_055_234	2.1.1.63
S_NS6_Pd_055_235	2.2.1.9
S_NS6_Pd_055_236	2.2.1.9
S_NS6_Pd_055_237	6.1.1.10
S_NS6_Pd_055_238	1.1.1.40
S_NS6_Pd_055_239	3.1.21.5
S_NS6_Pd_055_240	3.1.21.5
S_NS6_Pd_055_241	3.1.21.5
S_NS6_Pd_055_242	1.2.7.3
S_NS6_Pd_055_243	1.2.7.3
S_NS6_Pd_055_244	1.2.7.3
S_NS6_Pd_055_245	1.2.7.3
S_NS6_Pd_055_246	1.2.7.3
S_NS6_Pd_055_247	1.2.7.3
S_NS6_Pd_055_248	4.1.1.44
S_NS6_Pd_055_249	4.1.1.44
S_NS6_Pd_055_250	1.1.1.133
S_NS6_Pd_055_251	1.1.1.133
S_NS6_Pd_055_252	1.1.1.133
S_NS6_Pd_055_253	3.5.99.6
S_NS6_Pd_055_254	3.5.99.6
S_NS6_Pd_055_255	3.5.99.6
S_NS6_Pd_055_256	2.7.1.51
S_NS6_Pd_055_257	3.2.2.10
S_NS6_Pd_055_258	2.7.1.25
S_NS6_Pd_055_259	2.7.1.25
S_NS6_Pd_055_260	2.4.2.10
S_NS6_Pd_055_261	3.6.1.27
S_NS6_Pd_055_262	3.6.1.27
S_NS6_Pd_055_263	4.1.1.23
S_NS6_Pd_055_264	4.1.1.23
S_NS6_Pd_055_265	6.1.1.12
S_NS6_Pd_055_266	2.3.1.47
S_NS6_Pd_055_267	2.3.1.47
S_NS6_Pd_055_268	1.8.1.9
S_NS6_Pd_055_269	4.3.1.17
S_NS6_Pd_055_270	1.2.1.11
S_NS6_Pd_055_271	2.5.1.29
S_NS6_Pd_055_272	2.5.1.10
S_NS6_Pd_055_273	2.5.1.1
S_NS6_Pd_055_274	2.4.2.19
S_NS6_Pd_055_275	3.1.26.5
S_NS6_Pd_055_276	4.2.1.136
S_NS6_Pd_055_277	1.4.1.14
S_NS6_Pd_055_278	1.4.1.14
S_NS6_Pd_055_279	1.4.1.14
S_NS6_Pd_055_280	1.4.1.13
S_NS6_Pd_055_281	1.4.1.13
S_NS6_Pd_055_282	1.4.1.13
S_NS6_Pd_055_283	4.2.1.47
S_NS6_Pd_055_284	4.2.1.47
S_NS6_Pd_055_285	4.2.1.47
S_NS6_Pd_055_286	1.1.1.271
S_NS6_Pd_055_287	1.1.1.271
S_NS6_Pd_055_288	1.1.1.271
S_NS6_Pd_055_289	5.3.1.8
S_NS6_Pd_055_290	4.6.1.12
S_NS6_Pd_055_291	3.1.3.25
S_NS6_Pd_055_292	2.1.1.177
S_NS6_Pd_055_293	5.1.99.6
S_NS6_Pd_055_294	2.3.1.39
S_NS6_Pd_055_295	1.11.1.15
S_NS6_Pd_055_296	1.11.1.15
S_NS6_Pd_055_297	1.11.1.15
S_NS6_Pd_055_298	1.11.1.15
S_NS6_Pd_055_299	3.4.23.36
S_NS6_Pd_055_300	6.1.1.5
S_NS6_Pd_055_301	3.5.2.6
S_NS6_Pd_055_302	3.5.2.6
S_NS6_Pd_055_303	2.7.1.33
S_NS6_Pd_055_304	2.7.1.33
S_NS6_Pd_055_305	2.1.2.9
S_NS6_Pd_055_306	2.7.1.6
S_NS6_Pd_055_307	3.1.11.2
S_NS6_Pd_055_308	3.5.1.25
S_NS6_Pd_055_309	3.5.1.25
S_NS6_Pd_055_310	3.5.1.25
S_NS6_Pd_055_311	3.5.1.124
S_NS6_Pd_055_312	3.5.1.124
S_NS6_Pd_055_313	3.5.1.124
S_NS6_Pd_055_314	2.7.4.1
S_NS6_Pd_055_315	6.3.1.20
S_NS6_Pd_055_316	3.4.11.18
S_NS6_Pd_055_317	2.3.1.241
S_NS6_Pd_055_318	2.7.1.23
S_NS6_Pd_055_319	3.1.3.5
S_NS6_Pd_055_320	3.1.3.5
S_NS6_Pd_055_321	3.1.3.5
S_NS6_Pd_055_322	6.3.2.17
S_NS6_Pd_055_323	6.3.2.12
S_NS6_Pd_055_324	2.4.1.182
S_NS6_Pd_055_325	1.4.1.4
S_NS6_Pd_055_326	1.4.1.4
S_NS6_Pd_055_327	2.3.1.54
S_NS6_Pd_055_328	2.3.1.54
S_NS6_Pd_055_329	2.3.1.54
S_NS6_Pd_055_330	2.1.1.45
S_NS6_Pd_055_331	5.3.1.24
S_NS6_Pd_055_332	5.3.1.24
S_NS6_Pd_055_333	4.4.1.16
S_NS6_Pd_055_334	5.1.99.1
S_NS6_Pd_055_335	2.1.3.15
S_NS6_Pd_055_336	2.1.3.15
S_NS6_Pd_055_337	5.1.3.3
S_NS6_Pd_055_338	5.1.3.3
S_NS6_Pd_055_339	2.7.4.22
S_NS6_Pd_055_340	1.2.1.12
S_NS6_Pd_055_341	2.3.1.179
S_NS6_Pd_055_342	2.7.7.60
S_NS6_Pd_055_343	6.1.1.2
S_NS6_Pd_055_344	2.7.1.4
S_NS6_Pd_055_345	2.7.1.4
S_NS6_Pd_055_346	2.7.1.4
S_NS6_Pd_055_347	2.3.1.29
S_NS6_Pd_055_348	2.3.1.29
S_NS6_Pd_055_349	2.3.1.29
S_NS6_Pd_055_350	2.3.1.29
S_NS6_Pd_055_351	2.3.1.29
S_NS6_Pd_055_352	2.1.1.228
S_NS6_Pd_055_353	1.20.4.1
S_NS6_Pd_055_354	2.4.1.1
S_NS6_Pd_055_355	2.4.1.1
S_NS6_Pd_055_356	3.6.3.8
S_NS6_Pd_055_357	1.2.5.1
S_NS6_Pd_055_358	2.4.2.18
S_NS6_Pd_055_359	4.2.1.46
S_NS6_Pd_055_360	4.2.1.46
S_NS6_Pd_055_361	4.2.1.46
S_NS6_Pd_055_362	2.7.7.24
S_NS6_Pd_055_363	2.7.7.24
S_NS6_Pd_055_364	2.7.7.24
S_NS6_Pd_055_365	6.3.4.15
S_NS6_Pd_055_366	6.4.1.3
S_NS6_Pd_055_367	6.4.1.3
S_NS6_Pd_055_368	6.4.1.3
S_NS6_Pd_055_369	6.4.1.3
S_NS6_Pd_055_370	6.1.1.21
S_NS6_Pd_055_371	1.1.1.85
S_NS6_Pd_055_372	2.7.2.3
S_NS6_Pd_055_373	2.5.1.15
S_NS6_Pd_055_374	6.3.4.4
S_NS6_Pd_055_375	2.1.2.2
S_NS6_Pd_055_376	2.1.2.2
S_NS6_Pd_055_377	1.5.5.2
S_NS6_Pd_055_378	1.2.1.88
S_NS6_Pd_055_379	1.11.1.6
S_NS6_Pd_055_380	3.5.1.42
S_NS6_Pd_055_381	2.7.1.40
S_NS6_Pd_055_382	2.1.2.10
S_NS6_Pd_055_383	1.4.4.2
S_NS6_Pd_055_384	1.17.7.3
S_NS6_Pd_055_385	1.17.7.1
S_NS6_Pd_055_386	2.7.8.8
S_NS6_Pd_055_387	3.1.1.29
S_NS6_Pd_055_388	6.1.1.7
S_NS6_Pd_055_389	2.1.1.182
S_NS6_Pd_055_390	6.3.3.1
S_NS6_Pd_055_391	2.4.2.14
S_NS6_Pd_055_392	2.4.2.14
S_NS6_Pd_055_393	2.4.2.14
S_NS6_Pd_055_394	4.1.1.36
S_NS6_Pd_055_395	6.3.2.5
S_NS6_Pd_055_396	3.1.3.100
S_NS6_Pd_055_397	2.4.99.15
S_NS6_Pd_055_398	2.4.99.14
S_NS6_Pd_055_399	2.4.99.13
S_NS6_Pd_055_400	3.5.1.53
S_NS6_Pd_055_401	3.1.3.15
S_NS6_Pd_055_402	3.1.3.15
S_NS6_Pd_055_403	4.2.3.12
S_NS6_Pd_055_404	2.7.4.8
S_NS6_Pd_055_405	2.3.1.180
S_NS6_Pd_055_406	2.3.1.180
S_NS6_Pd_055_407	2.3.1.180
S_NS6_Pd_055_408	2.3.1.180
S_NS6_Pd_055_409	1.1.1.267
S_NS6_Pd_055_410	2.7.7.3
S_NS6_Pd_055_411	2.1.1.197
S_NS6_Pd_055_412	2.7.7.39
S_NS6_Pd_055_413	2.7.7.39
S_NS6_Pd_055_414	2.5.1.74
S_NS6_Pd_055_415	2.5.1.72
S_NS6_Pd_055_416	3.6.5.4
S_NS6_Pd_055_417	4.1.2.50
S_NS6_Pd_055_418	6.1.1.11
S_NS6_Pd_055_419	4.2.1.2
S_NS6_Pd_055_420	4.2.1.2
S_NS6_Pd_055_421	6.2.1.26
S_NS6_Pd_055_422	4.3.3.7
S_NS6_Pd_055_423	4.3.3.7
S_NS6_Pd_055_424	1.17.1.8
S_NS6_Pd_055_425	2.7.6.3
S_NS6_Pd_055_426	2.7.6.3
S_NS6_Pd_055_427	2.1.2.11
S_NS6_Pd_055_428	4.1.1.35
S_NS6_Pd_055_429	6.1.1.3
S_NS6_Pd_055_430	2.4.1.129
S_NS6_Pd_055_431	2.4.1.129
S_NS6_Pd_055_432	2.4.1.129
S_NS6_Pd_055_433	2.3.1.129
S_NS6_Pd_055_434	2.3.1.129
S_NS6_Pd_055_435	2.4.99.12
S_NS6_Pd_055_436	1.1.1.94
S_NS6_Pd_055_437	6.1.1.6
S_NS6_Pd_055_438	6.3.5.2
S_NS6_Pd_055_439	6.3.5.2
S_NS6_Pd_055_440	2.6.1.42
S_NS6_Pd_055_441	4.1.2.13
S_NS6_Pd_055_442	4.1.2.13
S_NS6_Pd_055_443	4.1.2.13
S_NS6_Pd_055_444	4.1.1.20
S_NS6_Pd_055_445	2.4.99.17
S_NS6_Pd_055_446	2.4.99.17
S_NS6_Pd_055_447	4.3.99.3
S_NS6_Pd_055_448	1.1.1.95
S_NS6_Pd_055_449	1.1.1.399
S_NS6_Pd_055_450	6.1.1.22
S_NS6_Pd_055_451	1.1.1.205
S_NS6_Pd_055_452	1.1.1.205
S_NS6_Pd_055_453	4.2.1.10
S_NS6_Pd_055_454	1.2.7.1
S_NS6_Pd_055_455	4.1.1.11
S_NS6_Pd_055_456	2.7.7.2
S_NS6_Pd_055_457	2.7.1.26
S_NS6_Pd_055_458	5.4.99.25
S_NS6_Pd_055_459	3.1.3.7
S_NS6_Pd_055_460	3.1.3.7
S_NS6_Pd_055_461	3.1.13.3
S_NS6_Pd_055_462	3.1.22.4
S_NS6_Pd_055_463	6.3.4.19
S_NS6_Pd_055_464	2.3.1.8
S_NS6_Pd_055_465	1.1.1.262
S_NS6_Pd_055_466	4.2.1.19
S_NS6_Pd_055_467	2.7.6.1
S_NS6_Pd_055_468	3.5.4.26
S_NS6_Pd_055_469	1.1.1.193
S_NS6_Pd_055_470	2.7.7.15
S_NS6_Pd_055_471	4.1.1.81
S_NS6_Pd_055_472	2.6.1.9
S_NS6_Pd_055_473	2.4.1.18
S_NS6_Pd_055_474	6.3.3.2
S_NS6_Pd_055_475	6.1.1.14
S_NS6_Pd_055_476	1.1.1.22
S_NS6_Pd_055_477	1.1.1.22
S_NS6_Pd_055_478	1.1.1.22
S_NS6_Pd_055_479	1.1.1.22
S_NS6_Pd_055_480	1.1.1.22
S_NS6_Pd_055_481	1.1.1.37
S_NS6_Pd_055_482	1.1.1.37
S_NS6_Pd_055_483	1.2.1.38
S_NS6_Pd_055_484	5.3.1.16
