S_NS1_Bt_005_1	1.6.5.3
S_NS1_Bt_005_2	1.6.5.3
S_NS1_Bt_005_3	1.6.5.3
S_NS1_Bt_005_4	1.6.5.3
S_NS1_Bt_005_5	1.6.5.3
S_NS1_Bt_005_6	1.6.5.3
S_NS1_Bt_005_7	1.6.5.3
S_NS1_Bt_005_8	1.6.5.3
S_NS1_Bt_005_9	1.6.5.3
S_NS1_Bt_005_10	1.6.5.3
S_NS1_Bt_005_11	1.6.5.3
S_NS1_Bt_005_12	3.6.4.12
S_NS1_Bt_005_13	3.6.4.12
S_NS1_Bt_005_14	3.6.4.12
S_NS1_Bt_005_15	3.6.4.12
S_NS1_Bt_005_16	3.6.4.12
S_NS1_Bt_005_17	3.6.4.12
S_NS1_Bt_005_18	3.6.4.12
S_NS1_Bt_005_19	3.6.4.12
S_NS1_Bt_005_20	3.6.4.12
S_NS1_Bt_005_21	3.6.4.12
S_NS1_Bt_005_22	3.6.4.12
S_NS1_Bt_005_23	3.6.4.12
S_NS1_Bt_005_24	3.6.4.12
S_NS1_Bt_005_25	3.6.4.12
S_NS1_Bt_005_26	3.6.4.12
S_NS1_Bt_005_27	3.6.4.12
S_NS1_Bt_005_28	3.2.1.23
S_NS1_Bt_005_29	3.2.1.23
S_NS1_Bt_005_30	3.2.1.23
S_NS1_Bt_005_31	3.2.1.23
S_NS1_Bt_005_32	3.2.1.23
S_NS1_Bt_005_33	3.2.1.23
S_NS1_Bt_005_34	3.2.1.23
S_NS1_Bt_005_35	3.2.1.23
S_NS1_Bt_005_36	3.2.1.23
S_NS1_Bt_005_37	3.2.1.23
S_NS1_Bt_005_38	3.2.1.23
S_NS1_Bt_005_39	3.2.1.23
S_NS1_Bt_005_40	3.2.1.23
S_NS1_Bt_005_41	3.2.1.23
S_NS1_Bt_005_42	3.2.1.23
S_NS1_Bt_005_43	3.2.1.23
S_NS1_Bt_005_44	3.2.1.23
S_NS1_Bt_005_45	3.2.1.23
S_NS1_Bt_005_46	3.2.1.23
S_NS1_Bt_005_47	3.2.1.23
S_NS1_Bt_005_48	3.2.1.52
S_NS1_Bt_005_49	3.2.1.52
S_NS1_Bt_005_50	3.2.1.52
S_NS1_Bt_005_51	3.2.1.52
S_NS1_Bt_005_52	3.2.1.52
S_NS1_Bt_005_53	3.2.1.52
S_NS1_Bt_005_54	3.2.1.52
S_NS1_Bt_005_55	3.2.1.52
S_NS1_Bt_005_56	3.2.1.52
S_NS1_Bt_005_57	3.2.1.52
S_NS1_Bt_005_58	3.2.1.52
S_NS1_Bt_005_59	3.2.1.52
S_NS1_Bt_005_60	2.7.7.7
S_NS1_Bt_005_61	2.7.7.7
S_NS1_Bt_005_62	2.7.7.7
S_NS1_Bt_005_63	2.7.7.7
S_NS1_Bt_005_64	2.7.7.7
S_NS1_Bt_005_65	2.7.7.7
S_NS1_Bt_005_66	2.7.7.7
S_NS1_Bt_005_67	2.7.7.7
S_NS1_Bt_005_68	2.7.7.7
S_NS1_Bt_005_69	2.7.7.7
S_NS1_Bt_005_70	2.7.7.7
S_NS1_Bt_005_71	2.7.7.7
S_NS1_Bt_005_72	2.7.7.7
S_NS1_Bt_005_73	2.1.1.72
S_NS1_Bt_005_74	2.1.1.72
S_NS1_Bt_005_75	2.1.1.72
S_NS1_Bt_005_76	2.1.1.72
S_NS1_Bt_005_77	2.1.1.72
S_NS1_Bt_005_78	2.1.1.72
S_NS1_Bt_005_79	3.6.3.12
S_NS1_Bt_005_80	3.6.3.12
S_NS1_Bt_005_81	3.6.3.12
S_NS1_Bt_005_82	5.2.1.8
S_NS1_Bt_005_83	5.2.1.8
S_NS1_Bt_005_84	5.2.1.8
S_NS1_Bt_005_85	5.2.1.8
S_NS1_Bt_005_86	5.2.1.8
S_NS1_Bt_005_87	5.2.1.8
S_NS1_Bt_005_88	5.2.1.8
S_NS1_Bt_005_89	5.2.1.8
S_NS1_Bt_005_90	5.2.1.8
S_NS1_Bt_005_91	2.7.13.3
S_NS1_Bt_005_92	2.7.13.3
S_NS1_Bt_005_93	2.7.13.3
S_NS1_Bt_005_94	2.7.13.3
S_NS1_Bt_005_95	3.5.1.28
S_NS1_Bt_005_96	3.5.1.28
S_NS1_Bt_005_97	3.5.1.28
S_NS1_Bt_005_98	3.5.1.28
S_NS1_Bt_005_99	3.5.1.28
S_NS1_Bt_005_100	3.5.1.28
S_NS1_Bt_005_101	3.5.1.28
S_NS1_Bt_005_102	3.5.1.28
S_NS1_Bt_005_103	3.5.1.28
S_NS1_Bt_005_104	3.5.1.28
S_NS1_Bt_005_105	3.5.1.28
S_NS1_Bt_005_106	3.2.1.51
S_NS1_Bt_005_107	3.2.1.51
S_NS1_Bt_005_108	3.2.1.51
S_NS1_Bt_005_109	3.2.1.51
S_NS1_Bt_005_110	3.2.1.51
S_NS1_Bt_005_111	3.2.1.51
S_NS1_Bt_005_112	3.2.1.51
S_NS1_Bt_005_113	3.2.1.51
S_NS1_Bt_005_114	3.2.1.51
S_NS1_Bt_005_115	3.2.1.51
S_NS1_Bt_005_116	3.2.1.51
S_NS1_Bt_005_117	3.2.1.51
S_NS1_Bt_005_118	3.1.3.18
S_NS1_Bt_005_119	3.1.3.18
S_NS1_Bt_005_120	3.1.3.18
S_NS1_Bt_005_121	3.6.1.1
S_NS1_Bt_005_122	3.6.1.1
S_NS1_Bt_005_123	4.1.3.27
S_NS1_Bt_005_124	4.1.3.27
S_NS1_Bt_005_125	4.1.3.27
S_NS1_Bt_005_126	3.2.1.18
S_NS1_Bt_005_127	2.7.11.1
S_NS1_Bt_005_128	2.7.11.1
S_NS1_Bt_005_129	2.7.11.1
S_NS1_Bt_005_130	2.7.11.1
S_NS1_Bt_005_131	2.7.11.1
S_NS1_Bt_005_132	2.7.11.1
S_NS1_Bt_005_133	2.7.11.1
S_NS1_Bt_005_134	3.4.16.4
S_NS1_Bt_005_135	3.4.16.4
S_NS1_Bt_005_136	3.4.16.4
S_NS1_Bt_005_137	3.4.16.4
S_NS1_Bt_005_138	3.4.16.4
S_NS1_Bt_005_139	3.6.4.13
S_NS1_Bt_005_140	3.6.4.13
S_NS1_Bt_005_141	3.6.4.13
S_NS1_Bt_005_142	6.3.5.5
S_NS1_Bt_005_143	6.3.5.5
S_NS1_Bt_005_144	6.3.5.5
S_NS1_Bt_005_145	3.4.24.70
S_NS1_Bt_005_146	3.1.3.48
S_NS1_Bt_005_147	3.1.3.48
S_NS1_Bt_005_148	2.7.7.6
S_NS1_Bt_005_149	2.7.7.6
S_NS1_Bt_005_150	2.7.7.6
S_NS1_Bt_005_151	2.3.3.13
S_NS1_Bt_005_152	2.1.1.191
S_NS1_Bt_005_153	4.2.1.20
S_NS1_Bt_005_154	4.2.1.20
S_NS1_Bt_005_155	4.2.1.20
S_NS1_Bt_005_156	2.7.1.11
S_NS1_Bt_005_157	2.7.1.11
S_NS1_Bt_005_158	2.7.1.11
S_NS1_Bt_005_159	2.7.1.11
S_NS1_Bt_005_160	3.2.2.27
S_NS1_Bt_005_161	3.6.3.14
S_NS1_Bt_005_162	3.6.3.14
S_NS1_Bt_005_163	3.6.3.14
S_NS1_Bt_005_164	3.6.1.66
S_NS1_Bt_005_165	3.6.1.66
S_NS1_Bt_005_166	1.17.99.6
S_NS1_Bt_005_167	1.5.1.20
S_NS1_Bt_005_168	6.3.5.3
S_NS1_Bt_005_169	3.1.26.4
S_NS1_Bt_005_170	3.1.26.4
S_NS1_Bt_005_171	3.1.26.4
S_NS1_Bt_005_172	3.1.3.16
S_NS1_Bt_005_173	2.5.1.3
S_NS1_Bt_005_174	2.5.1.3
S_NS1_Bt_005_175	2.3.1.79
S_NS1_Bt_005_176	2.3.1.79
S_NS1_Bt_005_177	2.3.1.79
S_NS1_Bt_005_178	2.3.1.79
S_NS1_Bt_005_179	2.3.1.79
S_NS1_Bt_005_180	3.2.1.35
S_NS1_Bt_005_181	6.1.1.20
S_NS1_Bt_005_182	6.1.1.20
S_NS1_Bt_005_183	5.4.99.2
S_NS1_Bt_005_184	5.4.99.2
S_NS1_Bt_005_185	5.3.1.12
S_NS1_Bt_005_186	4.1.3.38
S_NS1_Bt_005_187	1.3.5.1
S_NS1_Bt_005_188	1.3.5.1
S_NS1_Bt_005_189	3.6.3.34
S_NS1_Bt_005_190	3.6.3.34
S_NS1_Bt_005_191	2.7.7.13
S_NS1_Bt_005_192	2.7.7.13
S_NS1_Bt_005_193	5.99.1.3
S_NS1_Bt_005_194	5.99.1.3
S_NS1_Bt_005_195	4.2.1.33
S_NS1_Bt_005_196	4.2.1.33
S_NS1_Bt_005_197	4.4.1.8
S_NS1_Bt_005_198	4.4.1.8
S_NS1_Bt_005_199	2.7.1.180
S_NS1_Bt_005_200	2.7.1.180
S_NS1_Bt_005_201	2.7.1.180
S_NS1_Bt_005_202	2.5.1.49
S_NS1_Bt_005_203	2.5.1.49
S_NS1_Bt_005_204	2.5.1.47
S_NS1_Bt_005_205	2.5.1.47
S_NS1_Bt_005_206	2.7.1.49
S_NS1_Bt_005_207	2.7.1.49
S_NS1_Bt_005_208	2.7.1.49
S_NS1_Bt_005_209	2.7.4.7
S_NS1_Bt_005_210	2.7.4.7
S_NS1_Bt_005_211	2.7.4.7
S_NS1_Bt_005_212	4.1.99.17
S_NS1_Bt_005_213	4.1.1.3
S_NS1_Bt_005_214	4.1.1.3
S_NS1_Bt_005_215	4.1.1.3
S_NS1_Bt_005_216	4.1.1.3
S_NS1_Bt_005_217	6.3.1.2
S_NS1_Bt_005_218	6.3.1.2
S_NS1_Bt_005_219	6.3.1.2
S_NS1_Bt_005_220	2.4.2.7
S_NS1_Bt_005_221	2.7.4.3
S_NS1_Bt_005_222	3.4.21.89
S_NS1_Bt_005_223	3.4.21.89
S_NS1_Bt_005_224	3.4.21.89
S_NS1_Bt_005_225	2.8.1.7
S_NS1_Bt_005_226	3.6.3.27
S_NS1_Bt_005_227	2.7.7.4
S_NS1_Bt_005_228	2.7.7.4
S_NS1_Bt_005_229	5.4.99.23
S_NS1_Bt_005_230	5.4.99.23
S_NS1_Bt_005_231	5.1.3.2
S_NS1_Bt_005_232	5.1.3.2
S_NS1_Bt_005_233	5.1.3.2
S_NS1_Bt_005_234	5.1.3.2
S_NS1_Bt_005_235	4.2.1.11
S_NS1_Bt_005_236	3.2.1.22
S_NS1_Bt_005_237	3.2.1.22
S_NS1_Bt_005_238	3.2.1.22
S_NS1_Bt_005_239	3.2.1.22
S_NS1_Bt_005_240	3.2.1.22
S_NS1_Bt_005_241	1.1.98.6
S_NS1_Bt_005_242	1.1.98.6
S_NS1_Bt_005_243	3.6.3.54
S_NS1_Bt_005_244	1.8.4.12
S_NS1_Bt_005_245	1.8.4.11
S_NS1_Bt_005_246	3.5.2.3
S_NS1_Bt_005_247	3.6.1.55
S_NS1_Bt_005_248	3.6.1.55
S_NS1_Bt_005_249	2.7.1.2
S_NS1_Bt_005_250	2.7.1.2
S_NS1_Bt_005_251	2.7.1.2
S_NS1_Bt_005_252	2.7.1.2
S_NS1_Bt_005_253	3.3.1.1
S_NS1_Bt_005_254	4.2.3.4
S_NS1_Bt_005_255	4.2.1.35
S_NS1_Bt_005_256	4.2.1.35
S_NS1_Bt_005_257	3.1.1.53
S_NS1_Bt_005_258	3.1.1.53
S_NS1_Bt_005_259	3.1.1.53
S_NS1_Bt_005_260	3.1.1.53
S_NS1_Bt_005_261	3.1.1.53
S_NS1_Bt_005_262	3.1.1.53
S_NS1_Bt_005_263	3.1.1.53
S_NS1_Bt_005_264	3.1.1.53
S_NS1_Bt_005_265	3.1.1.53
S_NS1_Bt_005_266	3.1.1.53
S_NS1_Bt_005_267	3.1.1.53
S_NS1_Bt_005_268	1.3.5.4
S_NS1_Bt_005_269	1.3.5.4
S_NS1_Bt_005_270	3.5.1.88
S_NS1_Bt_005_271	1.97.1.4
S_NS1_Bt_005_272	1.97.1.4
S_NS1_Bt_005_273	1.97.1.4
S_NS1_Bt_005_274	1.97.1.4
S_NS1_Bt_005_275	1.97.1.4
S_NS1_Bt_005_276	3.2.1.20
S_NS1_Bt_005_277	3.2.1.20
S_NS1_Bt_005_278	3.2.1.20
S_NS1_Bt_005_279	3.2.1.20
S_NS1_Bt_005_280	3.2.1.20
S_NS1_Bt_005_281	3.2.1.20
S_NS1_Bt_005_282	3.2.1.20
S_NS1_Bt_005_283	3.2.1.20
S_NS1_Bt_005_284	3.2.1.20
S_NS1_Bt_005_285	3.2.1.20
S_NS1_Bt_005_286	6.2.1.5
S_NS1_Bt_005_287	6.2.1.5
S_NS1_Bt_005_288	5.4.99.22
S_NS1_Bt_005_289	2.7.1.90
S_NS1_Bt_005_290	2.7.1.90
S_NS1_Bt_005_291	2.2.1.6
S_NS1_Bt_005_292	2.2.1.6
S_NS1_Bt_005_293	2.2.1.6
S_NS1_Bt_005_294	4.1.1.48
S_NS1_Bt_005_295	5.1.1.1
S_NS1_Bt_005_296	3.1.11.6
S_NS1_Bt_005_297	3.1.11.6
S_NS1_Bt_005_298	1.10.3.14
S_NS1_Bt_005_299	1.10.3.14
S_NS1_Bt_005_300	3.2.1.1
S_NS1_Bt_005_301	3.2.1.1
S_NS1_Bt_005_302	3.5.1.2
S_NS1_Bt_005_303	2.1.1.63
S_NS1_Bt_005_304	2.1.1.63
S_NS1_Bt_005_305	2.2.1.9
S_NS1_Bt_005_306	6.1.1.10
S_NS1_Bt_005_307	1.1.1.40
S_NS1_Bt_005_308	1.2.7.3
S_NS1_Bt_005_309	1.2.7.3
S_NS1_Bt_005_310	1.2.7.3
S_NS1_Bt_005_311	1.2.7.3
S_NS1_Bt_005_312	1.2.7.3
S_NS1_Bt_005_313	1.2.7.3
S_NS1_Bt_005_314	4.1.1.44
S_NS1_Bt_005_315	1.1.1.133
S_NS1_Bt_005_316	1.1.1.133
S_NS1_Bt_005_317	1.1.1.133
S_NS1_Bt_005_318	3.5.99.6
S_NS1_Bt_005_319	3.5.99.6
S_NS1_Bt_005_320	3.5.99.6
S_NS1_Bt_005_321	2.7.1.51
S_NS1_Bt_005_322	2.7.1.51
S_NS1_Bt_005_323	5.3.1.3
S_NS1_Bt_005_324	5.3.1.25
S_NS1_Bt_005_325	3.2.2.10
S_NS1_Bt_005_326	3.2.2.10
S_NS1_Bt_005_327	2.7.1.25
S_NS1_Bt_005_328	2.7.1.25
S_NS1_Bt_005_329	2.4.2.10
S_NS1_Bt_005_330	3.6.1.27
S_NS1_Bt_005_331	3.6.1.27
S_NS1_Bt_005_332	4.1.1.23
S_NS1_Bt_005_333	4.1.1.23
S_NS1_Bt_005_334	6.1.1.12
S_NS1_Bt_005_335	2.3.1.47
S_NS1_Bt_005_336	2.3.1.47
S_NS1_Bt_005_337	2.3.1.47
S_NS1_Bt_005_338	2.3.1.47
S_NS1_Bt_005_339	1.8.1.9
S_NS1_Bt_005_340	4.3.1.17
S_NS1_Bt_005_341	1.2.1.11
S_NS1_Bt_005_342	2.5.1.29
S_NS1_Bt_005_343	2.5.1.10
S_NS1_Bt_005_344	2.5.1.1
S_NS1_Bt_005_345	2.4.2.19
S_NS1_Bt_005_346	1.4.3.5
S_NS1_Bt_005_347	3.1.26.5
S_NS1_Bt_005_348	4.2.1.136
S_NS1_Bt_005_349	1.4.1.14
S_NS1_Bt_005_350	1.4.1.14
S_NS1_Bt_005_351	1.4.1.14
S_NS1_Bt_005_352	1.4.1.13
S_NS1_Bt_005_353	1.4.1.13
S_NS1_Bt_005_354	1.4.1.13
S_NS1_Bt_005_355	4.2.1.47
S_NS1_Bt_005_356	4.2.1.47
S_NS1_Bt_005_357	1.1.1.271
S_NS1_Bt_005_358	1.1.1.271
S_NS1_Bt_005_359	5.3.1.8
