S_S2_Fp_079_1	3.6.4.12
S_S2_Fp_079_2	3.6.4.12
S_S2_Fp_079_3	3.6.4.12
S_S2_Fp_079_4	3.6.4.12
S_S2_Fp_079_5	3.6.4.12
S_S2_Fp_079_6	3.6.4.12
S_S2_Fp_079_7	3.6.4.12
S_S2_Fp_079_8	3.6.4.12
S_S2_Fp_079_9	3.6.4.12
S_S2_Fp_079_10	3.6.4.12
S_S2_Fp_079_11	3.6.4.12
S_S2_Fp_079_12	3.6.4.12
S_S2_Fp_079_13	3.6.4.12
S_S2_Fp_079_14	3.6.4.12
S_S2_Fp_079_15	3.6.4.12
S_S2_Fp_079_16	3.2.1.23
S_S2_Fp_079_17	3.2.1.23
S_S2_Fp_079_18	3.2.1.23
S_S2_Fp_079_19	3.2.1.23
S_S2_Fp_079_20	2.7.7.7
S_S2_Fp_079_21	2.7.7.7
S_S2_Fp_079_22	2.7.7.7
S_S2_Fp_079_23	2.7.7.7
S_S2_Fp_079_24	2.7.7.7
S_S2_Fp_079_25	2.7.7.7
S_S2_Fp_079_26	2.7.7.7
S_S2_Fp_079_27	2.7.7.7
S_S2_Fp_079_28	2.1.1.72
S_S2_Fp_079_29	2.1.1.72
S_S2_Fp_079_30	2.1.1.72
S_S2_Fp_079_31	2.1.1.72
S_S2_Fp_079_32	5.2.1.8
S_S2_Fp_079_33	5.2.1.8
S_S2_Fp_079_34	2.7.13.3
S_S2_Fp_079_35	2.7.13.3
S_S2_Fp_079_36	2.7.13.3
S_S2_Fp_079_37	2.7.13.3
S_S2_Fp_079_38	2.7.13.3
S_S2_Fp_079_39	2.7.13.3
S_S2_Fp_079_40	3.1.3.18
S_S2_Fp_079_41	3.1.3.18
S_S2_Fp_079_42	3.6.1.1
S_S2_Fp_079_43	3.2.1.18
S_S2_Fp_079_44	2.7.11.1
S_S2_Fp_079_45	2.7.11.1
S_S2_Fp_079_46	2.7.11.1
S_S2_Fp_079_47	2.7.11.1
S_S2_Fp_079_48	3.4.16.4
S_S2_Fp_079_49	3.4.16.4
S_S2_Fp_079_50	3.4.16.4
S_S2_Fp_079_51	3.4.16.4
S_S2_Fp_079_52	3.4.16.4
S_S2_Fp_079_53	3.4.16.4
S_S2_Fp_079_54	3.4.16.4
S_S2_Fp_079_55	3.4.16.4
S_S2_Fp_079_56	3.4.16.4
S_S2_Fp_079_57	3.4.16.4
S_S2_Fp_079_58	3.1.21.3
S_S2_Fp_079_59	3.1.21.3
S_S2_Fp_079_60	3.1.21.3
S_S2_Fp_079_61	3.6.4.13
S_S2_Fp_079_62	3.6.4.13
S_S2_Fp_079_63	6.3.5.5
S_S2_Fp_079_64	6.3.5.5
S_S2_Fp_079_65	3.1.3.48
S_S2_Fp_079_66	3.1.3.48
