S_NS1_Bu_006_1	1.6.5.3
S_NS1_Bu_006_2	1.6.5.3
S_NS1_Bu_006_3	1.6.5.3
S_NS1_Bu_006_4	1.6.5.3
S_NS1_Bu_006_5	1.6.5.3
S_NS1_Bu_006_6	1.6.5.3
S_NS1_Bu_006_7	1.6.5.3
S_NS1_Bu_006_8	1.6.5.3
S_NS1_Bu_006_9	1.6.5.3
S_NS1_Bu_006_10	1.6.5.3
S_NS1_Bu_006_11	1.6.5.3
S_NS1_Bu_006_12	3.6.4.12
S_NS1_Bu_006_13	3.6.4.12
S_NS1_Bu_006_14	3.6.4.12
S_NS1_Bu_006_15	3.6.4.12
S_NS1_Bu_006_16	3.6.4.12
S_NS1_Bu_006_17	3.6.4.12
S_NS1_Bu_006_18	3.6.4.12
S_NS1_Bu_006_19	3.6.4.12
S_NS1_Bu_006_20	3.6.4.12
S_NS1_Bu_006_21	3.6.4.12
S_NS1_Bu_006_22	3.6.4.12
S_NS1_Bu_006_23	3.6.4.12
S_NS1_Bu_006_24	3.6.4.12
S_NS1_Bu_006_25	3.6.4.12
S_NS1_Bu_006_26	3.6.4.12
S_NS1_Bu_006_27	3.2.1.23
S_NS1_Bu_006_28	3.2.1.23
S_NS1_Bu_006_29	3.2.1.23
S_NS1_Bu_006_30	3.2.1.23
S_NS1_Bu_006_31	3.2.1.23
S_NS1_Bu_006_32	3.2.1.23
S_NS1_Bu_006_33	3.2.1.23
S_NS1_Bu_006_34	3.2.1.23
S_NS1_Bu_006_35	3.2.1.23
S_NS1_Bu_006_36	3.2.1.23
S_NS1_Bu_006_37	3.2.1.23
S_NS1_Bu_006_38	3.2.1.23
S_NS1_Bu_006_39	3.2.1.23
S_NS1_Bu_006_40	3.2.1.23
S_NS1_Bu_006_41	3.2.1.23
S_NS1_Bu_006_42	3.2.1.23
S_NS1_Bu_006_43	3.2.1.23
S_NS1_Bu_006_44	3.2.1.52
S_NS1_Bu_006_45	3.2.1.52
S_NS1_Bu_006_46	3.2.1.52
S_NS1_Bu_006_47	3.2.1.52
S_NS1_Bu_006_48	3.2.1.52
S_NS1_Bu_006_49	2.7.7.7
S_NS1_Bu_006_50	2.7.7.7
S_NS1_Bu_006_51	2.7.7.7
S_NS1_Bu_006_52	2.7.7.7
S_NS1_Bu_006_53	2.7.7.7
S_NS1_Bu_006_54	2.7.7.7
S_NS1_Bu_006_55	2.7.7.7
S_NS1_Bu_006_56	2.7.7.7
S_NS1_Bu_006_57	2.7.7.7
S_NS1_Bu_006_58	2.1.1.72
S_NS1_Bu_006_59	2.1.1.72
S_NS1_Bu_006_60	2.1.1.72
S_NS1_Bu_006_61	2.1.1.72
S_NS1_Bu_006_62	2.1.1.72
S_NS1_Bu_006_63	2.1.1.72
S_NS1_Bu_006_64	2.1.1.72
S_NS1_Bu_006_65	2.1.1.72
S_NS1_Bu_006_66	2.1.1.72
S_NS1_Bu_006_67	2.1.1.72
S_NS1_Bu_006_68	3.6.3.12
S_NS1_Bu_006_69	3.6.3.12
S_NS1_Bu_006_70	3.6.3.12
S_NS1_Bu_006_71	5.2.1.8
S_NS1_Bu_006_72	5.2.1.8
S_NS1_Bu_006_73	5.2.1.8
S_NS1_Bu_006_74	5.2.1.8
S_NS1_Bu_006_75	5.2.1.8
S_NS1_Bu_006_76	5.2.1.8
S_NS1_Bu_006_77	5.2.1.8
S_NS1_Bu_006_78	5.2.1.8
S_NS1_Bu_006_79	5.2.1.8
S_NS1_Bu_006_80	2.7.13.3
S_NS1_Bu_006_81	2.7.13.3
S_NS1_Bu_006_82	2.7.13.3
S_NS1_Bu_006_83	2.7.13.3
S_NS1_Bu_006_84	2.7.13.3
S_NS1_Bu_006_85	2.7.13.3
S_NS1_Bu_006_86	3.5.1.28
S_NS1_Bu_006_87	3.5.1.28
S_NS1_Bu_006_88	3.5.1.28
S_NS1_Bu_006_89	3.5.1.28
S_NS1_Bu_006_90	3.5.1.28
S_NS1_Bu_006_91	3.5.1.28
S_NS1_Bu_006_92	3.5.1.28
S_NS1_Bu_006_93	3.5.1.28
S_NS1_Bu_006_94	3.2.1.51
S_NS1_Bu_006_95	3.2.1.51
S_NS1_Bu_006_96	3.2.1.51
S_NS1_Bu_006_97	3.1.3.18
S_NS1_Bu_006_98	3.1.3.18
S_NS1_Bu_006_99	3.6.1.1
S_NS1_Bu_006_100	4.1.3.27
S_NS1_Bu_006_101	4.1.3.27
S_NS1_Bu_006_102	4.1.3.27
S_NS1_Bu_006_103	3.2.1.18
S_NS1_Bu_006_104	2.7.11.1
S_NS1_Bu_006_105	2.7.11.1
S_NS1_Bu_006_106	2.7.11.1
S_NS1_Bu_006_107	2.7.11.1
S_NS1_Bu_006_108	2.7.11.1
S_NS1_Bu_006_109	2.7.11.1
S_NS1_Bu_006_110	2.7.11.1
S_NS1_Bu_006_111	2.7.11.1
S_NS1_Bu_006_112	2.7.11.1
S_NS1_Bu_006_113	2.7.11.1
S_NS1_Bu_006_114	2.7.11.1
S_NS1_Bu_006_115	3.4.16.4
S_NS1_Bu_006_116	3.4.16.4
S_NS1_Bu_006_117	3.4.16.4
S_NS1_Bu_006_118	3.4.16.4
S_NS1_Bu_006_119	3.1.21.3
S_NS1_Bu_006_120	3.1.21.3
S_NS1_Bu_006_121	3.1.21.3
S_NS1_Bu_006_122	3.1.21.3
S_NS1_Bu_006_123	3.1.21.3
S_NS1_Bu_006_124	3.1.21.3
S_NS1_Bu_006_125	3.1.21.3
S_NS1_Bu_006_126	3.1.21.3
S_NS1_Bu_006_127	3.1.21.3
S_NS1_Bu_006_128	3.6.4.13
S_NS1_Bu_006_129	3.6.4.13
S_NS1_Bu_006_130	3.6.4.13
S_NS1_Bu_006_131	6.3.5.5
S_NS1_Bu_006_132	6.3.5.5
S_NS1_Bu_006_133	6.3.5.5
S_NS1_Bu_006_134	3.4.24.70
S_NS1_Bu_006_135	3.1.3.48
S_NS1_Bu_006_136	3.1.3.48
S_NS1_Bu_006_137	2.7.7.6
S_NS1_Bu_006_138	2.7.7.6
S_NS1_Bu_006_139	2.7.7.6
S_NS1_Bu_006_140	2.3.3.13
S_NS1_Bu_006_141	2.1.1.191
S_NS1_Bu_006_142	4.2.1.20
S_NS1_Bu_006_143	4.2.1.20
S_NS1_Bu_006_144	4.2.1.20
S_NS1_Bu_006_145	2.7.1.11
S_NS1_Bu_006_146	2.7.1.11
S_NS1_Bu_006_147	2.7.1.11
S_NS1_Bu_006_148	3.2.2.27
S_NS1_Bu_006_149	3.2.2.27
S_NS1_Bu_006_150	3.6.3.14
S_NS1_Bu_006_151	3.6.3.14
S_NS1_Bu_006_152	3.6.3.14
S_NS1_Bu_006_153	3.6.1.66
S_NS1_Bu_006_154	3.6.1.66
S_NS1_Bu_006_155	1.17.99.6
S_NS1_Bu_006_156	1.5.1.20
S_NS1_Bu_006_157	6.3.5.3
S_NS1_Bu_006_158	3.1.26.4
S_NS1_Bu_006_159	3.1.26.4
S_NS1_Bu_006_160	3.1.3.16
S_NS1_Bu_006_161	2.5.1.3
S_NS1_Bu_006_162	2.5.1.3
S_NS1_Bu_006_163	2.5.1.3
S_NS1_Bu_006_164	2.3.1.79
S_NS1_Bu_006_165	2.3.1.79
S_NS1_Bu_006_166	2.3.1.79
S_NS1_Bu_006_167	2.3.1.79
S_NS1_Bu_006_168	3.2.1.35
S_NS1_Bu_006_169	6.1.1.20
S_NS1_Bu_006_170	6.1.1.20
S_NS1_Bu_006_171	5.4.99.2
S_NS1_Bu_006_172	5.4.99.2
S_NS1_Bu_006_173	5.3.1.12
S_NS1_Bu_006_174	4.1.3.38
S_NS1_Bu_006_175	1.3.5.1
S_NS1_Bu_006_176	1.3.5.1
S_NS1_Bu_006_177	3.6.3.34
S_NS1_Bu_006_178	3.6.3.34
S_NS1_Bu_006_179	3.6.3.34
S_NS1_Bu_006_180	2.7.7.13
S_NS1_Bu_006_181	2.7.7.13
S_NS1_Bu_006_182	6.3.2.4
S_NS1_Bu_006_183	6.3.2.4
S_NS1_Bu_006_184	5.99.1.3
S_NS1_Bu_006_185	5.99.1.3
S_NS1_Bu_006_186	4.2.1.33
S_NS1_Bu_006_187	4.2.1.33
S_NS1_Bu_006_188	4.4.1.8
S_NS1_Bu_006_189	4.4.1.8
S_NS1_Bu_006_190	2.7.1.180
S_NS1_Bu_006_191	2.5.1.49
S_NS1_Bu_006_192	2.5.1.49
S_NS1_Bu_006_193	2.5.1.47
S_NS1_Bu_006_194	2.5.1.47
S_NS1_Bu_006_195	2.7.1.49
S_NS1_Bu_006_196	2.7.1.49
S_NS1_Bu_006_197	2.7.1.49
S_NS1_Bu_006_198	2.7.4.7
S_NS1_Bu_006_199	2.7.4.7
S_NS1_Bu_006_200	2.7.4.7
S_NS1_Bu_006_201	4.1.99.17
S_NS1_Bu_006_202	4.1.1.3
S_NS1_Bu_006_203	4.1.1.3
S_NS1_Bu_006_204	4.1.1.3
S_NS1_Bu_006_205	6.3.1.2
S_NS1_Bu_006_206	6.3.1.2
S_NS1_Bu_006_207	6.3.1.2
S_NS1_Bu_006_208	2.4.2.7
S_NS1_Bu_006_209	2.7.4.3
S_NS1_Bu_006_210	3.4.21.89
S_NS1_Bu_006_211	3.4.21.89
S_NS1_Bu_006_212	3.4.21.89
S_NS1_Bu_006_213	2.8.1.7
S_NS1_Bu_006_214	3.6.3.27
S_NS1_Bu_006_215	2.7.7.4
S_NS1_Bu_006_216	2.7.7.4
S_NS1_Bu_006_217	2.7.7.4
S_NS1_Bu_006_218	5.4.99.23
S_NS1_Bu_006_219	5.4.99.23
S_NS1_Bu_006_220	5.4.99.23
S_NS1_Bu_006_221	5.1.3.2
S_NS1_Bu_006_222	5.1.3.2
S_NS1_Bu_006_223	5.1.3.2
S_NS1_Bu_006_224	4.2.1.11
S_NS1_Bu_006_225	4.2.1.11
S_NS1_Bu_006_226	3.2.1.22
S_NS1_Bu_006_227	3.2.1.22
S_NS1_Bu_006_228	3.2.1.22
S_NS1_Bu_006_229	1.1.98.6
S_NS1_Bu_006_230	3.6.3.54
S_NS1_Bu_006_231	3.6.3.54
S_NS1_Bu_006_232	1.8.4.12
S_NS1_Bu_006_233	1.8.4.11
S_NS1_Bu_006_234	3.5.2.3
S_NS1_Bu_006_235	2.7.1.2
S_NS1_Bu_006_236	2.7.1.2
S_NS1_Bu_006_237	2.7.1.2
S_NS1_Bu_006_238	2.7.1.2
S_NS1_Bu_006_239	2.7.1.2
S_NS1_Bu_006_240	4.2.3.4
S_NS1_Bu_006_241	4.2.1.35
S_NS1_Bu_006_242	4.2.1.35
S_NS1_Bu_006_243	3.1.1.53
S_NS1_Bu_006_244	3.1.1.53
S_NS1_Bu_006_245	3.1.1.53
S_NS1_Bu_006_246	1.3.5.4
S_NS1_Bu_006_247	1.3.5.4
S_NS1_Bu_006_248	3.5.1.88
S_NS1_Bu_006_249	1.97.1.4
S_NS1_Bu_006_250	1.97.1.4
S_NS1_Bu_006_251	3.2.1.20
S_NS1_Bu_006_252	3.2.1.20
S_NS1_Bu_006_253	3.2.1.20
S_NS1_Bu_006_254	3.2.1.20
S_NS1_Bu_006_255	3.2.1.20
S_NS1_Bu_006_256	3.2.1.20
S_NS1_Bu_006_257	3.2.1.20
S_NS1_Bu_006_258	3.2.1.20
S_NS1_Bu_006_259	3.2.1.20
S_NS1_Bu_006_260	3.2.1.20
S_NS1_Bu_006_261	5.4.99.22
S_NS1_Bu_006_262	2.7.1.90
S_NS1_Bu_006_263	2.7.1.90
S_NS1_Bu_006_264	2.2.1.6
S_NS1_Bu_006_265	2.2.1.6
S_NS1_Bu_006_266	4.1.1.48
S_NS1_Bu_006_267	5.1.1.1
S_NS1_Bu_006_268	3.1.11.6
S_NS1_Bu_006_269	3.1.11.6
S_NS1_Bu_006_270	1.10.3.14
S_NS1_Bu_006_271	1.10.3.14
S_NS1_Bu_006_272	3.2.1.1
S_NS1_Bu_006_273	3.5.1.2
S_NS1_Bu_006_274	3.5.1.2
S_NS1_Bu_006_275	2.1.1.63
S_NS1_Bu_006_276	2.1.1.63
S_NS1_Bu_006_277	2.2.1.9
S_NS1_Bu_006_278	6.1.1.10
S_NS1_Bu_006_279	1.1.1.40
S_NS1_Bu_006_280	3.1.21.5
S_NS1_Bu_006_281	1.2.7.3
S_NS1_Bu_006_282	1.2.7.3
S_NS1_Bu_006_283	1.2.7.3
S_NS1_Bu_006_284	1.2.7.3
S_NS1_Bu_006_285	1.2.7.3
S_NS1_Bu_006_286	1.2.7.3
S_NS1_Bu_006_287	4.1.1.44
S_NS1_Bu_006_288	1.1.1.133
S_NS1_Bu_006_289	1.1.1.133
S_NS1_Bu_006_290	3.5.99.6
S_NS1_Bu_006_291	3.5.99.6
S_NS1_Bu_006_292	3.5.99.6
S_NS1_Bu_006_293	5.3.1.3
S_NS1_Bu_006_294	5.3.1.25
S_NS1_Bu_006_295	3.2.2.10
