S_NS1_Fp_019_1	1.6.5.3
S_NS1_Fp_019_2	1.6.5.3
S_NS1_Fp_019_3	1.6.5.3
S_NS1_Fp_019_4	1.6.5.3
S_NS1_Fp_019_5	1.6.5.3
S_NS1_Fp_019_6	3.6.4.12
S_NS1_Fp_019_7	3.6.4.12
S_NS1_Fp_019_8	3.6.4.12
S_NS1_Fp_019_9	3.6.4.12
S_NS1_Fp_019_10	3.6.4.12
S_NS1_Fp_019_11	3.6.4.12
S_NS1_Fp_019_12	3.6.4.12
S_NS1_Fp_019_13	3.6.4.12
S_NS1_Fp_019_14	3.6.4.12
S_NS1_Fp_019_15	3.6.4.12
S_NS1_Fp_019_16	3.6.4.12
S_NS1_Fp_019_17	3.6.4.12
S_NS1_Fp_019_18	3.6.4.12
S_NS1_Fp_019_19	3.6.4.12
S_NS1_Fp_019_20	3.2.1.52
S_NS1_Fp_019_21	2.7.7.7
S_NS1_Fp_019_22	2.7.7.7
S_NS1_Fp_019_23	2.7.7.7
S_NS1_Fp_019_24	2.7.7.7
S_NS1_Fp_019_25	2.7.7.7
S_NS1_Fp_019_26	2.7.7.7
S_NS1_Fp_019_27	2.7.7.7
S_NS1_Fp_019_28	2.7.7.7
S_NS1_Fp_019_29	2.7.7.7
S_NS1_Fp_019_30	2.7.7.7
S_NS1_Fp_019_31	2.1.1.72
S_NS1_Fp_019_32	2.1.1.72
S_NS1_Fp_019_33	2.1.1.72
S_NS1_Fp_019_34	2.1.1.72
S_NS1_Fp_019_35	2.1.1.72
S_NS1_Fp_019_36	2.1.1.72
S_NS1_Fp_019_37	2.1.1.72
S_NS1_Fp_019_38	3.6.3.12
S_NS1_Fp_019_39	3.6.3.12
S_NS1_Fp_019_40	3.6.3.12
S_NS1_Fp_019_41	5.2.1.8
S_NS1_Fp_019_42	5.2.1.8
S_NS1_Fp_019_43	2.7.13.3
S_NS1_Fp_019_44	2.7.13.3
S_NS1_Fp_019_45	2.7.13.3
S_NS1_Fp_019_46	2.7.13.3
S_NS1_Fp_019_47	2.7.13.3
S_NS1_Fp_019_48	2.7.13.3
S_NS1_Fp_019_49	2.7.13.3
S_NS1_Fp_019_50	2.7.13.3
S_NS1_Fp_019_51	2.7.13.3
S_NS1_Fp_019_52	2.7.13.3
S_NS1_Fp_019_53	2.7.13.3
S_NS1_Fp_019_54	2.7.13.3
S_NS1_Fp_019_55	2.7.13.3
S_NS1_Fp_019_56	2.7.13.3
S_NS1_Fp_019_57	3.5.1.28
S_NS1_Fp_019_58	3.5.1.28
S_NS1_Fp_019_59	3.5.1.28
S_NS1_Fp_019_60	3.5.1.28
S_NS1_Fp_019_61	3.5.1.28
S_NS1_Fp_019_62	3.5.1.28
S_NS1_Fp_019_63	3.5.1.28
S_NS1_Fp_019_64	3.5.1.28
S_NS1_Fp_019_65	3.5.1.28
S_NS1_Fp_019_66	3.5.1.28
S_NS1_Fp_019_67	3.1.3.18
S_NS1_Fp_019_68	3.1.3.18
S_NS1_Fp_019_69	3.1.3.18
S_NS1_Fp_019_70	3.6.1.1
S_NS1_Fp_019_71	3.6.1.1
S_NS1_Fp_019_72	3.2.1.18
S_NS1_Fp_019_73	3.2.1.18
S_NS1_Fp_019_74	2.7.11.1
S_NS1_Fp_019_75	2.7.11.1
S_NS1_Fp_019_76	3.4.16.4
S_NS1_Fp_019_77	3.4.16.4
S_NS1_Fp_019_78	3.4.16.4
S_NS1_Fp_019_79	3.4.16.4
S_NS1_Fp_019_80	3.4.16.4
S_NS1_Fp_019_81	3.4.16.4
S_NS1_Fp_019_82	3.1.21.3
S_NS1_Fp_019_83	3.1.21.3
S_NS1_Fp_019_84	3.6.4.13
S_NS1_Fp_019_85	3.6.4.13
S_NS1_Fp_019_86	6.3.5.5
S_NS1_Fp_019_87	6.3.5.5
S_NS1_Fp_019_88	3.1.3.48
S_NS1_Fp_019_89	3.1.3.48
S_NS1_Fp_019_90	3.1.3.48
S_NS1_Fp_019_91	3.1.3.48
S_NS1_Fp_019_92	3.1.3.48
S_NS1_Fp_019_93	2.7.7.6
S_NS1_Fp_019_94	2.7.7.6
S_NS1_Fp_019_95	2.7.7.6
S_NS1_Fp_019_96	2.7.7.6
S_NS1_Fp_019_97	2.7.7.6
S_NS1_Fp_019_98	2.3.3.13
S_NS1_Fp_019_99	2.1.1.191
S_NS1_Fp_019_100	2.1.1.191
S_NS1_Fp_019_101	4.2.1.20
S_NS1_Fp_019_102	6.3.5.6
S_NS1_Fp_019_103	6.3.5.6
S_NS1_Fp_019_104	6.3.5.6
S_NS1_Fp_019_105	6.3.5.7
S_NS1_Fp_019_106	6.3.5.7
S_NS1_Fp_019_107	6.3.5.7
S_NS1_Fp_019_108	2.7.1.11
S_NS1_Fp_019_109	2.7.1.11
S_NS1_Fp_019_110	2.7.1.11
S_NS1_Fp_019_111	3.2.2.27
S_NS1_Fp_019_112	2.1.1.176
S_NS1_Fp_019_113	3.6.3.14
S_NS1_Fp_019_114	3.6.3.14
S_NS1_Fp_019_115	3.6.3.14
S_NS1_Fp_019_116	3.6.3.14
S_NS1_Fp_019_117	3.6.3.14
S_NS1_Fp_019_118	3.6.1.66
S_NS1_Fp_019_119	3.6.1.66
S_NS1_Fp_019_120	3.6.1.66
S_NS1_Fp_019_121	1.17.99.6
S_NS1_Fp_019_122	1.5.1.20
S_NS1_Fp_019_123	6.3.5.3
S_NS1_Fp_019_124	3.1.26.4
S_NS1_Fp_019_125	3.1.26.4
S_NS1_Fp_019_126	3.1.3.16
S_NS1_Fp_019_127	3.1.3.16
S_NS1_Fp_019_128	2.3.1.15
S_NS1_Fp_019_129	2.3.1.15
S_NS1_Fp_019_130	2.3.1.15
S_NS1_Fp_019_131	2.3.1.79
S_NS1_Fp_019_132	2.3.1.79
S_NS1_Fp_019_133	6.1.1.20
S_NS1_Fp_019_134	6.1.1.20
S_NS1_Fp_019_135	5.4.99.2
S_NS1_Fp_019_136	5.4.99.2
S_NS1_Fp_019_137	5.3.1.12
S_NS1_Fp_019_138	4.1.3.38
S_NS1_Fp_019_139	3.6.3.34
S_NS1_Fp_019_140	3.6.3.34
S_NS1_Fp_019_141	3.6.3.34
S_NS1_Fp_019_142	3.6.3.34
S_NS1_Fp_019_143	3.6.3.34
S_NS1_Fp_019_144	3.6.3.34
S_NS1_Fp_019_145	3.6.3.34
S_NS1_Fp_019_146	3.6.3.34
S_NS1_Fp_019_147	2.7.7.13
S_NS1_Fp_019_148	6.3.2.4
S_NS1_Fp_019_149	6.3.2.4
S_NS1_Fp_019_150	5.99.1.3
S_NS1_Fp_019_151	5.99.1.3
S_NS1_Fp_019_152	5.99.1.3
S_NS1_Fp_019_153	5.99.1.3
S_NS1_Fp_019_154	4.2.1.33
S_NS1_Fp_019_155	4.2.1.33
S_NS1_Fp_019_156	4.4.1.8
S_NS1_Fp_019_157	4.4.1.8
S_NS1_Fp_019_158	4.4.1.8
S_NS1_Fp_019_159	4.4.1.8
S_NS1_Fp_019_160	2.7.1.180
S_NS1_Fp_019_161	2.7.1.180
S_NS1_Fp_019_162	2.5.1.49
S_NS1_Fp_019_163	2.5.1.49
S_NS1_Fp_019_164	2.5.1.47
S_NS1_Fp_019_165	2.5.1.47
S_NS1_Fp_019_166	4.1.1.3
S_NS1_Fp_019_167	6.3.1.2
S_NS1_Fp_019_168	6.3.1.2
S_NS1_Fp_019_169	2.7.4.3
S_NS1_Fp_019_170	3.4.21.89
S_NS1_Fp_019_171	3.4.21.89
S_NS1_Fp_019_172	2.8.1.7
S_NS1_Fp_019_173	2.8.1.7
S_NS1_Fp_019_174	2.8.1.7
S_NS1_Fp_019_175	3.6.3.27
S_NS1_Fp_019_176	2.3.1.1
S_NS1_Fp_019_177	5.4.99.23
