S_S2_Rf_118_1	3.6.4.12
S_S2_Rf_118_2	3.6.4.12
S_S2_Rf_118_3	3.6.4.12
S_S2_Rf_118_4	3.6.4.12
S_S2_Rf_118_5	3.6.4.12
S_S2_Rf_118_6	3.6.4.12
S_S2_Rf_118_7	3.6.4.12
S_S2_Rf_118_8	3.6.4.12
S_S2_Rf_118_9	3.6.4.12
S_S2_Rf_118_10	3.6.4.12
S_S2_Rf_118_11	3.6.4.12
S_S2_Rf_118_12	3.6.4.12
S_S2_Rf_118_13	3.2.1.23
S_S2_Rf_118_14	3.2.1.23
S_S2_Rf_118_15	3.2.1.23
S_S2_Rf_118_16	3.2.1.52
S_S2_Rf_118_17	3.2.1.52
S_S2_Rf_118_18	2.7.7.7
S_S2_Rf_118_19	2.7.7.7
S_S2_Rf_118_20	2.7.7.7
S_S2_Rf_118_21	2.7.7.7
S_S2_Rf_118_22	2.7.7.7
S_S2_Rf_118_23	2.7.7.7
S_S2_Rf_118_24	2.7.7.7
S_S2_Rf_118_25	2.7.7.7
S_S2_Rf_118_26	2.7.7.7
S_S2_Rf_118_27	2.1.1.72
S_S2_Rf_118_28	2.1.1.72
S_S2_Rf_118_29	2.1.1.72
S_S2_Rf_118_30	2.1.1.72
S_S2_Rf_118_31	5.2.1.8
S_S2_Rf_118_32	5.2.1.8
S_S2_Rf_118_33	5.2.1.8
S_S2_Rf_118_34	2.7.13.3
S_S2_Rf_118_35	2.7.13.3
S_S2_Rf_118_36	2.7.13.3
S_S2_Rf_118_37	2.7.13.3
S_S2_Rf_118_38	2.7.13.3
S_S2_Rf_118_39	2.7.13.3
S_S2_Rf_118_40	2.7.13.3
S_S2_Rf_118_41	2.7.13.3
S_S2_Rf_118_42	2.7.13.3
S_S2_Rf_118_43	3.5.1.28
S_S2_Rf_118_44	3.5.1.28
S_S2_Rf_118_45	3.5.1.28
S_S2_Rf_118_46	3.5.1.28
S_S2_Rf_118_47	3.5.1.28
S_S2_Rf_118_48	3.1.3.18
S_S2_Rf_118_49	3.1.3.18
S_S2_Rf_118_50	3.6.1.1
S_S2_Rf_118_51	4.1.3.27
S_S2_Rf_118_52	4.1.3.27
S_S2_Rf_118_53	4.1.3.27
S_S2_Rf_118_54	2.7.11.1
S_S2_Rf_118_55	2.7.11.1
S_S2_Rf_118_56	2.7.11.1
S_S2_Rf_118_57	3.4.16.4
S_S2_Rf_118_58	3.4.16.4
S_S2_Rf_118_59	3.4.16.4
S_S2_Rf_118_60	3.4.16.4
S_S2_Rf_118_61	3.4.16.4
S_S2_Rf_118_62	3.4.16.4
S_S2_Rf_118_63	3.4.16.4
S_S2_Rf_118_64	3.4.16.4
S_S2_Rf_118_65	3.1.21.3
S_S2_Rf_118_66	3.1.21.3
S_S2_Rf_118_67	3.1.21.3
S_S2_Rf_118_68	3.1.21.3
S_S2_Rf_118_69	3.1.21.3
S_S2_Rf_118_70	3.1.21.3
S_S2_Rf_118_71	3.6.4.13
S_S2_Rf_118_72	3.6.4.13
S_S2_Rf_118_73	6.3.5.5
S_S2_Rf_118_74	6.3.5.5
S_S2_Rf_118_75	3.1.3.48
S_S2_Rf_118_76	3.1.3.48
S_S2_Rf_118_77	3.1.3.48
S_S2_Rf_118_78	2.7.7.6
S_S2_Rf_118_79	2.7.7.6
S_S2_Rf_118_80	2.7.7.6
S_S2_Rf_118_81	2.3.3.13
S_S2_Rf_118_82	2.1.1.191
S_S2_Rf_118_83	2.1.1.191
S_S2_Rf_118_84	4.2.1.20
S_S2_Rf_118_85	4.2.1.20
S_S2_Rf_118_86	4.2.1.20
S_S2_Rf_118_87	6.3.5.6
S_S2_Rf_118_88	6.3.5.6
S_S2_Rf_118_89	6.3.5.6
S_S2_Rf_118_90	6.3.5.7
S_S2_Rf_118_91	6.3.5.7
S_S2_Rf_118_92	6.3.5.7
S_S2_Rf_118_93	2.7.1.11
S_S2_Rf_118_94	2.7.1.11
S_S2_Rf_118_95	2.7.1.11
S_S2_Rf_118_96	2.7.1.11
S_S2_Rf_118_97	3.2.2.27
