S_NS1_Et_015_1	1.6.5.3
S_NS1_Et_015_2	1.6.5.3
S_NS1_Et_015_3	1.6.5.3
S_NS1_Et_015_4	1.6.5.3
S_NS1_Et_015_5	1.6.5.3
S_NS1_Et_015_6	1.6.5.3
S_NS1_Et_015_7	1.6.5.3
S_NS1_Et_015_8	3.6.4.12
S_NS1_Et_015_9	3.6.4.12
S_NS1_Et_015_10	3.6.4.12
S_NS1_Et_015_11	3.6.4.12
S_NS1_Et_015_12	3.6.4.12
S_NS1_Et_015_13	3.6.4.12
S_NS1_Et_015_14	3.6.4.12
S_NS1_Et_015_15	3.6.4.12
S_NS1_Et_015_16	3.6.4.12
S_NS1_Et_015_17	3.6.4.12
S_NS1_Et_015_18	3.6.4.12
S_NS1_Et_015_19	3.6.4.12
S_NS1_Et_015_20	3.6.4.12
S_NS1_Et_015_21	3.6.4.12
S_NS1_Et_015_22	3.6.4.12
S_NS1_Et_015_23	3.6.4.12
S_NS1_Et_015_24	3.6.4.12
S_NS1_Et_015_25	3.6.4.12
S_NS1_Et_015_26	3.6.4.12
S_NS1_Et_015_27	3.6.4.12
S_NS1_Et_015_28	3.6.4.12
S_NS1_Et_015_29	3.6.4.12
S_NS1_Et_015_30	3.2.1.23
S_NS1_Et_015_31	3.2.1.23
S_NS1_Et_015_32	3.2.1.23
S_NS1_Et_015_33	3.2.1.23
S_NS1_Et_015_34	3.2.1.23
S_NS1_Et_015_35	3.2.1.23
S_NS1_Et_015_36	3.2.1.23
S_NS1_Et_015_37	3.2.1.23
S_NS1_Et_015_38	3.2.1.23
S_NS1_Et_015_39	3.2.1.23
S_NS1_Et_015_40	3.2.1.23
S_NS1_Et_015_41	3.2.1.23
S_NS1_Et_015_42	3.2.1.23
S_NS1_Et_015_43	3.2.1.23
S_NS1_Et_015_44	3.2.1.23
S_NS1_Et_015_45	3.2.1.23
S_NS1_Et_015_46	3.2.1.23
S_NS1_Et_015_47	3.2.1.23
S_NS1_Et_015_48	3.2.1.23
S_NS1_Et_015_49	3.2.1.52
S_NS1_Et_015_50	3.2.1.52
S_NS1_Et_015_51	3.2.1.52
S_NS1_Et_015_52	3.2.1.52
S_NS1_Et_015_53	3.2.1.52
S_NS1_Et_015_54	2.7.7.7
S_NS1_Et_015_55	2.7.7.7
S_NS1_Et_015_56	2.7.7.7
