S_NS1_Sw_027_1	3.6.4.12
S_NS1_Sw_027_2	3.6.4.12
S_NS1_Sw_027_3	3.6.4.12
S_NS1_Sw_027_4	3.6.4.12
S_NS1_Sw_027_5	3.6.4.12
S_NS1_Sw_027_6	3.6.4.12
S_NS1_Sw_027_7	3.6.4.12
S_NS1_Sw_027_8	3.2.1.52
S_NS1_Sw_027_9	2.7.7.7
S_NS1_Sw_027_10	2.7.7.7
S_NS1_Sw_027_11	2.7.7.7
S_NS1_Sw_027_12	2.7.7.7
S_NS1_Sw_027_13	2.7.7.7
S_NS1_Sw_027_14	2.7.7.7
S_NS1_Sw_027_15	2.7.7.7
S_NS1_Sw_027_16	2.7.7.7
S_NS1_Sw_027_17	2.7.7.7
S_NS1_Sw_027_18	2.7.7.7
S_NS1_Sw_027_19	2.1.1.72
S_NS1_Sw_027_20	5.2.1.8
S_NS1_Sw_027_21	5.2.1.8
S_NS1_Sw_027_22	5.2.1.8
S_NS1_Sw_027_23	5.2.1.8
S_NS1_Sw_027_24	5.2.1.8
S_NS1_Sw_027_25	5.2.1.8
S_NS1_Sw_027_26	5.2.1.8
S_NS1_Sw_027_27	5.2.1.8
S_NS1_Sw_027_28	5.2.1.8
S_NS1_Sw_027_29	2.7.13.3
S_NS1_Sw_027_30	2.7.13.3
S_NS1_Sw_027_31	2.7.13.3
S_NS1_Sw_027_32	2.7.13.3
S_NS1_Sw_027_33	2.7.13.3
S_NS1_Sw_027_34	2.7.13.3
S_NS1_Sw_027_35	2.7.13.3
S_NS1_Sw_027_36	2.7.13.3
S_NS1_Sw_027_37	2.7.13.3
S_NS1_Sw_027_38	2.7.13.3
S_NS1_Sw_027_39	2.7.13.3
S_NS1_Sw_027_40	2.7.13.3
S_NS1_Sw_027_41	2.7.13.3
S_NS1_Sw_027_42	2.7.13.3
S_NS1_Sw_027_43	2.7.13.3
S_NS1_Sw_027_44	2.7.13.3
S_NS1_Sw_027_45	2.7.13.3
S_NS1_Sw_027_46	3.5.1.28
S_NS1_Sw_027_47	3.5.1.28
S_NS1_Sw_027_48	3.1.3.18
S_NS1_Sw_027_49	3.1.3.18
S_NS1_Sw_027_50	3.1.3.18
S_NS1_Sw_027_51	3.6.1.1
S_NS1_Sw_027_52	4.1.3.27
S_NS1_Sw_027_53	4.1.3.27
S_NS1_Sw_027_54	4.1.3.27
S_NS1_Sw_027_55	2.7.11.1
S_NS1_Sw_027_56	2.7.11.1
