S_NS6_He_053_1	1.6.5.3
S_NS6_He_053_2	1.6.5.3
S_NS6_He_053_3	1.6.5.3
S_NS6_He_053_4	1.6.5.3
S_NS6_He_053_5	3.6.4.12
S_NS6_He_053_6	3.6.4.12
S_NS6_He_053_7	3.6.4.12
S_NS6_He_053_8	3.6.4.12
S_NS6_He_053_9	3.6.4.12
S_NS6_He_053_10	3.6.4.12
S_NS6_He_053_11	3.6.4.12
S_NS6_He_053_12	3.6.4.12
S_NS6_He_053_13	3.6.4.12
S_NS6_He_053_14	3.6.4.12
S_NS6_He_053_15	3.6.4.12
S_NS6_He_053_16	3.6.4.12
S_NS6_He_053_17	3.6.4.12
S_NS6_He_053_18	3.6.4.12
S_NS6_He_053_19	3.6.4.12
S_NS6_He_053_20	3.6.4.12
S_NS6_He_053_21	3.6.4.12
S_NS6_He_053_22	3.6.4.12
S_NS6_He_053_23	3.2.1.23
S_NS6_He_053_24	3.2.1.23
S_NS6_He_053_25	3.2.1.23
S_NS6_He_053_26	3.2.1.23
S_NS6_He_053_27	3.2.1.23
S_NS6_He_053_28	3.2.1.23
S_NS6_He_053_29	3.2.1.23
S_NS6_He_053_30	3.2.1.23
S_NS6_He_053_31	3.2.1.52
S_NS6_He_053_32	3.2.1.52
S_NS6_He_053_33	3.2.1.52
S_NS6_He_053_34	3.2.1.52
S_NS6_He_053_35	3.2.1.52
S_NS6_He_053_36	2.7.7.7
S_NS6_He_053_37	2.7.7.7
S_NS6_He_053_38	2.7.7.7
S_NS6_He_053_39	2.7.7.7
S_NS6_He_053_40	2.7.7.7
S_NS6_He_053_41	2.7.7.7
S_NS6_He_053_42	2.7.7.7
S_NS6_He_053_43	2.7.7.7
S_NS6_He_053_44	2.7.7.7
S_NS6_He_053_45	2.7.7.7
S_NS6_He_053_46	2.7.7.7
S_NS6_He_053_47	2.7.7.7
S_NS6_He_053_48	2.7.7.7
S_NS6_He_053_49	2.1.1.72
S_NS6_He_053_50	2.1.1.72
S_NS6_He_053_51	2.1.1.72
S_NS6_He_053_52	2.1.1.72
S_NS6_He_053_53	3.6.3.12
S_NS6_He_053_54	3.6.3.12
S_NS6_He_053_55	3.6.3.12
S_NS6_He_053_56	5.2.1.8
S_NS6_He_053_57	5.2.1.8
S_NS6_He_053_58	5.2.1.8
S_NS6_He_053_59	5.2.1.8
S_NS6_He_053_60	2.7.13.3
S_NS6_He_053_61	2.7.13.3
S_NS6_He_053_62	2.7.13.3
S_NS6_He_053_63	2.7.13.3
S_NS6_He_053_64	2.7.13.3
S_NS6_He_053_65	2.7.13.3
S_NS6_He_053_66	2.7.13.3
S_NS6_He_053_67	2.7.13.3
S_NS6_He_053_68	2.7.13.3
S_NS6_He_053_69	2.7.13.3
S_NS6_He_053_70	2.7.13.3
S_NS6_He_053_71	2.7.13.3
S_NS6_He_053_72	2.7.13.3
S_NS6_He_053_73	2.7.13.3
S_NS6_He_053_74	2.7.13.3
S_NS6_He_053_75	2.7.13.3
S_NS6_He_053_76	2.7.13.3
S_NS6_He_053_77	2.7.13.3
S_NS6_He_053_78	2.7.13.3
S_NS6_He_053_79	2.7.13.3
S_NS6_He_053_80	2.7.13.3
S_NS6_He_053_81	2.7.13.3
S_NS6_He_053_82	2.7.13.3
S_NS6_He_053_83	2.7.13.3
S_NS6_He_053_84	2.7.13.3
S_NS6_He_053_85	2.7.13.3
S_NS6_He_053_86	2.7.13.3
S_NS6_He_053_87	2.7.13.3
S_NS6_He_053_88	2.7.13.3
S_NS6_He_053_89	2.7.13.3
S_NS6_He_053_90	2.7.13.3
S_NS6_He_053_91	2.7.13.3
S_NS6_He_053_92	2.7.13.3
S_NS6_He_053_93	2.7.13.3
S_NS6_He_053_94	2.7.13.3
S_NS6_He_053_95	2.7.13.3
S_NS6_He_053_96	2.7.13.3
S_NS6_He_053_97	2.7.13.3
S_NS6_He_053_98	2.7.13.3
S_NS6_He_053_99	2.7.13.3
S_NS6_He_053_100	2.7.13.3
S_NS6_He_053_101	2.7.13.3
S_NS6_He_053_102	2.7.13.3
S_NS6_He_053_103	2.7.13.3
S_NS6_He_053_104	2.7.13.3
S_NS6_He_053_105	2.7.13.3
S_NS6_He_053_106	2.7.13.3
S_NS6_He_053_107	2.7.13.3
S_NS6_He_053_108	2.7.13.3
S_NS6_He_053_109	2.7.13.3
S_NS6_He_053_110	3.5.1.28
S_NS6_He_053_111	3.5.1.28
S_NS6_He_053_112	3.5.1.28
S_NS6_He_053_113	3.5.1.28
S_NS6_He_053_114	3.5.1.28
S_NS6_He_053_115	3.5.1.28
S_NS6_He_053_116	3.5.1.28
S_NS6_He_053_117	3.5.1.28
S_NS6_He_053_118	3.5.1.28
S_NS6_He_053_119	3.2.1.51
S_NS6_He_053_120	3.2.1.51
S_NS6_He_053_121	3.1.3.18
S_NS6_He_053_122	3.1.3.18
S_NS6_He_053_123	3.6.1.1
S_NS6_He_053_124	3.6.1.1
S_NS6_He_053_125	3.6.1.1
S_NS6_He_053_126	3.6.1.1
S_NS6_He_053_127	4.1.3.27
S_NS6_He_053_128	4.1.3.27
S_NS6_He_053_129	4.1.3.27
S_NS6_He_053_130	3.2.1.18
S_NS6_He_053_131	2.7.11.1
S_NS6_He_053_132	2.7.11.1
S_NS6_He_053_133	2.7.11.1
S_NS6_He_053_134	2.7.11.1
S_NS6_He_053_135	2.7.11.1
S_NS6_He_053_136	3.4.16.4
S_NS6_He_053_137	3.4.16.4
S_NS6_He_053_138	3.4.16.4
S_NS6_He_053_139	3.4.16.4
S_NS6_He_053_140	3.4.16.4
S_NS6_He_053_141	3.4.16.4
S_NS6_He_053_142	3.4.16.4
S_NS6_He_053_143	3.4.16.4
S_NS6_He_053_144	3.4.16.4
S_NS6_He_053_145	3.4.16.4
S_NS6_He_053_146	3.4.16.4
S_NS6_He_053_147	3.4.16.4
S_NS6_He_053_148	3.4.16.4
S_NS6_He_053_149	3.4.16.4
S_NS6_He_053_150	3.1.21.3
S_NS6_He_053_151	3.6.4.13
S_NS6_He_053_152	3.6.4.13
S_NS6_He_053_153	3.6.4.13
S_NS6_He_053_154	6.3.5.5
S_NS6_He_053_155	6.3.5.5
S_NS6_He_053_156	6.3.5.5
S_NS6_He_053_157	3.1.3.48
S_NS6_He_053_158	3.1.3.48
S_NS6_He_053_159	3.1.3.48
S_NS6_He_053_160	2.7.7.6
S_NS6_He_053_161	2.7.7.6
S_NS6_He_053_162	2.7.7.6
S_NS6_He_053_163	2.7.7.6
S_NS6_He_053_164	2.3.3.13
S_NS6_He_053_165	2.1.1.191
S_NS6_He_053_166	2.1.1.191
S_NS6_He_053_167	4.2.1.20
S_NS6_He_053_168	4.2.1.20
S_NS6_He_053_169	4.2.1.20
S_NS6_He_053_170	4.2.1.20
S_NS6_He_053_171	6.3.5.6
S_NS6_He_053_172	6.3.5.6
S_NS6_He_053_173	6.3.5.6
S_NS6_He_053_174	6.3.5.7
S_NS6_He_053_175	6.3.5.7
S_NS6_He_053_176	6.3.5.7
S_NS6_He_053_177	2.7.1.11
S_NS6_He_053_178	2.7.1.11
S_NS6_He_053_179	2.7.1.11
S_NS6_He_053_180	2.7.1.11
S_NS6_He_053_181	2.7.1.11
S_NS6_He_053_182	2.7.1.11
S_NS6_He_053_183	3.2.2.27
S_NS6_He_053_184	3.2.2.27
S_NS6_He_053_185	2.1.1.176
S_NS6_He_053_186	3.6.3.14
S_NS6_He_053_187	3.6.3.14
S_NS6_He_053_188	3.6.3.14
S_NS6_He_053_189	3.6.3.14
S_NS6_He_053_190	3.6.3.14
S_NS6_He_053_191	3.6.3.14
S_NS6_He_053_192	3.6.1.66
S_NS6_He_053_193	3.6.1.66
S_NS6_He_053_194	1.17.99.6
S_NS6_He_053_195	1.5.1.20
S_NS6_He_053_196	1.5.1.20
S_NS6_He_053_197	6.3.5.3
S_NS6_He_053_198	3.1.26.4
S_NS6_He_053_199	3.1.26.4
S_NS6_He_053_200	3.1.3.16
S_NS6_He_053_201	3.1.3.16
S_NS6_He_053_202	2.7.8.12
S_NS6_He_053_203	2.3.1.15
S_NS6_He_053_204	2.3.1.15
S_NS6_He_053_205	2.5.1.3
S_NS6_He_053_206	2.3.1.79
S_NS6_He_053_207	2.3.1.79
S_NS6_He_053_208	6.1.1.20
S_NS6_He_053_209	6.1.1.20
S_NS6_He_053_210	5.3.1.12
S_NS6_He_053_211	4.1.3.38
S_NS6_He_053_212	3.6.3.34
S_NS6_He_053_213	3.6.3.34
S_NS6_He_053_214	2.7.7.13
S_NS6_He_053_215	6.3.2.4
S_NS6_He_053_216	6.3.2.4
S_NS6_He_053_217	5.99.1.3
