S_S2_Bv_065_1	1.6.5.3
S_S2_Bv_065_2	1.6.5.3
S_S2_Bv_065_3	1.6.5.3
S_S2_Bv_065_4	1.6.5.3
S_S2_Bv_065_5	1.6.5.3
S_S2_Bv_065_6	1.6.5.3
S_S2_Bv_065_7	1.6.5.3
S_S2_Bv_065_8	1.6.5.3
S_S2_Bv_065_9	1.6.5.3
S_S2_Bv_065_10	1.6.5.3
S_S2_Bv_065_11	3.6.4.12
S_S2_Bv_065_12	3.6.4.12
S_S2_Bv_065_13	3.6.4.12
S_S2_Bv_065_14	3.6.4.12
S_S2_Bv_065_15	3.6.4.12
S_S2_Bv_065_16	3.6.4.12
S_S2_Bv_065_17	3.6.4.12
S_S2_Bv_065_18	3.6.4.12
S_S2_Bv_065_19	3.6.4.12
S_S2_Bv_065_20	3.6.4.12
S_S2_Bv_065_21	3.6.4.12
S_S2_Bv_065_22	3.6.4.12
S_S2_Bv_065_23	3.6.4.12
S_S2_Bv_065_24	3.6.4.12
S_S2_Bv_065_25	3.2.1.23
S_S2_Bv_065_26	3.2.1.23
S_S2_Bv_065_27	3.2.1.23
S_S2_Bv_065_28	3.2.1.23
S_S2_Bv_065_29	3.2.1.23
S_S2_Bv_065_30	3.2.1.23
S_S2_Bv_065_31	3.2.1.23
S_S2_Bv_065_32	3.2.1.23
S_S2_Bv_065_33	3.2.1.23
S_S2_Bv_065_34	3.2.1.23
S_S2_Bv_065_35	3.2.1.23
S_S2_Bv_065_36	3.2.1.23
S_S2_Bv_065_37	3.2.1.52
S_S2_Bv_065_38	3.2.1.52
S_S2_Bv_065_39	3.2.1.52
S_S2_Bv_065_40	3.2.1.52
S_S2_Bv_065_41	3.2.1.52
S_S2_Bv_065_42	3.2.1.52
S_S2_Bv_065_43	3.2.1.52
S_S2_Bv_065_44	3.2.1.52
S_S2_Bv_065_45	2.7.7.7
S_S2_Bv_065_46	2.7.7.7
S_S2_Bv_065_47	2.7.7.7
S_S2_Bv_065_48	2.7.7.7
S_S2_Bv_065_49	2.7.7.7
S_S2_Bv_065_50	2.7.7.7
