S_NS1_Shsn_025_1	1.6.5.3
S_NS1_Shsn_025_2	1.6.5.3
S_NS1_Shsn_025_3	1.6.5.3
S_NS1_Shsn_025_4	3.6.4.12
S_NS1_Shsn_025_5	3.6.4.12
S_NS1_Shsn_025_6	3.6.4.12
S_NS1_Shsn_025_7	3.6.4.12
S_NS1_Shsn_025_8	3.6.4.12
S_NS1_Shsn_025_9	3.6.4.12
S_NS1_Shsn_025_10	3.6.4.12
S_NS1_Shsn_025_11	3.6.4.12
S_NS1_Shsn_025_12	3.6.4.12
S_NS1_Shsn_025_13	3.6.4.12
S_NS1_Shsn_025_14	2.7.7.7
S_NS1_Shsn_025_15	2.7.7.7
S_NS1_Shsn_025_16	2.7.7.7
S_NS1_Shsn_025_17	2.7.7.7
S_NS1_Shsn_025_18	2.7.7.7
S_NS1_Shsn_025_19	2.7.7.7
S_NS1_Shsn_025_20	2.7.7.7
S_NS1_Shsn_025_21	2.7.7.7
S_NS1_Shsn_025_22	2.7.7.7
S_NS1_Shsn_025_23	2.7.7.7
S_NS1_Shsn_025_24	2.1.1.72
S_NS1_Shsn_025_25	2.1.1.72
S_NS1_Shsn_025_26	2.1.1.72
S_NS1_Shsn_025_27	5.2.1.8
S_NS1_Shsn_025_28	5.2.1.8
S_NS1_Shsn_025_29	2.7.13.3
S_NS1_Shsn_025_30	2.7.13.3
S_NS1_Shsn_025_31	2.7.13.3
S_NS1_Shsn_025_32	2.7.13.3
S_NS1_Shsn_025_33	2.7.13.3
S_NS1_Shsn_025_34	2.7.13.3
S_NS1_Shsn_025_35	2.7.13.3
S_NS1_Shsn_025_36	2.7.13.3
S_NS1_Shsn_025_37	2.7.13.3
S_NS1_Shsn_025_38	2.7.13.3
S_NS1_Shsn_025_39	2.7.13.3
S_NS1_Shsn_025_40	2.7.13.3
S_NS1_Shsn_025_41	2.7.13.3
S_NS1_Shsn_025_42	3.5.1.28
S_NS1_Shsn_025_43	3.5.1.28
S_NS1_Shsn_025_44	3.5.1.28
S_NS1_Shsn_025_45	3.5.1.28
S_NS1_Shsn_025_46	3.5.1.28
S_NS1_Shsn_025_47	3.1.3.18
S_NS1_Shsn_025_48	3.6.1.1
S_NS1_Shsn_025_49	4.1.3.27
S_NS1_Shsn_025_50	4.1.3.27
S_NS1_Shsn_025_51	4.1.3.27
S_NS1_Shsn_025_52	4.1.3.27
S_NS1_Shsn_025_53	2.7.11.1
S_NS1_Shsn_025_54	2.7.11.1
S_NS1_Shsn_025_55	3.4.16.4
S_NS1_Shsn_025_56	3.4.16.4
S_NS1_Shsn_025_57	3.1.21.3
S_NS1_Shsn_025_58	3.1.21.3
S_NS1_Shsn_025_59	3.6.4.13
S_NS1_Shsn_025_60	3.6.4.13
S_NS1_Shsn_025_61	6.3.5.5
S_NS1_Shsn_025_62	6.3.5.5
S_NS1_Shsn_025_63	1.8.1.2
S_NS1_Shsn_025_64	1.8.1.2
S_NS1_Shsn_025_65	3.1.3.48
S_NS1_Shsn_025_66	3.1.3.48
S_NS1_Shsn_025_67	2.7.7.6
S_NS1_Shsn_025_68	2.7.7.6
S_NS1_Shsn_025_69	2.7.7.6
S_NS1_Shsn_025_70	2.7.7.6
S_NS1_Shsn_025_71	2.7.7.6
S_NS1_Shsn_025_72	2.3.3.13
S_NS1_Shsn_025_73	2.1.1.191
S_NS1_Shsn_025_74	4.2.1.20
S_NS1_Shsn_025_75	4.2.1.20
S_NS1_Shsn_025_76	6.3.5.6
S_NS1_Shsn_025_77	6.3.5.6
S_NS1_Shsn_025_78	6.3.5.6
S_NS1_Shsn_025_79	6.3.5.7
S_NS1_Shsn_025_80	6.3.5.7
S_NS1_Shsn_025_81	6.3.5.7
S_NS1_Shsn_025_82	2.7.1.11
S_NS1_Shsn_025_83	3.2.2.27
S_NS1_Shsn_025_84	2.1.1.176
S_NS1_Shsn_025_85	3.6.3.14
S_NS1_Shsn_025_86	3.6.3.14
S_NS1_Shsn_025_87	3.6.1.66
S_NS1_Shsn_025_88	3.6.1.66
S_NS1_Shsn_025_89	3.6.1.66
S_NS1_Shsn_025_90	1.17.99.6
S_NS1_Shsn_025_91	1.17.99.6
S_NS1_Shsn_025_92	1.5.1.20
S_NS1_Shsn_025_93	6.3.5.3
S_NS1_Shsn_025_94	6.3.5.3
S_NS1_Shsn_025_95	3.1.26.4
S_NS1_Shsn_025_96	3.1.26.4
S_NS1_Shsn_025_97	3.1.26.4
S_NS1_Shsn_025_98	3.1.3.16
S_NS1_Shsn_025_99	3.1.3.16
S_NS1_Shsn_025_100	2.7.8.12
S_NS1_Shsn_025_101	2.7.8.12
S_NS1_Shsn_025_102	2.3.1.15
S_NS1_Shsn_025_103	2.3.1.15
S_NS1_Shsn_025_104	2.5.1.3
S_NS1_Shsn_025_105	2.5.1.3
S_NS1_Shsn_025_106	2.3.1.79
S_NS1_Shsn_025_107	6.1.1.20
S_NS1_Shsn_025_108	6.1.1.20
S_NS1_Shsn_025_109	4.1.3.38
S_NS1_Shsn_025_110	4.1.3.38
S_NS1_Shsn_025_111	1.3.5.1
S_NS1_Shsn_025_112	1.3.5.1
S_NS1_Shsn_025_113	3.6.3.34
S_NS1_Shsn_025_114	3.6.3.34
S_NS1_Shsn_025_115	3.6.3.34
S_NS1_Shsn_025_116	6.3.2.4
S_NS1_Shsn_025_117	5.99.1.3
S_NS1_Shsn_025_118	5.99.1.3
S_NS1_Shsn_025_119	4.2.1.33
S_NS1_Shsn_025_120	4.2.1.33
S_NS1_Shsn_025_121	4.4.1.8
S_NS1_Shsn_025_122	4.4.1.8
S_NS1_Shsn_025_123	4.4.1.8
S_NS1_Shsn_025_124	2.5.1.47
S_NS1_Shsn_025_125	2.5.1.47
S_NS1_Shsn_025_126	2.7.1.49
S_NS1_Shsn_025_127	2.7.4.7
S_NS1_Shsn_025_128	4.1.99.17
S_NS1_Shsn_025_129	6.3.1.2
S_NS1_Shsn_025_130	2.4.2.7
S_NS1_Shsn_025_131	2.7.4.3
S_NS1_Shsn_025_132	3.4.21.89
S_NS1_Shsn_025_133	3.4.21.89
S_NS1_Shsn_025_134	3.4.21.89
