S_S2_Et_074_1	1.6.5.3
S_S2_Et_074_2	1.6.5.3
S_S2_Et_074_3	1.6.5.3
S_S2_Et_074_4	1.6.5.3
S_S2_Et_074_5	1.6.5.3
S_S2_Et_074_6	1.6.5.3
S_S2_Et_074_7	1.6.5.3
S_S2_Et_074_8	3.6.4.12
S_S2_Et_074_9	3.6.4.12
S_S2_Et_074_10	3.6.4.12
S_S2_Et_074_11	3.6.4.12
S_S2_Et_074_12	3.6.4.12
S_S2_Et_074_13	3.6.4.12
S_S2_Et_074_14	3.6.4.12
S_S2_Et_074_15	3.6.4.12
S_S2_Et_074_16	3.6.4.12
S_S2_Et_074_17	3.6.4.12
S_S2_Et_074_18	3.6.4.12
S_S2_Et_074_19	3.6.4.12
S_S2_Et_074_20	3.6.4.12
S_S2_Et_074_21	3.6.4.12
S_S2_Et_074_22	3.6.4.12
S_S2_Et_074_23	3.6.4.12
S_S2_Et_074_24	3.6.4.12
S_S2_Et_074_25	3.6.4.12
S_S2_Et_074_26	3.6.4.12
S_S2_Et_074_27	3.6.4.12
S_S2_Et_074_28	3.6.4.12
S_S2_Et_074_29	3.6.4.12
S_S2_Et_074_30	3.6.4.12
S_S2_Et_074_31	3.6.4.12
S_S2_Et_074_32	3.6.4.12
S_S2_Et_074_33	3.2.1.23
S_S2_Et_074_34	3.2.1.23
S_S2_Et_074_35	3.2.1.23
S_S2_Et_074_36	3.2.1.23
S_S2_Et_074_37	3.2.1.23
S_S2_Et_074_38	3.2.1.23
S_S2_Et_074_39	3.2.1.23
S_S2_Et_074_40	3.2.1.23
S_S2_Et_074_41	3.2.1.23
S_S2_Et_074_42	3.2.1.23
S_S2_Et_074_43	3.2.1.23
S_S2_Et_074_44	3.2.1.23
S_S2_Et_074_45	3.2.1.23
S_S2_Et_074_46	3.2.1.23
S_S2_Et_074_47	3.2.1.23
S_S2_Et_074_48	3.2.1.23
S_S2_Et_074_49	3.2.1.23
S_S2_Et_074_50	3.2.1.23
S_S2_Et_074_51	3.2.1.52
S_S2_Et_074_52	3.2.1.52
S_S2_Et_074_53	3.2.1.52
S_S2_Et_074_54	3.2.1.52
S_S2_Et_074_55	2.7.7.7
S_S2_Et_074_56	2.7.7.7
S_S2_Et_074_57	2.7.7.7
S_S2_Et_074_58	2.7.7.7
S_S2_Et_074_59	2.7.7.7
S_S2_Et_074_60	2.7.7.7
S_S2_Et_074_61	2.7.7.7
S_S2_Et_074_62	2.7.7.7
S_S2_Et_074_63	2.7.7.7
S_S2_Et_074_64	2.7.7.7
