S_NS1_Bv_007_1	1.6.5.3
S_NS1_Bv_007_2	1.6.5.3
S_NS1_Bv_007_3	1.6.5.3
S_NS1_Bv_007_4	1.6.5.3
S_NS1_Bv_007_5	1.6.5.3
S_NS1_Bv_007_6	1.6.5.3
S_NS1_Bv_007_7	1.6.5.3
S_NS1_Bv_007_8	1.6.5.3
S_NS1_Bv_007_9	1.6.5.3
S_NS1_Bv_007_10	1.6.5.3
S_NS1_Bv_007_11	3.6.4.12
S_NS1_Bv_007_12	3.6.4.12
S_NS1_Bv_007_13	3.6.4.12
S_NS1_Bv_007_14	3.6.4.12
S_NS1_Bv_007_15	3.6.4.12
S_NS1_Bv_007_16	3.6.4.12
S_NS1_Bv_007_17	3.6.4.12
S_NS1_Bv_007_18	3.6.4.12
S_NS1_Bv_007_19	3.6.4.12
S_NS1_Bv_007_20	3.6.4.12
S_NS1_Bv_007_21	3.6.4.12
S_NS1_Bv_007_22	3.6.4.12
S_NS1_Bv_007_23	3.6.4.12
S_NS1_Bv_007_24	3.6.4.12
S_NS1_Bv_007_25	3.6.4.12
S_NS1_Bv_007_26	3.2.1.23
S_NS1_Bv_007_27	3.2.1.23
S_NS1_Bv_007_28	3.2.1.23
S_NS1_Bv_007_29	3.2.1.23
S_NS1_Bv_007_30	3.2.1.23
S_NS1_Bv_007_31	3.2.1.23
S_NS1_Bv_007_32	3.2.1.23
S_NS1_Bv_007_33	3.2.1.23
S_NS1_Bv_007_34	3.2.1.23
S_NS1_Bv_007_35	3.2.1.23
S_NS1_Bv_007_36	3.2.1.23
S_NS1_Bv_007_37	3.2.1.23
S_NS1_Bv_007_38	3.2.1.23
S_NS1_Bv_007_39	3.2.1.52
S_NS1_Bv_007_40	3.2.1.52
S_NS1_Bv_007_41	3.2.1.52
S_NS1_Bv_007_42	3.2.1.52
S_NS1_Bv_007_43	3.2.1.52
S_NS1_Bv_007_44	3.2.1.52
S_NS1_Bv_007_45	3.2.1.52
S_NS1_Bv_007_46	2.7.7.7
S_NS1_Bv_007_47	2.7.7.7
S_NS1_Bv_007_48	2.7.7.7
S_NS1_Bv_007_49	2.7.7.7
S_NS1_Bv_007_50	2.7.7.7
S_NS1_Bv_007_51	2.7.7.7
S_NS1_Bv_007_52	2.7.7.7
S_NS1_Bv_007_53	2.7.7.7
S_NS1_Bv_007_54	2.7.7.7
S_NS1_Bv_007_55	2.7.7.7
S_NS1_Bv_007_56	2.1.1.72
S_NS1_Bv_007_57	2.1.1.72
S_NS1_Bv_007_58	2.1.1.72
S_NS1_Bv_007_59	2.1.1.72
S_NS1_Bv_007_60	2.1.1.72
S_NS1_Bv_007_61	3.6.3.12
S_NS1_Bv_007_62	3.6.3.12
S_NS1_Bv_007_63	3.6.3.12
S_NS1_Bv_007_64	5.2.1.8
S_NS1_Bv_007_65	5.2.1.8
S_NS1_Bv_007_66	5.2.1.8
S_NS1_Bv_007_67	5.2.1.8
S_NS1_Bv_007_68	5.2.1.8
S_NS1_Bv_007_69	5.2.1.8
S_NS1_Bv_007_70	5.2.1.8
S_NS1_Bv_007_71	5.2.1.8
S_NS1_Bv_007_72	5.2.1.8
S_NS1_Bv_007_73	2.7.13.3
S_NS1_Bv_007_74	2.7.13.3
S_NS1_Bv_007_75	2.7.13.3
S_NS1_Bv_007_76	2.7.13.3
S_NS1_Bv_007_77	2.7.13.3
S_NS1_Bv_007_78	2.7.13.3
S_NS1_Bv_007_79	3.5.1.28
S_NS1_Bv_007_80	3.5.1.28
S_NS1_Bv_007_81	3.5.1.28
S_NS1_Bv_007_82	3.5.1.28
