S_S2_Pd_083_1	1.6.5.3
S_S2_Pd_083_2	1.6.5.3
S_S2_Pd_083_3	3.6.4.12
S_S2_Pd_083_4	3.6.4.12
S_S2_Pd_083_5	3.6.4.12
S_S2_Pd_083_6	3.6.4.12
S_S2_Pd_083_7	3.6.4.12
S_S2_Pd_083_8	3.6.4.12
S_S2_Pd_083_9	3.6.4.12
S_S2_Pd_083_10	3.6.4.12
S_S2_Pd_083_11	3.6.4.12
S_S2_Pd_083_12	3.6.4.12
S_S2_Pd_083_13	3.6.4.12
S_S2_Pd_083_14	3.2.1.23
S_S2_Pd_083_15	3.2.1.23
S_S2_Pd_083_16	3.2.1.23
S_S2_Pd_083_17	3.2.1.23
S_S2_Pd_083_18	3.2.1.23
S_S2_Pd_083_19	3.2.1.23
S_S2_Pd_083_20	3.2.1.23
S_S2_Pd_083_21	3.2.1.23
S_S2_Pd_083_22	3.2.1.52
S_S2_Pd_083_23	3.2.1.52
S_S2_Pd_083_24	3.2.1.52
S_S2_Pd_083_25	3.2.1.52
S_S2_Pd_083_26	2.7.7.7
S_S2_Pd_083_27	2.7.7.7
S_S2_Pd_083_28	2.7.7.7
S_S2_Pd_083_29	2.7.7.7
S_S2_Pd_083_30	2.7.7.7
S_S2_Pd_083_31	2.7.7.7
S_S2_Pd_083_32	2.7.7.7
S_S2_Pd_083_33	2.7.7.7
S_S2_Pd_083_34	2.7.7.7
S_S2_Pd_083_35	2.7.7.7
S_S2_Pd_083_36	2.1.1.72
S_S2_Pd_083_37	3.6.3.12
S_S2_Pd_083_38	3.6.3.12
S_S2_Pd_083_39	3.6.3.12
S_S2_Pd_083_40	5.2.1.8
S_S2_Pd_083_41	5.2.1.8
S_S2_Pd_083_42	5.2.1.8
S_S2_Pd_083_43	5.2.1.8
S_S2_Pd_083_44	5.2.1.8
S_S2_Pd_083_45	5.2.1.8
S_S2_Pd_083_46	5.2.1.8
S_S2_Pd_083_47	5.2.1.8
S_S2_Pd_083_48	5.2.1.8
S_S2_Pd_083_49	5.2.1.8
S_S2_Pd_083_50	5.2.1.8
S_S2_Pd_083_51	5.2.1.8
S_S2_Pd_083_52	5.2.1.8
