S_S5_Dg_099_1	1.6.5.3
S_S5_Dg_099_2	1.6.5.3
S_S5_Dg_099_3	1.6.5.3
S_S5_Dg_099_4	3.6.4.12
S_S5_Dg_099_5	3.6.4.12
S_S5_Dg_099_6	3.6.4.12
S_S5_Dg_099_7	3.6.4.12
S_S5_Dg_099_8	3.6.4.12
S_S5_Dg_099_9	3.6.4.12
S_S5_Dg_099_10	3.6.4.12
S_S5_Dg_099_11	3.6.4.12
S_S5_Dg_099_12	3.6.4.12
S_S5_Dg_099_13	3.6.4.12
S_S5_Dg_099_14	3.6.4.12
S_S5_Dg_099_15	3.2.1.23
S_S5_Dg_099_16	3.2.1.23
S_S5_Dg_099_17	3.2.1.23
S_S5_Dg_099_18	3.2.1.23
S_S5_Dg_099_19	3.2.1.23
S_S5_Dg_099_20	3.2.1.23
S_S5_Dg_099_21	2.7.7.7
S_S5_Dg_099_22	2.7.7.7
S_S5_Dg_099_23	2.7.7.7
S_S5_Dg_099_24	2.7.7.7
S_S5_Dg_099_25	2.7.7.7
S_S5_Dg_099_26	2.7.7.7
S_S5_Dg_099_27	2.7.7.7
S_S5_Dg_099_28	2.7.7.7
S_S5_Dg_099_29	2.7.7.7
S_S5_Dg_099_30	2.7.7.7
S_S5_Dg_099_31	2.7.7.7
S_S5_Dg_099_32	2.7.7.7
S_S5_Dg_099_33	2.1.1.72
S_S5_Dg_099_34	2.1.1.72
S_S5_Dg_099_35	3.6.3.12
S_S5_Dg_099_36	3.6.3.12
S_S5_Dg_099_37	3.6.3.12
S_S5_Dg_099_38	5.2.1.8
S_S5_Dg_099_39	5.2.1.8
S_S5_Dg_099_40	5.2.1.8
S_S5_Dg_099_41	2.7.13.3
S_S5_Dg_099_42	2.7.13.3
S_S5_Dg_099_43	2.7.13.3
S_S5_Dg_099_44	2.7.13.3
S_S5_Dg_099_45	2.7.13.3
S_S5_Dg_099_46	2.7.13.3
S_S5_Dg_099_47	2.7.13.3
S_S5_Dg_099_48	2.7.13.3
S_S5_Dg_099_49	2.7.13.3
S_S5_Dg_099_50	2.7.13.3
S_S5_Dg_099_51	2.7.13.3
S_S5_Dg_099_52	3.5.1.28
S_S5_Dg_099_53	3.5.1.28
S_S5_Dg_099_54	3.5.1.28
S_S5_Dg_099_55	3.5.1.28
S_S5_Dg_099_56	3.1.3.18
S_S5_Dg_099_57	3.1.3.18
S_S5_Dg_099_58	3.6.1.1
S_S5_Dg_099_59	4.1.3.27
S_S5_Dg_099_60	4.1.3.27
S_S5_Dg_099_61	4.1.3.27
S_S5_Dg_099_62	2.7.11.1
S_S5_Dg_099_63	2.7.11.1
S_S5_Dg_099_64	2.7.11.1
S_S5_Dg_099_65	2.7.11.1
S_S5_Dg_099_66	3.4.16.4
S_S5_Dg_099_67	3.4.16.4
S_S5_Dg_099_68	3.4.16.4
S_S5_Dg_099_69	3.4.16.4
S_S5_Dg_099_70	3.4.16.4
S_S5_Dg_099_71	3.4.16.4
S_S5_Dg_099_72	3.4.16.4
S_S5_Dg_099_73	3.4.16.4
S_S5_Dg_099_74	3.4.16.4
S_S5_Dg_099_75	3.4.16.4
S_S5_Dg_099_76	3.4.16.4
S_S5_Dg_099_77	3.6.4.13
S_S5_Dg_099_78	3.6.4.13
S_S5_Dg_099_79	6.3.5.5
S_S5_Dg_099_80	6.3.5.5
S_S5_Dg_099_81	3.1.3.48
S_S5_Dg_099_82	2.7.7.6
S_S5_Dg_099_83	2.7.7.6
S_S5_Dg_099_84	2.7.7.6
S_S5_Dg_099_85	2.7.7.6
S_S5_Dg_099_86	2.3.3.13
S_S5_Dg_099_87	2.1.1.191
S_S5_Dg_099_88	2.1.1.191
S_S5_Dg_099_89	4.2.1.20
S_S5_Dg_099_90	4.2.1.20
S_S5_Dg_099_91	6.3.5.6
S_S5_Dg_099_92	6.3.5.6
S_S5_Dg_099_93	6.3.5.6
S_S5_Dg_099_94	6.3.5.7
S_S5_Dg_099_95	6.3.5.7
S_S5_Dg_099_96	6.3.5.7
S_S5_Dg_099_97	2.7.1.11
S_S5_Dg_099_98	2.7.1.11
S_S5_Dg_099_99	2.7.1.11
S_S5_Dg_099_100	2.7.1.11
S_S5_Dg_099_101	3.2.2.27
S_S5_Dg_099_102	2.1.1.176
S_S5_Dg_099_103	3.6.3.14
S_S5_Dg_099_104	3.6.3.14
S_S5_Dg_099_105	3.6.3.14
S_S5_Dg_099_106	3.6.3.14
S_S5_Dg_099_107	3.6.3.14
S_S5_Dg_099_108	3.6.3.14
S_S5_Dg_099_109	3.6.1.66
S_S5_Dg_099_110	1.17.99.6
S_S5_Dg_099_111	1.5.1.20
S_S5_Dg_099_112	6.3.5.3
S_S5_Dg_099_113	3.1.26.4
S_S5_Dg_099_114	3.1.26.4
S_S5_Dg_099_115	3.1.3.16
S_S5_Dg_099_116	3.1.3.16
S_S5_Dg_099_117	3.1.3.16
S_S5_Dg_099_118	2.3.1.15
S_S5_Dg_099_119	2.3.1.15
S_S5_Dg_099_120	2.5.1.3
S_S5_Dg_099_121	2.5.1.3
S_S5_Dg_099_122	6.1.1.20
S_S5_Dg_099_123	6.1.1.20
S_S5_Dg_099_124	5.3.1.12
S_S5_Dg_099_125	4.1.3.38
S_S5_Dg_099_126	3.6.3.34
S_S5_Dg_099_127	3.6.3.34
S_S5_Dg_099_128	3.6.3.34
S_S5_Dg_099_129	3.6.3.34
S_S5_Dg_099_130	3.6.3.34
S_S5_Dg_099_131	2.7.7.13
S_S5_Dg_099_132	6.3.2.4
S_S5_Dg_099_133	5.99.1.3
S_S5_Dg_099_134	5.99.1.3
S_S5_Dg_099_135	5.99.1.3
S_S5_Dg_099_136	5.99.1.3
S_S5_Dg_099_137	4.2.1.33
S_S5_Dg_099_138	4.2.1.33
S_S5_Dg_099_139	4.4.1.8
S_S5_Dg_099_140	4.4.1.8
S_S5_Dg_099_141	2.7.1.180
S_S5_Dg_099_142	2.5.1.49
S_S5_Dg_099_143	2.5.1.49
S_S5_Dg_099_144	2.5.1.47
S_S5_Dg_099_145	2.7.1.49
S_S5_Dg_099_146	2.7.4.7
S_S5_Dg_099_147	4.1.99.17
S_S5_Dg_099_148	4.1.1.3
S_S5_Dg_099_149	4.1.1.3
S_S5_Dg_099_150	4.1.1.3
S_S5_Dg_099_151	6.3.1.2
S_S5_Dg_099_152	6.3.1.2
S_S5_Dg_099_153	2.4.2.7
S_S5_Dg_099_154	2.7.4.3
S_S5_Dg_099_155	3.4.21.89
S_S5_Dg_099_156	3.4.21.89
S_S5_Dg_099_157	2.8.1.7
S_S5_Dg_099_158	2.8.1.7
S_S5_Dg_099_159	3.6.3.27
S_S5_Dg_099_160	2.3.1.1
S_S5_Dg_099_161	2.3.1.1
S_S5_Dg_099_162	5.4.99.23
S_S5_Dg_099_163	5.4.99.23
S_S5_Dg_099_164	5.4.99.23
S_S5_Dg_099_165	5.1.3.2
S_S5_Dg_099_166	5.1.3.2
S_S5_Dg_099_167	4.2.1.11
S_S5_Dg_099_168	3.2.1.22
S_S5_Dg_099_169	1.1.98.6
S_S5_Dg_099_170	1.1.98.6
S_S5_Dg_099_171	3.6.3.54
S_S5_Dg_099_172	3.5.2.3
S_S5_Dg_099_173	3.6.1.55
S_S5_Dg_099_174	2.7.1.2
S_S5_Dg_099_175	2.7.1.2
S_S5_Dg_099_176	4.2.3.4
S_S5_Dg_099_177	4.2.1.35
S_S5_Dg_099_178	4.2.1.35
S_S5_Dg_099_179	3.5.1.88
S_S5_Dg_099_180	1.97.1.4
S_S5_Dg_099_181	1.97.1.4
S_S5_Dg_099_182	1.97.1.4
S_S5_Dg_099_183	1.97.1.4
S_S5_Dg_099_184	1.97.1.4
S_S5_Dg_099_185	1.97.1.4
S_S5_Dg_099_186	1.97.1.4
S_S5_Dg_099_187	1.97.1.4
S_S5_Dg_099_188	5.4.99.22
S_S5_Dg_099_189	2.7.1.90
S_S5_Dg_099_190	2.7.1.90
S_S5_Dg_099_191	2.7.1.90
S_S5_Dg_099_192	2.2.1.6
S_S5_Dg_099_193	2.2.1.6
S_S5_Dg_099_194	2.2.1.6
S_S5_Dg_099_195	4.1.1.48
S_S5_Dg_099_196	5.1.1.1
S_S5_Dg_099_197	3.1.11.6
S_S5_Dg_099_198	3.1.11.6
S_S5_Dg_099_199	2.1.1.63
S_S5_Dg_099_200	3.4.23.43
S_S5_Dg_099_201	3.4.23.43
S_S5_Dg_099_202	3.4.23.43
S_S5_Dg_099_203	6.1.1.10
S_S5_Dg_099_204	4.1.1.44
S_S5_Dg_099_205	1.1.1.133
S_S5_Dg_099_206	1.1.1.133
S_S5_Dg_099_207	1.1.1.133
S_S5_Dg_099_208	3.5.99.6
S_S5_Dg_099_209	3.5.99.6
S_S5_Dg_099_210	2.1.1.227
S_S5_Dg_099_211	2.1.1.226
S_S5_Dg_099_212	2.4.2.10
S_S5_Dg_099_213	3.6.1.27
S_S5_Dg_099_214	3.6.1.27
S_S5_Dg_099_215	4.1.1.23
S_S5_Dg_099_216	6.1.1.12
S_S5_Dg_099_217	6.1.1.12
S_S5_Dg_099_218	1.8.1.9
S_S5_Dg_099_219	1.8.1.9
S_S5_Dg_099_220	4.3.1.17
S_S5_Dg_099_221	4.3.1.17
S_S5_Dg_099_222	1.2.1.11
S_S5_Dg_099_223	2.5.1.29
S_S5_Dg_099_224	2.5.1.10
S_S5_Dg_099_225	2.5.1.1
S_S5_Dg_099_226	3.1.26.5
S_S5_Dg_099_227	4.2.1.136
S_S5_Dg_099_228	1.4.1.14
S_S5_Dg_099_229	1.4.1.14
S_S5_Dg_099_230	1.4.1.14
S_S5_Dg_099_231	1.4.1.14
S_S5_Dg_099_232	1.4.1.13
S_S5_Dg_099_233	1.4.1.13
S_S5_Dg_099_234	1.4.1.13
S_S5_Dg_099_235	1.4.1.13
S_S5_Dg_099_236	3.5.1.104
S_S5_Dg_099_237	3.5.1.104
S_S5_Dg_099_238	4.2.1.47
