S_S5_Lp_109_1	1.6.5.3
S_S5_Lp_109_2	1.6.5.3
S_S5_Lp_109_3	1.6.5.3
S_S5_Lp_109_4	1.6.5.3
S_S5_Lp_109_5	1.6.5.3
S_S5_Lp_109_6	1.6.5.3
S_S5_Lp_109_7	3.6.4.12
S_S5_Lp_109_8	3.6.4.12
S_S5_Lp_109_9	3.6.4.12
S_S5_Lp_109_10	3.6.4.12
S_S5_Lp_109_11	3.6.4.12
S_S5_Lp_109_12	3.6.4.12
S_S5_Lp_109_13	3.6.4.12
S_S5_Lp_109_14	3.6.4.12
S_S5_Lp_109_15	3.6.4.12
S_S5_Lp_109_16	3.6.4.12
S_S5_Lp_109_17	3.6.4.12
S_S5_Lp_109_18	3.6.4.12
S_S5_Lp_109_19	3.6.4.12
S_S5_Lp_109_20	3.6.4.12
S_S5_Lp_109_21	3.2.1.23
S_S5_Lp_109_22	3.2.1.23
S_S5_Lp_109_23	3.2.1.23
S_S5_Lp_109_24	3.2.1.52
S_S5_Lp_109_25	3.2.1.52
S_S5_Lp_109_26	3.2.1.52
S_S5_Lp_109_27	3.2.1.52
S_S5_Lp_109_28	2.7.7.7
S_S5_Lp_109_29	2.7.7.7
S_S5_Lp_109_30	2.7.7.7
S_S5_Lp_109_31	2.7.7.7
S_S5_Lp_109_32	2.7.7.7
S_S5_Lp_109_33	2.7.7.7
S_S5_Lp_109_34	2.7.7.7
S_S5_Lp_109_35	2.7.7.7
S_S5_Lp_109_36	2.7.7.7
S_S5_Lp_109_37	2.7.7.7
S_S5_Lp_109_38	2.1.1.72
S_S5_Lp_109_39	2.1.1.72
S_S5_Lp_109_40	2.1.1.72
S_S5_Lp_109_41	2.1.1.72
S_S5_Lp_109_42	3.6.3.12
S_S5_Lp_109_43	3.6.3.12
S_S5_Lp_109_44	3.6.3.12
S_S5_Lp_109_45	5.2.1.8
S_S5_Lp_109_46	5.2.1.8
S_S5_Lp_109_47	5.2.1.8
S_S5_Lp_109_48	2.7.13.3
S_S5_Lp_109_49	2.7.13.3
S_S5_Lp_109_50	2.7.13.3
S_S5_Lp_109_51	2.7.13.3
S_S5_Lp_109_52	2.7.13.3
S_S5_Lp_109_53	2.7.13.3
S_S5_Lp_109_54	2.7.13.3
S_S5_Lp_109_55	2.7.13.3
S_S5_Lp_109_56	2.7.13.3
S_S5_Lp_109_57	2.7.13.3
S_S5_Lp_109_58	2.7.13.3
S_S5_Lp_109_59	2.7.13.3
S_S5_Lp_109_60	2.7.13.3
S_S5_Lp_109_61	2.7.13.3
S_S5_Lp_109_62	2.7.13.3
S_S5_Lp_109_63	2.7.13.3
S_S5_Lp_109_64	2.7.13.3
S_S5_Lp_109_65	2.7.13.3
S_S5_Lp_109_66	2.7.13.3
