S_NS6_Ss_059_1	3.6.4.12
S_NS6_Ss_059_2	3.6.4.12
S_NS6_Ss_059_3	3.6.4.12
S_NS6_Ss_059_4	3.6.4.12
S_NS6_Ss_059_5	3.6.4.12
S_NS6_Ss_059_6	3.6.4.12
S_NS6_Ss_059_7	3.6.4.12
S_NS6_Ss_059_8	3.6.4.12
S_NS6_Ss_059_9	3.2.1.23
S_NS6_Ss_059_10	2.7.7.7
S_NS6_Ss_059_11	2.7.7.7
S_NS6_Ss_059_12	2.7.7.7
S_NS6_Ss_059_13	2.7.7.7
S_NS6_Ss_059_14	2.7.7.7
S_NS6_Ss_059_15	2.7.7.7
S_NS6_Ss_059_16	2.7.7.7
S_NS6_Ss_059_17	2.7.7.7
S_NS6_Ss_059_18	2.7.7.7
S_NS6_Ss_059_19	2.7.7.7
S_NS6_Ss_059_20	2.7.7.7
S_NS6_Ss_059_21	2.7.7.7
S_NS6_Ss_059_22	2.1.1.72
S_NS6_Ss_059_23	2.1.1.72
S_NS6_Ss_059_24	5.2.1.8
S_NS6_Ss_059_25	5.2.1.8
S_NS6_Ss_059_26	5.2.1.8
S_NS6_Ss_059_27	2.7.13.3
S_NS6_Ss_059_28	2.7.13.3
S_NS6_Ss_059_29	2.7.13.3
S_NS6_Ss_059_30	2.7.13.3
S_NS6_Ss_059_31	2.7.13.3
S_NS6_Ss_059_32	2.7.13.3
S_NS6_Ss_059_33	2.7.13.3
S_NS6_Ss_059_34	2.7.13.3
S_NS6_Ss_059_35	2.7.13.3
S_NS6_Ss_059_36	2.7.13.3
S_NS6_Ss_059_37	2.7.13.3
S_NS6_Ss_059_38	2.7.13.3
S_NS6_Ss_059_39	2.7.13.3
S_NS6_Ss_059_40	2.7.13.3
S_NS6_Ss_059_41	2.7.13.3
S_NS6_Ss_059_42	2.7.13.3
S_NS6_Ss_059_43	2.7.13.3
S_NS6_Ss_059_44	2.7.13.3
S_NS6_Ss_059_45	3.5.1.28
S_NS6_Ss_059_46	3.5.1.28
S_NS6_Ss_059_47	3.5.1.28
S_NS6_Ss_059_48	3.5.1.28
S_NS6_Ss_059_49	3.5.1.28
S_NS6_Ss_059_50	3.5.1.28
S_NS6_Ss_059_51	3.5.1.28
S_NS6_Ss_059_52	3.1.3.18
S_NS6_Ss_059_53	3.6.1.1
S_NS6_Ss_059_54	4.1.3.27
S_NS6_Ss_059_55	4.1.3.27
S_NS6_Ss_059_56	4.1.3.27
S_NS6_Ss_059_57	2.7.11.1
S_NS6_Ss_059_58	3.4.16.4
S_NS6_Ss_059_59	3.4.16.4
S_NS6_Ss_059_60	3.4.16.4
S_NS6_Ss_059_61	3.4.16.4
S_NS6_Ss_059_62	3.4.16.4
S_NS6_Ss_059_63	3.4.16.4
S_NS6_Ss_059_64	3.4.16.4
S_NS6_Ss_059_65	3.1.21.3
S_NS6_Ss_059_66	3.1.21.3
S_NS6_Ss_059_67	3.6.4.13
S_NS6_Ss_059_68	3.6.4.13
S_NS6_Ss_059_69	6.3.5.5
S_NS6_Ss_059_70	6.3.5.5
S_NS6_Ss_059_71	3.1.3.48
S_NS6_Ss_059_72	3.1.3.48
S_NS6_Ss_059_73	2.7.7.6
S_NS6_Ss_059_74	2.7.7.6
S_NS6_Ss_059_75	2.7.7.6
S_NS6_Ss_059_76	2.7.7.6
S_NS6_Ss_059_77	2.3.3.13
S_NS6_Ss_059_78	2.1.1.191
S_NS6_Ss_059_79	4.2.1.20
S_NS6_Ss_059_80	4.2.1.20
S_NS6_Ss_059_81	6.3.5.6
S_NS6_Ss_059_82	6.3.5.6
S_NS6_Ss_059_83	6.3.5.6
S_NS6_Ss_059_84	6.3.5.7
S_NS6_Ss_059_85	6.3.5.7
S_NS6_Ss_059_86	6.3.5.7
S_NS6_Ss_059_87	2.7.1.11
S_NS6_Ss_059_88	3.2.2.27
S_NS6_Ss_059_89	2.1.1.176
S_NS6_Ss_059_90	3.6.3.14
S_NS6_Ss_059_91	3.6.3.14
S_NS6_Ss_059_92	3.6.1.66
S_NS6_Ss_059_93	3.6.1.66
S_NS6_Ss_059_94	1.17.99.6
S_NS6_Ss_059_95	1.5.1.20
S_NS6_Ss_059_96	6.3.5.3
S_NS6_Ss_059_97	3.1.26.4
S_NS6_Ss_059_98	3.1.26.4
S_NS6_Ss_059_99	3.1.3.16
S_NS6_Ss_059_100	3.1.3.16
S_NS6_Ss_059_101	2.3.1.15
S_NS6_Ss_059_102	2.3.1.15
S_NS6_Ss_059_103	2.3.1.79
S_NS6_Ss_059_104	2.3.1.79
S_NS6_Ss_059_105	6.1.1.20
S_NS6_Ss_059_106	6.1.1.20
S_NS6_Ss_059_107	4.1.3.38
S_NS6_Ss_059_108	3.6.3.34
S_NS6_Ss_059_109	3.6.3.34
S_NS6_Ss_059_110	6.3.2.4
S_NS6_Ss_059_111	5.99.1.3
S_NS6_Ss_059_112	5.99.1.3
S_NS6_Ss_059_113	4.2.1.33
S_NS6_Ss_059_114	4.2.1.33
S_NS6_Ss_059_115	4.4.1.8
S_NS6_Ss_059_116	2.7.1.180
S_NS6_Ss_059_117	2.5.1.49
S_NS6_Ss_059_118	2.5.1.47
S_NS6_Ss_059_119	6.3.1.2
S_NS6_Ss_059_120	2.4.2.7
S_NS6_Ss_059_121	2.7.4.3
S_NS6_Ss_059_122	3.4.21.89
S_NS6_Ss_059_123	3.4.21.89
S_NS6_Ss_059_124	2.8.1.7
S_NS6_Ss_059_125	2.8.1.7
S_NS6_Ss_059_126	2.8.1.7
S_NS6_Ss_059_127	3.6.3.27
S_NS6_Ss_059_128	3.6.3.27
S_NS6_Ss_059_129	2.3.1.1
S_NS6_Ss_059_130	5.4.99.23
S_NS6_Ss_059_131	5.4.99.23
S_NS6_Ss_059_132	5.4.99.23
S_NS6_Ss_059_133	5.1.3.2
S_NS6_Ss_059_134	5.1.3.2
S_NS6_Ss_059_135	5.1.3.2
S_NS6_Ss_059_136	4.2.1.11
S_NS6_Ss_059_137	5.3.4.1
S_NS6_Ss_059_138	1.1.98.6
S_NS6_Ss_059_139	1.1.98.6
S_NS6_Ss_059_140	3.6.3.54
S_NS6_Ss_059_141	3.6.3.54
S_NS6_Ss_059_142	1.2.4.1
S_NS6_Ss_059_143	1.2.4.1
S_NS6_Ss_059_144	1.8.4.12
S_NS6_Ss_059_145	1.8.4.11
S_NS6_Ss_059_146	3.5.2.3
S_NS6_Ss_059_147	3.6.1.55
S_NS6_Ss_059_148	3.6.1.55
S_NS6_Ss_059_149	3.6.1.55
S_NS6_Ss_059_150	3.6.1.55
S_NS6_Ss_059_151	3.6.1.55
S_NS6_Ss_059_152	2.7.1.2
S_NS6_Ss_059_153	4.2.3.4
S_NS6_Ss_059_154	4.2.1.35
S_NS6_Ss_059_155	4.2.1.35
S_NS6_Ss_059_156	3.5.1.88
S_NS6_Ss_059_157	3.5.1.88
S_NS6_Ss_059_158	1.97.1.4
S_NS6_Ss_059_159	1.97.1.4
S_NS6_Ss_059_160	5.4.99.22
S_NS6_Ss_059_161	2.2.1.6
S_NS6_Ss_059_162	2.2.1.6
S_NS6_Ss_059_163	2.2.1.6
S_NS6_Ss_059_164	4.1.1.48
S_NS6_Ss_059_165	5.1.1.1
S_NS6_Ss_059_166	3.1.11.6
S_NS6_Ss_059_167	3.1.11.6
S_NS6_Ss_059_168	3.2.1.1
S_NS6_Ss_059_169	3.2.1.1
S_NS6_Ss_059_170	2.1.1.63
S_NS6_Ss_059_171	3.4.23.43
S_NS6_Ss_059_172	6.1.1.10
S_NS6_Ss_059_173	2.4.1.52
S_NS6_Ss_059_174	2.4.1.52
S_NS6_Ss_059_175	2.4.1.52
S_NS6_Ss_059_176	1.1.1.133
S_NS6_Ss_059_177	3.5.99.6
S_NS6_Ss_059_178	2.1.1.227
S_NS6_Ss_059_179	2.1.1.226
S_NS6_Ss_059_180	3.2.2.10
S_NS6_Ss_059_181	2.4.2.10
S_NS6_Ss_059_182	3.6.1.27
S_NS6_Ss_059_183	3.6.1.27
S_NS6_Ss_059_184	3.6.1.27
S_NS6_Ss_059_185	4.1.1.23
