S_S2_Cs_071_1	1.6.5.3
S_S2_Cs_071_2	1.6.5.3
S_S2_Cs_071_3	1.6.5.3
S_S2_Cs_071_4	3.6.4.12
S_S2_Cs_071_5	3.6.4.12
S_S2_Cs_071_6	3.6.4.12
S_S2_Cs_071_7	3.6.4.12
S_S2_Cs_071_8	3.6.4.12
S_S2_Cs_071_9	3.6.4.12
S_S2_Cs_071_10	3.6.4.12
S_S2_Cs_071_11	3.6.4.12
S_S2_Cs_071_12	3.6.4.12
S_S2_Cs_071_13	3.6.4.12
S_S2_Cs_071_14	3.6.4.12
S_S2_Cs_071_15	3.2.1.23
S_S2_Cs_071_16	3.2.1.52
S_S2_Cs_071_17	2.7.7.7
S_S2_Cs_071_18	2.7.7.7
S_S2_Cs_071_19	2.7.7.7
S_S2_Cs_071_20	2.7.7.7
S_S2_Cs_071_21	2.7.7.7
S_S2_Cs_071_22	2.7.7.7
S_S2_Cs_071_23	2.7.7.7
S_S2_Cs_071_24	2.7.7.7
S_S2_Cs_071_25	2.1.1.72
S_S2_Cs_071_26	2.1.1.72
S_S2_Cs_071_27	3.6.3.12
S_S2_Cs_071_28	3.6.3.12
S_S2_Cs_071_29	3.6.3.12
S_S2_Cs_071_30	5.2.1.8
S_S2_Cs_071_31	5.2.1.8
S_S2_Cs_071_32	5.2.1.8
S_S2_Cs_071_33	2.7.13.3
S_S2_Cs_071_34	2.7.13.3
S_S2_Cs_071_35	2.7.13.3
S_S2_Cs_071_36	2.7.13.3
S_S2_Cs_071_37	2.7.13.3
S_S2_Cs_071_38	2.7.13.3
S_S2_Cs_071_39	2.7.13.3
S_S2_Cs_071_40	2.7.13.3
S_S2_Cs_071_41	2.7.13.3
S_S2_Cs_071_42	2.7.13.3
S_S2_Cs_071_43	2.7.13.3
S_S2_Cs_071_44	2.7.13.3
S_S2_Cs_071_45	2.7.13.3
S_S2_Cs_071_46	2.7.13.3
S_S2_Cs_071_47	2.7.13.3
S_S2_Cs_071_48	2.7.13.3
S_S2_Cs_071_49	2.7.13.3
S_S2_Cs_071_50	3.5.1.28
S_S2_Cs_071_51	3.5.1.28
S_S2_Cs_071_52	3.5.1.28
S_S2_Cs_071_53	3.5.1.28
S_S2_Cs_071_54	3.5.1.28
S_S2_Cs_071_55	3.1.3.18
S_S2_Cs_071_56	3.1.3.18
S_S2_Cs_071_57	3.1.3.18
S_S2_Cs_071_58	3.1.3.18
S_S2_Cs_071_59	3.6.1.1
S_S2_Cs_071_60	3.6.1.1
S_S2_Cs_071_61	4.1.3.27
S_S2_Cs_071_62	4.1.3.27
S_S2_Cs_071_63	4.1.3.27
S_S2_Cs_071_64	2.7.11.1
S_S2_Cs_071_65	2.7.11.1
S_S2_Cs_071_66	2.7.11.1
S_S2_Cs_071_67	2.7.11.1
S_S2_Cs_071_68	2.7.11.1
S_S2_Cs_071_69	3.4.16.4
S_S2_Cs_071_70	3.4.16.4
S_S2_Cs_071_71	3.4.16.4
S_S2_Cs_071_72	3.4.16.4
S_S2_Cs_071_73	3.4.16.4
S_S2_Cs_071_74	3.4.16.4
S_S2_Cs_071_75	3.4.16.4
S_S2_Cs_071_76	3.4.16.4
S_S2_Cs_071_77	3.4.16.4
S_S2_Cs_071_78	3.4.16.4
S_S2_Cs_071_79	3.4.16.4
S_S2_Cs_071_80	3.4.16.4
S_S2_Cs_071_81	3.6.4.13
S_S2_Cs_071_82	3.6.4.13
S_S2_Cs_071_83	3.6.4.13
S_S2_Cs_071_84	6.3.5.5
S_S2_Cs_071_85	6.3.5.5
S_S2_Cs_071_86	6.3.5.5
S_S2_Cs_071_87	6.3.5.5
S_S2_Cs_071_88	3.1.3.48
S_S2_Cs_071_89	3.1.3.48
S_S2_Cs_071_90	3.1.3.48
S_S2_Cs_071_91	3.1.3.48
S_S2_Cs_071_92	3.1.3.48
S_S2_Cs_071_93	2.7.7.6
S_S2_Cs_071_94	2.7.7.6
S_S2_Cs_071_95	2.7.7.6
S_S2_Cs_071_96	2.7.7.6
S_S2_Cs_071_97	2.3.3.13
S_S2_Cs_071_98	2.3.3.13
S_S2_Cs_071_99	2.1.1.191
S_S2_Cs_071_100	2.1.1.191
S_S2_Cs_071_101	4.2.1.20
S_S2_Cs_071_102	4.2.1.20
S_S2_Cs_071_103	4.2.1.20
S_S2_Cs_071_104	6.3.5.6
S_S2_Cs_071_105	6.3.5.6
S_S2_Cs_071_106	6.3.5.6
S_S2_Cs_071_107	6.3.5.7
S_S2_Cs_071_108	6.3.5.7
S_S2_Cs_071_109	6.3.5.7
S_S2_Cs_071_110	2.7.1.11
S_S2_Cs_071_111	2.7.1.11
S_S2_Cs_071_112	2.7.1.11
S_S2_Cs_071_113	2.7.1.11
S_S2_Cs_071_114	3.2.2.27
S_S2_Cs_071_115	2.1.1.176
S_S2_Cs_071_116	3.6.3.14
S_S2_Cs_071_117	3.6.3.14
S_S2_Cs_071_118	3.6.3.14
S_S2_Cs_071_119	3.6.3.14
S_S2_Cs_071_120	3.6.3.14
S_S2_Cs_071_121	3.6.1.66
S_S2_Cs_071_122	3.6.1.66
S_S2_Cs_071_123	1.17.99.6
S_S2_Cs_071_124	1.5.1.20
S_S2_Cs_071_125	6.3.5.3
S_S2_Cs_071_126	3.1.26.4
S_S2_Cs_071_127	3.1.26.4
S_S2_Cs_071_128	3.1.3.16
S_S2_Cs_071_129	3.1.3.16
S_S2_Cs_071_130	2.3.1.15
S_S2_Cs_071_131	2.3.1.15
S_S2_Cs_071_132	2.5.1.3
S_S2_Cs_071_133	2.3.1.79
S_S2_Cs_071_134	6.1.1.20
S_S2_Cs_071_135	6.1.1.20
S_S2_Cs_071_136	4.1.3.38
S_S2_Cs_071_137	3.6.3.34
S_S2_Cs_071_138	3.6.3.34
S_S2_Cs_071_139	6.3.2.4
S_S2_Cs_071_140	5.99.1.3
S_S2_Cs_071_141	5.99.1.3
S_S2_Cs_071_142	5.99.1.3
S_S2_Cs_071_143	5.99.1.3
S_S2_Cs_071_144	4.2.1.33
S_S2_Cs_071_145	4.2.1.33
S_S2_Cs_071_146	4.4.1.8
S_S2_Cs_071_147	4.4.1.8
S_S2_Cs_071_148	4.4.1.8
S_S2_Cs_071_149	4.4.1.8
S_S2_Cs_071_150	2.7.1.180
S_S2_Cs_071_151	2.5.1.49
S_S2_Cs_071_152	2.5.1.47
S_S2_Cs_071_153	2.5.1.47
S_S2_Cs_071_154	2.7.1.49
S_S2_Cs_071_155	2.7.4.7
S_S2_Cs_071_156	4.1.99.17
S_S2_Cs_071_157	4.1.1.3
S_S2_Cs_071_158	4.1.1.3
S_S2_Cs_071_159	4.1.1.3
S_S2_Cs_071_160	4.1.1.3
S_S2_Cs_071_161	6.3.1.2
S_S2_Cs_071_162	6.3.1.2
S_S2_Cs_071_163	6.3.1.2
S_S2_Cs_071_164	6.3.1.2
S_S2_Cs_071_165	2.4.2.7
S_S2_Cs_071_166	2.7.4.3
S_S2_Cs_071_167	3.4.21.89
S_S2_Cs_071_168	3.4.21.89
S_S2_Cs_071_169	3.4.21.89
S_S2_Cs_071_170	3.4.21.89
S_S2_Cs_071_171	2.8.1.7
S_S2_Cs_071_172	2.8.1.7
S_S2_Cs_071_173	3.6.3.27
