S_NS6_Sw_060_1	3.6.4.12
S_NS6_Sw_060_2	3.6.4.12
S_NS6_Sw_060_3	3.6.4.12
S_NS6_Sw_060_4	3.6.4.12
S_NS6_Sw_060_5	3.6.4.12
S_NS6_Sw_060_6	3.6.4.12
S_NS6_Sw_060_7	3.6.4.12
S_NS6_Sw_060_8	3.2.1.52
S_NS6_Sw_060_9	2.7.7.7
S_NS6_Sw_060_10	2.7.7.7
S_NS6_Sw_060_11	2.7.7.7
S_NS6_Sw_060_12	2.7.7.7
S_NS6_Sw_060_13	2.7.7.7
S_NS6_Sw_060_14	2.7.7.7
S_NS6_Sw_060_15	2.7.7.7
S_NS6_Sw_060_16	2.7.7.7
S_NS6_Sw_060_17	2.7.7.7
S_NS6_Sw_060_18	2.1.1.72
S_NS6_Sw_060_19	5.2.1.8
S_NS6_Sw_060_20	5.2.1.8
S_NS6_Sw_060_21	5.2.1.8
S_NS6_Sw_060_22	5.2.1.8
S_NS6_Sw_060_23	5.2.1.8
S_NS6_Sw_060_24	5.2.1.8
S_NS6_Sw_060_25	5.2.1.8
S_NS6_Sw_060_26	5.2.1.8
S_NS6_Sw_060_27	5.2.1.8
S_NS6_Sw_060_28	2.7.13.3
S_NS6_Sw_060_29	2.7.13.3
S_NS6_Sw_060_30	2.7.13.3
S_NS6_Sw_060_31	2.7.13.3
S_NS6_Sw_060_32	2.7.13.3
S_NS6_Sw_060_33	2.7.13.3
S_NS6_Sw_060_34	2.7.13.3
S_NS6_Sw_060_35	2.7.13.3
S_NS6_Sw_060_36	2.7.13.3
S_NS6_Sw_060_37	2.7.13.3
S_NS6_Sw_060_38	2.7.13.3
S_NS6_Sw_060_39	2.7.13.3
S_NS6_Sw_060_40	2.7.13.3
S_NS6_Sw_060_41	2.7.13.3
S_NS6_Sw_060_42	2.7.13.3
S_NS6_Sw_060_43	3.5.1.28
S_NS6_Sw_060_44	3.5.1.28
S_NS6_Sw_060_45	3.1.3.18
