S_NS6_Bv_037_1	1.6.5.3
S_NS6_Bv_037_2	1.6.5.3
S_NS6_Bv_037_3	1.6.5.3
S_NS6_Bv_037_4	1.6.5.3
S_NS6_Bv_037_5	1.6.5.3
S_NS6_Bv_037_6	1.6.5.3
S_NS6_Bv_037_7	1.6.5.3
S_NS6_Bv_037_8	1.6.5.3
S_NS6_Bv_037_9	1.6.5.3
S_NS6_Bv_037_10	1.6.5.3
S_NS6_Bv_037_11	3.6.4.12
S_NS6_Bv_037_12	3.6.4.12
S_NS6_Bv_037_13	3.6.4.12
S_NS6_Bv_037_14	3.6.4.12
S_NS6_Bv_037_15	3.6.4.12
S_NS6_Bv_037_16	3.6.4.12
S_NS6_Bv_037_17	3.6.4.12
S_NS6_Bv_037_18	3.6.4.12
S_NS6_Bv_037_19	3.6.4.12
S_NS6_Bv_037_20	3.6.4.12
S_NS6_Bv_037_21	3.6.4.12
S_NS6_Bv_037_22	3.6.4.12
S_NS6_Bv_037_23	3.6.4.12
S_NS6_Bv_037_24	3.6.4.12
S_NS6_Bv_037_25	3.2.1.23
S_NS6_Bv_037_26	3.2.1.23
S_NS6_Bv_037_27	3.2.1.23
S_NS6_Bv_037_28	3.2.1.23
S_NS6_Bv_037_29	3.2.1.23
S_NS6_Bv_037_30	3.2.1.23
S_NS6_Bv_037_31	3.2.1.23
S_NS6_Bv_037_32	3.2.1.23
S_NS6_Bv_037_33	3.2.1.23
S_NS6_Bv_037_34	3.2.1.23
S_NS6_Bv_037_35	3.2.1.23
S_NS6_Bv_037_36	3.2.1.23
S_NS6_Bv_037_37	3.2.1.23
S_NS6_Bv_037_38	3.2.1.23
S_NS6_Bv_037_39	3.2.1.52
S_NS6_Bv_037_40	3.2.1.52
S_NS6_Bv_037_41	3.2.1.52
S_NS6_Bv_037_42	3.2.1.52
S_NS6_Bv_037_43	3.2.1.52
S_NS6_Bv_037_44	3.2.1.52
S_NS6_Bv_037_45	3.2.1.52
S_NS6_Bv_037_46	3.2.1.52
S_NS6_Bv_037_47	2.7.7.7
S_NS6_Bv_037_48	2.7.7.7
S_NS6_Bv_037_49	2.7.7.7
S_NS6_Bv_037_50	2.7.7.7
S_NS6_Bv_037_51	2.7.7.7
S_NS6_Bv_037_52	2.7.7.7
S_NS6_Bv_037_53	2.7.7.7
S_NS6_Bv_037_54	2.7.7.7
S_NS6_Bv_037_55	2.7.7.7
S_NS6_Bv_037_56	2.7.7.7
S_NS6_Bv_037_57	2.1.1.72
S_NS6_Bv_037_58	2.1.1.72
S_NS6_Bv_037_59	2.1.1.72
S_NS6_Bv_037_60	2.1.1.72
S_NS6_Bv_037_61	2.1.1.72
S_NS6_Bv_037_62	2.1.1.72
S_NS6_Bv_037_63	2.1.1.72
S_NS6_Bv_037_64	2.1.1.72
S_NS6_Bv_037_65	2.1.1.72
S_NS6_Bv_037_66	3.6.3.12
S_NS6_Bv_037_67	3.6.3.12
S_NS6_Bv_037_68	3.6.3.12
S_NS6_Bv_037_69	5.2.1.8
S_NS6_Bv_037_70	5.2.1.8
S_NS6_Bv_037_71	5.2.1.8
S_NS6_Bv_037_72	5.2.1.8
S_NS6_Bv_037_73	5.2.1.8
S_NS6_Bv_037_74	5.2.1.8
S_NS6_Bv_037_75	5.2.1.8
S_NS6_Bv_037_76	5.2.1.8
