S_NS6_Hh_054_1	1.6.5.3
S_NS6_Hh_054_2	1.6.5.3
S_NS6_Hh_054_3	1.6.5.3
S_NS6_Hh_054_4	1.6.5.3
S_NS6_Hh_054_5	3.6.4.12
S_NS6_Hh_054_6	3.6.4.12
S_NS6_Hh_054_7	3.6.4.12
S_NS6_Hh_054_8	3.6.4.12
S_NS6_Hh_054_9	3.6.4.12
S_NS6_Hh_054_10	3.6.4.12
S_NS6_Hh_054_11	3.6.4.12
S_NS6_Hh_054_12	3.6.4.12
S_NS6_Hh_054_13	3.6.4.12
S_NS6_Hh_054_14	3.6.4.12
S_NS6_Hh_054_15	3.6.4.12
S_NS6_Hh_054_16	3.6.4.12
S_NS6_Hh_054_17	3.6.4.12
S_NS6_Hh_054_18	3.2.1.23
S_NS6_Hh_054_19	3.2.1.23
S_NS6_Hh_054_20	3.2.1.23
S_NS6_Hh_054_21	3.2.1.23
S_NS6_Hh_054_22	3.2.1.23
S_NS6_Hh_054_23	3.2.1.23
S_NS6_Hh_054_24	3.2.1.23
S_NS6_Hh_054_25	3.2.1.23
S_NS6_Hh_054_26	3.2.1.23
S_NS6_Hh_054_27	3.2.1.23
S_NS6_Hh_054_28	3.2.1.23
S_NS6_Hh_054_29	3.2.1.52
S_NS6_Hh_054_30	3.2.1.52
S_NS6_Hh_054_31	3.2.1.52
S_NS6_Hh_054_32	3.2.1.52
S_NS6_Hh_054_33	3.2.1.52
S_NS6_Hh_054_34	2.7.7.7
S_NS6_Hh_054_35	2.7.7.7
S_NS6_Hh_054_36	2.7.7.7
S_NS6_Hh_054_37	2.7.7.7
S_NS6_Hh_054_38	2.7.7.7
S_NS6_Hh_054_39	2.7.7.7
S_NS6_Hh_054_40	2.7.7.7
S_NS6_Hh_054_41	2.7.7.7
S_NS6_Hh_054_42	2.7.7.7
S_NS6_Hh_054_43	2.7.7.7
S_NS6_Hh_054_44	2.7.7.7
S_NS6_Hh_054_45	2.7.7.7
S_NS6_Hh_054_46	2.7.7.7
S_NS6_Hh_054_47	2.1.1.72
S_NS6_Hh_054_48	2.1.1.72
S_NS6_Hh_054_49	2.1.1.72
S_NS6_Hh_054_50	2.1.1.72
S_NS6_Hh_054_51	2.1.1.72
S_NS6_Hh_054_52	3.6.3.12
S_NS6_Hh_054_53	3.6.3.12
S_NS6_Hh_054_54	3.6.3.12
S_NS6_Hh_054_55	5.2.1.8
S_NS6_Hh_054_56	5.2.1.8
S_NS6_Hh_054_57	5.2.1.8
S_NS6_Hh_054_58	2.7.13.3
S_NS6_Hh_054_59	2.7.13.3
S_NS6_Hh_054_60	2.7.13.3
S_NS6_Hh_054_61	2.7.13.3
