S_NS1_Ao_003_1	1.6.5.3
S_NS1_Ao_003_2	1.6.5.3
S_NS1_Ao_003_3	1.6.5.3
S_NS1_Ao_003_4	1.6.5.3
S_NS1_Ao_003_5	1.6.5.3
S_NS1_Ao_003_6	1.6.5.3
S_NS1_Ao_003_7	1.6.5.3
S_NS1_Ao_003_8	1.6.5.3
S_NS1_Ao_003_9	1.6.5.3
S_NS1_Ao_003_10	1.6.5.3
S_NS1_Ao_003_11	3.6.4.12
S_NS1_Ao_003_12	3.6.4.12
S_NS1_Ao_003_13	3.6.4.12
S_NS1_Ao_003_14	3.6.4.12
S_NS1_Ao_003_15	3.6.4.12
S_NS1_Ao_003_16	3.6.4.12
S_NS1_Ao_003_17	3.6.4.12
S_NS1_Ao_003_18	3.6.4.12
S_NS1_Ao_003_19	3.6.4.12
S_NS1_Ao_003_20	3.2.1.23
S_NS1_Ao_003_21	3.2.1.23
S_NS1_Ao_003_22	3.2.1.23
S_NS1_Ao_003_23	3.2.1.23
S_NS1_Ao_003_24	3.2.1.23
S_NS1_Ao_003_25	3.2.1.23
S_NS1_Ao_003_26	3.2.1.52
S_NS1_Ao_003_27	3.2.1.52
S_NS1_Ao_003_28	3.2.1.52
S_NS1_Ao_003_29	3.2.1.52
S_NS1_Ao_003_30	3.2.1.52
S_NS1_Ao_003_31	3.2.1.52
S_NS1_Ao_003_32	3.2.1.52
S_NS1_Ao_003_33	3.2.1.52
S_NS1_Ao_003_34	2.7.7.7
S_NS1_Ao_003_35	2.7.7.7
S_NS1_Ao_003_36	2.7.7.7
S_NS1_Ao_003_37	2.7.7.7
S_NS1_Ao_003_38	2.7.7.7
S_NS1_Ao_003_39	2.7.7.7
S_NS1_Ao_003_40	2.7.7.7
S_NS1_Ao_003_41	2.7.7.7
S_NS1_Ao_003_42	2.1.1.72
S_NS1_Ao_003_43	2.1.1.72
S_NS1_Ao_003_44	2.1.1.72
S_NS1_Ao_003_45	2.1.1.72
S_NS1_Ao_003_46	2.1.1.72
S_NS1_Ao_003_47	2.1.1.72
S_NS1_Ao_003_48	3.6.3.12
S_NS1_Ao_003_49	3.6.3.12
S_NS1_Ao_003_50	3.6.3.12
S_NS1_Ao_003_51	5.2.1.8
S_NS1_Ao_003_52	5.2.1.8
S_NS1_Ao_003_53	5.2.1.8
S_NS1_Ao_003_54	5.2.1.8
S_NS1_Ao_003_55	5.2.1.8
S_NS1_Ao_003_56	5.2.1.8
S_NS1_Ao_003_57	2.7.13.3
S_NS1_Ao_003_58	2.7.13.3
S_NS1_Ao_003_59	2.7.13.3
S_NS1_Ao_003_60	2.7.13.3
S_NS1_Ao_003_61	3.5.1.28
S_NS1_Ao_003_62	3.5.1.28
S_NS1_Ao_003_63	3.2.1.51
