S_NS6_Pp_057_1	1.6.5.3
S_NS6_Pp_057_2	1.6.5.3
S_NS6_Pp_057_3	1.6.5.3
S_NS6_Pp_057_4	1.6.5.3
S_NS6_Pp_057_5	1.6.5.3
S_NS6_Pp_057_6	3.6.4.12
S_NS6_Pp_057_7	3.6.4.12
S_NS6_Pp_057_8	3.6.4.12
S_NS6_Pp_057_9	3.6.4.12
S_NS6_Pp_057_10	3.6.4.12
S_NS6_Pp_057_11	3.6.4.12
S_NS6_Pp_057_12	3.6.4.12
S_NS6_Pp_057_13	3.6.4.12
S_NS6_Pp_057_14	3.6.4.12
S_NS6_Pp_057_15	3.2.1.52
S_NS6_Pp_057_16	2.7.7.7
S_NS6_Pp_057_17	2.7.7.7
S_NS6_Pp_057_18	2.7.7.7
S_NS6_Pp_057_19	2.7.7.7
S_NS6_Pp_057_20	2.7.7.7
S_NS6_Pp_057_21	2.7.7.7
S_NS6_Pp_057_22	2.7.7.7
S_NS6_Pp_057_23	2.7.7.7
S_NS6_Pp_057_24	2.7.7.7
S_NS6_Pp_057_25	2.1.1.72
S_NS6_Pp_057_26	2.1.1.72
S_NS6_Pp_057_27	2.1.1.72
S_NS6_Pp_057_28	2.1.1.72
S_NS6_Pp_057_29	2.1.1.72
S_NS6_Pp_057_30	2.1.1.72
S_NS6_Pp_057_31	2.1.1.72
S_NS6_Pp_057_32	5.2.1.8
S_NS6_Pp_057_33	5.2.1.8
S_NS6_Pp_057_34	5.2.1.8
S_NS6_Pp_057_35	5.2.1.8
S_NS6_Pp_057_36	2.7.13.3
S_NS6_Pp_057_37	2.7.13.3
S_NS6_Pp_057_38	2.7.13.3
S_NS6_Pp_057_39	2.7.13.3
S_NS6_Pp_057_40	2.7.13.3
S_NS6_Pp_057_41	2.7.13.3
S_NS6_Pp_057_42	2.7.13.3
S_NS6_Pp_057_43	2.7.13.3
S_NS6_Pp_057_44	3.5.1.28
S_NS6_Pp_057_45	3.5.1.28
S_NS6_Pp_057_46	3.5.1.28
S_NS6_Pp_057_47	3.5.1.28
S_NS6_Pp_057_48	3.5.1.28
S_NS6_Pp_057_49	3.5.1.28
S_NS6_Pp_057_50	3.5.1.28
S_NS6_Pp_057_51	3.5.1.28
S_NS6_Pp_057_52	3.5.1.28
S_NS6_Pp_057_53	3.5.1.28
S_NS6_Pp_057_54	3.2.1.51
S_NS6_Pp_057_55	3.1.3.18
S_NS6_Pp_057_56	3.1.3.18
S_NS6_Pp_057_57	3.1.3.18
S_NS6_Pp_057_58	3.6.1.1
S_NS6_Pp_057_59	3.6.1.1
S_NS6_Pp_057_60	3.2.1.18
S_NS6_Pp_057_61	3.2.1.18
S_NS6_Pp_057_62	2.7.11.1
S_NS6_Pp_057_63	2.7.11.1
S_NS6_Pp_057_64	3.4.16.4
S_NS6_Pp_057_65	3.4.16.4
S_NS6_Pp_057_66	3.4.16.4
S_NS6_Pp_057_67	3.4.16.4
S_NS6_Pp_057_68	3.4.16.4
S_NS6_Pp_057_69	3.4.16.4
S_NS6_Pp_057_70	3.1.21.3
S_NS6_Pp_057_71	3.1.21.3
S_NS6_Pp_057_72	3.1.21.3
S_NS6_Pp_057_73	3.6.4.13
S_NS6_Pp_057_74	3.6.4.13
S_NS6_Pp_057_75	3.1.3.48
S_NS6_Pp_057_76	2.7.7.6
S_NS6_Pp_057_77	2.7.7.6
S_NS6_Pp_057_78	2.7.7.6
S_NS6_Pp_057_79	2.7.7.6
S_NS6_Pp_057_80	2.3.3.13
S_NS6_Pp_057_81	2.1.1.191
S_NS6_Pp_057_82	2.1.1.191
S_NS6_Pp_057_83	4.2.1.20
S_NS6_Pp_057_84	2.7.1.11
S_NS6_Pp_057_85	2.7.1.11
S_NS6_Pp_057_86	3.2.2.27
S_NS6_Pp_057_87	2.1.1.176
S_NS6_Pp_057_88	3.6.3.14
S_NS6_Pp_057_89	3.6.3.14
S_NS6_Pp_057_90	3.6.1.66
S_NS6_Pp_057_91	3.6.1.66
S_NS6_Pp_057_92	3.6.1.66
S_NS6_Pp_057_93	1.17.99.6
S_NS6_Pp_057_94	1.5.1.20
S_NS6_Pp_057_95	6.3.5.3
S_NS6_Pp_057_96	3.1.26.4
S_NS6_Pp_057_97	3.1.26.4
S_NS6_Pp_057_98	3.1.3.16
S_NS6_Pp_057_99	3.1.3.16
S_NS6_Pp_057_100	2.3.1.15
S_NS6_Pp_057_101	2.3.1.15
S_NS6_Pp_057_102	2.5.1.3
S_NS6_Pp_057_103	2.5.1.3
S_NS6_Pp_057_104	2.5.1.3
S_NS6_Pp_057_105	6.1.1.20
S_NS6_Pp_057_106	6.1.1.20
S_NS6_Pp_057_107	4.1.3.38
S_NS6_Pp_057_108	3.6.3.34
S_NS6_Pp_057_109	3.6.3.34
S_NS6_Pp_057_110	6.3.2.4
S_NS6_Pp_057_111	5.99.1.3
S_NS6_Pp_057_112	5.99.1.3
S_NS6_Pp_057_113	5.99.1.3
S_NS6_Pp_057_114	5.99.1.3
S_NS6_Pp_057_115	4.2.1.33
S_NS6_Pp_057_116	4.2.1.33
S_NS6_Pp_057_117	4.4.1.8
S_NS6_Pp_057_118	4.4.1.8
S_NS6_Pp_057_119	4.4.1.8
S_NS6_Pp_057_120	2.7.1.180
S_NS6_Pp_057_121	2.5.1.49
S_NS6_Pp_057_122	2.5.1.49
S_NS6_Pp_057_123	2.5.1.47
S_NS6_Pp_057_124	2.7.1.49
S_NS6_Pp_057_125	2.7.1.49
S_NS6_Pp_057_126	2.7.4.7
S_NS6_Pp_057_127	2.7.4.7
S_NS6_Pp_057_128	4.1.1.3
S_NS6_Pp_057_129	4.1.1.3
S_NS6_Pp_057_130	6.3.1.2
S_NS6_Pp_057_131	6.3.1.2
S_NS6_Pp_057_132	2.7.4.3
S_NS6_Pp_057_133	3.4.21.89
S_NS6_Pp_057_134	3.4.21.89
S_NS6_Pp_057_135	3.4.21.89
S_NS6_Pp_057_136	3.4.21.89
S_NS6_Pp_057_137	2.8.1.7
S_NS6_Pp_057_138	2.8.1.7
S_NS6_Pp_057_139	2.8.1.7
S_NS6_Pp_057_140	3.6.3.27
S_NS6_Pp_057_141	2.3.1.1
S_NS6_Pp_057_142	5.4.99.23
S_NS6_Pp_057_143	5.4.99.23
S_NS6_Pp_057_144	5.4.99.23
S_NS6_Pp_057_145	5.4.99.23
