S_NS1_Em_017_1	1.6.5.3
S_NS1_Em_017_2	1.6.5.3
S_NS1_Em_017_3	1.6.5.3
S_NS1_Em_017_4	1.6.5.3
S_NS1_Em_017_5	1.6.5.3
S_NS1_Em_017_6	1.6.5.3
S_NS1_Em_017_7	1.6.5.3
S_NS1_Em_017_8	1.6.5.3
S_NS1_Em_017_9	1.6.5.3
S_NS1_Em_017_10	1.6.5.3
S_NS1_Em_017_11	1.6.5.3
S_NS1_Em_017_12	1.6.5.3
S_NS1_Em_017_13	1.6.5.3
S_NS1_Em_017_14	3.6.4.12
S_NS1_Em_017_15	3.6.4.12
S_NS1_Em_017_16	3.6.4.12
S_NS1_Em_017_17	3.6.4.12
S_NS1_Em_017_18	3.6.4.12
S_NS1_Em_017_19	3.6.4.12
S_NS1_Em_017_20	3.6.4.12
S_NS1_Em_017_21	3.6.4.12
S_NS1_Em_017_22	3.6.4.12
S_NS1_Em_017_23	3.6.4.12
S_NS1_Em_017_24	3.2.1.23
S_NS1_Em_017_25	3.2.1.23
S_NS1_Em_017_26	3.2.1.52
S_NS1_Em_017_27	2.7.7.7
S_NS1_Em_017_28	2.7.7.7
S_NS1_Em_017_29	2.7.7.7
S_NS1_Em_017_30	2.7.7.7
S_NS1_Em_017_31	2.7.7.7
S_NS1_Em_017_32	2.7.7.7
S_NS1_Em_017_33	2.7.7.7
S_NS1_Em_017_34	2.7.7.7
S_NS1_Em_017_35	2.7.7.7
S_NS1_Em_017_36	2.7.7.7
S_NS1_Em_017_37	2.7.7.7
S_NS1_Em_017_38	2.7.7.7
S_NS1_Em_017_39	2.1.1.72
S_NS1_Em_017_40	2.1.1.72
S_NS1_Em_017_41	2.1.1.72
S_NS1_Em_017_42	3.6.3.12
S_NS1_Em_017_43	3.6.3.12
S_NS1_Em_017_44	3.6.3.12
S_NS1_Em_017_45	5.2.1.8
S_NS1_Em_017_46	5.2.1.8
S_NS1_Em_017_47	5.2.1.8
S_NS1_Em_017_48	5.2.1.8
S_NS1_Em_017_49	5.2.1.8
S_NS1_Em_017_50	5.2.1.8
S_NS1_Em_017_51	5.2.1.8
S_NS1_Em_017_52	5.2.1.8
S_NS1_Em_017_53	5.2.1.8
S_NS1_Em_017_54	2.7.13.3
S_NS1_Em_017_55	2.7.13.3
S_NS1_Em_017_56	2.7.13.3
S_NS1_Em_017_57	2.7.13.3
S_NS1_Em_017_58	2.7.13.3
S_NS1_Em_017_59	2.7.13.3
S_NS1_Em_017_60	2.7.13.3
S_NS1_Em_017_61	2.7.13.3
S_NS1_Em_017_62	2.7.13.3
S_NS1_Em_017_63	2.7.13.3
S_NS1_Em_017_64	2.7.13.3
S_NS1_Em_017_65	2.7.13.3
S_NS1_Em_017_66	2.7.13.3
S_NS1_Em_017_67	2.7.13.3
S_NS1_Em_017_68	2.7.13.3
S_NS1_Em_017_69	2.7.13.3
S_NS1_Em_017_70	2.7.13.3
S_NS1_Em_017_71	2.7.13.3
S_NS1_Em_017_72	2.7.13.3
S_NS1_Em_017_73	2.7.13.3
S_NS1_Em_017_74	2.7.13.3
S_NS1_Em_017_75	2.7.13.3
S_NS1_Em_017_76	2.7.13.3
S_NS1_Em_017_77	2.7.13.3
S_NS1_Em_017_78	2.7.13.3
S_NS1_Em_017_79	2.7.13.3
S_NS1_Em_017_80	2.7.13.3
S_NS1_Em_017_81	2.7.13.3
S_NS1_Em_017_82	2.7.13.3
S_NS1_Em_017_83	2.7.13.3
S_NS1_Em_017_84	3.5.1.28
S_NS1_Em_017_85	3.5.1.28
S_NS1_Em_017_86	3.5.1.28
S_NS1_Em_017_87	3.5.1.28
S_NS1_Em_017_88	3.5.1.28
S_NS1_Em_017_89	3.1.3.18
S_NS1_Em_017_90	3.6.1.1
S_NS1_Em_017_91	4.1.3.27
S_NS1_Em_017_92	4.1.3.27
S_NS1_Em_017_93	4.1.3.27
S_NS1_Em_017_94	2.7.11.1
S_NS1_Em_017_95	3.4.16.4
S_NS1_Em_017_96	3.4.16.4
S_NS1_Em_017_97	3.4.16.4
S_NS1_Em_017_98	3.4.16.4
S_NS1_Em_017_99	3.4.16.4
S_NS1_Em_017_100	3.4.16.4
S_NS1_Em_017_101	3.4.16.4
S_NS1_Em_017_102	3.4.16.4
S_NS1_Em_017_103	3.4.16.4
S_NS1_Em_017_104	3.4.16.4
S_NS1_Em_017_105	3.1.21.3
S_NS1_Em_017_106	3.1.21.3
S_NS1_Em_017_107	3.6.4.13
S_NS1_Em_017_108	3.6.4.13
S_NS1_Em_017_109	3.6.4.13
S_NS1_Em_017_110	3.6.4.13
S_NS1_Em_017_111	3.6.4.13
S_NS1_Em_017_112	3.6.4.13
S_NS1_Em_017_113	3.6.4.13
S_NS1_Em_017_114	6.3.5.5
S_NS1_Em_017_115	6.3.5.5
S_NS1_Em_017_116	3.4.24.70
S_NS1_Em_017_117	1.8.1.2
S_NS1_Em_017_118	1.8.1.2
S_NS1_Em_017_119	3.1.3.48
S_NS1_Em_017_120	3.1.3.48
S_NS1_Em_017_121	2.7.7.6
S_NS1_Em_017_122	2.7.7.6
S_NS1_Em_017_123	2.7.7.6
S_NS1_Em_017_124	2.7.7.6
