S_NS6_Bu_034_1	1.6.5.3
S_NS6_Bu_034_2	1.6.5.3
S_NS6_Bu_034_3	1.6.5.3
S_NS6_Bu_034_4	1.6.5.3
S_NS6_Bu_034_5	1.6.5.3
S_NS6_Bu_034_6	1.6.5.3
S_NS6_Bu_034_7	1.6.5.3
S_NS6_Bu_034_8	1.6.5.3
S_NS6_Bu_034_9	1.6.5.3
S_NS6_Bu_034_10	1.6.5.3
S_NS6_Bu_034_11	3.6.4.12
S_NS6_Bu_034_12	3.6.4.12
S_NS6_Bu_034_13	3.6.4.12
S_NS6_Bu_034_14	3.6.4.12
S_NS6_Bu_034_15	3.6.4.12
S_NS6_Bu_034_16	3.6.4.12
S_NS6_Bu_034_17	3.6.4.12
S_NS6_Bu_034_18	3.6.4.12
S_NS6_Bu_034_19	3.6.4.12
S_NS6_Bu_034_20	3.6.4.12
S_NS6_Bu_034_21	3.6.4.12
S_NS6_Bu_034_22	3.6.4.12
S_NS6_Bu_034_23	3.6.4.12
S_NS6_Bu_034_24	3.6.4.12
S_NS6_Bu_034_25	3.6.4.12
S_NS6_Bu_034_26	3.6.4.12
S_NS6_Bu_034_27	3.6.4.12
S_NS6_Bu_034_28	3.6.4.12
S_NS6_Bu_034_29	3.6.4.12
S_NS6_Bu_034_30	3.6.4.12
S_NS6_Bu_034_31	3.2.1.23
S_NS6_Bu_034_32	3.2.1.23
S_NS6_Bu_034_33	3.2.1.23
S_NS6_Bu_034_34	3.2.1.23
S_NS6_Bu_034_35	3.2.1.23
S_NS6_Bu_034_36	3.2.1.23
S_NS6_Bu_034_37	3.2.1.23
S_NS6_Bu_034_38	3.2.1.23
S_NS6_Bu_034_39	3.2.1.23
S_NS6_Bu_034_40	3.2.1.23
S_NS6_Bu_034_41	3.2.1.23
S_NS6_Bu_034_42	3.2.1.23
S_NS6_Bu_034_43	3.2.1.23
S_NS6_Bu_034_44	3.2.1.52
S_NS6_Bu_034_45	3.2.1.52
S_NS6_Bu_034_46	3.2.1.52
S_NS6_Bu_034_47	3.2.1.52
S_NS6_Bu_034_48	2.7.7.7
S_NS6_Bu_034_49	2.7.7.7
S_NS6_Bu_034_50	2.7.7.7
S_NS6_Bu_034_51	2.7.7.7
S_NS6_Bu_034_52	2.7.7.7
S_NS6_Bu_034_53	2.7.7.7
S_NS6_Bu_034_54	2.7.7.7
S_NS6_Bu_034_55	2.7.7.7
S_NS6_Bu_034_56	2.7.7.7
S_NS6_Bu_034_57	2.1.1.72
