S_S2_Cb_068_1	1.6.5.3
S_S2_Cb_068_2	1.6.5.3
S_S2_Cb_068_3	1.6.5.3
S_S2_Cb_068_4	1.6.5.3
S_S2_Cb_068_5	1.6.5.3
S_S2_Cb_068_6	1.6.5.3
S_S2_Cb_068_7	1.6.5.3
S_S2_Cb_068_8	1.6.5.3
S_S2_Cb_068_9	1.6.5.3
S_S2_Cb_068_10	3.6.4.12
S_S2_Cb_068_11	3.6.4.12
S_S2_Cb_068_12	3.6.4.12
S_S2_Cb_068_13	3.6.4.12
S_S2_Cb_068_14	3.6.4.12
S_S2_Cb_068_15	3.6.4.12
S_S2_Cb_068_16	3.6.4.12
S_S2_Cb_068_17	3.6.4.12
S_S2_Cb_068_18	3.6.4.12
S_S2_Cb_068_19	3.6.4.12
S_S2_Cb_068_20	3.6.4.12
S_S2_Cb_068_21	3.6.4.12
S_S2_Cb_068_22	3.6.4.12
S_S2_Cb_068_23	3.2.1.23
S_S2_Cb_068_24	3.2.1.52
S_S2_Cb_068_25	2.7.7.7
S_S2_Cb_068_26	2.7.7.7
S_S2_Cb_068_27	2.7.7.7
S_S2_Cb_068_28	2.7.7.7
S_S2_Cb_068_29	2.7.7.7
S_S2_Cb_068_30	2.7.7.7
S_S2_Cb_068_31	2.7.7.7
S_S2_Cb_068_32	2.7.7.7
S_S2_Cb_068_33	2.7.7.7
S_S2_Cb_068_34	2.7.7.7
S_S2_Cb_068_35	2.7.7.7
S_S2_Cb_068_36	2.7.7.7
S_S2_Cb_068_37	2.1.1.72
S_S2_Cb_068_38	2.1.1.72
S_S2_Cb_068_39	2.1.1.72
S_S2_Cb_068_40	2.1.1.72
S_S2_Cb_068_41	2.1.1.72
S_S2_Cb_068_42	3.6.3.12
S_S2_Cb_068_43	3.6.3.12
S_S2_Cb_068_44	3.6.3.12
S_S2_Cb_068_45	5.2.1.8
S_S2_Cb_068_46	5.2.1.8
S_S2_Cb_068_47	5.2.1.8
S_S2_Cb_068_48	2.7.13.3
S_S2_Cb_068_49	2.7.13.3
S_S2_Cb_068_50	2.7.13.3
S_S2_Cb_068_51	2.7.13.3
S_S2_Cb_068_52	2.7.13.3
S_S2_Cb_068_53	2.7.13.3
S_S2_Cb_068_54	2.7.13.3
S_S2_Cb_068_55	2.7.13.3
S_S2_Cb_068_56	2.7.13.3
S_S2_Cb_068_57	2.7.13.3
S_S2_Cb_068_58	2.7.13.3
S_S2_Cb_068_59	2.7.13.3
S_S2_Cb_068_60	2.7.13.3
S_S2_Cb_068_61	2.7.13.3
S_S2_Cb_068_62	2.7.13.3
S_S2_Cb_068_63	2.7.13.3
S_S2_Cb_068_64	2.7.13.3
S_S2_Cb_068_65	2.7.13.3
S_S2_Cb_068_66	2.7.13.3
S_S2_Cb_068_67	3.5.1.28
S_S2_Cb_068_68	3.5.1.28
S_S2_Cb_068_69	3.5.1.28
